x,y,time_seconds,current_time,postID,screenshot_filename
850,186,376.60941,2024-06-21 21:45:13.637,2,screenshot_2024-06-21T21_45_44.png
848,180,376.62606500000004,2024-06-21 21:45:13.653,2,screenshot_2024-06-21T21_45_44.png
846,181,376.64272,2024-06-21 21:45:13.669,2,screenshot_2024-06-21T21_45_44.png
845,184,376.659374,2024-06-21 21:45:13.685,2,screenshot_2024-06-21T21_45_44.png
844,185,376.67602800000003,2024-06-21 21:45:13.700,2,screenshot_2024-06-21T21_45_44.png
846,185,376.692682,2024-06-21 21:45:13.716,2,screenshot_2024-06-21T21_45_44.png
844,183,376.709337,2024-06-21 21:45:13.732,2,screenshot_2024-06-21T21_45_44.png
841,185,376.725991,2024-06-21 21:45:13.749,2,screenshot_2024-06-21T21_45_44.png
846,181,376.74264600000004,2024-06-21 21:45:13.765,2,screenshot_2024-06-21T21_45_44.png
849,180,376.759301,2024-06-21 21:45:13.787,2,screenshot_2024-06-21T21_45_44.png
847,184,376.775955,2024-06-21 21:45:13.797,2,screenshot_2024-06-21T21_45_44.png
843,180,376.792609,2024-06-21 21:45:13.813,2,screenshot_2024-06-21T21_45_44.png
824,180,376.809264,2024-06-21 21:45:13.829,2,screenshot_2024-06-21T21_45_44.png
813,182,376.825918,2024-06-21 21:45:13.854,2,screenshot_2024-06-21T21_45_44.png
808,178,376.842572,2024-06-21 21:45:13.862,2,screenshot_2024-06-21T21_45_44.png
805,181,376.85922700000003,2024-06-21 21:45:13.878,2,screenshot_2024-06-21T21_45_44.png
814,182,376.875881,2024-06-21 21:45:13.894,2,screenshot_2024-06-21T21_45_44.png
809,181,376.892536,2024-06-21 21:45:13.909,2,screenshot_2024-06-21T21_45_44.png
804,182,376.909191,2024-06-21 21:45:13.925,2,screenshot_2024-06-21T21_45_44.png
804,175,376.92584600000004,2024-06-21 21:45:13.942,2,screenshot_2024-06-21T21_45_44.png
805,170,376.942499,2024-06-21 21:45:13.958,2,screenshot_2024-06-21T21_45_44.png
807,168,376.959154,2024-06-21 21:45:13.988,2,screenshot_2024-06-21T21_45_44.png
807,175,376.975809,2024-06-21 21:45:14.004,2,screenshot_2024-06-21T21_45_44.png
813,180,376.992463,2024-06-21 21:45:14.020,2,screenshot_2024-06-21T21_45_44.png
810,177,377.009117,2024-06-21 21:45:14.036,2,screenshot_2024-06-21T21_45_44.png
814,177,377.025772,2024-06-21 21:45:14.052,2,screenshot_2024-06-21T21_45_44.png
820,174,377.04242600000003,2024-06-21 21:45:14.070,2,screenshot_2024-06-21T21_45_44.png
814,174,377.059081,2024-06-21 21:45:14.084,2,screenshot_2024-06-21T21_45_44.png
837,180,377.075735,2024-06-21 21:45:14.100,2,screenshot_2024-06-21T21_45_44.png
885,176,377.092389,2024-06-21 21:45:14.116,2,screenshot_2024-06-21T21_45_44.png
910,174,377.10904400000004,2024-06-21 21:45:14.132,2,screenshot_2024-06-21T21_45_44.png
915,174,377.125699,2024-06-21 21:45:14.148,2,screenshot_2024-06-21T21_45_44.png
914,166,377.142353,2024-06-21 21:45:14.164,2,screenshot_2024-06-21T21_45_44.png
947,149,377.15900700000003,2024-06-21 21:45:14.180,2,screenshot_2024-06-21T21_45_44.png
951,148,377.175662,2024-06-21 21:45:14.195,2,screenshot_2024-06-21T21_45_44.png
957,148,377.192317,2024-06-21 21:45:14.211,2,screenshot_2024-06-21T21_45_44.png
956,152,377.208971,2024-06-21 21:45:14.226,2,screenshot_2024-06-21T21_45_44.png
911,164,377.22562500000004,2024-06-21 21:45:14.243,2,screenshot_2024-06-21T21_45_44.png
914,168,377.24228,2024-06-21 21:45:14.259,2,screenshot_2024-06-21T21_45_44.png
919,176,377.258934,2024-06-21 21:45:14.275,2,screenshot_2024-06-21T21_45_44.png
919,183,377.275589,2024-06-21 21:45:14.291,2,screenshot_2024-06-21T21_45_44.png
917,175,377.29224400000004,2024-06-21 21:45:14.321,2,screenshot_2024-06-21T21_45_44.png
915,170,377.308897,2024-06-21 21:45:14.337,2,screenshot_2024-06-21T21_45_44.png
924,171,377.325552,2024-06-21 21:45:14.353,2,screenshot_2024-06-21T21_45_44.png
951,174,377.34220700000003,2024-06-21 21:45:14.369,2,screenshot_2024-06-21T21_45_44.png
976,173,377.358861,2024-06-21 21:45:14.385,2,screenshot_2024-06-21T21_45_44.png
979,168,377.375515,2024-06-21 21:45:14.401,2,screenshot_2024-06-21T21_45_44.png
975,172,377.39217,2024-06-21 21:45:14.416,2,screenshot_2024-06-21T21_45_44.png
976,176,377.40882400000004,2024-06-21 21:45:14.432,2,screenshot_2024-06-21T21_45_44.png
976,178,377.425479,2024-06-21 21:45:14.448,2,screenshot_2024-06-21T21_45_44.png
974,178,377.442134,2024-06-21 21:45:14.464,2,screenshot_2024-06-21T21_45_44.png
977,173,377.458789,2024-06-21 21:45:14.480,2,screenshot_2024-06-21T21_45_44.png
975,173,377.475442,2024-06-21 21:45:14.503,2,screenshot_2024-06-21T21_45_44.png
971,178,377.492097,2024-06-21 21:45:14.519,2,screenshot_2024-06-21T21_45_44.png
968,178,377.508752,2024-06-21 21:45:14.535,2,screenshot_2024-06-21T21_45_44.png
1011,177,377.52540500000003,2024-06-21 21:45:14.551,2,screenshot_2024-06-21T21_45_44.png
1052,186,377.54206,2024-06-21 21:45:14.567,2,screenshot_2024-06-21T21_45_44.png
1051,196,377.558715,2024-06-21 21:45:14.583,2,screenshot_2024-06-21T21_45_44.png
1052,198,377.575369,2024-06-21 21:45:14.599,2,screenshot_2024-06-21T21_45_44.png
1049,195,377.59202400000004,2024-06-21 21:45:14.614,2,screenshot_2024-06-21T21_45_44.png
1046,194,377.608679,2024-06-21 21:45:14.630,2,screenshot_2024-06-21T21_45_44.png
1045,202,377.625332,2024-06-21 21:45:14.647,2,screenshot_2024-06-21T21_45_44.png
1040,201,377.64198700000003,2024-06-21 21:45:14.663,2,screenshot_2024-06-21T21_45_44.png
1042,203,377.658642,2024-06-21 21:45:14.678,2,screenshot_2024-06-21T21_45_44.png
1076,179,377.675295,2024-06-21 21:45:14.694,2,screenshot_2024-06-21T21_45_44.png
1078,179,377.69195,2024-06-21 21:45:14.710,2,screenshot_2024-06-21T21_45_44.png
1087,181,377.70860500000003,2024-06-21 21:45:14.725,2,screenshot_2024-06-21T21_45_44.png
1095,185,377.72526,2024-06-21 21:45:14.749,2,screenshot_2024-06-21T21_45_44.png
1104,184,377.741914,2024-06-21 21:45:14.757,2,screenshot_2024-06-21T21_45_44.png
1107,195,377.758568,2024-06-21 21:45:14.773,2,screenshot_2024-06-21T21_45_44.png
1107,195,377.77522300000004,2024-06-21 21:45:14.789,2,screenshot_2024-06-21T21_45_44.png
1130,190,377.791877,2024-06-21 21:45:14.820,2,screenshot_2024-06-21T21_45_44.png
1130,190,377.808532,2024-06-21 21:45:14.836,2,screenshot_2024-06-21T21_45_44.png
1128,198,377.82518600000003,2024-06-21 21:45:14.852,2,screenshot_2024-06-21T21_45_44.png
1117,208,377.84184,2024-06-21 21:45:14.868,2,screenshot_2024-06-21T21_45_44.png
1117,204,377.858495,2024-06-21 21:45:14.884,2,screenshot_2024-06-21T21_45_44.png
1125,196,377.87515,2024-06-21 21:45:14.899,2,screenshot_2024-06-21T21_45_44.png
1132,200,377.89180300000004,2024-06-21 21:45:14.915,2,screenshot_2024-06-21T21_45_44.png
1094,237,377.908458,2024-06-21 21:45:14.930,2,screenshot_2024-06-21T21_45_44.png
1105,230,377.925113,2024-06-21 21:45:14.946,2,screenshot_2024-06-21T21_45_44.png
1096,232,377.941767,2024-06-21 21:45:14.962,2,screenshot_2024-06-21T21_45_44.png
1094,227,377.958422,2024-06-21 21:45:14.978,2,screenshot_2024-06-21T21_45_44.png
1101,217,377.975076,2024-06-21 21:45:14.993,2,screenshot_2024-06-21T21_45_44.png
1107,217,377.991731,2024-06-21 21:45:15.009,2,screenshot_2024-06-21T21_45_44.png
1110,212,378.00838500000003,2024-06-21 21:45:15.024,2,screenshot_2024-06-21T21_45_44.png
1111,194,378.025039,2024-06-21 21:45:15.043,2,screenshot_2024-06-21T21_45_44.png
1115,193,378.041694,2024-06-21 21:45:15.056,2,screenshot_2024-06-21T21_45_44.png
1110,198,378.058348,2024-06-21 21:45:15.087,2,screenshot_2024-06-21T21_45_44.png
1112,196,378.07500300000004,2024-06-21 21:45:15.103,2,screenshot_2024-06-21T21_45_44.png
1134,200,378.091658,2024-06-21 21:45:15.119,2,screenshot_2024-06-21T21_45_44.png
1163,211,378.108312,2024-06-21 21:45:15.134,2,screenshot_2024-06-21T21_45_44.png
1171,204,378.12496600000003,2024-06-21 21:45:15.154,2,screenshot_2024-06-21T21_45_44.png
1177,197,378.141621,2024-06-21 21:45:15.167,2,screenshot_2024-06-21T21_45_44.png
1173,198,378.158275,2024-06-21 21:45:15.182,2,screenshot_2024-06-21T21_45_44.png
1177,194,378.174929,2024-06-21 21:45:15.204,2,screenshot_2024-06-21T21_45_44.png
1177,192,378.19158400000003,2024-06-21 21:45:15.214,2,screenshot_2024-06-21T21_45_44.png
1177,190,378.208238,2024-06-21 21:45:15.231,2,screenshot_2024-06-21T21_45_44.png
1175,190,378.224893,2024-06-21 21:45:15.247,2,screenshot_2024-06-21T21_45_44.png
1180,185,378.241548,2024-06-21 21:45:15.263,2,screenshot_2024-06-21T21_45_44.png
1179,173,378.25820300000004,2024-06-21 21:45:15.278,2,screenshot_2024-06-21T21_45_44.png
1180,167,378.274856,2024-06-21 21:45:15.294,2,screenshot_2024-06-21T21_45_44.png
1183,171,378.291511,2024-06-21 21:45:15.310,2,screenshot_2024-06-21T21_45_44.png
1179,170,378.30816500000003,2024-06-21 21:45:15.325,2,screenshot_2024-06-21T21_45_44.png
1185,167,378.324819,2024-06-21 21:45:15.344,2,screenshot_2024-06-21T21_45_44.png
1211,170,378.341474,2024-06-21 21:45:15.357,2,screenshot_2024-06-21T21_45_44.png
1229,173,378.358129,2024-06-21 21:45:15.373,2,screenshot_2024-06-21T21_45_44.png
1225,174,378.37478300000004,2024-06-21 21:45:15.389,2,screenshot_2024-06-21T21_45_44.png
1229,169,378.391438,2024-06-21 21:45:15.420,2,screenshot_2024-06-21T21_45_44.png
1230,164,378.408093,2024-06-21 21:45:15.437,2,screenshot_2024-06-21T21_45_44.png
1228,164,378.424746,2024-06-21 21:45:15.452,2,screenshot_2024-06-21T21_45_44.png
1230,164,378.4414,2024-06-21 21:45:15.468,2,screenshot_2024-06-21T21_45_44.png
1227,157,378.458055,2024-06-21 21:45:15.483,2,screenshot_2024-06-21T21_45_44.png
1228,155,378.474709,2024-06-21 21:45:15.499,2,screenshot_2024-06-21T21_45_44.png
1230,158,378.49136400000003,2024-06-21 21:45:15.515,2,screenshot_2024-06-21T21_45_44.png
1258,164,378.508019,2024-06-21 21:45:15.530,2,screenshot_2024-06-21T21_45_44.png
1289,161,378.524674,2024-06-21 21:45:15.546,2,screenshot_2024-06-21T21_45_44.png
1294,161,378.541328,2024-06-21 21:45:15.562,2,screenshot_2024-06-21T21_45_44.png
1296,159,378.55798300000004,2024-06-21 21:45:15.578,2,screenshot_2024-06-21T21_45_44.png
1296,156,378.574636,2024-06-21 21:45:15.594,2,screenshot_2024-06-21T21_45_44.png
1288,163,378.59129,2024-06-21 21:45:15.610,2,screenshot_2024-06-21T21_45_44.png
1288,167,378.60794500000003,2024-06-21 21:45:15.626,2,screenshot_2024-06-21T21_45_44.png
1278,160,378.6246,2024-06-21 21:45:15.652,2,screenshot_2024-06-21T21_45_44.png
1201,124,378.641254,2024-06-21 21:45:15.658,2,screenshot_2024-06-21T21_45_44.png
1043,53,378.657909,2024-06-21 21:45:15.685,2,screenshot_2024-06-21T21_45_44.png
919,112,378.67456400000003,2024-06-21 21:45:15.690,2,screenshot_2024-06-21T21_45_44.png
796,172,378.691218,2024-06-21 21:45:15.706,2,screenshot_2024-06-21T21_45_44.png
673,232,378.707873,2024-06-21 21:45:15.722,2,screenshot_2024-06-21T21_45_44.png
603,160,378.724527,2024-06-21 21:45:15.753,2,screenshot_2024-06-21T21_45_44.png
610,135,378.74118,2024-06-21 21:45:15.769,2,screenshot_2024-06-21T21_45_44.png
597,125,378.757835,2024-06-21 21:45:15.785,2,screenshot_2024-06-21T21_45_44.png
597,128,378.77449,2024-06-21 21:45:15.801,2,screenshot_2024-06-21T21_45_44.png
605,127,378.79114500000003,2024-06-21 21:45:15.817,2,screenshot_2024-06-21T21_45_44.png
609,135,378.807799,2024-06-21 21:45:15.832,2,screenshot_2024-06-21T21_45_44.png
599,139,378.824454,2024-06-21 21:45:15.849,2,screenshot_2024-06-21T21_45_44.png
597,136,378.841109,2024-06-21 21:45:15.864,2,screenshot_2024-06-21T21_45_44.png
602,139,378.85776200000004,2024-06-21 21:45:15.880,2,screenshot_2024-06-21T21_45_44.png
606,143,378.874417,2024-06-21 21:45:15.896,2,screenshot_2024-06-21T21_45_44.png
591,148,378.891071,2024-06-21 21:45:15.911,2,screenshot_2024-06-21T21_45_44.png
567,150,378.907725,2024-06-21 21:45:15.927,2,screenshot_2024-06-21T21_45_44.png
574,152,378.92438,2024-06-21 21:45:15.946,2,screenshot_2024-06-21T21_45_44.png
574,149,378.941035,2024-06-21 21:45:15.968,2,screenshot_2024-06-21T21_45_44.png
571,145,378.957689,2024-06-21 21:45:15.978,2,screenshot_2024-06-21T21_45_44.png
580,143,378.97434400000003,2024-06-21 21:45:15.994,2,screenshot_2024-06-21T21_45_44.png
577,144,378.990998,2024-06-21 21:45:16.010,2,screenshot_2024-06-21T21_45_44.png
569,148,379.007652,2024-06-21 21:45:16.025,2,screenshot_2024-06-21T21_45_44.png
569,152,379.024307,2024-06-21 21:45:16.052,2,screenshot_2024-06-21T21_45_44.png
572,156,379.04096200000004,2024-06-21 21:45:16.058,2,screenshot_2024-06-21T21_45_44.png
574,156,379.057617,2024-06-21 21:45:16.074,2,screenshot_2024-06-21T21_45_44.png
571,155,379.074271,2024-06-21 21:45:16.089,2,screenshot_2024-06-21T21_45_44.png
572,158,379.090926,2024-06-21 21:45:16.105,2,screenshot_2024-06-21T21_45_44.png
572,164,379.10758100000004,2024-06-21 21:45:16.136,2,screenshot_2024-06-21T21_45_44.png
573,171,379.124234,2024-06-21 21:45:16.152,2,screenshot_2024-06-21T21_45_44.png
619,168,379.140889,2024-06-21 21:45:16.168,2,screenshot_2024-06-21T21_45_44.png
675,160,379.15754400000003,2024-06-21 21:45:16.183,2,screenshot_2024-06-21T21_45_44.png
687,160,379.174198,2024-06-21 21:45:16.199,2,screenshot_2024-06-21T21_45_44.png
686,164,379.190853,2024-06-21 21:45:16.215,2,screenshot_2024-06-21T21_45_44.png
688,164,379.207508,2024-06-21 21:45:16.230,2,screenshot_2024-06-21T21_45_44.png
684,169,379.22416200000004,2024-06-21 21:45:16.248,2,screenshot_2024-06-21T21_45_44.png
687,169,379.240817,2024-06-21 21:45:16.269,2,screenshot_2024-06-21T21_45_44.png
693,163,379.257471,2024-06-21 21:45:16.286,2,screenshot_2024-06-21T21_45_44.png
687,162,379.274125,2024-06-21 21:45:16.302,2,screenshot_2024-06-21T21_45_44.png
684,161,379.29078000000004,2024-06-21 21:45:16.318,2,screenshot_2024-06-21T21_45_44.png
685,162,379.307435,2024-06-21 21:45:16.333,2,screenshot_2024-06-21T21_45_44.png
698,166,379.32409,2024-06-21 21:45:16.349,2,screenshot_2024-06-21T21_45_44.png
697,170,379.34074400000003,2024-06-21 21:45:16.365,2,screenshot_2024-06-21T21_45_44.png
684,165,379.357399,2024-06-21 21:45:16.380,2,screenshot_2024-06-21T21_45_44.png
685,160,379.374054,2024-06-21 21:45:16.402,2,screenshot_2024-06-21T21_45_44.png
691,167,379.390708,2024-06-21 21:45:16.412,2,screenshot_2024-06-21T21_45_44.png
695,170,379.40736200000003,2024-06-21 21:45:16.427,2,screenshot_2024-06-21T21_45_44.png
687,165,379.424017,2024-06-21 21:45:16.448,2,screenshot_2024-06-21T21_45_44.png
685,164,379.440671,2024-06-21 21:45:16.459,2,screenshot_2024-06-21T21_45_44.png
694,165,379.457326,2024-06-21 21:45:16.475,2,screenshot_2024-06-21T21_45_44.png
696,165,379.47398100000004,2024-06-21 21:45:16.490,2,screenshot_2024-06-21T21_45_44.png
685,163,379.490635,2024-06-21 21:45:16.506,2,screenshot_2024-06-21T21_45_44.png
700,169,379.50729,2024-06-21 21:45:16.521,2,screenshot_2024-06-21T21_45_44.png
755,170,379.523945,2024-06-21 21:45:16.548,2,screenshot_2024-06-21T21_45_44.png
780,162,379.540598,2024-06-21 21:45:16.569,2,screenshot_2024-06-21T21_45_44.png
783,161,379.557253,2024-06-21 21:45:16.584,2,screenshot_2024-06-21T21_45_44.png
788,164,379.573908,2024-06-21 21:45:16.600,2,screenshot_2024-06-21T21_45_44.png
789,164,379.59056300000003,2024-06-21 21:45:16.616,2,screenshot_2024-06-21T21_45_44.png
791,160,379.607217,2024-06-21 21:45:16.631,2,screenshot_2024-06-21T21_45_44.png
791,161,379.623872,2024-06-21 21:45:16.648,2,screenshot_2024-06-21T21_45_44.png
787,158,379.640527,2024-06-21 21:45:16.663,2,screenshot_2024-06-21T21_45_44.png
830,138,379.65718100000004,2024-06-21 21:45:16.679,2,screenshot_2024-06-21T21_45_44.png
748,205,379.673835,2024-06-21 21:45:16.694,2,screenshot_2024-06-21T21_45_44.png
667,273,379.69049,2024-06-21 21:45:16.710,2,screenshot_2024-06-21T21_45_44.png
586,341,379.707144,2024-06-21 21:45:16.725,2,screenshot_2024-06-21T21_45_44.png
505,409,379.723799,2024-06-21 21:45:16.749,2,screenshot_2024-06-21T21_45_44.png
424,477,379.740454,2024-06-21 21:45:16.757,2,screenshot_2024-06-21T21_45_44.png
343,545,379.757108,2024-06-21 21:45:16.780,2,screenshot_2024-06-21T21_45_44.png
545,298,379.77376300000003,2024-06-21 21:45:16.789,2,screenshot_2024-06-21T21_45_44.png
634,202,379.790418,2024-06-21 21:45:16.820,2,screenshot_2024-06-21T21_45_44.png
712,157,379.807071,2024-06-21 21:45:16.836,2,screenshot_2024-06-21T21_45_44.png
709,145,379.823726,2024-06-21 21:45:16.851,2,screenshot_2024-06-21T21_45_44.png
708,146,379.84038100000004,2024-06-21 21:45:16.867,2,screenshot_2024-06-21T21_45_44.png
711,147,379.857036,2024-06-21 21:45:16.883,2,screenshot_2024-06-21T21_45_44.png
711,146,379.87369,2024-06-21 21:45:16.899,2,screenshot_2024-06-21T21_45_44.png
706,148,379.890345,2024-06-21 21:45:16.915,2,screenshot_2024-06-21T21_45_44.png
704,154,379.90700000000004,2024-06-21 21:45:16.930,2,screenshot_2024-06-21T21_45_44.png
715,149,379.923654,2024-06-21 21:45:16.950,2,screenshot_2024-06-21T21_45_44.png
714,147,379.940309,2024-06-21 21:45:16.968,2,screenshot_2024-06-21T21_45_44.png
710,148,379.95696300000003,2024-06-21 21:45:16.984,2,screenshot_2024-06-21T21_45_44.png
707,146,379.973617,2024-06-21 21:45:16.999,2,screenshot_2024-06-21T21_45_44.png
702,153,379.990272,2024-06-21 21:45:17.015,2,screenshot_2024-06-21T21_45_44.png
699,159,380.006927,2024-06-21 21:45:17.034,2,screenshot_2024-06-21T21_45_44.png
701,155,380.02358100000004,2024-06-21 21:45:17.050,2,screenshot_2024-06-21T21_45_44.png
703,149,380.040236,2024-06-21 21:45:17.067,2,screenshot_2024-06-21T21_45_44.png
706,151,380.056891,2024-06-21 21:45:17.083,2,screenshot_2024-06-21T21_45_44.png
706,156,380.073545,2024-06-21 21:45:17.099,2,screenshot_2024-06-21T21_45_44.png
701,157,380.09019900000004,2024-06-21 21:45:17.115,2,screenshot_2024-06-21T21_45_44.png
735,158,380.106854,2024-06-21 21:45:17.131,2,screenshot_2024-06-21T21_45_44.png
773,161,380.123509,2024-06-21 21:45:17.151,2,screenshot_2024-06-21T21_45_44.png
776,163,380.14016300000003,2024-06-21 21:45:17.169,2,screenshot_2024-06-21T21_45_44.png
778,164,380.156818,2024-06-21 21:45:17.183,2,screenshot_2024-06-21T21_45_44.png
777,161,380.173473,2024-06-21 21:45:17.199,2,screenshot_2024-06-21T21_45_44.png
785,165,380.190127,2024-06-21 21:45:17.215,2,screenshot_2024-06-21T21_45_44.png
781,166,380.20678200000003,2024-06-21 21:45:17.231,2,screenshot_2024-06-21T21_45_44.png
785,169,380.223436,2024-06-21 21:45:17.251,2,screenshot_2024-06-21T21_45_44.png
786,167,380.24009,2024-06-21 21:45:17.263,2,screenshot_2024-06-21T21_45_44.png
779,164,380.256745,2024-06-21 21:45:17.278,2,screenshot_2024-06-21T21_45_44.png
786,167,380.27340000000004,2024-06-21 21:45:17.294,2,screenshot_2024-06-21T21_45_44.png
803,166,380.290054,2024-06-21 21:45:17.309,2,screenshot_2024-06-21T21_45_44.png
823,166,380.306709,2024-06-21 21:45:17.326,2,screenshot_2024-06-21T21_45_44.png
837,165,380.323364,2024-06-21 21:45:17.351,2,screenshot_2024-06-21T21_45_44.png
839,162,380.340018,2024-06-21 21:45:17.368,2,screenshot_2024-06-21T21_45_44.png
840,163,380.356672,2024-06-21 21:45:17.384,2,screenshot_2024-06-21T21_45_44.png
839,165,380.373327,2024-06-21 21:45:17.400,2,screenshot_2024-06-21T21_45_44.png
841,165,380.38998200000003,2024-06-21 21:45:17.416,2,screenshot_2024-06-21T21_45_44.png
843,168,380.406636,2024-06-21 21:45:17.432,2,screenshot_2024-06-21T21_45_44.png
841,170,380.423291,2024-06-21 21:45:17.451,2,screenshot_2024-06-21T21_45_44.png
