x,y,time_seconds,current_time,postID,screenshot_filename
606,284,416.080695,2024-06-21 21:45:53.107,12,screenshot_2024-06-21T21_46_00.png
542,309,416.09735,2024-06-21 21:45:53.122,12,screenshot_2024-06-21T21_46_00.png
479,335,416.114004,2024-06-21 21:45:53.138,12,screenshot_2024-06-21T21_46_00.png
716,172,416.13065900000004,2024-06-21 21:45:53.153,12,screenshot_2024-06-21T21_46_00.png
802,182,416.147314,2024-06-21 21:45:53.169,12,screenshot_2024-06-21T21_46_00.png
810,199,416.163968,2024-06-21 21:45:53.185,12,screenshot_2024-06-21T21_46_00.png
818,184,416.180623,2024-06-21 21:45:53.201,12,screenshot_2024-06-21T21_46_00.png
876,178,416.19727800000004,2024-06-21 21:45:53.216,12,screenshot_2024-06-21T21_46_00.png
939,183,416.213931,2024-06-21 21:45:53.232,12,screenshot_2024-06-21T21_46_00.png
951,192,416.230586,2024-06-21 21:45:53.248,12,screenshot_2024-06-21T21_46_00.png
952,193,416.24724100000003,2024-06-21 21:45:53.267,12,screenshot_2024-06-21T21_46_00.png
957,194,416.263895,2024-06-21 21:45:53.279,12,screenshot_2024-06-21T21_46_00.png
953,196,416.28055,2024-06-21 21:45:53.295,12,screenshot_2024-06-21T21_46_00.png
948,190,416.297205,2024-06-21 21:45:53.326,12,screenshot_2024-06-21T21_46_00.png
951,185,416.31386000000003,2024-06-21 21:45:53.342,12,screenshot_2024-06-21T21_46_00.png
952,180,416.330514,2024-06-21 21:45:53.357,12,screenshot_2024-06-21T21_46_00.png
954,180,416.347169,2024-06-21 21:45:53.376,12,screenshot_2024-06-21T21_46_00.png
950,190,416.363824,2024-06-21 21:45:53.389,12,screenshot_2024-06-21T21_46_00.png
946,190,416.38047800000004,2024-06-21 21:45:53.405,12,screenshot_2024-06-21T21_46_00.png
947,180,416.397133,2024-06-21 21:45:53.421,12,screenshot_2024-06-21T21_46_00.png
951,178,416.413788,2024-06-21 21:45:53.437,12,screenshot_2024-06-21T21_46_00.png
952,172,416.430442,2024-06-21 21:45:53.452,12,screenshot_2024-06-21T21_46_00.png
946,173,416.447097,2024-06-21 21:45:53.468,12,screenshot_2024-06-21T21_46_00.png
930,175,416.463751,2024-06-21 21:45:53.484,12,screenshot_2024-06-21T21_46_00.png
919,172,416.480405,2024-06-21 21:45:53.500,12,screenshot_2024-06-21T21_46_00.png
916,172,416.49706000000003,2024-06-21 21:45:53.515,12,screenshot_2024-06-21T21_46_00.png
919,170,416.513715,2024-06-21 21:45:53.531,12,screenshot_2024-06-21T21_46_00.png
916,167,416.530369,2024-06-21 21:45:53.546,12,screenshot_2024-06-21T21_46_00.png
912,168,416.547024,2024-06-21 21:45:53.568,12,screenshot_2024-06-21T21_46_00.png
913,167,416.56367900000004,2024-06-21 21:45:53.578,12,screenshot_2024-06-21T21_46_00.png
914,169,416.580332,2024-06-21 21:45:53.610,12,screenshot_2024-06-21T21_46_00.png
914,167,416.596987,2024-06-21 21:45:53.626,12,screenshot_2024-06-21T21_46_00.png
910,165,416.613642,2024-06-21 21:45:53.641,12,screenshot_2024-06-21T21_46_00.png
911,165,416.630297,2024-06-21 21:45:53.657,12,screenshot_2024-06-21T21_46_00.png
914,166,416.646951,2024-06-21 21:45:53.674,12,screenshot_2024-06-21T21_46_00.png
913,165,416.663606,2024-06-21 21:45:53.689,12,screenshot_2024-06-21T21_46_00.png
911,164,416.68026100000003,2024-06-21 21:45:53.705,12,screenshot_2024-06-21T21_46_00.png
913,166,416.696915,2024-06-21 21:45:53.721,12,screenshot_2024-06-21T21_46_00.png
911,162,416.71357,2024-06-21 21:45:53.737,12,screenshot_2024-06-21T21_46_00.png
912,161,416.730225,2024-06-21 21:45:53.752,12,screenshot_2024-06-21T21_46_00.png
913,164,416.74687800000004,2024-06-21 21:45:53.769,12,screenshot_2024-06-21T21_46_00.png
910,165,416.763533,2024-06-21 21:45:53.793,12,screenshot_2024-06-21T21_46_00.png
910,162,416.780188,2024-06-21 21:45:53.804,12,screenshot_2024-06-21T21_46_00.png
947,163,416.796842,2024-06-21 21:45:53.818,12,screenshot_2024-06-21T21_46_00.png
987,171,416.81349700000004,2024-06-21 21:45:53.834,12,screenshot_2024-06-21T21_46_00.png
1001,174,416.830152,2024-06-21 21:45:53.849,12,screenshot_2024-06-21T21_46_00.png
1005,168,416.846806,2024-06-21 21:45:53.870,12,screenshot_2024-06-21T21_46_00.png
995,170,416.86346100000003,2024-06-21 21:45:53.887,12,screenshot_2024-06-21T21_46_00.png
993,175,416.880116,2024-06-21 21:45:53.904,12,screenshot_2024-06-21T21_46_00.png
993,171,416.89677,2024-06-21 21:45:53.919,12,screenshot_2024-06-21T21_46_00.png
993,167,416.913424,2024-06-21 21:45:53.935,12,screenshot_2024-06-21T21_46_00.png
994,172,416.93007900000003,2024-06-21 21:45:53.951,12,screenshot_2024-06-21T21_46_00.png
993,172,416.946734,2024-06-21 21:45:53.970,12,screenshot_2024-06-21T21_46_00.png
998,167,416.963388,2024-06-21 21:45:53.983,12,screenshot_2024-06-21T21_46_00.png
996,170,416.980043,2024-06-21 21:45:53.999,12,screenshot_2024-06-21T21_46_00.png
993,172,416.99669800000004,2024-06-21 21:45:54.015,12,screenshot_2024-06-21T21_46_00.png
994,169,417.013352,2024-06-21 21:45:54.031,12,screenshot_2024-06-21T21_46_00.png
1018,166,417.030007,2024-06-21 21:45:54.046,12,screenshot_2024-06-21T21_46_00.png
1040,171,417.046662,2024-06-21 21:45:54.070,12,screenshot_2024-06-21T21_46_00.png
1050,178,417.063316,2024-06-21 21:45:54.078,12,screenshot_2024-06-21T21_46_00.png
1048,176,417.079971,2024-06-21 21:45:54.102,12,screenshot_2024-06-21T21_46_00.png
1038,169,417.096626,2024-06-21 21:45:54.125,12,screenshot_2024-06-21T21_46_00.png
1038,169,417.11327900000003,2024-06-21 21:45:54.141,12,screenshot_2024-06-21T21_46_00.png
1045,170,417.129934,2024-06-21 21:45:54.159,12,screenshot_2024-06-21T21_46_00.png
1047,171,417.146589,2024-06-21 21:45:54.172,12,screenshot_2024-06-21T21_46_00.png
1049,173,417.163244,2024-06-21 21:45:54.188,12,screenshot_2024-06-21T21_46_00.png
1046,170,417.17989800000004,2024-06-21 21:45:54.204,12,screenshot_2024-06-21T21_46_00.png
1042,169,417.196553,2024-06-21 21:45:54.219,12,screenshot_2024-06-21T21_46_00.png
1046,167,417.213208,2024-06-21 21:45:54.235,12,screenshot_2024-06-21T21_46_00.png
1049,165,417.229862,2024-06-21 21:45:54.251,12,screenshot_2024-06-21T21_46_00.png
1047,168,417.246516,2024-06-21 21:45:54.271,12,screenshot_2024-06-21T21_46_00.png
1046,176,417.263171,2024-06-21 21:45:54.282,12,screenshot_2024-06-21T21_46_00.png
1043,174,417.279825,2024-06-21 21:45:54.298,12,screenshot_2024-06-21T21_46_00.png
1047,172,417.29648000000003,2024-06-21 21:45:54.314,12,screenshot_2024-06-21T21_46_00.png
1045,171,417.313135,2024-06-21 21:45:54.330,12,screenshot_2024-06-21T21_46_00.png
1044,169,417.329789,2024-06-21 21:45:54.345,12,screenshot_2024-06-21T21_46_00.png
1045,169,417.346444,2024-06-21 21:45:54.371,12,screenshot_2024-06-21T21_46_00.png
1041,166,417.36309900000003,2024-06-21 21:45:54.393,12,screenshot_2024-06-21T21_46_00.png
1043,167,417.379753,2024-06-21 21:45:54.409,12,screenshot_2024-06-21T21_46_00.png
1084,164,417.396408,2024-06-21 21:45:54.425,12,screenshot_2024-06-21T21_46_00.png
1129,170,417.413063,2024-06-21 21:45:54.441,12,screenshot_2024-06-21T21_46_00.png
1135,185,417.42971700000004,2024-06-21 21:45:54.457,12,screenshot_2024-06-21T21_46_00.png
1135,185,417.446371,2024-06-21 21:45:54.473,12,screenshot_2024-06-21T21_46_00.png
1140,182,417.463026,2024-06-21 21:45:54.489,12,screenshot_2024-06-21T21_46_00.png
1139,182,417.479681,2024-06-21 21:45:54.505,12,screenshot_2024-06-21T21_46_00.png
1137,179,417.496335,2024-06-21 21:45:54.520,12,screenshot_2024-06-21T21_46_00.png
1138,178,417.51299,2024-06-21 21:45:54.536,12,screenshot_2024-06-21T21_46_00.png
1137,174,417.529645,2024-06-21 21:45:54.552,12,screenshot_2024-06-21T21_46_00.png
1136,173,417.54629900000003,2024-06-21 21:45:54.571,12,screenshot_2024-06-21T21_46_00.png
1145,178,417.562953,2024-06-21 21:45:54.584,12,screenshot_2024-06-21T21_46_00.png
1146,180,417.579608,2024-06-21 21:45:54.600,12,screenshot_2024-06-21T21_46_00.png
1134,176,417.596262,2024-06-21 21:45:54.617,12,screenshot_2024-06-21T21_46_00.png
1132,178,417.61291700000004,2024-06-21 21:45:54.632,12,screenshot_2024-06-21T21_46_00.png
1142,180,417.629572,2024-06-21 21:45:54.648,12,screenshot_2024-06-21T21_46_00.png
1140,175,417.646226,2024-06-21 21:45:54.672,12,screenshot_2024-06-21T21_46_00.png
1175,173,417.662881,2024-06-21 21:45:54.680,12,screenshot_2024-06-21T21_46_00.png
1219,182,417.679536,2024-06-21 21:45:54.696,12,screenshot_2024-06-21T21_46_00.png
1224,186,417.69619,2024-06-21 21:45:54.711,12,screenshot_2024-06-21T21_46_00.png
1220,185,417.712844,2024-06-21 21:45:54.742,12,screenshot_2024-06-21T21_46_00.png
1218,182,417.72949900000003,2024-06-21 21:45:54.758,12,screenshot_2024-06-21T21_46_00.png
1214,179,417.746155,2024-06-21 21:45:54.774,12,screenshot_2024-06-21T21_46_00.png
1214,181,417.762809,2024-06-21 21:45:54.790,12,screenshot_2024-06-21T21_46_00.png
1216,184,417.779463,2024-06-21 21:45:54.806,12,screenshot_2024-06-21T21_46_00.png
1218,180,417.79611800000004,2024-06-21 21:45:54.821,12,screenshot_2024-06-21T21_46_00.png
1222,174,417.812772,2024-06-21 21:45:54.837,12,screenshot_2024-06-21T21_46_00.png
1224,173,417.829427,2024-06-21 21:45:54.853,12,screenshot_2024-06-21T21_46_00.png
1224,175,417.846082,2024-06-21 21:45:54.872,12,screenshot_2024-06-21T21_46_00.png
1221,175,417.86273600000004,2024-06-21 21:45:54.885,12,screenshot_2024-06-21T21_46_00.png
1223,178,417.879391,2024-06-21 21:45:54.901,12,screenshot_2024-06-21T21_46_00.png
1231,181,417.896046,2024-06-21 21:45:54.916,12,screenshot_2024-06-21T21_46_00.png
1231,180,417.91269900000003,2024-06-21 21:45:54.932,12,screenshot_2024-06-21T21_46_00.png
1199,165,417.929355,2024-06-21 21:45:54.947,12,screenshot_2024-06-21T21_46_00.png
1173,156,417.94601,2024-06-21 21:45:54.973,12,screenshot_2024-06-21T21_46_00.png
1167,159,417.962665,2024-06-21 21:45:54.979,12,screenshot_2024-06-21T21_46_00.png
1161,157,417.97931800000003,2024-06-21 21:45:54.995,12,screenshot_2024-06-21T21_46_00.png
1155,153,417.995973,2024-06-21 21:45:55.027,12,screenshot_2024-06-21T21_46_00.png
1154,152,418.012628,2024-06-21 21:45:55.042,12,screenshot_2024-06-21T21_46_00.png
1158,161,418.029282,2024-06-21 21:45:55.058,12,screenshot_2024-06-21T21_46_00.png
1158,162,418.04593700000004,2024-06-21 21:45:55.074,12,screenshot_2024-06-21T21_46_00.png
1158,157,418.062592,2024-06-21 21:45:55.090,12,screenshot_2024-06-21T21_46_00.png
1163,160,418.079246,2024-06-21 21:45:55.106,12,screenshot_2024-06-21T21_46_00.png
1168,172,418.095901,2024-06-21 21:45:55.121,12,screenshot_2024-06-21T21_46_00.png
1165,163,418.112555,2024-06-21 21:45:55.137,12,screenshot_2024-06-21T21_46_00.png
1200,150,418.129209,2024-06-21 21:45:55.153,12,screenshot_2024-06-21T21_46_00.png
1235,137,418.145864,2024-06-21 21:45:55.174,12,screenshot_2024-06-21T21_46_00.png
1270,124,418.16251900000003,2024-06-21 21:45:55.185,12,screenshot_2024-06-21T21_46_00.png
1305,111,418.179173,2024-06-21 21:45:55.201,12,screenshot_2024-06-21T21_46_00.png
1341,98,418.195828,2024-06-21 21:45:55.217,12,screenshot_2024-06-21T21_46_00.png
1346,116,418.212483,2024-06-21 21:45:55.236,12,screenshot_2024-06-21T21_46_00.png
1252,140,418.22913800000003,2024-06-21 21:45:55.249,12,screenshot_2024-06-21T21_46_00.png
1263,162,418.245791,2024-06-21 21:45:55.274,12,screenshot_2024-06-21T21_46_00.png
1283,173,418.262446,2024-06-21 21:45:55.282,12,screenshot_2024-06-21T21_46_00.png
1285,173,418.279101,2024-06-21 21:45:55.298,12,screenshot_2024-06-21T21_46_00.png
1279,169,418.295755,2024-06-21 21:45:55.314,12,screenshot_2024-06-21T21_46_00.png
1284,171,418.31241,2024-06-21 21:45:55.329,12,screenshot_2024-06-21T21_46_00.png
1294,171,418.329065,2024-06-21 21:45:55.354,12,screenshot_2024-06-21T21_46_00.png
1292,171,418.34571900000003,2024-06-21 21:45:55.375,12,screenshot_2024-06-21T21_46_00.png
1205,186,418.362374,2024-06-21 21:45:55.377,12,screenshot_2024-06-21T21_46_00.png
838,127,418.379028,2024-06-21 21:45:55.393,12,screenshot_2024-06-21T21_46_00.png
711,119,418.395682,2024-06-21 21:45:55.425,12,screenshot_2024-06-21T21_46_00.png
657,116,418.41233700000004,2024-06-21 21:45:55.440,12,screenshot_2024-06-21T21_46_00.png
646,113,418.428992,2024-06-21 21:45:55.456,12,screenshot_2024-06-21T21_46_00.png
643,110,418.445646,2024-06-21 21:45:55.475,12,screenshot_2024-06-21T21_46_00.png
646,116,418.462301,2024-06-21 21:45:55.487,12,screenshot_2024-06-21T21_46_00.png
642,119,418.47895600000004,2024-06-21 21:45:55.503,12,screenshot_2024-06-21T21_46_00.png
645,124,418.495611,2024-06-21 21:45:55.519,12,screenshot_2024-06-21T21_46_00.png
648,126,418.512265,2024-06-21 21:45:55.535,12,screenshot_2024-06-21T21_46_00.png
648,121,418.52892,2024-06-21 21:45:55.550,12,screenshot_2024-06-21T21_46_00.png
646,121,418.545575,2024-06-21 21:45:55.570,12,screenshot_2024-06-21T21_46_00.png
654,123,418.562229,2024-06-21 21:45:55.582,12,screenshot_2024-06-21T21_46_00.png
655,126,418.578884,2024-06-21 21:45:55.598,12,screenshot_2024-06-21T21_46_00.png
658,125,418.59553900000003,2024-06-21 21:45:55.613,12,screenshot_2024-06-21T21_46_00.png
660,126,418.612193,2024-06-21 21:45:55.629,12,screenshot_2024-06-21T21_46_00.png
623,109,418.628848,2024-06-21 21:45:55.644,12,screenshot_2024-06-21T21_46_00.png
603,99,418.645502,2024-06-21 21:45:55.660,12,screenshot_2024-06-21T21_46_00.png
609,106,418.66215600000004,2024-06-21 21:45:55.692,12,screenshot_2024-06-21T21_46_00.png
610,104,418.678811,2024-06-21 21:45:55.707,12,screenshot_2024-06-21T21_46_00.png
613,101,418.695466,2024-06-21 21:45:55.723,12,screenshot_2024-06-21T21_46_00.png
613,105,418.71212,2024-06-21 21:45:55.739,12,screenshot_2024-06-21T21_46_00.png
624,113,418.728775,2024-06-21 21:45:55.754,12,screenshot_2024-06-21T21_46_00.png
623,109,418.74543,2024-06-21 21:45:55.770,12,screenshot_2024-06-21T21_46_00.png
613,103,418.762085,2024-06-21 21:45:55.786,12,screenshot_2024-06-21T21_46_00.png
612,104,418.77873800000003,2024-06-21 21:45:55.802,12,screenshot_2024-06-21T21_46_00.png
613,105,418.795393,2024-06-21 21:45:55.817,12,screenshot_2024-06-21T21_46_00.png
609,110,418.812048,2024-06-21 21:45:55.833,12,screenshot_2024-06-21T21_46_00.png
611,115,418.828702,2024-06-21 21:45:55.849,12,screenshot_2024-06-21T21_46_00.png
612,115,418.84535700000004,2024-06-21 21:45:55.864,12,screenshot_2024-06-21T21_46_00.png
614,111,418.862012,2024-06-21 21:45:55.881,12,screenshot_2024-06-21T21_46_00.png
605,120,418.878666,2024-06-21 21:45:55.897,12,screenshot_2024-06-21T21_46_00.png
