x,y,time_seconds,current_time,postID,screenshot_filename
953,444,138.915516,2024-06-21 21:41:15.941,19,screenshot_2024-06-21T21_41_21.png
956,443,138.932171,2024-06-21 21:41:15.957,19,screenshot_2024-06-21T21_41_21.png
956,443,138.948826,2024-06-21 21:41:15.972,19,screenshot_2024-06-21T21_41_21.png
947,438,138.965481,2024-06-21 21:41:15.989,19,screenshot_2024-06-21T21_41_21.png
931,423,138.982135,2024-06-21 21:41:16.005,19,screenshot_2024-06-21T21_41_21.png
871,362,138.99879,2024-06-21 21:41:16.020,19,screenshot_2024-06-21T21_41_21.png
652,181,139.015444,2024-06-21 21:41:16.036,19,screenshot_2024-06-21T21_41_21.png
628,171,139.032098,2024-06-21 21:41:16.051,19,screenshot_2024-06-21T21_41_21.png
624,170,139.048753,2024-06-21 21:41:16.067,19,screenshot_2024-06-21T21_41_21.png
627,173,139.065408,2024-06-21 21:41:16.083,19,screenshot_2024-06-21T21_41_21.png
629,174,139.082062,2024-06-21 21:41:16.099,19,screenshot_2024-06-21T21_41_21.png
623,169,139.098717,2024-06-21 21:41:16.114,19,screenshot_2024-06-21T21_41_21.png
617,171,139.115372,2024-06-21 21:41:16.130,19,screenshot_2024-06-21T21_41_21.png
623,175,139.132025,2024-06-21 21:41:16.161,19,screenshot_2024-06-21T21_41_21.png
628,172,139.14868,2024-06-21 21:41:16.177,19,screenshot_2024-06-21T21_41_21.png
628,170,139.165335,2024-06-21 21:41:16.194,19,screenshot_2024-06-21T21_41_21.png
628,168,139.18198899999996,2024-06-21 21:41:16.210,19,screenshot_2024-06-21T21_41_21.png
627,164,139.198644,2024-06-21 21:41:16.216,19,screenshot_2024-06-21T21_41_21.png
614,165,139.21529899999996,2024-06-21 21:41:16.233,19,screenshot_2024-06-21T21_41_21.png
598,170,139.231954,2024-06-21 21:41:16.248,19,screenshot_2024-06-21T21_41_21.png
601,172,139.248607,2024-06-21 21:41:16.264,19,screenshot_2024-06-21T21_41_21.png
597,173,139.265262,2024-06-21 21:41:16.294,19,screenshot_2024-06-21T21_41_21.png
596,171,139.281917,2024-06-21 21:41:16.310,19,screenshot_2024-06-21T21_41_21.png
593,167,139.298571,2024-06-21 21:41:16.316,19,screenshot_2024-06-21T21_41_21.png
592,166,139.315226,2024-06-21 21:41:16.331,19,screenshot_2024-06-21T21_41_21.png
600,169,139.331881,2024-06-21 21:41:16.346,19,screenshot_2024-06-21T21_41_21.png
623,173,139.348534,2024-06-21 21:41:16.362,19,screenshot_2024-06-21T21_41_21.png
686,176,139.365189,2024-06-21 21:41:16.394,19,screenshot_2024-06-21T21_41_21.png
721,177,139.381844,2024-06-21 21:41:16.409,19,screenshot_2024-06-21T21_41_21.png
725,175,139.398498,2024-06-21 21:41:16.425,19,screenshot_2024-06-21T21_41_21.png
726,175,139.415153,2024-06-21 21:41:16.440,19,screenshot_2024-06-21T21_41_21.png
729,173,139.431808,2024-06-21 21:41:16.456,19,screenshot_2024-06-21T21_41_21.png
729,173,139.448462,2024-06-21 21:41:16.472,19,screenshot_2024-06-21T21_41_21.png
729,168,139.465116,2024-06-21 21:41:16.488,19,screenshot_2024-06-21T21_41_21.png
728,171,139.481771,2024-06-21 21:41:16.503,19,screenshot_2024-06-21T21_41_21.png
726,169,139.498426,2024-06-21 21:41:16.519,19,screenshot_2024-06-21T21_41_21.png
725,166,139.51508,2024-06-21 21:41:16.535,19,screenshot_2024-06-21T21_41_21.png
733,166,139.531735,2024-06-21 21:41:16.550,19,screenshot_2024-06-21T21_41_21.png
750,166,139.54839,2024-06-21 21:41:16.566,19,screenshot_2024-06-21T21_41_21.png
782,169,139.565043,2024-06-21 21:41:16.582,19,screenshot_2024-06-21T21_41_21.png
792,167,139.581698,2024-06-21 21:41:16.598,19,screenshot_2024-06-21T21_41_21.png
791,168,139.598353,2024-06-21 21:41:16.613,19,screenshot_2024-06-21T21_41_21.png
795,168,139.615007,2024-06-21 21:41:16.629,19,screenshot_2024-06-21T21_41_21.png
792,168,139.631662,2024-06-21 21:41:16.660,19,screenshot_2024-06-21T21_41_21.png
791,166,139.648317,2024-06-21 21:41:16.676,19,screenshot_2024-06-21T21_41_21.png
791,168,139.664971,2024-06-21 21:41:16.692,19,screenshot_2024-06-21T21_41_21.png
789,170,139.681625,2024-06-21 21:41:16.707,19,screenshot_2024-06-21T21_41_21.png
789,166,139.69828,2024-06-21 21:41:16.726,19,screenshot_2024-06-21T21_41_21.png
791,167,139.714934,2024-06-21 21:41:16.739,19,screenshot_2024-06-21T21_41_21.png
793,166,139.731589,2024-06-21 21:41:16.754,19,screenshot_2024-06-21T21_41_21.png
793,165,139.748244,2024-06-21 21:41:16.771,19,screenshot_2024-06-21T21_41_21.png
794,166,139.764899,2024-06-21 21:41:16.787,19,screenshot_2024-06-21T21_41_21.png
835,166,139.781553,2024-06-21 21:41:16.803,19,screenshot_2024-06-21T21_41_21.png
877,167,139.798207,2024-06-21 21:41:16.818,19,screenshot_2024-06-21T21_41_21.png
882,167,139.814862,2024-06-21 21:41:16.834,19,screenshot_2024-06-21T21_41_21.png
884,167,139.831516,2024-06-21 21:41:16.860,19,screenshot_2024-06-21T21_41_21.png
884,167,139.848171,2024-06-21 21:41:16.866,19,screenshot_2024-06-21T21_41_21.png
884,167,139.864826,2024-06-21 21:41:16.882,19,screenshot_2024-06-21T21_41_21.png
883,167,139.88148,2024-06-21 21:41:16.898,19,screenshot_2024-06-21T21_41_21.png
879,165,139.898134,2024-06-21 21:41:16.914,19,screenshot_2024-06-21T21_41_21.png
878,164,139.914789,2024-06-21 21:41:16.932,19,screenshot_2024-06-21T21_41_21.png
880,163,139.931443,2024-06-21 21:41:16.947,19,screenshot_2024-06-21T21_41_21.png
878,164,139.94809799999996,2024-06-21 21:41:16.963,19,screenshot_2024-06-21T21_41_21.png
876,164,139.964753,2024-06-21 21:41:16.994,19,screenshot_2024-06-21T21_41_21.png
880,168,139.981407,2024-06-21 21:41:17.010,19,screenshot_2024-06-21T21_41_21.png
933,170,139.998062,2024-06-21 21:41:17.027,19,screenshot_2024-06-21T21_41_21.png
977,170,140.014716,2024-06-21 21:41:17.043,19,screenshot_2024-06-21T21_41_21.png
982,169,140.031371,2024-06-21 21:41:17.049,19,screenshot_2024-06-21T21_41_21.png
986,173,140.048025,2024-06-21 21:41:17.065,19,screenshot_2024-06-21T21_41_21.png
986,174,140.06468,2024-06-21 21:41:17.083,19,screenshot_2024-06-21T21_41_21.png
983,172,140.081335,2024-06-21 21:41:17.099,19,screenshot_2024-06-21T21_41_21.png
987,179,140.097989,2024-06-21 21:41:17.114,19,screenshot_2024-06-21T21_41_21.png
989,179,140.11464400000003,2024-06-21 21:41:17.131,19,screenshot_2024-06-21T21_41_21.png
987,174,140.131298,2024-06-21 21:41:17.161,19,screenshot_2024-06-21T21_41_21.png
988,175,140.147952,2024-06-21 21:41:17.177,19,screenshot_2024-06-21T21_41_21.png
988,176,140.164607,2024-06-21 21:41:17.194,19,screenshot_2024-06-21T21_41_21.png
987,174,140.181262,2024-06-21 21:41:17.210,19,screenshot_2024-06-21T21_41_21.png
981,170,140.197916,2024-06-21 21:41:17.225,19,screenshot_2024-06-21T21_41_21.png
980,168,140.214571,2024-06-21 21:41:17.241,19,screenshot_2024-06-21T21_41_21.png
985,167,140.231225,2024-06-21 21:41:17.257,19,screenshot_2024-06-21T21_41_21.png
983,167,140.247879,2024-06-21 21:41:17.272,19,screenshot_2024-06-21T21_41_21.png
982,170,140.264534,2024-06-21 21:41:17.289,19,screenshot_2024-06-21T21_41_21.png
986,173,140.281189,2024-06-21 21:41:17.305,19,screenshot_2024-06-21T21_41_21.png
989,170,140.29784400000003,2024-06-21 21:41:17.321,19,screenshot_2024-06-21T21_41_21.png
1035,174,140.31449800000001,2024-06-21 21:41:17.336,19,screenshot_2024-06-21T21_41_21.png
1085,174,140.331153,2024-06-21 21:41:17.352,19,screenshot_2024-06-21T21_41_21.png
1089,169,140.347807,2024-06-21 21:41:17.367,19,screenshot_2024-06-21T21_41_21.png
1093,171,140.364461,2024-06-21 21:41:17.383,19,screenshot_2024-06-21T21_41_21.png
1098,174,140.381116,2024-06-21 21:41:17.399,19,screenshot_2024-06-21T21_41_21.png
1100,176,140.397771,2024-06-21 21:41:17.415,19,screenshot_2024-06-21T21_41_21.png
1103,176,140.414425,2024-06-21 21:41:17.430,19,screenshot_2024-06-21T21_41_21.png
1103,174,140.43108,2024-06-21 21:41:17.446,19,screenshot_2024-06-21T21_41_21.png
1099,173,140.447734,2024-06-21 21:41:17.461,19,screenshot_2024-06-21T21_41_21.png
1100,174,140.464388,2024-06-21 21:41:17.493,19,screenshot_2024-06-21T21_41_21.png
1104,172,140.481043,2024-06-21 21:41:17.509,19,screenshot_2024-06-21T21_41_21.png
1102,171,140.497698,2024-06-21 21:41:17.524,19,screenshot_2024-06-21T21_41_21.png
1104,172,140.514352,2024-06-21 21:41:17.540,19,screenshot_2024-06-21T21_41_21.png
1104,170,140.531007,2024-06-21 21:41:17.556,19,screenshot_2024-06-21T21_41_21.png
1103,172,140.547662,2024-06-21 21:41:17.571,19,screenshot_2024-06-21T21_41_21.png
1100,169,140.564316,2024-06-21 21:41:17.587,19,screenshot_2024-06-21T21_41_21.png
1096,167,140.58097,2024-06-21 21:41:17.603,19,screenshot_2024-06-21T21_41_21.png
1134,173,140.597625,2024-06-21 21:41:17.618,19,screenshot_2024-06-21T21_41_21.png
1167,178,140.61428,2024-06-21 21:41:17.634,19,screenshot_2024-06-21T21_41_21.png
1167,180,140.630934,2024-06-21 21:41:17.650,19,screenshot_2024-06-21T21_41_21.png
1170,181,140.647589,2024-06-21 21:41:17.665,19,screenshot_2024-06-21T21_41_21.png
1166,179,140.664244,2024-06-21 21:41:17.689,19,screenshot_2024-06-21T21_41_21.png
1171,172,140.68089699999996,2024-06-21 21:41:17.697,19,screenshot_2024-06-21T21_41_21.png
1251,167,140.697552,2024-06-21 21:41:17.712,19,screenshot_2024-06-21T21_41_21.png
1254,170,140.71420699999996,2024-06-21 21:41:17.728,19,screenshot_2024-06-21T21_41_21.png
1258,174,140.730861,2024-06-21 21:41:17.744,19,screenshot_2024-06-21T21_41_21.png
1261,178,140.747516,2024-06-21 21:41:17.759,19,screenshot_2024-06-21T21_41_21.png
1265,182,140.764171,2024-06-21 21:41:17.791,19,screenshot_2024-06-21T21_41_21.png
1269,186,140.780824,2024-06-21 21:41:17.807,19,screenshot_2024-06-21T21_41_21.png
1254,165,140.797479,2024-06-21 21:41:17.822,19,screenshot_2024-06-21T21_41_21.png
1208,218,140.814134,2024-06-21 21:41:17.838,19,screenshot_2024-06-21T21_41_21.png
1214,207,140.830789,2024-06-21 21:41:17.853,19,screenshot_2024-06-21T21_41_21.png
1215,200,140.84744300000003,2024-06-21 21:41:17.869,19,screenshot_2024-06-21T21_41_21.png
1218,192,140.864098,2024-06-21 21:41:17.885,19,screenshot_2024-06-21T21_41_21.png
1214,191,140.880753,2024-06-21 21:41:17.901,19,screenshot_2024-06-21T21_41_21.png
1213,190,140.897406,2024-06-21 21:41:17.916,19,screenshot_2024-06-21T21_41_21.png
1217,190,140.914061,2024-06-21 21:41:17.932,19,screenshot_2024-06-21T21_41_21.png
1215,192,140.930716,2024-06-21 21:41:17.948,19,screenshot_2024-06-21T21_41_21.png
1216,192,140.94737,2024-06-21 21:41:17.963,19,screenshot_2024-06-21T21_41_21.png
1217,190,140.964025,2024-06-21 21:41:17.984,19,screenshot_2024-06-21T21_41_21.png
1210,186,140.98068,2024-06-21 21:41:17.995,19,screenshot_2024-06-21T21_41_21.png
1213,183,140.997333,2024-06-21 21:41:18.026,19,screenshot_2024-06-21T21_41_21.png
1217,190,141.013988,2024-06-21 21:41:18.042,19,screenshot_2024-06-21T21_41_21.png
1220,325,141.03064300000003,2024-06-21 21:41:18.058,19,screenshot_2024-06-21T21_41_21.png
1237,449,141.04729700000001,2024-06-21 21:41:18.073,19,screenshot_2024-06-21T21_41_21.png
1239,465,141.063952,2024-06-21 21:41:18.093,19,screenshot_2024-06-21T21_41_21.png
1242,475,141.08060700000001,2024-06-21 21:41:18.105,19,screenshot_2024-06-21T21_41_21.png
1235,479,141.097262,2024-06-21 21:41:18.122,19,screenshot_2024-06-21T21_41_21.png
1229,476,141.113915,2024-06-21 21:41:18.137,19,screenshot_2024-06-21T21_41_21.png
1231,471,141.13057,2024-06-21 21:41:18.153,19,screenshot_2024-06-21T21_41_21.png
1238,473,141.147225,2024-06-21 21:41:18.168,19,screenshot_2024-06-21T21_41_21.png
1243,472,141.163879,2024-06-21 21:41:18.184,19,screenshot_2024-06-21T21_41_21.png
1243,476,141.180534,2024-06-21 21:41:18.201,19,screenshot_2024-06-21T21_41_21.png
1263,500,141.197189,2024-06-21 21:41:18.226,19,screenshot_2024-06-21T21_41_21.png
1281,510,141.213843,2024-06-21 21:41:18.232,19,screenshot_2024-06-21T21_41_21.png
1282,506,141.230497,2024-06-21 21:41:18.248,19,screenshot_2024-06-21T21_41_21.png
1279,506,141.247152,2024-06-21 21:41:18.264,19,screenshot_2024-06-21T21_41_21.png
1279,504,141.263806,2024-06-21 21:41:18.285,19,screenshot_2024-06-21T21_41_21.png
1282,505,141.280461,2024-06-21 21:41:18.295,19,screenshot_2024-06-21T21_41_21.png
1281,507,141.297116,2024-06-21 21:41:18.327,19,screenshot_2024-06-21T21_41_21.png
1279,510,141.31377,2024-06-21 21:41:18.343,19,screenshot_2024-06-21T21_41_21.png
1278,508,141.330424,2024-06-21 21:41:18.359,19,screenshot_2024-06-21T21_41_21.png
1263,512,141.347079,2024-06-21 21:41:18.375,19,screenshot_2024-06-21T21_41_21.png
1209,534,141.363734,2024-06-21 21:41:18.391,19,screenshot_2024-06-21T21_41_21.png
1173,545,141.380388,2024-06-21 21:41:18.407,19,screenshot_2024-06-21T21_41_21.png
1168,554,141.397043,2024-06-21 21:41:18.423,19,screenshot_2024-06-21T21_41_21.png
1167,554,141.413698,2024-06-21 21:41:18.439,19,screenshot_2024-06-21T21_41_21.png
1166,553,141.430352,2024-06-21 21:41:18.454,19,screenshot_2024-06-21T21_41_21.png
1166,556,141.44700599999996,2024-06-21 21:41:18.470,19,screenshot_2024-06-21T21_41_21.png
1168,560,141.463661,2024-06-21 21:41:18.486,19,screenshot_2024-06-21T21_41_21.png
1166,561,141.480315,2024-06-21 21:41:18.502,19,screenshot_2024-06-21T21_41_21.png
1166,562,141.49697,2024-06-21 21:41:18.517,19,screenshot_2024-06-21T21_41_21.png
1171,561,141.513625,2024-06-21 21:41:18.542,19,screenshot_2024-06-21T21_41_21.png
1173,555,141.530279,2024-06-21 21:41:18.554,19,screenshot_2024-06-21T21_41_21.png
1147,555,141.546934,2024-06-21 21:41:18.570,19,screenshot_2024-06-21T21_41_21.png
1034,554,141.563588,2024-06-21 21:41:18.587,19,screenshot_2024-06-21T21_41_21.png
699,520,141.58024200000003,2024-06-21 21:41:18.602,19,screenshot_2024-06-21T21_41_21.png
652,519,141.596897,2024-06-21 21:41:18.627,19,screenshot_2024-06-21T21_41_21.png
645,522,141.613552,2024-06-21 21:41:18.642,19,screenshot_2024-06-21T21_41_21.png
645,530,141.630207,2024-06-21 21:41:18.660,19,screenshot_2024-06-21T21_41_21.png
648,529,141.646861,2024-06-21 21:41:18.676,19,screenshot_2024-06-21T21_41_21.png
653,527,141.663515,2024-06-21 21:41:18.692,19,screenshot_2024-06-21T21_41_21.png
651,532,141.68017,2024-06-21 21:41:18.708,19,screenshot_2024-06-21T21_41_21.png
646,537,141.696824,2024-06-21 21:41:18.724,19,screenshot_2024-06-21T21_41_21.png
649,537,141.713479,2024-06-21 21:41:18.739,19,screenshot_2024-06-21T21_41_21.png
648,533,141.730134,2024-06-21 21:41:18.755,19,screenshot_2024-06-21T21_41_21.png
651,536,141.746788,2024-06-21 21:41:18.771,19,screenshot_2024-06-21T21_41_21.png
739,489,141.763443,2024-06-21 21:41:18.788,19,screenshot_2024-06-21T21_41_21.png
855,411,141.780097,2024-06-21 21:41:18.803,19,screenshot_2024-06-21T21_41_21.png
1186,223,141.796751,2024-06-21 21:41:18.819,19,screenshot_2024-06-21T21_41_21.png
1246,213,141.81340600000001,2024-06-21 21:41:18.834,19,screenshot_2024-06-21T21_41_21.png
1273,207,141.830061,2024-06-21 21:41:18.850,19,screenshot_2024-06-21T21_41_21.png
1274,206,141.846715,2024-06-21 21:41:18.875,19,screenshot_2024-06-21T21_41_21.png
1271,203,141.86337,2024-06-21 21:41:18.888,19,screenshot_2024-06-21T21_41_21.png
1271,201,141.880024,2024-06-21 21:41:18.897,19,screenshot_2024-06-21T21_41_21.png
1272,200,141.896679,2024-06-21 21:41:18.913,19,screenshot_2024-06-21T21_41_21.png
1272,198,141.913333,2024-06-21 21:41:18.929,19,screenshot_2024-06-21T21_41_21.png
1273,196,141.929988,2024-06-21 21:41:18.960,19,screenshot_2024-06-21T21_41_21.png
1275,199,141.946643,2024-06-21 21:41:18.975,19,screenshot_2024-06-21T21_41_21.png
1274,200,141.963297,2024-06-21 21:41:18.993,19,screenshot_2024-06-21T21_41_21.png
1276,195,141.979952,2024-06-21 21:41:19.008,19,screenshot_2024-06-21T21_41_21.png
1267,191,141.996606,2024-06-21 21:41:19.025,19,screenshot_2024-06-21T21_41_21.png
1201,166,142.01326,2024-06-21 21:41:19.041,19,screenshot_2024-06-21T21_41_21.png
839,133,142.029915,2024-06-21 21:41:19.059,19,screenshot_2024-06-21T21_41_21.png
654,155,142.04657,2024-06-21 21:41:19.076,19,screenshot_2024-06-21T21_41_21.png
600,146,142.063224,2024-06-21 21:41:19.093,19,screenshot_2024-06-21T21_41_21.png
593,142,142.079879,2024-06-21 21:41:19.109,19,screenshot_2024-06-21T21_41_21.png
603,148,142.096534,2024-06-21 21:41:19.124,19,screenshot_2024-06-21T21_41_21.png
603,153,142.113187,2024-06-21 21:41:19.143,19,screenshot_2024-06-21T21_41_21.png
605,152,142.129842,2024-06-21 21:41:19.157,19,screenshot_2024-06-21T21_41_21.png
608,153,142.146497,2024-06-21 21:41:19.173,19,screenshot_2024-06-21T21_41_21.png
609,153,142.163152,2024-06-21 21:41:19.190,19,screenshot_2024-06-21T21_41_21.png
610,154,142.179806,2024-06-21 21:41:19.205,19,screenshot_2024-06-21T21_41_21.png
611,164,142.196461,2024-06-21 21:41:19.221,19,screenshot_2024-06-21T21_41_21.png
610,161,142.213115,2024-06-21 21:41:19.237,19,screenshot_2024-06-21T21_41_21.png
609,157,142.229769,2024-06-21 21:41:19.259,19,screenshot_2024-06-21T21_41_21.png
607,157,142.246424,2024-06-21 21:41:19.276,19,screenshot_2024-06-21T21_41_21.png
608,154,142.263079,2024-06-21 21:41:19.292,19,screenshot_2024-06-21T21_41_21.png
610,156,142.279733,2024-06-21 21:41:19.306,19,screenshot_2024-06-21T21_41_21.png
602,159,142.296388,2024-06-21 21:41:19.323,19,screenshot_2024-06-21T21_41_21.png
651,158,142.313043,2024-06-21 21:41:19.338,19,screenshot_2024-06-21T21_41_21.png
717,154,142.329696,2024-06-21 21:41:19.354,19,screenshot_2024-06-21T21_41_21.png
719,153,142.346351,2024-06-21 21:41:19.369,19,screenshot_2024-06-21T21_41_21.png
720,151,142.363006,2024-06-21 21:41:19.391,19,screenshot_2024-06-21T21_41_21.png
718,154,142.37966,2024-06-21 21:41:19.401,19,screenshot_2024-06-21T21_41_21.png
723,159,142.39631499999996,2024-06-21 21:41:19.417,19,screenshot_2024-06-21T21_41_21.png
725,163,142.41297,2024-06-21 21:41:19.433,19,screenshot_2024-06-21T21_41_21.png
719,162,142.429624,2024-06-21 21:41:19.448,19,screenshot_2024-06-21T21_41_21.png
723,164,142.446278,2024-06-21 21:41:19.467,19,screenshot_2024-06-21T21_41_21.png
727,171,142.462933,2024-06-21 21:41:19.491,19,screenshot_2024-06-21T21_41_21.png
723,168,142.479588,2024-06-21 21:41:19.496,19,screenshot_2024-06-21T21_41_21.png
724,166,142.496242,2024-06-21 21:41:19.512,19,screenshot_2024-06-21T21_41_21.png
701,172,142.512897,2024-06-21 21:41:19.528,19,screenshot_2024-06-21T21_41_21.png
684,171,142.529552,2024-06-21 21:41:19.547,19,screenshot_2024-06-21T21_41_21.png
689,172,142.54620500000001,2024-06-21 21:41:19.560,19,screenshot_2024-06-21T21_41_21.png
683,177,142.56286,2024-06-21 21:41:19.592,19,screenshot_2024-06-21T21_41_21.png
681,178,142.579515,2024-06-21 21:41:19.608,19,screenshot_2024-06-21T21_41_21.png
689,181,142.596169,2024-06-21 21:41:19.624,19,screenshot_2024-06-21T21_41_21.png
691,184,142.612824,2024-06-21 21:41:19.639,19,screenshot_2024-06-21T21_41_21.png
692,186,142.629479,2024-06-21 21:41:19.655,19,screenshot_2024-06-21T21_41_21.png
689,183,142.646133,2024-06-21 21:41:19.671,19,screenshot_2024-06-21T21_41_21.png
685,178,142.662787,2024-06-21 21:41:19.686,19,screenshot_2024-06-21T21_41_21.png
683,181,142.679442,2024-06-21 21:41:19.703,19,screenshot_2024-06-21T21_41_21.png
682,185,142.696097,2024-06-21 21:41:19.719,19,screenshot_2024-06-21T21_41_21.png
684,186,142.712751,2024-06-21 21:41:19.734,19,screenshot_2024-06-21T21_41_21.png
677,180,142.729406,2024-06-21 21:41:19.750,19,screenshot_2024-06-21T21_41_21.png
674,181,142.746061,2024-06-21 21:41:19.765,19,screenshot_2024-06-21T21_41_21.png
681,190,142.762714,2024-06-21 21:41:19.792,19,screenshot_2024-06-21T21_41_21.png
683,190,142.779369,2024-06-21 21:41:19.797,19,screenshot_2024-06-21T21_41_21.png
679,190,142.796024,2024-06-21 21:41:19.813,19,screenshot_2024-06-21T21_41_21.png
679,186,142.812678,2024-06-21 21:41:19.829,19,screenshot_2024-06-21T21_41_21.png
682,178,142.829333,2024-06-21 21:41:19.860,19,screenshot_2024-06-21T21_41_21.png
719,173,142.845988,2024-06-21 21:41:19.875,19,screenshot_2024-06-21T21_41_21.png
761,176,142.862642,2024-06-21 21:41:19.891,19,screenshot_2024-06-21T21_41_21.png
766,179,142.879296,2024-06-21 21:41:19.908,19,screenshot_2024-06-21T21_41_21.png
768,178,142.895951,2024-06-21 21:41:19.924,19,screenshot_2024-06-21T21_41_21.png
768,177,142.912605,2024-06-21 21:41:19.939,19,screenshot_2024-06-21T21_41_21.png
762,179,142.92926,2024-06-21 21:41:19.955,19,screenshot_2024-06-21T21_41_21.png
759,179,142.945915,2024-06-21 21:41:19.974,19,screenshot_2024-06-21T21_41_21.png
763,179,142.96257,2024-06-21 21:41:19.990,19,screenshot_2024-06-21T21_41_21.png
768,179,142.979224,2024-06-21 21:41:20.007,19,screenshot_2024-06-21T21_41_21.png
766,175,142.995878,2024-06-21 21:41:20.023,19,screenshot_2024-06-21T21_41_21.png
760,178,143.012533,2024-06-21 21:41:20.038,19,screenshot_2024-06-21T21_41_21.png
767,182,143.029187,2024-06-21 21:41:20.054,19,screenshot_2024-06-21T21_41_21.png
770,184,143.045842,2024-06-21 21:41:20.070,19,screenshot_2024-06-21T21_41_21.png
768,174,143.062497,2024-06-21 21:41:20.085,19,screenshot_2024-06-21T21_41_21.png
769,169,143.079151,2024-06-21 21:41:20.102,19,screenshot_2024-06-21T21_41_21.png
770,177,143.095805,2024-06-21 21:41:20.118,19,screenshot_2024-06-21T21_41_21.png
812,178,143.11246,2024-06-21 21:41:20.133,19,screenshot_2024-06-21T21_41_21.png
854,175,143.12911399999996,2024-06-21 21:41:20.155,19,screenshot_2024-06-21T21_41_21.png
856,177,143.145769,2024-06-21 21:41:20.166,19,screenshot_2024-06-21T21_41_21.png
852,171,143.16242399999996,2024-06-21 21:41:20.181,19,screenshot_2024-06-21T21_41_21.png
846,174,143.179078,2024-06-21 21:41:20.197,19,screenshot_2024-06-21T21_41_21.png
855,191,143.195733,2024-06-21 21:41:20.213,19,screenshot_2024-06-21T21_41_21.png
884,172,143.212387,2024-06-21 21:41:20.229,19,screenshot_2024-06-21T21_41_21.png
885,167,143.229042,2024-06-21 21:41:20.247,19,screenshot_2024-06-21T21_41_21.png
886,162,143.245696,2024-06-21 21:41:20.260,19,screenshot_2024-06-21T21_41_21.png
887,158,143.262351,2024-06-21 21:41:20.276,19,screenshot_2024-06-21T21_41_21.png
888,153,143.279006,2024-06-21 21:41:20.306,19,screenshot_2024-06-21T21_41_21.png
889,149,143.29566000000003,2024-06-21 21:41:20.314,19,screenshot_2024-06-21T21_41_21.png
960,260,143.312314,2024-06-21 21:41:20.329,19,screenshot_2024-06-21T21_41_21.png
911,219,143.328969,2024-06-21 21:41:20.346,19,screenshot_2024-06-21T21_41_21.png
877,184,143.345623,2024-06-21 21:41:20.361,19,screenshot_2024-06-21T21_41_21.png
878,180,143.362278,2024-06-21 21:41:20.392,19,screenshot_2024-06-21T21_41_21.png
872,183,143.378933,2024-06-21 21:41:20.408,19,screenshot_2024-06-21T21_41_21.png
878,185,143.395587,2024-06-21 21:41:20.425,19,screenshot_2024-06-21T21_41_21.png
882,189,143.412242,2024-06-21 21:41:20.440,19,screenshot_2024-06-21T21_41_21.png
880,191,143.428896,2024-06-21 21:41:20.456,19,screenshot_2024-06-21T21_41_21.png
878,190,143.44555,2024-06-21 21:41:20.471,19,screenshot_2024-06-21T21_41_21.png
868,179,143.462205,2024-06-21 21:41:20.487,19,screenshot_2024-06-21T21_41_21.png
