x,y,time_seconds,current_time,postID,screenshot_filename
640,170,284.09324300000003,2024-06-21 21:43:41.116,17,screenshot_2024-06-21T21_43_43.png
623,174,284.10989800000004,2024-06-21 21:43:41.134,17,screenshot_2024-06-21T21_43_43.png
611,173,284.126553,2024-06-21 21:43:41.147,17,screenshot_2024-06-21T21_43_43.png
615,172,284.143207,2024-06-21 21:43:41.162,17,screenshot_2024-06-21T21_43_43.png
613,174,284.15986200000003,2024-06-21 21:43:41.178,17,screenshot_2024-06-21T21_43_43.png
610,177,284.17651700000005,2024-06-21 21:43:41.193,17,screenshot_2024-06-21T21_43_43.png
602,178,284.193172,2024-06-21 21:43:41.209,17,screenshot_2024-06-21T21_43_43.png
602,176,284.209825,2024-06-21 21:43:41.234,17,screenshot_2024-06-21T21_43_43.png
608,175,284.22648000000004,2024-06-21 21:43:41.241,17,screenshot_2024-06-21T21_43_43.png
608,179,284.24313500000005,2024-06-21 21:43:41.257,17,screenshot_2024-06-21T21_43_43.png
603,175,284.259789,2024-06-21 21:43:41.288,17,screenshot_2024-06-21T21_43_43.png
607,169,284.276444,2024-06-21 21:43:41.304,17,screenshot_2024-06-21T21_43_43.png
604,168,284.29309900000004,2024-06-21 21:43:41.320,17,screenshot_2024-06-21T21_43_43.png
602,169,284.309753,2024-06-21 21:43:41.336,17,screenshot_2024-06-21T21_43_43.png
633,170,284.326408,2024-06-21 21:43:41.352,17,screenshot_2024-06-21T21_43_43.png
670,174,284.34306200000003,2024-06-21 21:43:41.367,17,screenshot_2024-06-21T21_43_43.png
693,178,284.35971600000005,2024-06-21 21:43:41.383,17,screenshot_2024-06-21T21_43_43.png
697,178,284.376371,2024-06-21 21:43:41.398,17,screenshot_2024-06-21T21_43_43.png
693,177,284.393026,2024-06-21 21:43:41.414,17,screenshot_2024-06-21T21_43_43.png
691,183,284.40968000000004,2024-06-21 21:43:41.435,17,screenshot_2024-06-21T21_43_43.png
693,183,284.42633500000005,2024-06-21 21:43:41.456,17,screenshot_2024-06-21T21_43_43.png
696,180,284.44299,2024-06-21 21:43:41.463,17,screenshot_2024-06-21T21_43_43.png
701,176,284.459644,2024-06-21 21:43:41.479,17,screenshot_2024-06-21T21_43_43.png
704,176,284.47629800000004,2024-06-21 21:43:41.496,17,screenshot_2024-06-21T21_43_43.png
701,178,284.49295300000006,2024-06-21 21:43:41.511,17,screenshot_2024-06-21T21_43_43.png
700,177,284.509608,2024-06-21 21:43:41.536,17,screenshot_2024-06-21T21_43_43.png
699,174,284.52626200000003,2024-06-21 21:43:41.544,17,screenshot_2024-06-21T21_43_43.png
697,177,284.54291700000005,2024-06-21 21:43:41.562,17,screenshot_2024-06-21T21_43_43.png
696,182,284.559572,2024-06-21 21:43:41.576,17,screenshot_2024-06-21T21_43_43.png
698,181,284.576226,2024-06-21 21:43:41.592,17,screenshot_2024-06-21T21_43_43.png
738,181,284.59288000000004,2024-06-21 21:43:41.608,17,screenshot_2024-06-21T21_43_43.png
774,183,284.60953500000005,2024-06-21 21:43:41.638,17,screenshot_2024-06-21T21_43_43.png
778,187,284.626189,2024-06-21 21:43:41.654,17,screenshot_2024-06-21T21_43_43.png
780,188,284.642844,2024-06-21 21:43:41.671,17,screenshot_2024-06-21T21_43_43.png
782,185,284.65949900000004,2024-06-21 21:43:41.686,17,screenshot_2024-06-21T21_43_43.png
786,185,284.67615300000006,2024-06-21 21:43:41.702,17,screenshot_2024-06-21T21_43_43.png
789,186,284.692808,2024-06-21 21:43:41.717,17,screenshot_2024-06-21T21_43_43.png
783,186,284.709463,2024-06-21 21:43:41.737,17,screenshot_2024-06-21T21_43_43.png
787,180,284.72611700000004,2024-06-21 21:43:41.749,17,screenshot_2024-06-21T21_43_43.png
786,178,284.742771,2024-06-21 21:43:41.765,17,screenshot_2024-06-21T21_43_43.png
786,182,284.759426,2024-06-21 21:43:41.781,17,screenshot_2024-06-21T21_43_43.png
785,186,284.77608100000003,2024-06-21 21:43:41.796,17,screenshot_2024-06-21T21_43_43.png
783,183,284.79273500000005,2024-06-21 21:43:41.812,17,screenshot_2024-06-21T21_43_43.png
788,181,284.80939,2024-06-21 21:43:41.838,17,screenshot_2024-06-21T21_43_43.png
791,180,284.826045,2024-06-21 21:43:41.844,17,screenshot_2024-06-21T21_43_43.png
836,180,284.84269800000004,2024-06-21 21:43:41.860,17,screenshot_2024-06-21T21_43_43.png
895,182,284.85935300000006,2024-06-21 21:43:41.876,17,screenshot_2024-06-21T21_43_43.png
907,176,284.876008,2024-06-21 21:43:41.896,17,screenshot_2024-06-21T21_43_43.png
911,177,284.89266200000003,2024-06-21 21:43:41.908,17,screenshot_2024-06-21T21_43_43.png
913,181,284.90931700000004,2024-06-21 21:43:41.938,17,screenshot_2024-06-21T21_43_43.png
918,182,284.925972,2024-06-21 21:43:41.940,17,screenshot_2024-06-21T21_43_43.png
918,184,284.942626,2024-06-21 21:43:41.972,17,screenshot_2024-06-21T21_43_43.png
914,187,284.95928100000003,2024-06-21 21:43:41.988,17,screenshot_2024-06-21T21_43_43.png
913,185,284.97593500000005,2024-06-21 21:43:42.003,17,screenshot_2024-06-21T21_43_43.png
910,182,284.99259,2024-06-21 21:43:42.022,17,screenshot_2024-06-21T21_43_43.png
912,183,285.009244,2024-06-21 21:43:42.038,17,screenshot_2024-06-21T21_43_43.png
912,183,285.02589900000004,2024-06-21 21:43:42.054,17,screenshot_2024-06-21T21_43_43.png
906,182,285.04255400000005,2024-06-21 21:43:42.070,17,screenshot_2024-06-21T21_43_43.png
901,186,285.059208,2024-06-21 21:43:42.086,17,screenshot_2024-06-21T21_43_43.png
907,188,285.075863,2024-06-21 21:43:42.101,17,screenshot_2024-06-21T21_43_43.png
901,188,285.09251800000004,2024-06-21 21:43:42.121,17,screenshot_2024-06-21T21_43_43.png
893,190,285.109171,2024-06-21 21:43:42.134,17,screenshot_2024-06-21T21_43_43.png
902,188,285.125826,2024-06-21 21:43:42.150,17,screenshot_2024-06-21T21_43_43.png
905,193,285.14248100000003,2024-06-21 21:43:42.166,17,screenshot_2024-06-21T21_43_43.png
901,202,285.15913500000005,2024-06-21 21:43:42.188,17,screenshot_2024-06-21T21_43_43.png
902,198,285.17579,2024-06-21 21:43:42.199,17,screenshot_2024-06-21T21_43_43.png
904,197,285.192445,2024-06-21 21:43:42.214,17,screenshot_2024-06-21T21_43_43.png
906,200,285.20909900000004,2024-06-21 21:43:42.230,17,screenshot_2024-06-21T21_43_43.png
905,194,285.22575400000005,2024-06-21 21:43:42.246,17,screenshot_2024-06-21T21_43_43.png
904,194,285.242409,2024-06-21 21:43:42.262,17,screenshot_2024-06-21T21_43_43.png
926,195,285.259064,2024-06-21 21:43:42.278,17,screenshot_2024-06-21T21_43_43.png
939,194,285.27571800000004,2024-06-21 21:43:42.293,17,screenshot_2024-06-21T21_43_43.png
937,191,285.29237300000005,2024-06-21 21:43:42.309,17,screenshot_2024-06-21T21_43_43.png
940,187,285.309027,2024-06-21 21:43:42.324,17,screenshot_2024-06-21T21_43_43.png
936,185,285.32568100000003,2024-06-21 21:43:42.340,17,screenshot_2024-06-21T21_43_43.png
933,188,285.34233600000005,2024-06-21 21:43:42.372,17,screenshot_2024-06-21T21_43_43.png
930,189,285.358991,2024-06-21 21:43:42.387,17,screenshot_2024-06-21T21_43_43.png
939,188,285.375645,2024-06-21 21:43:42.403,17,screenshot_2024-06-21T21_43_43.png
978,185,285.39230000000003,2024-06-21 21:43:42.419,17,screenshot_2024-06-21T21_43_43.png
995,183,285.40895500000005,2024-06-21 21:43:42.438,17,screenshot_2024-06-21T21_43_43.png
1003,187,285.425608,2024-06-21 21:43:42.451,17,screenshot_2024-06-21T21_43_43.png
1010,187,285.442263,2024-06-21 21:43:42.467,17,screenshot_2024-06-21T21_43_43.png
1002,182,285.45891800000004,2024-06-21 21:43:42.483,17,screenshot_2024-06-21T21_43_43.png
996,183,285.47557200000006,2024-06-21 21:43:42.498,17,screenshot_2024-06-21T21_43_43.png
1002,183,285.492227,2024-06-21 21:43:42.514,17,screenshot_2024-06-21T21_43_43.png
1005,179,285.508882,2024-06-21 21:43:42.529,17,screenshot_2024-06-21T21_43_43.png
1000,178,285.52553700000004,2024-06-21 21:43:42.545,17,screenshot_2024-06-21T21_43_43.png
1001,182,285.542191,2024-06-21 21:43:42.561,17,screenshot_2024-06-21T21_43_43.png
1005,189,285.558845,2024-06-21 21:43:42.577,17,screenshot_2024-06-21T21_43_43.png
1008,185,285.57550000000003,2024-06-21 21:43:42.593,17,screenshot_2024-06-21T21_43_43.png
1016,182,285.59215400000005,2024-06-21 21:43:42.608,17,screenshot_2024-06-21T21_43_43.png
1018,188,285.608809,2024-06-21 21:43:42.629,17,screenshot_2024-06-21T21_43_43.png
1013,190,285.625464,2024-06-21 21:43:42.641,17,screenshot_2024-06-21T21_43_43.png
1007,184,285.64211800000004,2024-06-21 21:43:42.660,17,screenshot_2024-06-21T21_43_43.png
1004,180,285.65877300000005,2024-06-21 21:43:42.688,17,screenshot_2024-06-21T21_43_43.png
1046,182,285.675428,2024-06-21 21:43:42.688,17,screenshot_2024-06-21T21_43_43.png
1108,185,285.69208100000003,2024-06-21 21:43:42.719,17,screenshot_2024-06-21T21_43_43.png
1124,190,285.70873600000004,2024-06-21 21:43:42.735,17,screenshot_2024-06-21T21_43_43.png
1125,190,285.725391,2024-06-21 21:43:42.751,17,screenshot_2024-06-21T21_43_43.png
1126,189,285.742045,2024-06-21 21:43:42.767,17,screenshot_2024-06-21T21_43_43.png
1126,189,285.75870000000003,2024-06-21 21:43:42.782,17,screenshot_2024-06-21T21_43_43.png
1130,189,285.77535500000005,2024-06-21 21:43:42.798,17,screenshot_2024-06-21T21_43_43.png
1136,193,285.79201,2024-06-21 21:43:42.814,17,screenshot_2024-06-21T21_43_43.png
1136,193,285.808663,2024-06-21 21:43:42.829,17,screenshot_2024-06-21T21_43_43.png
1134,185,285.82531800000004,2024-06-21 21:43:42.845,17,screenshot_2024-06-21T21_43_43.png
1133,179,285.84197300000005,2024-06-21 21:43:42.861,17,screenshot_2024-06-21T21_43_43.png
1129,184,285.858627,2024-06-21 21:43:42.877,17,screenshot_2024-06-21T21_43_43.png
1133,181,285.875282,2024-06-21 21:43:42.892,17,screenshot_2024-06-21T21_43_43.png
1137,177,285.89193700000004,2024-06-21 21:43:42.908,17,screenshot_2024-06-21T21_43_43.png
1139,180,285.908591,2024-06-21 21:43:42.923,17,screenshot_2024-06-21T21_43_43.png
1142,182,285.925246,2024-06-21 21:43:42.941,17,screenshot_2024-06-21T21_43_43.png
1141,179,285.94190000000003,2024-06-21 21:43:42.955,17,screenshot_2024-06-21T21_43_43.png
1142,179,285.95855400000005,2024-06-21 21:43:42.986,17,screenshot_2024-06-21T21_43_43.png
1142,177,285.975209,2024-06-21 21:43:43.002,17,screenshot_2024-06-21T21_43_43.png
1136,171,285.991864,2024-06-21 21:43:43.018,17,screenshot_2024-06-21T21_43_43.png
1164,171,286.00851800000004,2024-06-21 21:43:43.033,17,screenshot_2024-06-21T21_43_43.png
1193,168,286.02517300000005,2024-06-21 21:43:43.049,17,screenshot_2024-06-21T21_43_43.png
1193,172,286.041828,2024-06-21 21:43:43.065,17,screenshot_2024-06-21T21_43_43.png
1199,169,286.058483,2024-06-21 21:43:43.081,17,screenshot_2024-06-21T21_43_43.png
1202,161,286.07513700000004,2024-06-21 21:43:43.096,17,screenshot_2024-06-21T21_43_43.png
1196,160,286.09179200000005,2024-06-21 21:43:43.112,17,screenshot_2024-06-21T21_43_43.png
1196,162,286.108447,2024-06-21 21:43:43.127,17,screenshot_2024-06-21T21_43_43.png
1245,164,286.12510000000003,2024-06-21 21:43:43.144,17,screenshot_2024-06-21T21_43_43.png
1287,177,286.14175500000005,2024-06-21 21:43:43.159,17,screenshot_2024-06-21T21_43_43.png
1285,181,286.15841,2024-06-21 21:43:43.175,17,screenshot_2024-06-21T21_43_43.png
1287,177,286.175064,2024-06-21 21:43:43.191,17,screenshot_2024-06-21T21_43_43.png
1287,178,286.19171900000003,2024-06-21 21:43:43.206,17,screenshot_2024-06-21T21_43_43.png
1284,174,286.20837400000005,2024-06-21 21:43:43.237,17,screenshot_2024-06-21T21_43_43.png
1282,168,286.225028,2024-06-21 21:43:43.254,17,screenshot_2024-06-21T21_43_43.png
1286,170,286.241683,2024-06-21 21:43:43.270,17,screenshot_2024-06-21T21_43_43.png
1288,174,286.25833700000004,2024-06-21 21:43:43.285,17,screenshot_2024-06-21T21_43_43.png
1286,172,286.27499100000006,2024-06-21 21:43:43.301,17,screenshot_2024-06-21T21_43_43.png
1192,167,286.291646,2024-06-21 21:43:43.316,17,screenshot_2024-06-21T21_43_43.png
973,149,286.30830100000003,2024-06-21 21:43:43.332,17,screenshot_2024-06-21T21_43_43.png
836,147,286.32495600000004,2024-06-21 21:43:43.355,17,screenshot_2024-06-21T21_43_43.png
611,149,286.34161,2024-06-21 21:43:43.370,17,screenshot_2024-06-21T21_43_43.png
557,139,286.358265,2024-06-21 21:43:43.387,17,screenshot_2024-06-21T21_43_43.png
544,144,286.37491900000003,2024-06-21 21:43:43.402,17,screenshot_2024-06-21T21_43_43.png
550,144,286.39157300000005,2024-06-21 21:43:43.418,17,screenshot_2024-06-21T21_43_43.png
552,140,286.408228,2024-06-21 21:43:43.433,17,screenshot_2024-06-21T21_43_43.png
560,146,286.424883,2024-06-21 21:43:43.455,17,screenshot_2024-06-21T21_43_43.png
559,150,286.44153700000004,2024-06-21 21:43:43.471,17,screenshot_2024-06-21T21_43_43.png
553,144,286.45819200000005,2024-06-21 21:43:43.487,17,screenshot_2024-06-21T21_43_43.png
550,149,286.474847,2024-06-21 21:43:43.503,17,screenshot_2024-06-21T21_43_43.png
561,158,286.491501,2024-06-21 21:43:43.521,17,screenshot_2024-06-21T21_43_43.png
563,153,286.50815500000004,2024-06-21 21:43:43.537,17,screenshot_2024-06-21T21_43_43.png
565,158,286.52481,2024-06-21 21:43:43.553,17,screenshot_2024-06-21T21_43_43.png
566,168,286.541464,2024-06-21 21:43:43.569,17,screenshot_2024-06-21T21_43_43.png
555,167,286.55811900000003,2024-06-21 21:43:43.585,17,screenshot_2024-06-21T21_43_43.png
557,166,286.57477400000005,2024-06-21 21:43:43.601,17,screenshot_2024-06-21T21_43_43.png
616,167,286.591429,2024-06-21 21:43:43.616,17,screenshot_2024-06-21T21_43_43.png
663,168,286.608083,2024-06-21 21:43:43.632,17,screenshot_2024-06-21T21_43_43.png
672,174,286.62473800000004,2024-06-21 21:43:43.648,17,screenshot_2024-06-21T21_43_43.png
673,173,286.64139200000005,2024-06-21 21:43:43.664,17,screenshot_2024-06-21T21_43_43.png
671,175,286.658046,2024-06-21 21:43:43.680,17,screenshot_2024-06-21T21_43_43.png
671,176,286.674701,2024-06-21 21:43:43.695,17,screenshot_2024-06-21T21_43_43.png
667,175,286.69135600000004,2024-06-21 21:43:43.711,17,screenshot_2024-06-21T21_43_43.png
666,177,286.70801,2024-06-21 21:43:43.726,17,screenshot_2024-06-21T21_43_43.png
670,190,286.724665,2024-06-21 21:43:43.744,17,screenshot_2024-06-21T21_43_43.png
657,204,286.74132000000003,2024-06-21 21:43:43.762,17,screenshot_2024-06-21T21_43_43.png
677,201,286.75797300000005,2024-06-21 21:43:43.774,17,screenshot_2024-06-21T21_43_43.png
697,199,286.774628,2024-06-21 21:43:43.789,17,screenshot_2024-06-21T21_43_43.png
717,197,286.791283,2024-06-21 21:43:43.805,17,screenshot_2024-06-21T21_43_43.png
737,195,286.80793700000004,2024-06-21 21:43:43.821,17,screenshot_2024-06-21T21_43_43.png
757,193,286.82459200000005,2024-06-21 21:43:43.852,17,screenshot_2024-06-21T21_43_43.png
917,374,286.841247,2024-06-21 21:43:43.868,17,screenshot_2024-06-21T21_43_43.png
844,362,286.857902,2024-06-21 21:43:43.883,17,screenshot_2024-06-21T21_43_43.png
748,183,286.87455600000004,2024-06-21 21:43:43.899,17,screenshot_2024-06-21T21_43_43.png
742,183,286.89121100000006,2024-06-21 21:43:43.915,17,screenshot_2024-06-21T21_43_43.png
743,190,286.907866,2024-06-21 21:43:43.930,17,screenshot_2024-06-21T21_43_43.png
744,178,286.92452000000003,2024-06-21 21:43:43.947,17,screenshot_2024-06-21T21_43_43.png
746,179,286.94117500000004,2024-06-21 21:43:43.963,17,screenshot_2024-06-21T21_43_43.png
749,179,286.957829,2024-06-21 21:43:43.978,17,screenshot_2024-06-21T21_43_43.png
751,172,286.974483,2024-06-21 21:43:43.999,17,screenshot_2024-06-21T21_43_43.png
742,179,286.99113800000003,2024-06-21 21:43:44.010,17,screenshot_2024-06-21T21_43_43.png
746,185,287.00779300000005,2024-06-21 21:43:44.026,17,screenshot_2024-06-21T21_43_43.png
794,186,287.024447,2024-06-21 21:43:44.045,17,screenshot_2024-06-21T21_43_43.png
825,186,287.041102,2024-06-21 21:43:44.058,17,screenshot_2024-06-21T21_43_43.png
827,186,287.05775700000004,2024-06-21 21:43:44.074,17,screenshot_2024-06-21T21_43_43.png
824,181,287.07441100000005,2024-06-21 21:43:44.090,17,screenshot_2024-06-21T21_43_43.png
826,179,287.091065,2024-06-21 21:43:44.121,17,screenshot_2024-06-21T21_43_43.png
829,179,287.10772000000003,2024-06-21 21:43:44.136,17,screenshot_2024-06-21T21_43_43.png
817,170,287.12437500000004,2024-06-21 21:43:44.153,17,screenshot_2024-06-21T21_43_43.png
819,166,287.141029,2024-06-21 21:43:44.169,17,screenshot_2024-06-21T21_43_43.png
817,166,287.157684,2024-06-21 21:43:44.185,17,screenshot_2024-06-21T21_43_43.png
812,171,287.17433900000003,2024-06-21 21:43:44.204,17,screenshot_2024-06-21T21_43_43.png
818,173,287.19099300000005,2024-06-21 21:43:44.220,17,screenshot_2024-06-21T21_43_43.png
819,167,287.207648,2024-06-21 21:43:44.236,17,screenshot_2024-06-21T21_43_43.png
813,167,287.224302,2024-06-21 21:43:44.252,17,screenshot_2024-06-21T21_43_43.png
814,170,287.24095600000004,2024-06-21 21:43:44.269,17,screenshot_2024-06-21T21_43_43.png
858,176,287.25761100000005,2024-06-21 21:43:44.284,17,screenshot_2024-06-21T21_43_43.png
892,180,287.274266,2024-06-21 21:43:44.303,17,screenshot_2024-06-21T21_43_43.png
889,182,287.29092,2024-06-21 21:43:44.311,17,screenshot_2024-06-21T21_43_43.png
890,180,287.30757500000004,2024-06-21 21:43:44.327,17,screenshot_2024-06-21T21_43_43.png
884,173,287.32423000000006,2024-06-21 21:43:44.346,17,screenshot_2024-06-21T21_43_43.png
885,175,287.340883,2024-06-21 21:43:44.359,17,screenshot_2024-06-21T21_43_43.png
891,181,287.35753800000003,2024-06-21 21:43:44.375,17,screenshot_2024-06-21T21_43_43.png
892,179,287.37419300000005,2024-06-21 21:43:44.390,17,screenshot_2024-06-21T21_43_43.png
889,169,287.390848,2024-06-21 21:43:44.406,17,screenshot_2024-06-21T21_43_43.png
884,174,287.407502,2024-06-21 21:43:44.437,17,screenshot_2024-06-21T21_43_43.png
888,179,287.42415700000004,2024-06-21 21:43:44.453,17,screenshot_2024-06-21T21_43_43.png
892,178,287.44081200000005,2024-06-21 21:43:44.469,17,screenshot_2024-06-21T21_43_43.png
891,181,287.457466,2024-06-21 21:43:44.485,17,screenshot_2024-06-21T21_43_43.png
894,181,287.47412,2024-06-21 21:43:44.501,17,screenshot_2024-06-21T21_43_43.png
897,182,287.49077500000004,2024-06-21 21:43:44.520,17,screenshot_2024-06-21T21_43_43.png
904,181,287.507429,2024-06-21 21:43:44.533,17,screenshot_2024-06-21T21_43_43.png
981,181,287.524084,2024-06-21 21:43:44.554,17,screenshot_2024-06-21T21_43_43.png
1038,190,287.54073900000003,2024-06-21 21:43:44.570,17,screenshot_2024-06-21T21_43_43.png
1036,198,287.55739300000005,2024-06-21 21:43:44.586,17,screenshot_2024-06-21T21_43_43.png
1034,197,287.574048,2024-06-21 21:43:44.602,17,screenshot_2024-06-21T21_43_43.png
1044,198,287.590703,2024-06-21 21:43:44.617,17,screenshot_2024-06-21T21_43_43.png
1049,195,287.60735600000004,2024-06-21 21:43:44.636,17,screenshot_2024-06-21T21_43_43.png
1048,188,287.62401100000005,2024-06-21 21:43:44.653,17,screenshot_2024-06-21T21_43_43.png
1046,191,287.640666,2024-06-21 21:43:44.669,17,screenshot_2024-06-21T21_43_43.png
1037,189,287.657321,2024-06-21 21:43:44.685,17,screenshot_2024-06-21T21_43_43.png
1034,184,287.67397500000004,2024-06-21 21:43:44.701,17,screenshot_2024-06-21T21_43_43.png
1034,187,287.69063000000006,2024-06-21 21:43:44.716,17,screenshot_2024-06-21T21_43_43.png
1034,191,287.707285,2024-06-21 21:43:44.732,17,screenshot_2024-06-21T21_43_43.png
1064,191,287.72393800000003,2024-06-21 21:43:44.750,17,screenshot_2024-06-21T21_43_43.png
1100,190,287.74059300000005,2024-06-21 21:43:44.770,17,screenshot_2024-06-21T21_43_43.png
1102,189,287.757248,2024-06-21 21:43:44.783,17,screenshot_2024-06-21T21_43_43.png
1103,192,287.773902,2024-06-21 21:43:44.803,17,screenshot_2024-06-21T21_43_43.png
1102,196,287.79055700000004,2024-06-21 21:43:44.819,17,screenshot_2024-06-21T21_43_43.png
1102,190,287.80721200000005,2024-06-21 21:43:44.834,17,screenshot_2024-06-21T21_43_43.png
1119,195,287.823866,2024-06-21 21:43:44.850,17,screenshot_2024-06-21T21_43_43.png
1120,202,287.840521,2024-06-21 21:43:44.866,17,screenshot_2024-06-21T21_43_43.png
1118,198,287.85717500000004,2024-06-21 21:43:44.883,17,screenshot_2024-06-21T21_43_43.png
1118,195,287.873829,2024-06-21 21:43:44.903,17,screenshot_2024-06-21T21_43_43.png
1111,187,287.890484,2024-06-21 21:43:44.920,17,screenshot_2024-06-21T21_43_43.png
1144,186,287.90713900000003,2024-06-21 21:43:44.931,17,screenshot_2024-06-21T21_43_43.png
1188,186,287.92379400000004,2024-06-21 21:43:44.951,17,screenshot_2024-06-21T21_43_43.png
1206,193,287.940448,2024-06-21 21:43:44.969,17,screenshot_2024-06-21T21_43_43.png
1208,197,287.957103,2024-06-21 21:43:44.983,17,screenshot_2024-06-21T21_43_43.png
1202,198,287.97375800000003,2024-06-21 21:43:45.000,17,screenshot_2024-06-21T21_43_43.png
1207,196,287.99041100000005,2024-06-21 21:43:45.015,17,screenshot_2024-06-21T21_43_43.png
1204,193,288.007066,2024-06-21 21:43:45.031,17,screenshot_2024-06-21T21_43_43.png
1205,200,288.023721,2024-06-21 21:43:45.052,17,screenshot_2024-06-21T21_43_43.png
1206,196,288.04037500000004,2024-06-21 21:43:45.062,17,screenshot_2024-06-21T21_43_43.png
1198,190,288.05703000000005,2024-06-21 21:43:45.078,17,screenshot_2024-06-21T21_43_43.png
1197,189,288.073685,2024-06-21 21:43:45.094,17,screenshot_2024-06-21T21_43_43.png
1196,186,288.09033900000003,2024-06-21 21:43:45.110,17,screenshot_2024-06-21T21_43_43.png
1227,197,288.10699300000005,2024-06-21 21:43:45.130,17,screenshot_2024-06-21T21_43_43.png
1251,195,288.123648,2024-06-21 21:43:45.152,17,screenshot_2024-06-21T21_43_43.png
1248,189,288.140302,2024-06-21 21:43:45.167,17,screenshot_2024-06-21T21_43_43.png
1250,195,288.15695700000003,2024-06-21 21:43:45.186,17,screenshot_2024-06-21T21_43_43.png
1252,198,288.17361200000005,2024-06-21 21:43:45.203,17,screenshot_2024-06-21T21_43_43.png
1253,204,288.190267,2024-06-21 21:43:45.220,17,screenshot_2024-06-21T21_43_43.png
1250,206,288.206921,2024-06-21 21:43:45.226,17,screenshot_2024-06-21T21_43_43.png
1250,212,288.22357600000004,2024-06-21 21:43:45.253,17,screenshot_2024-06-21T21_43_43.png
1251,212,288.24023000000005,2024-06-21 21:43:45.259,17,screenshot_2024-06-21T21_43_43.png
1255,212,288.256884,2024-06-21 21:43:45.275,17,screenshot_2024-06-21T21_43_43.png
1254,212,288.273539,2024-06-21 21:43:45.290,17,screenshot_2024-06-21T21_43_43.png
1238,208,288.29019400000004,2024-06-21 21:43:45.306,17,screenshot_2024-06-21T21_43_43.png
1149,194,288.306848,2024-06-21 21:43:45.321,17,screenshot_2024-06-21T21_43_43.png
918,164,288.323503,2024-06-21 21:43:45.352,17,screenshot_2024-06-21T21_43_43.png
629,193,288.34015800000003,2024-06-21 21:43:45.369,17,screenshot_2024-06-21T21_43_43.png
