time_seconds,current_time,left_x,left_y,right_x,right_y 
133.666746,2024-06-21T16:02:34.385Z,0.3923543393611908,0.7506321668624878,0.37716999650001526,0.7632923722267151
133.683401,2024-06-21T16:02:34.402Z,0.39253705739974976,0.7422070503234863,0.39448487758636475,0.7027916312217712
133.700055,2024-06-21T16:02:34.419Z,0.3924593925476074,0.7376257181167603,0.399374395608902,0.6927903890609741
133.71671,2024-06-21T16:02:34.435Z,0.3933122754096985,0.7250857353210449,0.3976868689060211,0.6916486024856567
133.733365,2024-06-21T16:02:34.453Z,0.39355704188346863,0.7313748002052307,0.3955642580986023,0.6852716207504272
133.750018,2024-06-21T16:02:34.469Z,0.3861314654350281,0.7362949848175049,0.3951203525066376,0.699006974697113
133.766673,2024-06-21T16:02:34.486Z,0.3828670084476471,0.729676365852356,0.39298292994499207,0.7093901634216309
133.783328,2024-06-21T16:02:34.502Z,0.38457101583480835,0.7547046542167664,0.39069226384162903,0.7102037668228149
133.799982,2024-06-21T16:02:34.519Z,0.390419065952301,0.7433987259864807,0.39312803745269775,0.7022390961647034
133.816637,2024-06-21T16:02:34.536Z,0.38698306679725647,0.738070547580719,0.3987502157688141,0.6953850388526917
133.833292,2024-06-21T16:02:34.553Z,0.3885498642921448,0.7625709176063538,0.39762377738952637,0.6917231678962708
133.849947,2024-06-21T16:02:34.569Z,0.3905896842479706,0.7604019641876221,0.39560240507125854,0.6902240514755249
133.866601,2024-06-21T16:02:34.586Z,0.38250869512557983,0.7473674416542053,0.39411312341690063,0.7045549750328064
133.883255,2024-06-21T16:02:34.602Z,0.3812749683856964,0.7508920431137085,0.39361777901649475,0.700913667678833
133.89991,2024-06-21T16:02:34.620Z,0.3841839134693146,0.7528120875358582,0.3954516649246216,0.6867430210113525
133.916564,2024-06-21T16:02:34.636Z,0.3790263533592224,0.7494030594825745,0.3977741599082947,0.690339207649231
133.933219,2024-06-21T16:02:34.653Z,0.3729900121688843,0.7784861922264099,0.3876831531524658,0.7151749134063721
133.949874,2024-06-21T16:02:34.669Z,0.3633273243904114,0.8350526094436646,0.35957276821136475,0.790194571018219
133.966528,2024-06-21T16:02:34.686Z,0.35347646474838257,0.8255101442337036,0.35427722334861755,0.7982866764068604
133.983183,2024-06-21T16:02:34.702Z,0.3461375832557678,0.8289884924888611,0.3597854673862457,0.794976532459259
133.999838,2024-06-21T16:02:34.719Z,0.35076355934143066,0.8377423882484436,0.37266790866851807,0.7800762057304382
134.016492,2024-06-21T16:02:34.735Z,0.35100626945495605,0.851027250289917,0.37694400548934937,0.792842447757721
134.033146,2024-06-21T16:02:34.752Z,0.3517001271247864,0.8446916341781616,0.36215487122535706,0.8124274611473083
134.049801,2024-06-21T16:02:34.769Z,0.34482741355895996,0.8279141187667847,0.36339959502220154,0.8190256953239441
134.066455,2024-06-21T16:02:34.785Z,0.34212082624435425,0.8231192231178284,0.3719058632850647,0.8128169775009155
134.08311,2024-06-21T16:02:34.801Z,0.33979615569114685,0.8075677156448364,0.37602153420448303,0.8003302216529846
134.099765,2024-06-21T16:02:34.818Z,0.3368583023548126,0.8032436966896057,0.3740282952785492,0.7848299145698547
134.11642,2024-06-21T16:02:34.835Z,0.3576281666755676,0.8078869581222534,0.3709360361099243,0.7698066830635071
134.133074,2024-06-21T16:02:34.852Z,0.3713214695453644,0.8150789737701416,0.3729514479637146,0.7820342779159546
134.149729,2024-06-21T16:02:34.868Z,0.3748726546764374,0.8090760707855225,0.37275639176368713,0.7849298119544983
134.166383,2024-06-21T16:02:34.886Z,0.3790639638900757,0.8055863976478577,0.3806759715080261,0.7718150615692139
134.183037,2024-06-21T16:02:34.902Z,0.37938714027404785,0.8141175508499146,0.38342180848121643,0.7794768810272217
134.199692,2024-06-21T16:02:34.919Z,0.3714980185031891,0.807852029800415,0.38398075103759766,0.7807551622390747
134.216347,2024-06-21T16:02:34.935Z,0.3733404874801636,0.7893967628479004,0.38942933082580566,0.777395486831665
134.233001,2024-06-21T16:02:34.952Z,0.36929750442504883,0.7953736186027527,0.3905637860298157,0.7729457020759583
134.249656,2024-06-21T16:02:34.964Z,0.3653276860713959,0.8071097731590271,0.3928278386592865,0.7695773243904114
134.266311,2024-06-21T16:02:34.982Z,0.38481995463371277,0.7734286189079285,0.39961305260658264,0.7565226554870605
134.282965,2024-06-21T16:02:34.996Z,0.5042530298233032,0.46965447068214417,0.5216959714889526,0.4370698928833008
134.299619,2024-06-21T16:02:35.012Z,0.5326405167579651,0.39822039008140564,0.551115870475769,0.23477572202682495
134.316274,2024-06-21T16:02:35.028Z,0.561218798160553,0.08585814386606216,0.5347998142242432,-0.06818323582410812
134.332928,2024-06-21T16:02:35.052Z,0.5493853092193604,0.07216420769691467,0.6421763300895691,0.1417492777109146
134.349583,2024-06-21T16:02:35.060Z,0.5300374627113342,0.027669915929436684,0.6387327313423157,0.13027694821357727
134.366238,2024-06-21T16:02:35.076Z,0.5331040024757385,0.029343798756599426,0.643829345703125,0.1049451008439064
134.382893,2024-06-21T16:02:35.092Z,0.5284400582313538,0.05474381148815155,0.6543747782707214,0.08047425001859665
134.399547,2024-06-21T16:02:35.107Z,0.5302134156227112,0.06014471873641014,0.6510809063911438,0.0945311039686203
134.416202,2024-06-21T16:02:35.123Z,0.5309955477714539,0.055745478719472885,0.6567677855491638,0.07963550835847855
134.432857,2024-06-21T16:02:35.139Z,0.5323216319084167,0.05388665199279785,0.6630810499191284,0.09066025167703629
134.44951,2024-06-21T16:02:35.154Z,0.5284407138824463,0.04860415309667587,0.6542834043502808,0.09684581309556961
134.466165,2024-06-21T16:02:35.186Z,0.5266952514648438,0.038384921848773956,0.6527701616287231,0.1004047840833664
134.48282,2024-06-21T16:02:35.202Z,0.5286431312561035,0.03867241367697716,0.652141273021698,0.07779988646507263
134.499474,2024-06-21T16:02:35.217Z,0.5324557423591614,0.05196215584874153,0.6515219211578369,0.06051012501120567
134.516129,2024-06-21T16:02:35.233Z,0.5382052063941956,0.04859859496355057,0.6564575433731079,0.06786531209945679
134.532784,2024-06-21T16:02:35.249Z,0.5410571694374084,0.047967057675123215,0.6550185084342957,0.07291385531425476
134.549438,2024-06-21T16:02:35.267Z,0.5528176426887512,0.0647336021065712,0.6503850817680359,0.10704629868268967
134.566093,2024-06-21T16:02:35.281Z,0.5529302358627319,0.06727225333452225,0.6388890147209167,0.13476602733135223
134.582747,2024-06-21T16:02:35.297Z,nan,nan,0.4838768243789673,0.6440353989601135
134.599401,2024-06-21T16:02:35.312Z,nan,nan,nan,nan
134.616056,2024-06-21T16:02:35.328Z,nan,nan,nan,nan
134.632711,2024-06-21T16:02:35.343Z,nan,nan,nan,nan
134.649366,2024-06-21T16:02:35.359Z,nan,nan,nan,nan
134.66602,2024-06-21T16:02:35.375Z,nan,nan,nan,nan
134.682675,2024-06-21T16:02:35.391Z,nan,nan,nan,nan
134.69933,2024-06-21T16:02:35.415Z,nan,nan,0.46740972995758057,0.6199504137039185
134.715983,2024-06-21T16:02:35.423Z,nan,nan,0.4726690948009491,0.5960132479667664
134.732638,2024-06-21T16:02:35.438Z,nan,nan,0.5333299040794373,0.46017950773239136
134.749293,2024-06-21T16:02:35.456Z,0.4899418354034424,0.6782247424125671,0.5509814620018005,0.4293070137500763
134.765947,2024-06-21T16:02:35.475Z,0.47779181599617004,0.6118406653404236,0.5243948101997375,0.4869289696216583
134.782602,2024-06-21T16:02:35.488Z,0.47374778985977173,0.5872655510902405,0.5155196785926819,0.5044623613357544
134.799257,2024-06-21T16:02:35.519Z,0.4840993583202362,0.6339945793151855,0.530086100101471,0.4713261127471924
134.815911,2024-06-21T16:02:35.519Z,0.49113768339157104,0.6531873345375061,0.5786042213439941,0.3591550588607788
134.832566,2024-06-21T16:02:35.551Z,nan,nan,nan,nan
134.849221,2024-06-21T16:02:35.567Z,nan,nan,nan,nan
134.865874,2024-06-21T16:02:35.583Z,nan,nan,nan,nan
134.882529,2024-06-21T16:02:35.599Z,nan,nan,nan,nan
134.899184,2024-06-21T16:02:35.614Z,nan,nan,nan,nan
134.91584,2024-06-21T16:02:35.631Z,nan,nan,nan,nan
134.932494,2024-06-21T16:02:35.646Z,nan,nan,nan,nan
134.949149,2024-06-21T16:02:35.662Z,nan,nan,nan,nan
134.965804,2024-06-21T16:02:35.679Z,nan,nan,nan,nan
134.982457,2024-06-21T16:02:35.695Z,nan,nan,nan,nan
134.999112,2024-06-21T16:02:35.710Z,nan,nan,nan,nan
135.015767,2024-06-21T16:02:35.726Z,0.5551629066467285,0.8324198722839355,0.5229293704032898,0.6899518966674805
135.032421,2024-06-21T16:02:35.742Z,0.5551629066467285,0.8324198722839355,0.5386049747467041,0.674636960029602
135.049076,2024-06-21T16:02:35.757Z,0.506584107875824,0.7584301829338074,0.5586902499198914,0.6729320287704468
135.065731,2024-06-21T16:02:35.777Z,0.5021281838417053,0.7330161333084106,0.5564080476760864,0.6800841093063354
135.082385,2024-06-21T16:02:35.789Z,0.5215904712677002,0.7057540416717529,0.5508065223693848,0.6636196970939636
135.09904,2024-06-21T16:02:35.805Z,0.5299051403999329,0.7071822285652161,0.5459513664245605,0.6742203831672668
135.115695,2024-06-21T16:02:35.836Z,0.541051983833313,0.7303988933563232,0.5547888875007629,0.6567580699920654
135.132348,2024-06-21T16:02:35.852Z,0.5487752556800842,0.730285108089447,0.5557456612586975,0.6506781578063965
135.149003,2024-06-21T16:02:35.867Z,0.5441755652427673,0.7088893055915833,0.5484576225280762,0.6561464667320251
135.165658,2024-06-21T16:02:35.884Z,0.5422334671020508,0.7266717553138733,0.5442286133766174,0.6622656583786011
135.182313,2024-06-21T16:02:35.901Z,0.5392431616783142,0.7211152911186218,0.5374581813812256,0.6595479249954224
135.198967,2024-06-21T16:02:35.918Z,0.5403047800064087,0.7165737152099609,0.5435664653778076,0.6537532806396484
135.215622,2024-06-21T16:02:35.933Z,0.5423414707183838,0.7139678001403809,0.5516744256019592,0.6498092412948608
135.232277,2024-06-21T16:02:35.949Z,0.5411827564239502,0.7047703266143799,0.5464392304420471,0.6493167877197266
135.248931,2024-06-21T16:02:35.964Z,0.5389434695243835,0.7145249247550964,0.5434457659721375,0.6603840589523315
135.265586,2024-06-21T16:02:35.980Z,0.5390638709068298,0.7148120403289795,0.5443990230560303,0.6597870588302612
135.28224,2024-06-21T16:02:35.997Z,0.5415970087051392,0.7040011286735535,0.5431923866271973,0.6657878160476685
135.298894,2024-06-21T16:02:36.018Z,0.542050838470459,0.7071164846420288,0.5478104948997498,0.6723579168319702
135.315549,2024-06-21T16:02:36.029Z,0.5417056679725647,0.716242253780365,0.5525869727134705,0.6781509518623352
135.332204,2024-06-21T16:02:36.045Z,0.553462028503418,0.7101855278015137,0.5594238638877869,0.6638839840888977
135.348858,2024-06-21T16:02:36.060Z,0.6167646050453186,0.5895892381668091,0.6301800012588501,0.5584640502929688
135.365513,2024-06-21T16:02:36.078Z,0.628315806388855,0.5698670744895935,0.6435429453849792,0.5472837686538696
135.382168,2024-06-21T16:02:36.092Z,0.6258377432823181,0.5813949704170227,0.6419609189033508,0.5504697561264038
135.398822,2024-06-21T16:02:36.108Z,0.6295254826545715,0.5834232568740845,0.6369876265525818,0.5450809597969055
135.415476,2024-06-21T16:02:36.123Z,0.6395773887634277,0.5734937191009521,0.6339190602302551,0.5253725647926331
135.432131,2024-06-21T16:02:36.139Z,0.6363173723220825,0.5708631277084351,0.6357569098472595,0.5265244245529175
135.448786,2024-06-21T16:02:36.155Z,0.6316049695014954,0.5781874656677246,0.6415113806724548,0.5283557772636414
135.46544,2024-06-21T16:02:36.179Z,0.6294934749603271,0.5746296644210815,0.6417378187179565,0.521748960018158
135.482095,2024-06-21T16:02:36.202Z,0.6362966299057007,0.5682399868965149,0.6415690183639526,0.5184595584869385
135.49875,2024-06-21T16:02:36.218Z,0.640113353729248,0.5772892236709595,0.642188310623169,0.5309194922447205
135.515404,2024-06-21T16:02:36.235Z,0.6426492929458618,0.5507774353027344,0.6448909640312195,0.5182378888130188
135.53206,2024-06-21T16:02:36.250Z,0.6485337018966675,0.5245300531387329,0.6504277586936951,0.4848893880844116
135.548714,2024-06-21T16:02:36.266Z,0.669106125831604,0.48386549949645996,0.6772568225860596,0.4469197988510132
135.565368,2024-06-21T16:02:36.282Z,0.6696050763130188,0.4800485670566559,0.6801932454109192,0.45587512850761414
135.582023,2024-06-21T16:02:36.298Z,0.6718377470970154,0.47835198044776917,0.6787174940109253,0.45434924960136414
135.598678,2024-06-21T16:02:36.314Z,0.6700682640075684,0.4845411479473114,0.6766749620437622,0.457280695438385
135.615332,2024-06-21T16:02:36.330Z,0.66297847032547,0.4961894154548645,0.6822475790977478,0.44627824425697327
135.631987,2024-06-21T16:02:36.345Z,0.667549729347229,0.4969528615474701,0.6835566163063049,0.44382256269454956
135.648642,2024-06-21T16:02:36.362Z,0.6763834953308105,0.4684235751628876,0.6770454049110413,0.45859742164611816
135.665296,2024-06-21T16:02:36.380Z,0.6736219525337219,0.4700550436973572,0.6750521063804626,0.45707041025161743
135.681951,2024-06-21T16:02:36.394Z,0.6706376671791077,0.48517143726348877,0.6707285642623901,0.4539090096950531
135.698605,2024-06-21T16:02:36.410Z,0.6674596071243286,0.47192269563674927,0.6700839400291443,0.45638880133628845
135.71526,2024-06-21T16:02:36.425Z,0.6651204824447632,0.47137799859046936,0.6658667922019958,0.45918554067611694
135.731914,2024-06-21T16:02:36.441Z,0.6697208881378174,0.47786906361579895,0.6675467491149902,0.4563082158565521
135.748569,2024-06-21T16:02:36.456Z,0.6673966646194458,0.4792405664920807,0.6724828481674194,0.46575695276260376
135.765224,2024-06-21T16:02:36.481Z,0.6667163968086243,0.47936975955963135,0.6750783324241638,0.4726465344429016
135.781878,2024-06-21T16:02:36.488Z,0.6751282811164856,0.4670654535293579,0.6785338521003723,0.465641051530838
135.798533,2024-06-21T16:02:36.504Z,0.6727092862129211,0.4722304344177246,0.6760900616645813,0.4594263434410095
135.815188,2024-06-21T16:02:36.535Z,0.6672523021697998,0.4869101643562317,0.6761851906776428,0.4547872543334961
135.831841,2024-06-21T16:02:36.551Z,0.6676441431045532,0.474770724773407,0.67885822057724,0.46061164140701294
135.848496,2024-06-21T16:02:36.567Z,0.6717687249183655,0.48529088497161865,0.6836901307106018,0.44880813360214233
135.865151,2024-06-21T16:02:36.583Z,0.6640704274177551,0.5233170986175537,0.683054506778717,0.4511403441429138
135.881805,2024-06-21T16:02:36.599Z,0.6620959043502808,0.4789772927761078,0.6732875108718872,0.46113550662994385
135.89846,2024-06-21T16:02:36.615Z,0.6662486791610718,0.4764159023761749,0.6677017211914062,0.4508698284626007
135.915115,2024-06-21T16:02:36.631Z,0.6647575497627258,0.47510039806365967,0.6713926792144775,0.4477699100971222
135.931769,2024-06-21T16:02:36.646Z,0.666446328163147,0.480123907327652,0.6722497940063477,0.45432668924331665
135.948424,2024-06-21T16:02:36.662Z,0.6684794425964355,0.4841870069503784,0.6746999025344849,0.4660876989364624
135.965079,2024-06-21T16:02:36.681Z,0.6667628288269043,0.4782271981239319,0.6751346588134766,0.4661857783794403
135.981733,2024-06-21T16:02:36.694Z,0.6672732830047607,0.4785817265510559,0.6663933992385864,0.45107501745224
135.998387,2024-06-21T16:02:36.710Z,0.6700097322463989,0.4804089069366455,0.664497435092926,0.4411582350730896
136.015042,2024-06-21T16:02:36.725Z,0.6693723797798157,0.4767147898674011,0.6689364314079285,0.45109134912490845
136.031697,2024-06-21T16:02:36.741Z,0.6663717031478882,0.4767519235610962,0.6679112911224365,0.4575961232185364
136.048351,2024-06-21T16:02:36.756Z,0.6717224717140198,0.4814906716346741,0.6706596612930298,0.45696085691452026
136.065006,2024-06-21T16:02:36.782Z,0.6698237061500549,0.46676117181777954,0.6750868558883667,0.4527493417263031
136.081661,2024-06-21T16:02:36.788Z,0.6711246371269226,0.4566280245780945,0.6706341505050659,0.4493299424648285
136.098315,2024-06-21T16:02:36.804Z,0.6704002022743225,0.47279807925224304,0.6730782389640808,0.4482145607471466
136.11497,2024-06-21T16:02:36.820Z,0.6646412014961243,0.48830804228782654,0.6761524081230164,0.44273248314857483
136.131624,2024-06-21T16:02:36.851Z,0.6663952469825745,0.4884633421897888,0.672006368637085,0.4483491778373718
136.148278,2024-06-21T16:02:36.867Z,0.667689859867096,0.48375019431114197,0.6712496280670166,0.4567534923553467
136.164934,2024-06-21T16:02:36.883Z,0.6644325256347656,0.4873792231082916,0.6713363528251648,0.45671167969703674
136.181589,2024-06-21T16:02:36.901Z,0.6616859436035156,0.48524048924446106,0.6651694178581238,0.46346819400787354
136.198243,2024-06-21T16:02:36.917Z,0.6630619764328003,0.4727553725242615,0.6664095520973206,0.45902541279792786
136.214898,2024-06-21T16:02:36.933Z,0.6657310724258423,0.46749767661094666,0.6779476404190063,0.45678040385246277
136.231553,2024-06-21T16:02:36.948Z,0.6688805222511292,0.4628939926624298,0.6804071664810181,0.4558514952659607
136.248207,2024-06-21T16:02:36.964Z,0.6704683303833008,0.47077009081840515,0.6782097220420837,0.46237102150917053
136.264861,2024-06-21T16:02:36.983Z,0.6677374839782715,0.4893975555896759,0.6740887761116028,0.46230965852737427
136.281516,2024-06-21T16:02:36.996Z,0.671050488948822,0.4757305979728699,0.6727033853530884,0.44051823019981384
136.298171,2024-06-21T16:02:37.012Z,0.6682446599006653,0.46888938546180725,0.6721630096435547,0.44292184710502625
136.314825,2024-06-21T16:02:37.027Z,0.6598252654075623,0.4617798626422882,0.6734099388122559,0.4423300623893738
136.33148,2024-06-21T16:02:37.043Z,0.6652650833129883,0.4515446722507477,0.6787567734718323,0.4446541965007782
136.348135,2024-06-21T16:02:37.058Z,0.6703364849090576,0.47400131821632385,0.6763229966163635,0.46077752113342285
136.364789,2024-06-21T16:02:37.083Z,0.6634790897369385,0.4845900237560272,0.670394778251648,0.46654725074768066
136.381443,2024-06-21T16:02:37.090Z,0.6596823930740356,0.4736160933971405,0.6705083847045898,0.46462762355804443
136.398098,2024-06-21T16:02:37.106Z,0.6647422909736633,0.46259307861328125,0.6701080203056335,0.4592275321483612
136.414752,2024-06-21T16:02:37.122Z,0.667288064956665,0.461209774017334,0.6611951589584351,0.45264187455177307
136.431407,2024-06-21T16:02:37.137Z,0.6689918637275696,0.4639745056629181,0.6627705097198486,0.45308640599250793
136.448062,2024-06-21T16:02:37.168Z,0.669198215007782,0.45452335476875305,0.6739926934242249,0.45646899938583374
136.464716,2024-06-21T16:02:37.184Z,0.6568774580955505,0.44843965768814087,0.6754053831100464,0.4509693682193756
136.481371,2024-06-21T16:02:37.200Z,0.654201865196228,0.46917903423309326,0.6756201982498169,0.4418301582336426
136.498026,2024-06-21T16:02:37.216Z,0.6663301587104797,0.48224687576293945,0.6726508736610413,0.44090646505355835
136.514681,2024-06-21T16:02:37.231Z,0.664888858795166,0.482093870639801,0.6679842472076416,0.4280655086040497
136.531335,2024-06-21T16:02:37.247Z,0.6636518836021423,0.48450660705566406,0.6700034141540527,0.4294912815093994
136.54799,2024-06-21T16:02:37.263Z,0.6683012247085571,0.47541701793670654,0.6648387908935547,0.4567745625972748
136.564644,2024-06-21T16:02:37.285Z,0.6673832535743713,0.4626440107822418,0.6658260226249695,0.46069878339767456
136.581298,2024-06-21T16:02:37.295Z,0.6708582639694214,0.4517555832862854,0.6669723987579346,0.44607651233673096
136.597953,2024-06-21T16:02:37.311Z,0.674872100353241,0.4576823115348816,0.6635749936103821,0.4457874596118927
136.614608,2024-06-21T16:02:37.326Z,0.6673365235328674,0.47604572772979736,0.6703411340713501,0.4633163809776306
136.631262,2024-06-21T16:02:37.342Z,0.6594006419181824,0.48174822330474854,0.6749342083930969,0.46121954917907715
136.647917,2024-06-21T16:02:37.357Z,0.6640500426292419,0.48012039065361023,0.6686845421791077,0.45074522495269775
136.664572,2024-06-21T16:02:37.385Z,0.6703342199325562,0.46628329157829285,0.6650771498680115,0.4560205638408661
136.681226,2024-06-21T16:02:37.389Z,0.664982795715332,0.45340630412101746,0.6639630794525146,0.46688398718833923
136.69788,2024-06-21T16:02:37.405Z,0.655957043170929,0.45529332756996155,0.6676990389823914,0.46475571393966675
136.714535,2024-06-21T16:02:37.421Z,0.6614110469818115,0.4526858329772949,0.6734643578529358,0.4615030884742737
136.731189,2024-06-21T16:02:37.436Z,0.6691721677780151,0.44885051250457764,0.6723719239234924,0.4596957862377167
136.747844,2024-06-21T16:02:37.467Z,0.6727275848388672,0.4581449031829834,0.6751241683959961,0.4548242688179016
136.764499,2024-06-21T16:02:37.483Z,0.6746859550476074,0.46306419372558594,0.6731773018836975,0.4586014747619629
136.781155,2024-06-21T16:02:37.499Z,0.6686438322067261,0.4659835696220398,0.67686927318573,0.45672887563705444
136.797808,2024-06-21T16:02:37.515Z,0.6678544282913208,0.47395721077919006,0.6791611313819885,0.4605271816253662
136.814463,2024-06-21T16:02:37.531Z,0.6685628890991211,0.4851261377334595,0.6822780966758728,0.4651196002960205
136.831118,2024-06-21T16:02:37.546Z,0.6685839295387268,0.47511398792266846,0.6847900152206421,0.46330609917640686
136.847772,2024-06-21T16:02:37.562Z,0.672116756439209,0.4575172960758209,0.6837804317474365,0.4632812738418579
136.864427,2024-06-21T16:02:37.578Z,0.6696335077285767,0.45096054673194885,0.6840609908103943,0.44856053590774536
136.881082,2024-06-21T16:02:37.594Z,0.6701408624649048,0.44483816623687744,0.6870359182357788,0.44586825370788574
136.897736,2024-06-21T16:02:37.616Z,nan,nan,nan,nan
136.914391,2024-06-21T16:02:37.618Z,nan,nan,nan,nan
136.931046,2024-06-21T16:02:37.649Z,nan,nan,nan,nan
136.947699,2024-06-21T16:02:37.665Z,nan,nan,nan,nan
136.964354,2024-06-21T16:02:37.681Z,nan,nan,nan,nan
136.981009,2024-06-21T16:02:37.698Z,nan,nan,nan,nan
136.997663,2024-06-21T16:02:37.714Z,nan,nan,nan,nan
137.014318,2024-06-21T16:02:37.729Z,nan,nan,nan,nan
137.030973,2024-06-21T16:02:37.746Z,nan,nan,nan,nan
137.047628,2024-06-21T16:02:37.765Z,nan,nan,nan,nan
137.064282,2024-06-21T16:02:37.778Z,nan,nan,0.323018342256546,0.5008015036582947
137.080937,2024-06-21T16:02:37.794Z,nan,nan,0.3559724986553192,0.6811416745185852
137.097592,2024-06-21T16:02:37.810Z,nan,nan,0.41541245579719543,0.695065438747406
137.114246,2024-06-21T16:02:37.825Z,0.3940178155899048,0.7568089962005615,0.4283023774623871,0.6515367031097412
137.1309,2024-06-21T16:02:37.841Z,0.3803410530090332,0.7383772730827332,0.41168534755706787,0.698943555355072
137.147555,2024-06-21T16:02:37.856Z,0.38682764768600464,0.7662153244018555,0.41024455428123474,0.7246569991111755
137.164209,2024-06-21T16:02:37.872Z,0.3973850905895233,0.7845402359962463,0.4062560200691223,0.7234359979629517
137.180864,2024-06-21T16:02:37.889Z,0.397133469581604,0.778205156326294,0.40918123722076416,0.7005985379219055
137.197519,2024-06-21T16:02:37.905Z,0.3852386176586151,0.7621752023696899,0.41379210352897644,0.69913250207901
137.214173,2024-06-21T16:02:37.921Z,0.3503010869026184,0.703599214553833,0.3731577694416046,0.6531314253807068
137.230828,2024-06-21T16:02:37.937Z,0.34773269295692444,0.7107481360435486,0.36436477303504944,0.6679956912994385
137.247483,2024-06-21T16:02:37.952Z,0.3522840738296509,0.7019121646881104,0.3598645031452179,0.668746829032898
137.264137,2024-06-21T16:02:37.984Z,0.3513733446598053,0.6931329965591431,0.35634350776672363,0.6727257966995239
137.280791,2024-06-21T16:02:38.000Z,0.35892361402511597,0.6821377873420715,0.3592756986618042,0.681235671043396
137.297446,2024-06-21T16:02:38.015Z,0.3654780387878418,0.6870847344398499,0.3628966510295868,0.6737146377563477
137.314101,2024-06-21T16:02:38.033Z,0.35164788365364075,0.700605571269989,0.35613757371902466,0.6772915124893188
137.330755,2024-06-21T16:02:38.047Z,0.3437208831310272,0.7022838592529297,0.35408875346183777,0.6783051490783691
137.34741,2024-06-21T16:02:38.062Z,0.3505238890647888,0.6953085064888,0.3593229353427887,0.6690607070922852
137.364065,2024-06-21T16:02:38.078Z,0.35753244161605835,0.6839277744293213,0.35192251205444336,0.6688704490661621
137.380719,2024-06-21T16:02:38.094Z,0.35540542006492615,0.6966642141342163,0.358343243598938,0.6645830273628235
137.397374,2024-06-21T16:02:38.110Z,0.35966119170188904,0.7066271305084229,0.3612406849861145,0.6656981110572815
137.414029,2024-06-21T16:02:38.125Z,0.3569561541080475,0.7019460797309875,0.35174283385276794,0.6720435619354248
137.430683,2024-06-21T16:02:38.141Z,0.3429965674877167,0.7036787271499634,0.3682081997394562,0.6681368350982666
137.447338,2024-06-21T16:02:38.156Z,0.34587350487709045,0.7079557776451111,0.36740460991859436,0.6787703037261963
137.463993,2024-06-21T16:02:38.172Z,0.3498150706291199,0.7204755544662476,0.3528822362422943,0.6918132305145264
137.480647,2024-06-21T16:02:38.193Z,0.3487880825996399,0.7425286769866943,0.3459565043449402,0.6964647173881531
137.497301,2024-06-21T16:02:38.209Z,0.3467830419540405,0.7444998025894165,0.3537953794002533,0.6854537129402161
137.513956,2024-06-21T16:02:38.225Z,0.3435365557670593,0.7452837228775024,0.35502249002456665,0.6811486482620239
137.53061,2024-06-21T16:02:38.248Z,0.35397768020629883,0.7287321090698242,0.3588397204875946,0.6748359799385071
137.547265,2024-06-21T16:02:38.257Z,0.36883389949798584,0.7309876084327698,0.4364890456199646,0.5689156651496887
137.56392,2024-06-21T16:02:38.273Z,0.4573022425174713,0.47046589851379395,0.47083979845046997,0.5032257437705994
137.580575,2024-06-21T16:02:38.288Z,0.485878050327301,0.4789313077926636,0.5003998279571533,0.4313926100730896
137.597229,2024-06-21T16:02:38.304Z,0.49305152893066406,0.4900420010089874,0.49575474858283997,0.43882128596305847
137.613884,2024-06-21T16:02:38.320Z,0.494576632976532,0.4757079780101776,0.48616117238998413,0.42817628383636475
137.630539,2024-06-21T16:02:38.351Z,0.4946533739566803,0.47207802534103394,0.4777141809463501,0.41979390382766724
137.647193,2024-06-21T16:02:38.367Z,0.4950682818889618,0.467495858669281,0.4754137396812439,0.4401034414768219
137.663848,2024-06-21T16:02:38.383Z,0.4934587776660919,0.453777939081192,0.4723667800426483,0.4238617718219757
137.680503,2024-06-21T16:02:38.399Z,0.49040985107421875,0.4428477883338928,0.47604456543922424,0.39917850494384766
137.697157,2024-06-21T16:02:38.415Z,0.49308913946151733,0.4498083293437958,0.4775264263153076,0.4169095754623413
137.713811,2024-06-21T16:02:38.430Z,0.4979395568370819,0.39691162109375,0.488276869058609,0.3983822762966156
137.730466,2024-06-21T16:02:38.446Z,0.4954213798046112,0.39479246735572815,0.4815906584262848,0.3801112771034241
137.74712,2024-06-21T16:02:38.462Z,0.49026137590408325,0.38975968956947327,0.4844038188457489,0.35551097989082336
137.763775,2024-06-21T16:02:38.478Z,0.48729971051216125,0.3790898323059082,0.494972288608551,0.3628956079483032
137.78043,2024-06-21T16:02:38.494Z,0.49378442764282227,0.3885422945022583,0.48949411511421204,0.3697689175605774
137.797084,2024-06-21T16:02:38.510Z,0.49802935123443604,0.3898637592792511,0.4916248619556427,0.35515400767326355
137.813739,2024-06-21T16:02:38.526Z,0.49420952796936035,0.3994380831718445,0.492651104927063,0.358256071805954
137.830394,2024-06-21T16:02:38.541Z,0.4955610930919647,0.39022907614707947,0.49932530522346497,0.3788781762123108
137.847048,2024-06-21T16:02:38.557Z,nan,nan,0.350951611995697,0.09306614100933075
137.863702,2024-06-21T16:02:38.572Z,nan,nan,0.350951611995697,0.09306614100933075
137.880357,2024-06-21T16:02:38.588Z,nan,nan,0.35624760389328003,0.0891522765159607
137.897012,2024-06-21T16:02:38.604Z,0.33714452385902405,0.14001502096652985,0.34800276160240173,0.08064035326242447
