x,y,time_seconds,current_time,postID,screenshot_filename
1282,211,365.689545,2024-06-21 19:22:11.538,14,screenshot_2024-06-21T19_22_10.png
1292,212,365.70619999999997,2024-06-21 19:22:11.563,14,screenshot_2024-06-21T19_22_10.png
1294,213,365.722855,2024-06-21 19:22:11.570,14,screenshot_2024-06-21T19_22_10.png
1285,206,365.73951,2024-06-21 19:22:11.586,14,screenshot_2024-06-21T19_22_10.png
1284,208,365.756164,2024-06-21 19:22:11.602,14,screenshot_2024-06-21T19_22_10.png
1268,212,365.77281899999997,2024-06-21 19:22:11.617,14,screenshot_2024-06-21T19_22_10.png
1171,192,365.789474,2024-06-21 19:22:11.633,14,screenshot_2024-06-21T19_22_10.png
940,206,365.806128,2024-06-21 19:22:11.648,14,screenshot_2024-06-21T19_22_10.png
621,211,365.82278199999996,2024-06-21 19:22:11.664,14,screenshot_2024-06-21T19_22_10.png
608,206,365.839437,2024-06-21 19:22:11.696,14,screenshot_2024-06-21T19_22_10.png
604,203,365.856091,2024-06-21 19:22:11.712,14,screenshot_2024-06-21T19_22_10.png
606,210,365.872746,2024-06-21 19:22:11.727,14,screenshot_2024-06-21T19_22_10.png
606,209,365.88940099999996,2024-06-21 19:22:11.743,14,screenshot_2024-06-21T19_22_10.png
607,206,365.906056,2024-06-21 19:22:11.763,14,screenshot_2024-06-21T19_22_10.png
609,205,365.922711,2024-06-21 19:22:11.775,14,screenshot_2024-06-21T19_22_10.png
613,212,365.939366,2024-06-21 19:22:11.796,14,screenshot_2024-06-21T19_22_10.png
619,214,365.95601899999997,2024-06-21 19:22:11.807,14,screenshot_2024-06-21T19_22_10.png
594,213,365.972674,2024-06-21 19:22:11.823,14,screenshot_2024-06-21T19_22_10.png
570,213,365.989329,2024-06-21 19:22:11.839,14,screenshot_2024-06-21T19_22_10.png
567,213,366.005984,2024-06-21 19:22:11.854,14,screenshot_2024-06-21T19_22_10.png
564,214,366.022638,2024-06-21 19:22:11.876,14,screenshot_2024-06-21T19_22_10.png
566,213,366.039293,2024-06-21 19:22:11.892,14,screenshot_2024-06-21T19_22_10.png
566,215,366.055948,2024-06-21 19:22:11.908,14,screenshot_2024-06-21T19_22_10.png
574,213,366.07260199999996,2024-06-21 19:22:11.923,14,screenshot_2024-06-21T19_22_10.png
575,211,366.089256,2024-06-21 19:22:11.939,14,screenshot_2024-06-21T19_22_10.png
571,207,366.105911,2024-06-21 19:22:11.955,14,screenshot_2024-06-21T19_22_10.png
572,203,366.122565,2024-06-21 19:22:11.971,14,screenshot_2024-06-21T19_22_10.png
570,209,366.13922099999996,2024-06-21 19:22:11.986,14,screenshot_2024-06-21T19_22_10.png
570,211,366.155876,2024-06-21 19:22:12.002,14,screenshot_2024-06-21T19_22_10.png
574,207,366.17253,2024-06-21 19:22:12.018,14,screenshot_2024-06-21T19_22_10.png
575,206,366.189185,2024-06-21 19:22:12.033,14,screenshot_2024-06-21T19_22_10.png
578,202,366.20583999999997,2024-06-21 19:22:12.049,14,screenshot_2024-06-21T19_22_10.png
580,206,366.222493,2024-06-21 19:22:12.065,14,screenshot_2024-06-21T19_22_10.png
