x,y,time_seconds,current_time,postID,screenshot_filename
592,181,59.162646,2024-06-21 19:17:05.008,1,screenshot_2024-06-21T19_17_06.png
591,186,59.179301,2024-06-21 19:17:05.028,1,screenshot_2024-06-21T19_17_06.png
591,186,59.195955000000005,2024-06-21 19:17:05.050,1,screenshot_2024-06-21T19_17_06.png
587,182,59.21261,2024-06-21 19:17:05.055,1,screenshot_2024-06-21T19_17_06.png
591,192,59.229264,2024-06-21 19:17:05.077,1,screenshot_2024-06-21T19_17_06.png
593,193,59.245918,2024-06-21 19:17:05.100,1,screenshot_2024-06-21T19_17_06.png
587,187,59.262573,2024-06-21 19:17:05.119,1,screenshot_2024-06-21T19_17_06.png
591,189,59.279228,2024-06-21 19:17:05.135,1,screenshot_2024-06-21T19_17_06.png
591,184,59.295883,2024-06-21 19:17:05.150,1,screenshot_2024-06-21T19_17_06.png
581,182,59.312537,2024-06-21 19:17:05.166,1,screenshot_2024-06-21T19_17_06.png
575,182,59.329192,2024-06-21 19:17:05.181,1,screenshot_2024-06-21T19_17_06.png
577,183,59.345846,2024-06-21 19:17:05.197,1,screenshot_2024-06-21T19_17_06.png
570,183,59.362500000000004,2024-06-21 19:17:05.213,1,screenshot_2024-06-21T19_17_06.png
565,182,59.379155000000004,2024-06-21 19:17:05.229,1,screenshot_2024-06-21T19_17_06.png
573,184,59.395810000000004,2024-06-21 19:17:05.252,1,screenshot_2024-06-21T19_17_06.png
573,186,59.412464,2024-06-21 19:17:05.260,1,screenshot_2024-06-21T19_17_06.png
574,185,59.429119,2024-06-21 19:17:05.276,1,screenshot_2024-06-21T19_17_06.png
573,183,59.445774,2024-06-21 19:17:05.292,1,screenshot_2024-06-21T19_17_06.png
567,181,59.462427,2024-06-21 19:17:05.308,1,screenshot_2024-06-21T19_17_06.png
568,182,59.479082,2024-06-21 19:17:05.323,1,screenshot_2024-06-21T19_17_06.png
569,186,59.495737,2024-06-21 19:17:05.339,1,screenshot_2024-06-21T19_17_06.png
571,184,59.512391,2024-06-21 19:17:05.355,1,screenshot_2024-06-21T19_17_06.png
604,178,59.529046,2024-06-21 19:17:05.370,1,screenshot_2024-06-21T19_17_06.png
645,173,59.545701,2024-06-21 19:17:05.401,1,screenshot_2024-06-21T19_17_06.png
668,169,59.562356,2024-06-21 19:17:05.417,1,screenshot_2024-06-21T19_17_06.png
670,176,59.579009,2024-06-21 19:17:05.433,1,screenshot_2024-06-21T19_17_06.png
666,174,59.595664,2024-06-21 19:17:05.449,1,screenshot_2024-06-21T19_17_06.png
666,173,59.612319,2024-06-21 19:17:05.468,1,screenshot_2024-06-21T19_17_06.png
666,177,59.628973,2024-06-21 19:17:05.480,1,screenshot_2024-06-21T19_17_06.png
661,178,59.645628,2024-06-21 19:17:05.496,1,screenshot_2024-06-21T19_17_06.png
662,181,59.662283,2024-06-21 19:17:05.512,1,screenshot_2024-06-21T19_17_06.png
669,179,59.678937000000005,2024-06-21 19:17:05.528,1,screenshot_2024-06-21T19_17_06.png
667,178,59.695591,2024-06-21 19:17:05.543,1,screenshot_2024-06-21T19_17_06.png
663,178,59.712246,2024-06-21 19:17:05.559,1,screenshot_2024-06-21T19_17_06.png
664,176,59.7289,2024-06-21 19:17:05.575,1,screenshot_2024-06-21T19_17_06.png
663,174,59.745555,2024-06-21 19:17:05.591,1,screenshot_2024-06-21T19_17_06.png
665,175,59.76221,2024-06-21 19:17:05.609,1,screenshot_2024-06-21T19_17_06.png
666,177,59.778864,2024-06-21 19:17:05.623,1,screenshot_2024-06-21T19_17_06.png
663,175,59.795519,2024-06-21 19:17:05.639,1,screenshot_2024-06-21T19_17_06.png
663,174,59.812173,2024-06-21 19:17:05.654,1,screenshot_2024-06-21T19_17_06.png
683,172,59.828828,2024-06-21 19:17:05.685,1,screenshot_2024-06-21T19_17_06.png
710,171,59.845482000000004,2024-06-21 19:17:05.701,1,screenshot_2024-06-21T19_17_06.png
725,172,59.862137000000004,2024-06-21 19:17:05.717,1,screenshot_2024-06-21T19_17_06.png
723,172,59.878792000000004,2024-06-21 19:17:05.733,1,screenshot_2024-06-21T19_17_06.png
714,167,59.895446,2024-06-21 19:17:05.748,1,screenshot_2024-06-21T19_17_06.png
712,168,59.912101,2024-06-21 19:17:05.764,1,screenshot_2024-06-21T19_17_06.png
713,167,59.928755,2024-06-21 19:17:05.780,1,screenshot_2024-06-21T19_17_06.png
712,164,59.945409,2024-06-21 19:17:05.795,1,screenshot_2024-06-21T19_17_06.png
713,170,59.962064,2024-06-21 19:17:05.811,1,screenshot_2024-06-21T19_17_06.png
712,172,59.978719,2024-06-21 19:17:05.827,1,screenshot_2024-06-21T19_17_06.png
712,170,59.995373,2024-06-21 19:17:05.843,1,screenshot_2024-06-21T19_17_06.png
694,160,60.012028,2024-06-21 19:17:05.859,1,screenshot_2024-06-21T19_17_06.png
646,136,60.028683,2024-06-21 19:17:05.874,1,screenshot_2024-06-21T19_17_06.png
612,124,60.045336,2024-06-21 19:17:05.889,1,screenshot_2024-06-21T19_17_06.png
603,113,60.061991,2024-06-21 19:17:05.909,1,screenshot_2024-06-21T19_17_06.png
605,113,60.078646,2024-06-21 19:17:05.922,1,screenshot_2024-06-21T19_17_06.png
605,120,60.095301,2024-06-21 19:17:05.938,1,screenshot_2024-06-21T19_17_06.png
605,118,60.111955,2024-06-21 19:17:05.953,1,screenshot_2024-06-21T19_17_06.png
604,116,60.12861,2024-06-21 19:17:05.984,1,screenshot_2024-06-21T19_17_06.png
606,116,60.145265,2024-06-21 19:17:06.000,1,screenshot_2024-06-21T19_17_06.png
607,115,60.161918,2024-06-21 19:17:06.019,1,screenshot_2024-06-21T19_17_06.png
605,114,60.178573,2024-06-21 19:17:06.021,1,screenshot_2024-06-21T19_17_06.png
605,113,60.195228,2024-06-21 19:17:06.037,1,screenshot_2024-06-21T19_17_06.png
604,114,60.211882,2024-06-21 19:17:06.068,1,screenshot_2024-06-21T19_17_06.png
615,108,60.228537,2024-06-21 19:17:06.085,1,screenshot_2024-06-21T19_17_06.png
624,104,60.245192,2024-06-21 19:17:06.100,1,screenshot_2024-06-21T19_17_06.png
626,101,60.261846,2024-06-21 19:17:06.116,1,screenshot_2024-06-21T19_17_06.png
629,102,60.2785,2024-06-21 19:17:06.131,1,screenshot_2024-06-21T19_17_06.png
628,101,60.295155,2024-06-21 19:17:06.147,1,screenshot_2024-06-21T19_17_06.png
628,101,60.311809000000004,2024-06-21 19:17:06.162,1,screenshot_2024-06-21T19_17_06.png
631,102,60.328464000000004,2024-06-21 19:17:06.178,1,screenshot_2024-06-21T19_17_06.png
632,100,60.345119000000004,2024-06-21 19:17:06.194,1,screenshot_2024-06-21T19_17_06.png
627,103,60.361774000000004,2024-06-21 19:17:06.211,1,screenshot_2024-06-21T19_17_06.png
626,103,60.378428,2024-06-21 19:17:06.225,1,screenshot_2024-06-21T19_17_06.png
631,105,60.395082,2024-06-21 19:17:06.241,1,screenshot_2024-06-21T19_17_06.png
632,107,60.411737,2024-06-21 19:17:06.257,1,screenshot_2024-06-21T19_17_06.png
629,102,60.428391000000005,2024-06-21 19:17:06.272,1,screenshot_2024-06-21T19_17_06.png
628,101,60.445046000000005,2024-06-21 19:17:06.288,1,screenshot_2024-06-21T19_17_06.png
631,101,60.461701000000005,2024-06-21 19:17:06.311,1,screenshot_2024-06-21T19_17_06.png
632,98,60.478355,2024-06-21 19:17:06.320,1,screenshot_2024-06-21T19_17_06.png
626,94,60.49501,2024-06-21 19:17:06.351,1,screenshot_2024-06-21T19_17_06.png
628,95,60.511664,2024-06-21 19:17:06.366,1,screenshot_2024-06-21T19_17_06.png
631,102,60.528318,2024-06-21 19:17:06.382,1,screenshot_2024-06-21T19_17_06.png
631,104,60.544973,2024-06-21 19:17:06.398,1,screenshot_2024-06-21T19_17_06.png
630,104,60.561628,2024-06-21 19:17:06.414,1,screenshot_2024-06-21T19_17_06.png
631,102,60.578282,2024-06-21 19:17:06.429,1,screenshot_2024-06-21T19_17_06.png
630,98,60.594937,2024-06-21 19:17:06.445,1,screenshot_2024-06-21T19_17_06.png
628,99,60.611592,2024-06-21 19:17:06.461,1,screenshot_2024-06-21T19_17_06.png
632,103,60.628247,2024-06-21 19:17:06.476,1,screenshot_2024-06-21T19_17_06.png
633,101,60.6449,2024-06-21 19:17:06.492,1,screenshot_2024-06-21T19_17_06.png
636,107,60.661555,2024-06-21 19:17:06.512,1,screenshot_2024-06-21T19_17_06.png
635,107,60.67821,2024-06-21 19:17:06.524,1,screenshot_2024-06-21T19_17_06.png
633,104,60.694864,2024-06-21 19:17:06.539,1,screenshot_2024-06-21T19_17_06.png
630,100,60.711519,2024-06-21 19:17:06.555,1,screenshot_2024-06-21T19_17_06.png
625,95,60.728174,2024-06-21 19:17:06.570,1,screenshot_2024-06-21T19_17_06.png
626,98,60.744828,2024-06-21 19:17:06.586,1,screenshot_2024-06-21T19_17_06.png
627,104,60.761482,2024-06-21 19:17:06.618,1,screenshot_2024-06-21T19_17_06.png
628,102,60.778137,2024-06-21 19:17:06.633,1,screenshot_2024-06-21T19_17_06.png
633,94,60.794791000000004,2024-06-21 19:17:06.651,1,screenshot_2024-06-21T19_17_06.png
631,93,60.811446000000004,2024-06-21 19:17:06.665,1,screenshot_2024-06-21T19_17_06.png
620,96,60.828101000000004,2024-06-21 19:17:06.681,1,screenshot_2024-06-21T19_17_06.png
617,95,60.844755,2024-06-21 19:17:06.696,1,screenshot_2024-06-21T19_17_06.png
621,93,60.86141,2024-06-21 19:17:06.712,1,screenshot_2024-06-21T19_17_06.png
621,94,60.878064,2024-06-21 19:17:06.728,1,screenshot_2024-06-21T19_17_06.png
624,96,60.894719,2024-06-21 19:17:06.743,1,screenshot_2024-06-21T19_17_06.png
626,96,60.911373000000005,2024-06-21 19:17:06.759,1,screenshot_2024-06-21T19_17_06.png
626,102,60.928028000000005,2024-06-21 19:17:06.774,1,screenshot_2024-06-21T19_17_06.png
624,101,60.944683000000005,2024-06-21 19:17:06.790,1,screenshot_2024-06-21T19_17_06.png
623,99,60.961337,2024-06-21 19:17:06.812,1,screenshot_2024-06-21T19_17_06.png
625,99,60.977992,2024-06-21 19:17:06.834,1,screenshot_2024-06-21T19_17_06.png
625,96,60.994646,2024-06-21 19:17:06.838,1,screenshot_2024-06-21T19_17_06.png
623,92,61.0113,2024-06-21 19:17:06.853,1,screenshot_2024-06-21T19_17_06.png
618,94,61.027955,2024-06-21 19:17:06.883,1,screenshot_2024-06-21T19_17_06.png
616,96,61.04461,2024-06-21 19:17:06.900,1,screenshot_2024-06-21T19_17_06.png
618,95,61.061264,2024-06-21 19:17:06.916,1,screenshot_2024-06-21T19_17_06.png
620,96,61.077919,2024-06-21 19:17:06.932,1,screenshot_2024-06-21T19_17_06.png
617,95,61.094574,2024-06-21 19:17:06.947,1,screenshot_2024-06-21T19_17_06.png
616,94,61.111227,2024-06-21 19:17:06.963,1,screenshot_2024-06-21T19_17_06.png
618,98,61.127882,2024-06-21 19:17:06.979,1,screenshot_2024-06-21T19_17_06.png
621,100,61.144537,2024-06-21 19:17:06.994,1,screenshot_2024-06-21T19_17_06.png
622,95,61.161192,2024-06-21 19:17:07.012,1,screenshot_2024-06-21T19_17_06.png
617,90,61.177846,2024-06-21 19:17:07.026,1,screenshot_2024-06-21T19_17_06.png
616,91,61.194501,2024-06-21 19:17:07.048,1,screenshot_2024-06-21T19_17_06.png
619,94,61.211156,2024-06-21 19:17:07.058,1,screenshot_2024-06-21T19_17_06.png
622,95,61.227809,2024-06-21 19:17:07.073,1,screenshot_2024-06-21T19_17_06.png
620,97,61.244464,2024-06-21 19:17:07.089,1,screenshot_2024-06-21T19_17_06.png
597,107,61.261119,2024-06-21 19:17:07.112,1,screenshot_2024-06-21T19_17_06.png
570,124,61.277773,2024-06-21 19:17:07.134,1,screenshot_2024-06-21T19_17_06.png
547,148,61.294428,2024-06-21 19:17:07.146,1,screenshot_2024-06-21T19_17_06.png
543,148,61.311083,2024-06-21 19:17:07.166,1,screenshot_2024-06-21T19_17_06.png
537,148,61.327737,2024-06-21 19:17:07.184,1,screenshot_2024-06-21T19_17_06.png
539,150,61.344391,2024-06-21 19:17:07.200,1,screenshot_2024-06-21T19_17_06.png
550,149,61.361046,2024-06-21 19:17:07.216,1,screenshot_2024-06-21T19_17_06.png
551,149,61.377700000000004,2024-06-21 19:17:07.231,1,screenshot_2024-06-21T19_17_06.png
542,148,61.394355000000004,2024-06-21 19:17:07.247,1,screenshot_2024-06-21T19_17_06.png
542,151,61.411010000000005,2024-06-21 19:17:07.263,1,screenshot_2024-06-21T19_17_06.png
551,156,61.427665000000005,2024-06-21 19:17:07.278,1,screenshot_2024-06-21T19_17_06.png
553,154,61.444319,2024-06-21 19:17:07.294,1,screenshot_2024-06-21T19_17_06.png
554,161,61.460973,2024-06-21 19:17:07.313,1,screenshot_2024-06-21T19_17_06.png
554,160,61.477628,2024-06-21 19:17:07.325,1,screenshot_2024-06-21T19_17_06.png
573,159,61.494282,2024-06-21 19:17:07.341,1,screenshot_2024-06-21T19_17_06.png
592,163,61.510937,2024-06-21 19:17:07.357,1,screenshot_2024-06-21T19_17_06.png
598,165,61.527592,2024-06-21 19:17:07.372,1,screenshot_2024-06-21T19_17_06.png
599,168,61.544246,2024-06-21 19:17:07.388,1,screenshot_2024-06-21T19_17_06.png
595,165,61.560901,2024-06-21 19:17:07.413,1,screenshot_2024-06-21T19_17_06.png
593,164,61.577555000000004,2024-06-21 19:17:07.420,1,screenshot_2024-06-21T19_17_06.png
597,166,61.594209,2024-06-21 19:17:07.452,1,screenshot_2024-06-21T19_17_06.png
599,165,61.610864,2024-06-21 19:17:07.452,1,screenshot_2024-06-21T19_17_06.png
599,167,61.627519,2024-06-21 19:17:07.483,1,screenshot_2024-06-21T19_17_06.png
607,171,61.644173,2024-06-21 19:17:07.499,1,screenshot_2024-06-21T19_17_06.png
643,170,61.660828,2024-06-21 19:17:07.515,1,screenshot_2024-06-21T19_17_06.png
665,168,61.677483,2024-06-21 19:17:07.530,1,screenshot_2024-06-21T19_17_06.png
667,164,61.694137000000005,2024-06-21 19:17:07.546,1,screenshot_2024-06-21T19_17_06.png
666,165,61.710791,2024-06-21 19:17:07.562,1,screenshot_2024-06-21T19_17_06.png
666,167,61.727446,2024-06-21 19:17:07.578,1,screenshot_2024-06-21T19_17_06.png
665,168,61.744101,2024-06-21 19:17:07.593,1,screenshot_2024-06-21T19_17_06.png
664,174,61.760755,2024-06-21 19:17:07.613,1,screenshot_2024-06-21T19_17_06.png
664,172,61.77741,2024-06-21 19:17:07.625,1,screenshot_2024-06-21T19_17_06.png
666,164,61.794065,2024-06-21 19:17:07.641,1,screenshot_2024-06-21T19_17_06.png
668,166,61.810718,2024-06-21 19:17:07.661,1,screenshot_2024-06-21T19_17_06.png
671,175,61.827373,2024-06-21 19:17:07.674,1,screenshot_2024-06-21T19_17_06.png
668,176,61.844028,2024-06-21 19:17:07.690,1,screenshot_2024-06-21T19_17_06.png
664,170,61.860682000000004,2024-06-21 19:17:07.714,1,screenshot_2024-06-21T19_17_06.png
665,166,61.877337000000004,2024-06-21 19:17:07.722,1,screenshot_2024-06-21T19_17_06.png
665,171,61.893992000000004,2024-06-21 19:17:07.738,1,screenshot_2024-06-21T19_17_06.png
668,172,61.910646,2024-06-21 19:17:07.753,1,screenshot_2024-06-21T19_17_06.png
703,167,61.9273,2024-06-21 19:17:07.784,1,screenshot_2024-06-21T19_17_06.png
747,171,61.943955,2024-06-21 19:17:07.800,1,screenshot_2024-06-21T19_17_06.png
772,177,61.96061,2024-06-21 19:17:07.816,1,screenshot_2024-06-21T19_17_06.png
774,172,61.977264,2024-06-21 19:17:07.832,1,screenshot_2024-06-21T19_17_06.png
768,170,61.993919,2024-06-21 19:17:07.847,1,screenshot_2024-06-21T19_17_06.png
768,175,62.010574,2024-06-21 19:17:07.863,1,screenshot_2024-06-21T19_17_06.png
769,176,62.027228,2024-06-21 19:17:07.884,1,screenshot_2024-06-21T19_17_06.png
767,174,62.043883,2024-06-21 19:17:07.895,1,screenshot_2024-06-21T19_17_06.png
764,168,62.060537000000004,2024-06-21 19:17:07.914,1,screenshot_2024-06-21T19_17_06.png
765,172,62.077191,2024-06-21 19:17:07.927,1,screenshot_2024-06-21T19_17_06.png
764,174,62.093846,2024-06-21 19:17:07.943,1,screenshot_2024-06-21T19_17_06.png
763,175,62.110501,2024-06-21 19:17:07.959,1,screenshot_2024-06-21T19_17_06.png
767,176,62.127155,2024-06-21 19:17:07.975,1,screenshot_2024-06-21T19_17_06.png
763,176,62.14381,2024-06-21 19:17:07.990,1,screenshot_2024-06-21T19_17_06.png
764,178,62.160465,2024-06-21 19:17:08.014,1,screenshot_2024-06-21T19_17_06.png
764,177,62.177118,2024-06-21 19:17:08.022,1,screenshot_2024-06-21T19_17_06.png
760,180,62.193773,2024-06-21 19:17:08.038,1,screenshot_2024-06-21T19_17_06.png
764,180,62.210428,2024-06-21 19:17:08.054,1,screenshot_2024-06-21T19_17_06.png
764,177,62.227083,2024-06-21 19:17:08.069,1,screenshot_2024-06-21T19_17_06.png
762,178,62.243737,2024-06-21 19:17:08.085,1,screenshot_2024-06-21T19_17_06.png
761,173,62.260392,2024-06-21 19:17:08.116,1,screenshot_2024-06-21T19_17_06.png
792,173,62.277047,2024-06-21 19:17:08.132,1,screenshot_2024-06-21T19_17_06.png
851,172,62.2937,2024-06-21 19:17:08.148,1,screenshot_2024-06-21T19_17_06.png
868,174,62.310355,2024-06-21 19:17:08.163,1,screenshot_2024-06-21T19_17_06.png
866,173,62.32701,2024-06-21 19:17:08.179,1,screenshot_2024-06-21T19_17_06.png
866,179,62.343664000000004,2024-06-21 19:17:08.195,1,screenshot_2024-06-21T19_17_06.png
867,181,62.360319000000004,2024-06-21 19:17:08.214,1,screenshot_2024-06-21T19_17_06.png
865,176,62.376974000000004,2024-06-21 19:17:08.227,1,screenshot_2024-06-21T19_17_06.png
861,177,62.393628,2024-06-21 19:17:08.243,1,screenshot_2024-06-21T19_17_06.png
858,180,62.410282,2024-06-21 19:17:08.259,1,screenshot_2024-06-21T19_17_06.png
860,179,62.426937,2024-06-21 19:17:08.274,1,screenshot_2024-06-21T19_17_06.png
866,177,62.443591000000005,2024-06-21 19:17:08.289,1,screenshot_2024-06-21T19_17_06.png
865,181,62.460246,2024-06-21 19:17:08.314,1,screenshot_2024-06-21T19_17_06.png
860,183,62.476901,2024-06-21 19:17:08.321,1,screenshot_2024-06-21T19_17_06.png
859,186,62.493556,2024-06-21 19:17:08.337,1,screenshot_2024-06-21T19_17_06.png
864,188,62.51021,2024-06-21 19:17:08.353,1,screenshot_2024-06-21T19_17_06.png
869,186,62.526864,2024-06-21 19:17:08.384,1,screenshot_2024-06-21T19_17_06.png
866,181,62.543519,2024-06-21 19:17:08.399,1,screenshot_2024-06-21T19_17_06.png
875,191,62.560173,2024-06-21 19:17:08.415,1,screenshot_2024-06-21T19_17_06.png
902,192,62.576828,2024-06-21 19:17:08.430,1,screenshot_2024-06-21T19_17_06.png
930,186,62.593483,2024-06-21 19:17:08.446,1,screenshot_2024-06-21T19_17_06.png
935,187,62.610137,2024-06-21 19:17:08.462,1,screenshot_2024-06-21T19_17_06.png
931,182,62.626792,2024-06-21 19:17:08.478,1,screenshot_2024-06-21T19_17_06.png
933,183,62.643446000000004,2024-06-21 19:17:08.493,1,screenshot_2024-06-21T19_17_06.png
933,183,62.6601,2024-06-21 19:17:08.515,1,screenshot_2024-06-21T19_17_06.png
930,182,62.676755,2024-06-21 19:17:08.525,1,screenshot_2024-06-21T19_17_06.png
933,183,62.69341,2024-06-21 19:17:08.541,1,screenshot_2024-06-21T19_17_06.png
933,182,62.710064,2024-06-21 19:17:08.566,1,screenshot_2024-06-21T19_17_06.png
931,183,62.726719,2024-06-21 19:17:08.573,1,screenshot_2024-06-21T19_17_06.png
936,183,62.743374,2024-06-21 19:17:08.590,1,screenshot_2024-06-21T19_17_06.png
938,185,62.760028,2024-06-21 19:17:08.615,1,screenshot_2024-06-21T19_17_06.png
936,189,62.776682,2024-06-21 19:17:08.622,1,screenshot_2024-06-21T19_17_06.png
935,180,62.793337,2024-06-21 19:17:08.638,1,screenshot_2024-06-21T19_17_06.png
934,180,62.809992,2024-06-21 19:17:08.653,1,screenshot_2024-06-21T19_17_06.png
936,182,62.826646000000004,2024-06-21 19:17:08.669,1,screenshot_2024-06-21T19_17_06.png
937,179,62.843301000000004,2024-06-21 19:17:08.684,1,screenshot_2024-06-21T19_17_06.png
935,180,62.859956000000004,2024-06-21 19:17:08.716,1,screenshot_2024-06-21T19_17_06.png
956,179,62.876609,2024-06-21 19:17:08.732,1,screenshot_2024-06-21T19_17_06.png
1017,175,62.893264,2024-06-21 19:17:08.747,1,screenshot_2024-06-21T19_17_06.png
1053,180,62.909919,2024-06-21 19:17:08.763,1,screenshot_2024-06-21T19_17_06.png
1060,184,62.926573000000005,2024-06-21 19:17:08.779,1,screenshot_2024-06-21T19_17_06.png
1059,182,62.943228000000005,2024-06-21 19:17:08.794,1,screenshot_2024-06-21T19_17_06.png
1054,182,62.959883000000005,2024-06-21 19:17:08.817,1,screenshot_2024-06-21T19_17_06.png
1051,181,62.976537,2024-06-21 19:17:08.826,1,screenshot_2024-06-21T19_17_06.png
1052,184,62.993191,2024-06-21 19:17:08.842,1,screenshot_2024-06-21T19_17_06.png
1054,182,63.009846,2024-06-21 19:17:08.857,1,screenshot_2024-06-21T19_17_06.png
1047,174,63.026501,2024-06-21 19:17:08.873,1,screenshot_2024-06-21T19_17_06.png
1046,173,63.043155,2024-06-21 19:17:08.889,1,screenshot_2024-06-21T19_17_06.png
1050,179,63.05981,2024-06-21 19:17:08.915,1,screenshot_2024-06-21T19_17_06.png
1051,179,63.076465,2024-06-21 19:17:08.921,1,screenshot_2024-06-21T19_17_06.png
1067,179,63.093119,2024-06-21 19:17:08.937,1,screenshot_2024-06-21T19_17_06.png
1093,184,63.109773000000004,2024-06-21 19:17:08.952,1,screenshot_2024-06-21T19_17_06.png
1113,185,63.126428000000004,2024-06-21 19:17:08.983,1,screenshot_2024-06-21T19_17_06.png
1113,182,63.143082,2024-06-21 19:17:08.999,1,screenshot_2024-06-21T19_17_06.png
1105,178,63.159737,2024-06-21 19:17:09.016,1,screenshot_2024-06-21T19_17_06.png
1103,177,63.176392,2024-06-21 19:17:09.033,1,screenshot_2024-06-21T19_17_06.png
1106,181,63.193046,2024-06-21 19:17:09.046,1,screenshot_2024-06-21T19_17_06.png
1108,181,63.209701,2024-06-21 19:17:09.062,1,screenshot_2024-06-21T19_17_06.png
1107,178,63.226355,2024-06-21 19:17:09.078,1,screenshot_2024-06-21T19_17_06.png
1107,179,63.243009,2024-06-21 19:17:09.093,1,screenshot_2024-06-21T19_17_06.png
1111,183,63.259664,2024-06-21 19:17:09.116,1,screenshot_2024-06-21T19_17_06.png
1113,180,63.276319,2024-06-21 19:17:09.125,1,screenshot_2024-06-21T19_17_06.png
1109,172,63.292974,2024-06-21 19:17:09.141,1,screenshot_2024-06-21T19_17_06.png
1120,175,63.309628000000004,2024-06-21 19:17:09.157,1,screenshot_2024-06-21T19_17_06.png
1173,177,63.326283000000004,2024-06-21 19:17:09.172,1,screenshot_2024-06-21T19_17_06.png
1213,181,63.342937,2024-06-21 19:17:09.198,1,screenshot_2024-06-21T19_17_06.png
1223,192,63.359591,2024-06-21 19:17:09.216,1,screenshot_2024-06-21T19_17_06.png
1219,193,63.376246,2024-06-21 19:17:09.229,1,screenshot_2024-06-21T19_17_06.png
1215,181,63.392901,2024-06-21 19:17:09.235,1,screenshot_2024-06-21T19_17_06.png
1218,175,63.409555000000005,2024-06-21 19:17:09.255,1,screenshot_2024-06-21T19_17_06.png
1220,177,63.426210000000005,2024-06-21 19:17:09.282,1,screenshot_2024-06-21T19_17_06.png
1220,177,63.442865000000005,2024-06-21 19:17:09.298,1,screenshot_2024-06-21T19_17_06.png
1214,172,63.459519,2024-06-21 19:17:09.316,1,screenshot_2024-06-21T19_17_06.png
1211,174,63.476173,2024-06-21 19:17:09.330,1,screenshot_2024-06-21T19_17_06.png
1217,181,63.492828,2024-06-21 19:17:09.346,1,screenshot_2024-06-21T19_17_06.png
1220,178,63.509482,2024-06-21 19:17:09.362,1,screenshot_2024-06-21T19_17_06.png
1216,177,63.526137,2024-06-21 19:17:09.378,1,screenshot_2024-06-21T19_17_06.png
1217,177,63.542792,2024-06-21 19:17:09.393,1,screenshot_2024-06-21T19_17_06.png
1220,178,63.559447,2024-06-21 19:17:09.416,1,screenshot_2024-06-21T19_17_06.png
1218,180,63.576101,2024-06-21 19:17:09.425,1,screenshot_2024-06-21T19_17_06.png
1216,175,63.592755000000004,2024-06-21 19:17:09.441,1,screenshot_2024-06-21T19_17_06.png
1214,172,63.609410000000004,2024-06-21 19:17:09.457,1,screenshot_2024-06-21T19_17_06.png
1254,176,63.626064,2024-06-21 19:17:09.472,1,screenshot_2024-06-21T19_17_06.png
1296,176,63.642719,2024-06-21 19:17:09.488,1,screenshot_2024-06-21T19_17_06.png
1301,176,63.659374,2024-06-21 19:17:09.516,1,screenshot_2024-06-21T19_17_06.png
1298,181,63.676028,2024-06-21 19:17:09.520,1,screenshot_2024-06-21T19_17_06.png
1297,181,63.692683,2024-06-21 19:17:09.536,1,screenshot_2024-06-21T19_17_06.png
1295,176,63.709337000000005,2024-06-21 19:17:09.552,1,screenshot_2024-06-21T19_17_06.png
