x,y,time_seconds,current_time,postID,screenshot_filename
620,150,243.74490799999998,2024-06-21 19:20:09.601,3,screenshot_2024-06-21T19_20_09.png
623,154,243.761562,2024-06-21 19:20:09.617,3,screenshot_2024-06-21T19_20_09.png
618,153,243.77821699999998,2024-06-21 19:20:09.632,3,screenshot_2024-06-21T19_20_09.png
617,153,243.794872,2024-06-21 19:20:09.648,3,screenshot_2024-06-21T19_20_09.png
619,151,243.81152600000001,2024-06-21 19:20:09.664,3,screenshot_2024-06-21T19_20_09.png
620,152,243.828181,2024-06-21 19:20:09.679,3,screenshot_2024-06-21T19_20_09.png
620,155,243.84483600000002,2024-06-21 19:20:09.695,3,screenshot_2024-06-21T19_20_09.png
620,149,243.86148899999998,2024-06-21 19:20:09.711,3,screenshot_2024-06-21T19_20_09.png
619,150,243.878144,2024-06-21 19:20:09.727,3,screenshot_2024-06-21T19_20_09.png
628,144,243.89479899999998,2024-06-21 19:20:09.742,3,screenshot_2024-06-21T19_20_09.png
634,136,243.911453,2024-06-21 19:20:09.761,3,screenshot_2024-06-21T19_20_09.png
635,138,243.92810799999998,2024-06-21 19:20:09.774,3,screenshot_2024-06-21T19_20_09.png
631,138,243.944763,2024-06-21 19:20:09.790,3,screenshot_2024-06-21T19_20_09.png
630,135,243.96141799999998,2024-06-21 19:20:09.806,3,screenshot_2024-06-21T19_20_09.png
633,134,243.978071,2024-06-21 19:20:09.821,3,screenshot_2024-06-21T19_20_09.png
633,132,243.994726,2024-06-21 19:20:09.852,3,screenshot_2024-06-21T19_20_09.png
631,130,244.011381,2024-06-21 19:20:09.868,3,screenshot_2024-06-21T19_20_09.png
632,129,244.028035,2024-06-21 19:20:09.884,3,screenshot_2024-06-21T19_20_09.png
633,132,244.04468999999997,2024-06-21 19:20:09.900,3,screenshot_2024-06-21T19_20_09.png
628,131,244.061345,2024-06-21 19:20:09.915,3,screenshot_2024-06-21T19_20_09.png
628,129,244.07799899999998,2024-06-21 19:20:09.931,3,screenshot_2024-06-21T19_20_09.png
627,123,244.094653,2024-06-21 19:20:09.946,3,screenshot_2024-06-21T19_20_09.png
627,122,244.11130799999998,2024-06-21 19:20:09.963,3,screenshot_2024-06-21T19_20_09.png
635,128,244.127962,2024-06-21 19:20:09.978,3,screenshot_2024-06-21T19_20_09.png
637,128,244.14461699999998,2024-06-21 19:20:09.994,3,screenshot_2024-06-21T19_20_09.png
629,129,244.161272,2024-06-21 19:20:10.009,3,screenshot_2024-06-21T19_20_09.png
644,131,244.177926,2024-06-21 19:20:10.026,3,screenshot_2024-06-21T19_20_09.png
673,123,244.194581,2024-06-21 19:20:10.041,3,screenshot_2024-06-21T19_20_09.png
675,118,244.211235,2024-06-21 19:20:10.062,3,screenshot_2024-06-21T19_20_09.png
679,128,244.22788999999997,2024-06-21 19:20:10.073,3,screenshot_2024-06-21T19_20_09.png
680,128,244.244544,2024-06-21 19:20:10.088,3,screenshot_2024-06-21T19_20_09.png
673,117,244.26119899999998,2024-06-21 19:20:10.104,3,screenshot_2024-06-21T19_20_09.png
674,117,244.277854,2024-06-21 19:20:10.120,3,screenshot_2024-06-21T19_20_09.png
673,118,244.29450799999998,2024-06-21 19:20:10.151,3,screenshot_2024-06-21T19_20_09.png
678,119,244.311163,2024-06-21 19:20:10.167,3,screenshot_2024-06-21T19_20_09.png
685,126,244.32781699999998,2024-06-21 19:20:10.182,3,screenshot_2024-06-21T19_20_09.png
679,126,244.344471,2024-06-21 19:20:10.198,3,screenshot_2024-06-21T19_20_09.png
675,124,244.36112600000004,2024-06-21 19:20:10.214,3,screenshot_2024-06-21T19_20_09.png
679,125,244.377781,2024-06-21 19:20:10.233,3,screenshot_2024-06-21T19_20_09.png
674,127,244.394435,2024-06-21 19:20:10.245,3,screenshot_2024-06-21T19_20_09.png
675,124,244.41108999999997,2024-06-21 19:20:10.266,3,screenshot_2024-06-21T19_20_09.png
676,122,244.427745,2024-06-21 19:20:10.277,3,screenshot_2024-06-21T19_20_09.png
675,127,244.44439799999998,2024-06-21 19:20:10.294,3,screenshot_2024-06-21T19_20_09.png
676,136,244.461053,2024-06-21 19:20:10.313,3,screenshot_2024-06-21T19_20_09.png
674,135,244.47770799999998,2024-06-21 19:20:10.328,3,screenshot_2024-06-21T19_20_09.png
678,130,244.494363,2024-06-21 19:20:10.347,3,screenshot_2024-06-21T19_20_09.png
680,128,244.51101699999998,2024-06-21 19:20:10.364,3,screenshot_2024-06-21T19_20_09.png
668,125,244.527672,2024-06-21 19:20:10.381,3,screenshot_2024-06-21T19_20_09.png
621,126,244.54432699999998,2024-06-21 19:20:10.399,3,screenshot_2024-06-21T19_20_09.png
579,131,244.56098,2024-06-21 19:20:10.403,3,screenshot_2024-06-21T19_20_09.png
577,139,244.57763500000001,2024-06-21 19:20:10.419,3,screenshot_2024-06-21T19_20_09.png
574,139,244.59429,2024-06-21 19:20:10.450,3,screenshot_2024-06-21T19_20_09.png
574,135,244.610944,2024-06-21 19:20:10.466,3,screenshot_2024-06-21T19_20_09.png
577,135,244.62759899999998,2024-06-21 19:20:10.482,3,screenshot_2024-06-21T19_20_09.png
575,136,244.644254,2024-06-21 19:20:10.497,3,screenshot_2024-06-21T19_20_09.png
576,134,244.66090799999998,2024-06-21 19:20:10.513,3,screenshot_2024-06-21T19_20_09.png
575,132,244.677562,2024-06-21 19:20:10.529,3,screenshot_2024-06-21T19_20_09.png
579,136,244.69421699999998,2024-06-21 19:20:10.544,3,screenshot_2024-06-21T19_20_09.png
584,140,244.710871,2024-06-21 19:20:10.563,3,screenshot_2024-06-21T19_20_09.png
577,140,244.72752599999998,2024-06-21 19:20:10.577,3,screenshot_2024-06-21T19_20_09.png
575,136,244.744181,2024-06-21 19:20:10.601,3,screenshot_2024-06-21T19_20_09.png
582,136,244.76083599999998,2024-06-21 19:20:10.609,3,screenshot_2024-06-21T19_20_09.png
583,137,244.77749,2024-06-21 19:20:10.625,3,screenshot_2024-06-21T19_20_09.png
574,139,244.794144,2024-06-21 19:20:10.641,3,screenshot_2024-06-21T19_20_09.png
572,140,244.81079899999997,2024-06-21 19:20:10.663,3,screenshot_2024-06-21T19_20_09.png
578,144,244.827453,2024-06-21 19:20:10.673,3,screenshot_2024-06-21T19_20_09.png
603,160,244.84410799999998,2024-06-21 19:20:10.689,3,screenshot_2024-06-21T19_20_09.png
625,175,244.860762,2024-06-21 19:20:10.704,3,screenshot_2024-06-21T19_20_09.png
629,184,244.87741599999998,2024-06-21 19:20:10.720,3,screenshot_2024-06-21T19_20_09.png
626,183,244.894071,2024-06-21 19:20:10.751,3,screenshot_2024-06-21T19_20_09.png
626,184,244.91072599999998,2024-06-21 19:20:10.767,3,screenshot_2024-06-21T19_20_09.png
630,184,244.92738,2024-06-21 19:20:10.783,3,screenshot_2024-06-21T19_20_09.png
625,182,244.944035,2024-06-21 19:20:10.798,3,screenshot_2024-06-21T19_20_09.png
629,184,244.96068899999997,2024-06-21 19:20:10.818,3,screenshot_2024-06-21T19_20_09.png
637,190,244.977343,2024-06-21 19:20:10.830,3,screenshot_2024-06-21T19_20_09.png
629,190,244.99399799999998,2024-06-21 19:20:10.846,3,screenshot_2024-06-21T19_20_09.png
629,189,245.010653,2024-06-21 19:20:10.864,3,screenshot_2024-06-21T19_20_09.png
634,190,245.02730799999998,2024-06-21 19:20:10.878,3,screenshot_2024-06-21T19_20_09.png
631,191,245.043962,2024-06-21 19:20:10.894,3,screenshot_2024-06-21T19_20_09.png
666,198,245.06061699999998,2024-06-21 19:20:10.910,3,screenshot_2024-06-21T19_20_09.png
701,200,245.077271,2024-06-21 19:20:10.925,3,screenshot_2024-06-21T19_20_09.png
700,202,245.09392500000004,2024-06-21 19:20:10.941,3,screenshot_2024-06-21T19_20_09.png
698,205,245.11058,2024-06-21 19:20:10.964,3,screenshot_2024-06-21T19_20_09.png
697,204,245.127235,2024-06-21 19:20:10.973,3,screenshot_2024-06-21T19_20_09.png
697,203,245.14388799999998,2024-06-21 19:20:10.989,3,screenshot_2024-06-21T19_20_09.png
699,205,245.160544,2024-06-21 19:20:11.018,3,screenshot_2024-06-21T19_20_09.png
697,205,245.17719899999997,2024-06-21 19:20:11.034,3,screenshot_2024-06-21T19_20_09.png
699,201,245.193852,2024-06-21 19:20:11.049,3,screenshot_2024-06-21T19_20_09.png
699,198,245.21050699999998,2024-06-21 19:20:11.065,3,screenshot_2024-06-21T19_20_09.png
696,202,245.227162,2024-06-21 19:20:11.082,3,screenshot_2024-06-21T19_20_09.png
696,201,245.24381599999998,2024-06-21 19:20:11.098,3,screenshot_2024-06-21T19_20_09.png
695,200,245.260471,2024-06-21 19:20:11.113,3,screenshot_2024-06-21T19_20_09.png
697,203,245.27712599999998,2024-06-21 19:20:11.132,3,screenshot_2024-06-21T19_20_09.png
699,206,245.293781,2024-06-21 19:20:11.144,3,screenshot_2024-06-21T19_20_09.png
697,203,245.31043400000001,2024-06-21 19:20:11.165,3,screenshot_2024-06-21T19_20_09.png
718,209,245.327089,2024-06-21 19:20:11.176,3,screenshot_2024-06-21T19_20_09.png
797,215,245.34374400000002,2024-06-21 19:20:11.192,3,screenshot_2024-06-21T19_20_09.png
860,202,245.36039799999998,2024-06-21 19:20:11.208,3,screenshot_2024-06-21T19_20_09.png
869,197,245.377053,2024-06-21 19:20:11.224,3,screenshot_2024-06-21T19_20_09.png
867,196,245.39370799999998,2024-06-21 19:20:11.249,3,screenshot_2024-06-21T19_20_09.png
866,198,245.410362,2024-06-21 19:20:11.264,3,screenshot_2024-06-21T19_20_09.png
867,204,245.42701599999998,2024-06-21 19:20:11.271,3,screenshot_2024-06-21T19_20_09.png
866,202,245.443671,2024-06-21 19:20:11.287,3,screenshot_2024-06-21T19_20_09.png
865,199,245.46032499999998,2024-06-21 19:20:11.303,3,screenshot_2024-06-21T19_20_09.png
869,200,245.47698,2024-06-21 19:20:11.318,3,screenshot_2024-06-21T19_20_09.png
869,201,245.49363499999998,2024-06-21 19:20:11.350,3,screenshot_2024-06-21T19_20_09.png
868,200,245.510289,2024-06-21 19:20:11.366,3,screenshot_2024-06-21T19_20_09.png
867,199,245.52694400000001,2024-06-21 19:20:11.382,3,screenshot_2024-06-21T19_20_09.png
866,198,245.54359799999997,2024-06-21 19:20:11.398,3,screenshot_2024-06-21T19_20_09.png
856,197,245.560253,2024-06-21 19:20:11.413,3,screenshot_2024-06-21T19_20_09.png
783,195,245.57690699999998,2024-06-21 19:20:11.429,3,screenshot_2024-06-21T19_20_09.png
724,203,245.593562,2024-06-21 19:20:11.445,3,screenshot_2024-06-21T19_20_09.png
723,212,245.61021699999998,2024-06-21 19:20:11.465,3,screenshot_2024-06-21T19_20_09.png
721,208,245.626871,2024-06-21 19:20:11.476,3,screenshot_2024-06-21T19_20_09.png
723,208,245.64352599999998,2024-06-21 19:20:11.492,3,screenshot_2024-06-21T19_20_09.png
726,211,245.66018,2024-06-21 19:20:11.508,3,screenshot_2024-06-21T19_20_09.png
725,205,245.676834,2024-06-21 19:20:11.524,3,screenshot_2024-06-21T19_20_09.png
721,198,245.693489,2024-06-21 19:20:11.539,3,screenshot_2024-06-21T19_20_09.png
723,199,245.710144,2024-06-21 19:20:11.565,3,screenshot_2024-06-21T19_20_09.png
719,202,245.72679799999997,2024-06-21 19:20:11.571,3,screenshot_2024-06-21T19_20_09.png
715,200,245.743453,2024-06-21 19:20:11.587,3,screenshot_2024-06-21T19_20_09.png
717,197,245.76010799999997,2024-06-21 19:20:11.603,3,screenshot_2024-06-21T19_20_09.png
716,197,245.776761,2024-06-21 19:20:11.618,3,screenshot_2024-06-21T19_20_09.png
719,201,245.79341599999998,2024-06-21 19:20:11.650,3,screenshot_2024-06-21T19_20_09.png
721,203,245.810071,2024-06-21 19:20:11.665,3,screenshot_2024-06-21T19_20_09.png
720,200,245.82672599999998,2024-06-21 19:20:11.684,3,screenshot_2024-06-21T19_20_09.png
723,200,245.84338,2024-06-21 19:20:11.697,3,screenshot_2024-06-21T19_20_09.png
721,201,245.86003499999998,2024-06-21 19:20:11.713,3,screenshot_2024-06-21T19_20_09.png
721,200,245.87669,2024-06-21 19:20:11.728,3,screenshot_2024-06-21T19_20_09.png
719,197,245.893343,2024-06-21 19:20:11.744,3,screenshot_2024-06-21T19_20_09.png
733,198,245.90999799999997,2024-06-21 19:20:11.765,3,screenshot_2024-06-21T19_20_09.png
786,199,245.926653,2024-06-21 19:20:11.776,3,screenshot_2024-06-21T19_20_09.png
938,209,245.94330699999998,2024-06-21 19:20:11.792,3,screenshot_2024-06-21T19_20_09.png
944,209,245.959962,2024-06-21 19:20:11.808,3,screenshot_2024-06-21T19_20_09.png
943,210,245.97661699999998,2024-06-21 19:20:11.824,3,screenshot_2024-06-21T19_20_09.png
940,206,245.993271,2024-06-21 19:20:11.839,3,screenshot_2024-06-21T19_20_09.png
935,207,246.00992499999998,2024-06-21 19:20:11.865,3,screenshot_2024-06-21T19_20_09.png
942,212,246.02658,2024-06-21 19:20:11.877,3,screenshot_2024-06-21T19_20_09.png
945,211,246.04323400000004,2024-06-21 19:20:11.893,3,screenshot_2024-06-21T19_20_09.png
935,209,246.059889,2024-06-21 19:20:11.909,3,screenshot_2024-06-21T19_20_09.png
936,209,246.07654400000004,2024-06-21 19:20:11.924,3,screenshot_2024-06-21T19_20_09.png
942,214,246.093199,2024-06-21 19:20:11.940,3,screenshot_2024-06-21T19_20_09.png
940,217,246.109852,2024-06-21 19:20:11.965,3,screenshot_2024-06-21T19_20_09.png
942,216,246.12650699999998,2024-06-21 19:20:11.972,3,screenshot_2024-06-21T19_20_09.png
942,215,246.143162,2024-06-21 19:20:11.988,3,screenshot_2024-06-21T19_20_09.png
941,214,246.15981599999998,2024-06-21 19:20:12.003,3,screenshot_2024-06-21T19_20_09.png
942,217,246.176471,2024-06-21 19:20:12.019,3,screenshot_2024-06-21T19_20_09.png
938,217,246.19312599999998,2024-06-21 19:20:12.050,3,screenshot_2024-06-21T19_20_09.png
935,215,246.20978,2024-06-21 19:20:12.066,3,screenshot_2024-06-21T19_20_09.png
938,212,246.22643399999998,2024-06-21 19:20:12.081,3,screenshot_2024-06-21T19_20_09.png
940,216,246.243089,2024-06-21 19:20:12.097,3,screenshot_2024-06-21T19_20_09.png
1010,224,246.25974300000001,2024-06-21 19:20:12.112,3,screenshot_2024-06-21T19_20_09.png
1079,228,246.276398,2024-06-21 19:20:12.128,3,screenshot_2024-06-21T19_20_09.png
1081,225,246.29305300000001,2024-06-21 19:20:12.144,3,screenshot_2024-06-21T19_20_09.png
1081,225,246.30970699999997,2024-06-21 19:20:12.166,3,screenshot_2024-06-21T19_20_09.png
1082,222,246.326362,2024-06-21 19:20:12.175,3,screenshot_2024-06-21T19_20_09.png
1086,222,246.34301599999998,2024-06-21 19:20:12.191,3,screenshot_2024-06-21T19_20_09.png
1085,223,246.359671,2024-06-21 19:20:12.207,3,screenshot_2024-06-21T19_20_09.png
1080,224,246.37632499999998,2024-06-21 19:20:12.222,3,screenshot_2024-06-21T19_20_09.png
1082,226,246.39298,2024-06-21 19:20:12.238,3,screenshot_2024-06-21T19_20_09.png
1087,220,246.40963499999998,2024-06-21 19:20:12.253,3,screenshot_2024-06-21T19_20_09.png
1075,223,246.426289,2024-06-21 19:20:12.269,3,screenshot_2024-06-21T19_20_09.png
1062,227,246.44294399999998,2024-06-21 19:20:12.299,3,screenshot_2024-06-21T19_20_09.png
1054,220,246.459598,2024-06-21 19:20:12.311,3,screenshot_2024-06-21T19_20_09.png
1050,218,246.476252,2024-06-21 19:20:12.326,3,screenshot_2024-06-21T19_20_09.png
1053,219,246.49290699999997,2024-06-21 19:20:12.342,3,screenshot_2024-06-21T19_20_09.png
1059,217,246.509562,2024-06-21 19:20:12.358,3,screenshot_2024-06-21T19_20_09.png
1062,217,246.52621599999998,2024-06-21 19:20:12.374,3,screenshot_2024-06-21T19_20_09.png
1056,215,246.542871,2024-06-21 19:20:12.391,3,screenshot_2024-06-21T19_20_09.png
1059,218,246.55952599999998,2024-06-21 19:20:12.406,3,screenshot_2024-06-21T19_20_09.png
1067,218,246.576179,2024-06-21 19:20:12.426,3,screenshot_2024-06-21T19_20_09.png
1058,211,246.59283399999998,2024-06-21 19:20:12.437,3,screenshot_2024-06-21T19_20_09.png
1082,211,246.609489,2024-06-21 19:20:12.452,3,screenshot_2024-06-21T19_20_09.png
1162,216,246.62614399999998,2024-06-21 19:20:12.469,3,screenshot_2024-06-21T19_20_09.png
1208,218,246.642798,2024-06-21 19:20:12.484,3,screenshot_2024-06-21T19_20_09.png
1208,219,246.659453,2024-06-21 19:20:12.515,3,screenshot_2024-06-21T19_20_09.png
1206,220,246.676108,2024-06-21 19:20:12.531,3,screenshot_2024-06-21T19_20_09.png
1208,217,246.692761,2024-06-21 19:20:12.547,3,screenshot_2024-06-21T19_20_09.png
1205,216,246.70941599999998,2024-06-21 19:20:12.562,3,screenshot_2024-06-21T19_20_09.png
1208,223,246.726071,2024-06-21 19:20:12.578,3,screenshot_2024-06-21T19_20_09.png
1210,225,246.74272499999998,2024-06-21 19:20:12.594,3,screenshot_2024-06-21T19_20_09.png
1209,223,246.75938,2024-06-21 19:20:12.610,3,screenshot_2024-06-21T19_20_09.png
1208,222,246.77603499999998,2024-06-21 19:20:12.625,3,screenshot_2024-06-21T19_20_09.png
1207,215,246.792689,2024-06-21 19:20:12.643,3,screenshot_2024-06-21T19_20_09.png
1210,218,246.80934300000004,2024-06-21 19:20:12.657,3,screenshot_2024-06-21T19_20_09.png
1210,218,246.825998,2024-06-21 19:20:12.673,3,screenshot_2024-06-21T19_20_09.png
1208,215,246.84265200000002,2024-06-21 19:20:12.688,3,screenshot_2024-06-21T19_20_09.png
1202,213,246.859307,2024-06-21 19:20:12.704,3,screenshot_2024-06-21T19_20_09.png
1200,213,246.875962,2024-06-21 19:20:12.719,3,screenshot_2024-06-21T19_20_09.png
1242,212,246.892617,2024-06-21 19:20:12.735,3,screenshot_2024-06-21T19_20_09.png
1289,218,246.909271,2024-06-21 19:20:12.751,3,screenshot_2024-06-21T19_20_09.png
1302,221,246.92592499999998,2024-06-21 19:20:12.782,3,screenshot_2024-06-21T19_20_09.png
1304,218,246.94258,2024-06-21 19:20:12.798,3,screenshot_2024-06-21T19_20_09.png
1300,219,246.95923399999998,2024-06-21 19:20:12.814,3,screenshot_2024-06-21T19_20_09.png
1295,220,246.975889,2024-06-21 19:20:12.832,3,screenshot_2024-06-21T19_20_09.png
1293,216,246.99254399999998,2024-06-21 19:20:12.845,3,screenshot_2024-06-21T19_20_09.png
1293,212,247.009198,2024-06-21 19:20:12.861,3,screenshot_2024-06-21T19_20_09.png
1292,214,247.02585299999998,2024-06-21 19:20:12.877,3,screenshot_2024-06-21T19_20_09.png
1296,217,247.042507,2024-06-21 19:20:12.893,3,screenshot_2024-06-21T19_20_09.png
1299,215,247.059161,2024-06-21 19:20:12.908,3,screenshot_2024-06-21T19_20_09.png
1234,203,247.07581599999997,2024-06-21 19:20:12.924,3,screenshot_2024-06-21T19_20_09.png
1037,203,247.092471,2024-06-21 19:20:12.940,3,screenshot_2024-06-21T19_20_09.png
553,213,247.10912499999998,2024-06-21 19:20:12.955,3,screenshot_2024-06-21T19_20_09.png
556,215,247.12578,2024-06-21 19:20:12.971,3,screenshot_2024-06-21T19_20_09.png
561,213,247.14243399999998,2024-06-21 19:20:12.987,3,screenshot_2024-06-21T19_20_09.png
565,211,247.159089,2024-06-21 19:20:13.003,3,screenshot_2024-06-21T19_20_09.png
572,213,247.17574299999998,2024-06-21 19:20:13.019,3,screenshot_2024-06-21T19_20_09.png
572,218,247.192398,2024-06-21 19:20:13.050,3,screenshot_2024-06-21T19_20_09.png
569,216,247.20905299999998,2024-06-21 19:20:13.065,3,screenshot_2024-06-21T19_20_09.png
573,213,247.225707,2024-06-21 19:20:13.082,3,screenshot_2024-06-21T19_20_09.png
573,213,247.242362,2024-06-21 19:20:13.098,3,screenshot_2024-06-21T19_20_09.png
575,213,247.259017,2024-06-21 19:20:13.113,3,screenshot_2024-06-21T19_20_09.png
575,216,247.27567,2024-06-21 19:20:13.129,3,screenshot_2024-06-21T19_20_09.png
569,215,247.29232499999998,2024-06-21 19:20:13.144,3,screenshot_2024-06-21T19_20_09.png
570,214,247.30898,2024-06-21 19:20:13.160,3,screenshot_2024-06-21T19_20_09.png
568,211,247.32563399999998,2024-06-21 19:20:13.176,3,screenshot_2024-06-21T19_20_09.png
566,213,247.342289,2024-06-21 19:20:13.192,3,screenshot_2024-06-21T19_20_09.png
566,216,247.35894399999998,2024-06-21 19:20:13.208,3,screenshot_2024-06-21T19_20_09.png
567,214,247.375597,2024-06-21 19:20:13.223,3,screenshot_2024-06-21T19_20_09.png
604,209,247.392252,2024-06-21 19:20:13.239,3,screenshot_2024-06-21T19_20_09.png
650,214,247.408907,2024-06-21 19:20:13.261,3,screenshot_2024-06-21T19_20_09.png
665,221,247.425562,2024-06-21 19:20:13.271,3,screenshot_2024-06-21T19_20_09.png
665,222,247.44221599999997,2024-06-21 19:20:13.287,3,screenshot_2024-06-21T19_20_09.png
660,218,247.458871,2024-06-21 19:20:13.302,3,screenshot_2024-06-21T19_20_09.png
658,215,247.47552599999997,2024-06-21 19:20:13.318,3,screenshot_2024-06-21T19_20_09.png
667,228,247.492179,2024-06-21 19:20:13.349,3,screenshot_2024-06-21T19_20_09.png
669,230,247.50883399999998,2024-06-21 19:20:13.365,3,screenshot_2024-06-21T19_20_09.png
665,222,247.525489,2024-06-21 19:20:13.381,3,screenshot_2024-06-21T19_20_09.png
667,222,247.54214299999998,2024-06-21 19:20:13.396,3,screenshot_2024-06-21T19_20_09.png
664,220,247.558798,2024-06-21 19:20:13.412,3,screenshot_2024-06-21T19_20_09.png
660,219,247.57545299999998,2024-06-21 19:20:13.428,3,screenshot_2024-06-21T19_20_09.png
