time_seconds,current_time,left_x,left_y,right_x,right_y 
45.499139,2024-06-21T21:25:07.826Z,0.5225731730461121,0.28676363825798035,0.4878586530685425,0.21150192618370056
45.515794,2024-06-21T21:25:07.842Z,0.5139575600624084,0.2871093153953552,0.4856455326080322,0.20474356412887573
45.532448,2024-06-21T21:25:07.858Z,0.5184587240219116,0.3030509650707245,0.4914408326148987,0.218070849776268
45.549102,2024-06-21T21:25:07.874Z,0.5014081001281738,0.315168172121048,0.47008687257766724,0.23217707872390747
45.565757,2024-06-21T21:25:07.890Z,0.4854377508163452,0.30375993251800537,0.4573308825492859,0.23554256558418274
45.582412,2024-06-21T21:25:07.905Z,0.486748069524765,0.3046315610408783,0.4582023024559021,0.23497417569160461
45.599066,2024-06-21T21:25:07.921Z,0.49277427792549133,0.3349648714065552,0.460038959980011,0.2267427146434784
45.615721,2024-06-21T21:25:07.937Z,0.4915473163127899,0.3266647160053253,0.4619356393814087,0.224604994058609
45.632376,2024-06-21T21:25:07.953Z,0.4938817024230957,0.3031052350997925,0.45714741945266724,0.2221333235502243
45.64903,2024-06-21T21:25:07.969Z,0.49972572922706604,0.3026202619075775,0.45995911955833435,0.21949629485607147
45.665685,2024-06-21T21:25:07.990Z,0.4950927197933197,0.2862560749053955,0.46133527159690857,0.2152707278728485
45.68234,2024-06-21T21:25:08.009Z,0.490301251411438,0.28600946068763733,0.4615843594074249,0.21402816474437714
45.698993,2024-06-21T21:25:08.017Z,0.49859586358070374,0.2945340871810913,0.4651227593421936,0.22578218579292297
45.715648,2024-06-21T21:25:08.033Z,0.5289780497550964,0.30144304037094116,0.49987518787384033,0.23272158205509186
45.732303,2024-06-21T21:25:08.049Z,0.5427704453468323,0.30789414048194885,0.510786235332489,0.23618610203266144
45.748958,2024-06-21T21:25:08.066Z,0.5448474884033203,0.307511568069458,0.5116726756095886,0.2302684485912323
45.765612,2024-06-21T21:25:08.081Z,0.5481312870979309,0.3123869299888611,0.5141708254814148,0.21829281747341156
45.782267,2024-06-21T21:25:08.097Z,0.5515555143356323,0.30330538749694824,0.5127390623092651,0.21766792237758636
45.798922,2024-06-21T21:25:08.113Z,0.5447013974189758,0.28401198983192444,0.5132073163986206,0.21304698288440704
45.815575,2024-06-21T21:25:08.131Z,0.5424887537956238,0.29026663303375244,0.5124731659889221,0.210224911570549
45.83223,2024-06-21T21:25:08.160Z,0.5459792017936707,0.3146302402019501,0.5087258815765381,0.23630599677562714
45.848885,2024-06-21T21:25:08.176Z,0.5423243045806885,0.3150809705257416,0.5127300024032593,0.2418026179075241
45.86554,2024-06-21T21:25:08.192Z,0.5431271195411682,0.30349162220954895,0.5191032290458679,0.21927185356616974
45.882194,2024-06-21T21:25:08.208Z,0.546913743019104,0.2990289330482483,0.5184388160705566,0.216128408908844
45.898849,2024-06-21T21:25:08.223Z,0.5451948046684265,0.291389137506485,0.5115000605583191,0.2327783703804016
45.915503,2024-06-21T21:25:08.240Z,0.5427554249763489,0.29133340716362,0.5078825950622559,0.24608969688415527
45.932158,2024-06-21T21:25:08.260Z,0.5419726371765137,0.2944011092185974,0.5102430582046509,0.23810802400112152
45.948813,2024-06-21T21:25:08.276Z,0.546957790851593,0.3068632185459137,0.5131828784942627,0.22957861423492432
45.965466,2024-06-21T21:25:08.292Z,0.5712030529975891,0.29620763659477234,0.5331105589866638,0.21803809702396393
45.982121,2024-06-21T21:25:08.307Z,0.609750509262085,0.2929573655128479,0.5800654292106628,0.2234826236963272
45.998776,2024-06-21T21:25:08.323Z,0.6128463745117188,0.3032935857772827,0.5780140161514282,0.23628751933574677
46.015431,2024-06-21T21:25:08.340Z,0.6089471578598022,0.2995688021183014,0.5751214623451233,0.24030429124832153
46.032085,2024-06-21T21:25:08.356Z,0.6100483536720276,0.29569539427757263,0.5798242092132568,0.2500615119934082
46.04874,2024-06-21T21:25:08.371Z,0.6091834902763367,0.2984491288661957,0.579272985458374,0.24652056396007538
46.065395,2024-06-21T21:25:08.387Z,0.6056969165802002,0.3006240427494049,0.5730583667755127,0.23292434215545654
46.082049,2024-06-21T21:25:08.402Z,0.6115062236785889,0.30024638772010803,0.5780856609344482,0.23196955025196075
46.098703,2024-06-21T21:25:08.418Z,0.6172764301300049,0.306410551071167,0.5794618725776672,0.22977665066719055
46.115359,2024-06-21T21:25:08.434Z,0.6098581552505493,0.3100113570690155,0.5723962783813477,0.22718581557273865
46.132013,2024-06-21T21:25:08.451Z,0.6026649475097656,0.3015197813510895,0.5701250433921814,0.22991915047168732
46.148667,2024-06-21T21:25:08.466Z,0.6038641929626465,0.3048028349876404,0.5730583071708679,0.23514913022518158
46.165322,2024-06-21T21:25:08.481Z,0.6248955130577087,0.2973988950252533,0.5908920764923096,0.2436712235212326
46.181976,2024-06-21T21:25:08.497Z,0.6631883978843689,0.28820958733558655,0.6328762173652649,0.2598094046115875
46.198631,2024-06-21T21:25:08.519Z,0.6672719120979309,0.2971188426017761,0.6322652101516724,0.2568260133266449
46.215286,2024-06-21T21:25:08.532Z,0.6704406142234802,0.3027530014514923,0.6332022547721863,0.24788926541805267
46.23194,2024-06-21T21:25:08.546Z,0.6701297163963318,0.29347318410873413,0.6379056572914124,0.24678635597229004
46.248595,2024-06-21T21:25:08.564Z,0.6699148416519165,0.28933897614479065,0.6408933401107788,0.25660064816474915
46.26525,2024-06-21T21:25:08.581Z,0.6696714758872986,0.2993312180042267,0.639380693435669,0.2648431956768036
46.281904,2024-06-21T21:25:08.598Z,0.6686898469924927,0.30348652601242065,0.6383733153343201,0.26135700941085815
46.298558,2024-06-21T21:25:08.613Z,0.6711179614067078,0.3038348853588104,0.6341614723205566,0.2520686984062195
46.315213,2024-06-21T21:25:08.643Z,0.666260302066803,0.3041253089904785,0.6296430826187134,0.24576793611049652
46.331868,2024-06-21T21:25:08.648Z,0.6659128665924072,0.299613893032074,0.6303246021270752,0.24387861788272858
46.348522,2024-06-21T21:25:08.664Z,0.6699902415275574,0.29819169640541077,0.6349407434463501,0.23849453032016754
46.365177,2024-06-21T21:25:08.679Z,0.668072521686554,0.3010120391845703,0.63680499792099,0.24207670986652374
46.381832,2024-06-21T21:25:08.695Z,0.6775842905044556,0.29378288984298706,0.6431312561035156,0.24752762913703918
46.398486,2024-06-21T21:25:08.727Z,0.687931478023529,0.2889655828475952,0.647316575050354,0.24592523276805878
46.41514,2024-06-21T21:25:08.742Z,0.6938384771347046,0.2925540804862976,0.6523751616477966,0.24362769722938538
46.431795,2024-06-21T21:25:08.758Z,0.6919608116149902,0.2835257649421692,0.6527816653251648,0.25073012709617615
46.448449,2024-06-21T21:25:08.774Z,0.6894429922103882,0.28632304072380066,0.653416633605957,0.25187426805496216
46.465105,2024-06-21T21:25:08.789Z,0.6908944845199585,0.2849758565425873,0.6562300324440002,0.24994519352912903
46.481759,2024-06-21T21:25:08.805Z,0.6890255212783813,0.2863018214702606,0.6541264653205872,0.24763017892837524
46.498413,2024-06-21T21:25:08.821Z,0.6879844665527344,0.2859559655189514,0.6507428288459778,0.23915447294712067
46.515068,2024-06-21T21:25:08.837Z,0.6883684396743774,0.2837599515914917,0.6546875238418579,0.2442915439605713
46.531723,2024-06-21T21:25:08.853Z,0.681749701499939,0.2848605811595917,0.6571449041366577,0.2530488967895508
46.548378,2024-06-21T21:25:08.869Z,nan,nan,nan,nan
46.565031,2024-06-21T21:25:08.884Z,nan,nan,nan,nan
46.581687,2024-06-21T21:25:08.900Z,0.3371019661426544,0.2879616916179657,0.31299087405204773,0.23541387915611267
46.598341,2024-06-21T21:25:08.915Z,0.3418179154396057,0.3126068413257599,0.3101133406162262,0.23672497272491455
46.614995,2024-06-21T21:25:08.933Z,0.3414544463157654,0.3163453936576843,0.30817705392837524,0.24388937652111053
46.63165,2024-06-21T21:25:08.947Z,0.3417850434780121,0.3059638738632202,0.3121262490749359,0.25746673345565796
46.648305,2024-06-21T21:25:08.964Z,0.3429429531097412,0.30996647477149963,0.3178356885910034,0.2540857195854187
46.664959,2024-06-21T21:25:08.979Z,0.3425196409225464,0.31998443603515625,0.3123648166656494,0.24666497111320496
46.681613,2024-06-21T21:25:08.997Z,0.3420372009277344,0.3145863711833954,0.30977973341941833,0.24167069792747498
46.698269,2024-06-21T21:25:09.011Z,0.3481132388114929,0.3243967890739441,0.3136087656021118,0.24617666006088257
46.714923,2024-06-21T21:25:09.042Z,0.346858412027359,0.3297809064388275,0.31145763397216797,0.2581215500831604
46.731578,2024-06-21T21:25:09.059Z,0.33472099900245667,0.31155627965927124,0.31239745020866394,0.26786676049232483
46.748233,2024-06-21T21:25:09.075Z,0.32020601630210876,0.3111535906791687,0.29651886224746704,0.2543930411338806
46.764886,2024-06-21T21:25:09.090Z,0.3240531086921692,0.31285756826400757,0.2858196496963501,0.2318085879087448
46.781541,2024-06-21T21:25:09.110Z,0.32953593134880066,0.3039027154445648,0.2879194915294647,0.2208820879459381
46.798196,2024-06-21T21:25:09.123Z,0.31994202733039856,0.3002430498600006,0.28885316848754883,0.2252396047115326
46.814851,2024-06-21T21:25:09.139Z,0.3229195177555084,0.3042820692062378,0.28725919127464294,0.2357175499200821
46.831505,2024-06-21T21:25:09.155Z,0.3287152647972107,0.3119538724422455,0.2847024202346802,0.2245449274778366
46.84816,2024-06-21T21:25:09.171Z,0.3232465982437134,0.3019569218158722,0.2898200750350952,0.22335439920425415
46.864814,2024-06-21T21:25:09.186Z,0.3305116891860962,0.300261914730072,0.30485376715660095,0.22996117174625397
46.881468,2024-06-21T21:25:09.202Z,0.3662877082824707,0.3045450747013092,0.34874337911605835,0.22082163393497467
46.898123,2024-06-21T21:25:09.218Z,0.38286063075065613,0.30409377813339233,0.3568115830421448,0.21452398598194122
46.914779,2024-06-21T21:25:09.233Z,0.38896140456199646,0.30429625511169434,0.35510188341140747,0.21378189325332642
46.931433,2024-06-21T21:25:09.249Z,0.38828760385513306,0.30202019214630127,0.35132962465286255,0.21025866270065308
46.948087,2024-06-21T21:25:09.265Z,0.387808620929718,0.29764047265052795,0.3473881185054779,0.2116231769323349
46.964742,2024-06-21T21:25:09.281Z,0.3970573842525482,0.3126467168331146,0.3480408489704132,0.21433770656585693
46.981396,2024-06-21T21:25:09.296Z,0.3941001296043396,0.315265029668808,0.35289451479911804,0.22285357117652893
46.998051,2024-06-21T21:25:09.312Z,0.38164353370666504,0.29896828532218933,0.3600781261920929,0.23360884189605713
47.014706,2024-06-21T21:25:09.334Z,0.38455528020858765,0.30210748314857483,0.3586091995239258,0.23862384259700775
47.03136,2024-06-21T21:25:09.359Z,0.3897971510887146,0.3086278438568115,0.355167031288147,0.23055724799633026
47.048014,2024-06-21T21:25:09.375Z,0.39193353056907654,0.30843108892440796,0.3582034707069397,0.22525325417518616
47.064669,2024-06-21T21:25:09.391Z,0.3905200660228729,0.3035835325717926,0.3535139858722687,0.22305595874786377
47.081324,2024-06-21T21:25:09.407Z,0.39043036103248596,0.3059408962726593,0.3509490191936493,0.2192254662513733
47.097978,2024-06-21T21:25:09.422Z,0.38769984245300293,0.3013911545276642,0.35313382744789124,0.2350885421037674
47.114633,2024-06-21T21:25:09.439Z,0.3846605718135834,0.3003407120704651,0.348070353269577,0.2407236248254776
47.131287,2024-06-21T21:25:09.454Z,0.3987482786178589,0.30314821004867554,0.36120283603668213,0.20839130878448486
47.147942,2024-06-21T21:25:09.475Z,0.4191509187221527,0.2973593771457672,0.39325717091560364,0.20738554000854492
47.164597,2024-06-21T21:25:09.486Z,0.42525970935821533,0.3087872564792633,0.39350780844688416,0.22418272495269775
47.181252,2024-06-21T21:25:09.502Z,0.42555004358291626,0.30334722995758057,0.3902786672115326,0.2191828340291977
47.197906,2024-06-21T21:25:09.517Z,0.4226474165916443,0.30012282729148865,0.38920003175735474,0.21097499132156372
47.21456,2024-06-21T21:25:09.534Z,0.425997257232666,0.2970351576805115,0.39059850573539734,0.20615075528621674
47.231215,2024-06-21T21:25:09.549Z,0.421123743057251,0.2826651334762573,0.3937405049800873,0.21457238495349884
47.247869,2024-06-21T21:25:09.565Z,0.41847702860832214,0.29483547806739807,0.3962439298629761,0.2231239378452301
47.264524,2024-06-21T21:25:09.580Z,0.4173447787761688,0.300410658121109,0.39051294326782227,0.21925294399261475
47.281179,2024-06-21T21:25:09.596Z,0.4182490408420563,0.3001512587070465,0.39122822880744934,0.2229953110218048
47.297833,2024-06-21T21:25:09.611Z,0.4252302050590515,0.3002035319805145,0.3943853974342346,0.22266525030136108
47.314487,2024-06-21T21:25:09.635Z,0.42985084652900696,0.2993150055408478,0.4061923921108246,0.2307039499282837
47.331142,2024-06-21T21:25:09.643Z,0.4312736392021179,0.30321428179740906,0.4071032404899597,0.23564645648002625
47.347797,2024-06-21T21:25:09.659Z,0.42893821001052856,0.30833181738853455,0.40838858485221863,0.2324046492576599
47.364451,2024-06-21T21:25:09.690Z,0.4310249984264374,0.31564512848854065,0.41214486956596375,0.24752962589263916
47.381107,2024-06-21T21:25:09.706Z,0.4311771094799042,0.3156656324863434,0.40489497780799866,0.24635276198387146
47.397761,2024-06-21T21:25:09.725Z,0.42638006806373596,0.31098493933677673,0.4055461287498474,0.2319599688053131
47.414415,2024-06-21T21:25:09.737Z,0.4336698055267334,0.3082275390625,0.4105648398399353,0.23728115856647491
47.43107,2024-06-21T21:25:09.753Z,0.43830424547195435,0.312210351228714,0.41101017594337463,0.24569940567016602
47.447725,2024-06-21T21:25:09.775Z,0.43713441491127014,0.31798064708709717,0.4112545847892761,0.2427295744419098
47.464379,2024-06-21T21:25:09.791Z,0.43215522170066833,0.3102085590362549,0.4111117124557495,0.22638878226280212
47.481034,2024-06-21T21:25:09.807Z,0.43039339780807495,0.31136566400527954,0.4097445011138916,0.2237897515296936
47.497689,2024-06-21T21:25:09.823Z,0.4347943663597107,0.31845301389694214,0.412517249584198,0.23750196397304535
47.514342,2024-06-21T21:25:09.839Z,0.46543794870376587,0.3156004846096039,0.45217564702033997,0.2371225357055664
47.530997,2024-06-21T21:25:09.858Z,0.4885044991970062,0.3211458921432495,0.4617554545402527,0.23569661378860474
47.547652,2024-06-21T21:25:09.871Z,0.4887469708919525,0.319376140832901,0.46039003133773804,0.24180634319782257
47.564306,2024-06-21T21:25:09.887Z,0.48270681500434875,0.3129117488861084,0.45427343249320984,0.23332937061786652
47.580961,2024-06-21T21:25:09.903Z,0.48623955249786377,0.3069940507411957,0.4552229940891266,0.22172124683856964
47.597616,2024-06-21T21:25:09.919Z,0.48894160985946655,0.3003489077091217,0.46388953924179077,0.23343640565872192
47.614271,2024-06-21T21:25:09.936Z,0.48697763681411743,0.3023778200149536,0.4587368071079254,0.23482513427734375
47.630925,2024-06-21T21:25:09.950Z,0.49168896675109863,0.31673508882522583,0.4583374559879303,0.23625710606575012
47.64758,2024-06-21T21:25:09.966Z,0.4963284432888031,0.3127807080745697,0.4620010554790497,0.23610985279083252
47.664235,2024-06-21T21:25:09.982Z,0.4934592843055725,0.3010796308517456,0.4561895430088043,0.2253105640411377
47.680889,2024-06-21T21:25:10.008Z,0.49136054515838623,0.30937880277633667,0.4566943943500519,0.23275859653949738
47.697543,2024-06-21T21:25:10.013Z,0.4884454607963562,0.3122614920139313,0.4643583595752716,0.24781116843223572
47.714198,2024-06-21T21:25:10.036Z,0.4857897460460663,0.30533313751220703,0.4619743824005127,0.23376186192035675
47.730852,2024-06-21T21:25:10.046Z,0.4877738654613495,0.296845406293869,0.4599558413028717,0.23769494891166687
47.747507,2024-06-21T21:25:10.062Z,0.4906732439994812,0.3035767674446106,0.46017348766326904,0.24574360251426697
47.764162,2024-06-21T21:25:10.077Z,0.5108298659324646,0.314065158367157,0.46863046288490295,0.2302519530057907
47.780816,2024-06-21T21:25:10.108Z,0.5425478219985962,0.3242448568344116,0.5063111186027527,0.24102096259593964
47.79747,2024-06-21T21:25:10.124Z,0.54886394739151,0.33132264018058777,0.5134890079498291,0.24311590194702148
47.814125,2024-06-21T21:25:10.141Z,0.5535396933555603,0.33409950137138367,0.5143198370933533,0.25278007984161377
47.83078,2024-06-21T21:25:10.157Z,0.5527181625366211,0.3236256241798401,0.5151112675666809,0.2568162977695465
47.847434,2024-06-21T21:25:10.172Z,0.5510028600692749,0.31130701303482056,0.5153845548629761,0.2520033121109009
47.864089,2024-06-21T21:25:10.188Z,0.5492774844169617,0.3125159442424774,0.5120915174484253,0.2538130581378937
47.880744,2024-06-21T21:25:10.204Z,0.5480701327323914,0.3143988847732544,0.5147690773010254,0.2568228244781494
47.897398,2024-06-21T21:25:10.219Z,0.5496198534965515,0.3210452198982239,0.5187020301818848,0.2483300417661667
47.914053,2024-06-21T21:25:10.237Z,0.5480678677558899,0.325247585773468,0.515802800655365,0.2463442087173462
47.930708,2024-06-21T21:25:10.251Z,0.5497158765792847,0.32434579730033875,0.5090551376342773,0.24793767929077148
47.947362,2024-06-21T21:25:10.267Z,0.5482620596885681,0.31727129220962524,0.5098400712013245,0.25213584303855896
47.964017,2024-06-21T21:25:10.283Z,0.5437782406806946,0.3121589720249176,0.5163031816482544,0.255220890045166
47.980671,2024-06-21T21:25:10.298Z,0.5451695322990417,0.3152543902397156,0.5143235325813293,0.25140050053596497
47.997325,2024-06-21T21:25:10.325Z,0.5471222996711731,0.31949687004089355,0.5120757818222046,0.25392287969589233
48.01398,2024-06-21T21:25:10.338Z,0.5435751676559448,0.3150283098220825,0.5121877789497375,0.24877162277698517
48.030635,2024-06-21T21:25:10.356Z,0.5457591414451599,0.31997933983802795,0.5103835463523865,0.24102795124053955
48.047289,2024-06-21T21:25:10.362Z,0.5477348566055298,0.32353734970092773,0.5119557976722717,0.23543955385684967
48.063944,2024-06-21T21:25:10.378Z,0.5408447980880737,0.31597140431404114,0.5103520750999451,0.23133744299411774
48.080599,2024-06-21T21:25:10.393Z,0.5376081466674805,0.3138185441493988,0.5020666122436523,0.22589156031608582
48.097253,2024-06-21T21:25:10.424Z,0.5356851816177368,0.30280423164367676,0.5014674067497253,0.23117797076702118
48.113908,2024-06-21T21:25:10.440Z,0.5388262271881104,0.3053467273712158,0.503929078578949,0.2357979565858841
48.130563,2024-06-21T21:25:10.457Z,0.5423479676246643,0.30225545167922974,0.507798969745636,0.24345819652080536
48.147218,2024-06-21T21:25:10.472Z,0.5367231965065002,0.3032435178756714,0.5118886232376099,0.24250294268131256
48.163871,2024-06-21T21:25:10.488Z,0.5334691405296326,0.30974575877189636,0.5082883834838867,0.23297791182994843
48.180526,2024-06-21T21:25:10.503Z,0.5347664952278137,0.29835158586502075,0.5038423538208008,0.22954201698303223
48.197181,2024-06-21T21:25:10.519Z,0.5357761979103088,0.2976399064064026,0.5043411254882812,0.22968612611293793
48.213835,2024-06-21T21:25:10.538Z,0.5374673008918762,0.3009454905986786,0.5043951272964478,0.23339252173900604
48.23049,2024-06-21T21:25:10.552Z,0.5388336777687073,0.3143709897994995,0.5041452050209045,0.23404304683208466
48.247145,2024-06-21T21:25:10.573Z,0.5378577709197998,0.3144921362400055,0.5031306147575378,0.23158839344978333
48.263798,2024-06-21T21:25:10.584Z,0.5414682626724243,0.31006163358688354,0.504025936126709,0.23303775489330292
48.280453,2024-06-21T21:25:10.607Z,0.569118320941925,0.30863961577415466,0.5451006293296814,0.23701971769332886
48.297108,2024-06-21T21:25:10.625Z,0.5910771489143372,0.3059125244617462,0.56284099817276,0.2312573492527008
48.313763,2024-06-21T21:25:10.640Z,0.6065661907196045,0.30730003118515015,0.5713926553726196,0.23161844909191132
48.330418,2024-06-21T21:25:10.658Z,0.6083608865737915,0.3122616708278656,0.5745659470558167,0.23474761843681335
48.347073,2024-06-21T21:25:10.674Z,0.6062674522399902,0.3128453195095062,0.5765793919563293,0.23378895223140717
48.363726,2024-06-21T21:25:10.689Z,0.6068915724754333,0.3210863769054413,0.5766108632087708,0.2372259497642517
48.380381,2024-06-21T21:25:10.705Z,0.6090002655982971,0.32401037216186523,0.5765829086303711,0.2383580058813095
48.397036,2024-06-21T21:25:10.721Z,0.6055001020431519,0.31053322553634644,0.5770916938781738,0.2388824075460434
48.413691,2024-06-21T21:25:10.741Z,0.6050586104393005,0.30613377690315247,0.575430691242218,0.2409464716911316
48.430345,2024-06-21T21:25:10.753Z,0.6072165966033936,0.306578129529953,0.5694965720176697,0.24182334542274475
48.446999,2024-06-21T21:25:10.769Z,0.6067655682563782,0.30780571699142456,0.5726134777069092,0.24726349115371704
48.463654,2024-06-21T21:25:10.784Z,0.6246638894081116,0.2942122519016266,0.589038610458374,0.25250309705734253
48.480308,2024-06-21T21:25:10.800Z,0.6569433212280273,0.2976821959018707,0.6200722455978394,0.26325029134750366
48.496963,2024-06-21T21:25:10.815Z,0.6569042205810547,0.29881513118743896,0.6220731735229492,0.2642360031604767
48.513618,2024-06-21T21:25:10.840Z,0.6566371917724609,0.3027885854244232,0.6200577616691589,0.26052919030189514
48.530273,2024-06-21T21:25:10.847Z,0.6586588025093079,0.3058800995349884,0.6213808059692383,0.2633541226387024
48.546927,2024-06-21T21:25:10.862Z,0.6541627645492554,0.3011281490325928,0.6248123049736023,0.26559755206108093
48.563582,2024-06-21T21:25:10.878Z,0.6533493399620056,0.30124279856681824,0.6240819692611694,0.2634306848049164
48.580236,2024-06-21T21:25:10.894Z,0.6512560248374939,0.3040553629398346,0.6179665327072144,0.25538501143455505
48.596891,2024-06-21T21:25:10.925Z,0.6550600528717041,0.31824514269828796,0.6146592497825623,0.2533279061317444
48.613546,2024-06-21T21:25:10.929Z,0.6571980118751526,0.31688764691352844,0.6214742064476013,0.25638070702552795
48.630199,2024-06-21T21:25:10.946Z,0.6582109928131104,0.3034377098083496,0.6212328672409058,0.2540944218635559
48.646854,2024-06-21T21:25:10.961Z,0.6533787846565247,0.30862241983413696,0.6132926344871521,0.25321900844573975
48.663509,2024-06-21T21:25:10.977Z,0.6615680456161499,0.30581483244895935,0.623037576675415,0.2497042417526245
48.680164,2024-06-21T21:25:10.993Z,0.6887433528900146,0.3091626465320587,0.6508433818817139,0.25737130641937256
48.696818,2024-06-21T21:25:11.024Z,0.6936328411102295,0.3144288957118988,0.6503784656524658,0.2627066671848297
48.713473,2024-06-21T21:25:11.040Z,0.6933437585830688,0.32080337405204773,0.6507161855697632,0.26549479365348816
48.730127,2024-06-21T21:25:11.057Z,0.6938652396202087,0.32914748787879944,0.6526760458946228,0.2677654027938843
48.746782,2024-06-21T21:25:11.072Z,0.6966120004653931,0.32882145047187805,0.653984546661377,0.27855685353279114
48.763437,2024-06-21T21:25:11.087Z,0.6929683089256287,0.3182433843612671,0.6568154096603394,0.28169870376586914
48.780092,2024-06-21T21:25:11.103Z,0.6934153437614441,0.32219764590263367,0.6601585745811462,0.27980974316596985
48.796746,2024-06-21T21:25:11.119Z,0.6894583106040955,0.31796321272850037,0.6601458191871643,0.27669620513916016
48.813401,2024-06-21T21:25:11.135Z,0.6868557929992676,0.3080645203590393,0.6574346423149109,0.2656901776790619
48.830055,2024-06-21T21:25:11.151Z,0.686633288860321,0.30307307839393616,0.6558804512023926,0.27029576897621155
48.846709,2024-06-21T21:25:11.167Z,0.35022661089897156,0.30318963527679443,0.33995357155799866,0.23915424942970276
48.863364,2024-06-21T21:25:11.182Z,0.3383214473724365,0.3241659104824066,0.32552143931388855,0.23988088965415955
48.880019,2024-06-21T21:25:11.198Z,0.3242475688457489,0.33693772554397583,0.2956068515777588,0.2557341456413269
48.896673,2024-06-21T21:25:11.213Z,0.32851043343544006,0.34121885895729065,0.29629287123680115,0.2614489495754242
48.913327,2024-06-21T21:25:11.229Z,0.3277607560157776,0.3424675464630127,0.30118975043296814,0.26032981276512146
48.929982,2024-06-21T21:25:11.245Z,0.3301851451396942,0.3543371558189392,0.30271607637405396,0.26267021894454956
48.946637,2024-06-21T21:25:11.261Z,0.33399733901023865,0.35262611508369446,0.2991292178630829,0.26152268052101135
48.963292,2024-06-21T21:25:11.276Z,0.3268221616744995,0.343782514333725,0.2937101423740387,0.25352591276168823
48.979947,2024-06-21T21:25:11.292Z,0.3246055841445923,0.35261043906211853,0.2955143451690674,0.2579144835472107
48.996602,2024-06-21T21:25:11.323Z,0.33282336592674255,0.3525778353214264,0.3004928529262543,0.2643600106239319
49.013255,2024-06-21T21:25:11.339Z,0.32871270179748535,0.35207176208496094,0.3056999146938324,0.2672683298587799
49.02991,2024-06-21T21:25:11.355Z,0.33094897866249084,0.35139399766921997,0.30671876668930054,0.26527440547943115
49.046565,2024-06-21T21:25:11.371Z,0.330502450466156,0.343296080827713,0.3053465783596039,0.25301045179367065
49.063219,2024-06-21T21:25:11.386Z,0.3247872292995453,0.34512773156166077,0.3036670684814453,0.24940645694732666
49.079874,2024-06-21T21:25:11.402Z,0.3319111168384552,0.34530553221702576,0.3066680133342743,0.24859938025474548
49.096529,2024-06-21T21:25:11.417Z,0.33128654956817627,0.3378012478351593,0.30985119938850403,0.26324936747550964
49.113182,2024-06-21T21:25:11.433Z,0.32367464900016785,0.3333970010280609,0.30693963170051575,0.2684066593647003
49.129837,2024-06-21T21:25:11.449Z,0.33382073044776917,0.34435251355171204,0.3063321113586426,0.2544482946395874
49.146492,2024-06-21T21:25:11.465Z,0.34294527769088745,0.34446921944618225,0.30254217982292175,0.2526138126850128
49.163146,2024-06-21T21:25:11.481Z,0.35037481784820557,0.33882832527160645,0.3092593848705292,0.24542133510112762
49.179801,2024-06-21T21:25:11.496Z,0.37192726135253906,0.3438120484352112,0.34736114740371704,0.2506859302520752
49.196455,2024-06-21T21:25:11.512Z,0.3782925307750702,0.34456589818000793,0.34830355644226074,0.25917142629623413
49.21311,2024-06-21T21:25:11.528Z,0.3759554922580719,0.3434428572654724,0.3410130739212036,0.26456478238105774
49.229764,2024-06-21T21:25:11.543Z,0.37397825717926025,0.34057673811912537,0.35009247064590454,0.27539119124412537
49.246419,2024-06-21T21:25:11.559Z,0.3755146563053131,0.33834415674209595,0.35681432485580444,0.27230578660964966
49.263074,2024-06-21T21:25:11.591Z,0.3714669346809387,0.3427351415157318,0.350483238697052,0.2610035240650177
49.279728,2024-06-21T21:25:11.606Z,0.37494271993637085,0.3388884663581848,0.3500054180622101,0.2676759362220764
49.296382,2024-06-21T21:25:11.622Z,0.3855726718902588,0.3466300964355469,0.35170283913612366,0.27137112617492676
49.313037,2024-06-21T21:25:11.637Z,0.38059863448143005,0.3439473509788513,0.34976926445961,0.2728487551212311
49.329691,2024-06-21T21:25:11.658Z,0.37214547395706177,0.34392979741096497,0.34538376331329346,0.2718842625617981
49.346346,2024-06-21T21:25:11.673Z,0.3785831928253174,0.34436821937561035,0.34337952733039856,0.26867741346359253
49.363001,2024-06-21T21:25:11.689Z,0.4036339521408081,0.3251999616622925,0.36334100365638733,0.2671423554420471
49.379655,2024-06-21T21:25:11.705Z,0.43817922472953796,0.3354361057281494,0.4024086594581604,0.27511075139045715
49.396309,2024-06-21T21:25:11.721Z,0.44326624274253845,0.35156968235969543,0.40094509720802307,0.27248311042785645
49.412964,2024-06-21T21:25:11.737Z,0.44275104999542236,0.3472534418106079,0.4000881016254425,0.2714214622974396
49.429618,2024-06-21T21:25:11.753Z,0.4355868399143219,0.3411141633987427,0.4067993760108948,0.2924971878528595
49.446273,2024-06-21T21:25:11.769Z,0.43609708547592163,0.34056103229522705,0.4113205671310425,0.2875833511352539
49.462928,2024-06-21T21:25:11.784Z,0.4493006467819214,0.3501225709915161,0.40970176458358765,0.26725324988365173
49.479582,2024-06-21T21:25:11.807Z,0.4515053629875183,0.3467584252357483,0.4041835069656372,0.2670973241329193
49.496236,2024-06-21T21:25:11.817Z,0.43946900963783264,0.3306778371334076,0.40298423171043396,0.2663327753543854
49.512891,2024-06-21T21:25:11.833Z,0.4336797893047333,0.33320584893226624,0.4062716066837311,0.2688860297203064
