time_seconds,current_time,left_x,left_y,right_x,right_y 
7.992891,2024-06-21T04:16:30.762Z,0.3900564908981323,0.7961682677268982,0.34550026059150696,0.7272855043411255
8.009545,2024-06-21T04:16:30.780Z,0.39089635014533997,0.7925996780395508,0.35043585300445557,0.7260279059410095
8.026201,2024-06-21T04:16:30.795Z,0.3939988315105438,0.7868086695671082,0.34746313095092773,0.7223212718963623
8.042855,2024-06-21T04:16:30.813Z,0.3932207226753235,0.7825137972831726,0.34802570939064026,0.7195695042610168
8.059509,2024-06-21T04:16:30.829Z,0.3952712118625641,0.7891256809234619,0.3507676422595978,0.7153433561325073
8.076165,2024-06-21T04:16:30.846Z,0.3905068039894104,0.7926324605941772,0.3687446415424347,0.729267418384552
8.092819,2024-06-21T04:16:30.862Z,0.4502580761909485,0.7692387700080872,0.4168131947517395,0.7301529049873352
8.109474,2024-06-21T04:16:30.880Z,0.46284207701683044,0.7951779365539551,0.4190186560153961,0.7315286993980408
8.126129,2024-06-21T04:16:30.896Z,0.4608055055141449,0.8012493252754211,0.412584125995636,0.7275041341781616
8.142784,2024-06-21T04:16:30.913Z,0.46118611097335815,0.7945693731307983,0.4114450514316559,0.705902099609375
8.159438,2024-06-21T04:16:30.929Z,0.46116894483566284,0.7906414270401001,0.4114692509174347,0.7055894136428833
8.176093,2024-06-21T04:16:30.946Z,0.4601675271987915,0.7961071133613586,0.41498494148254395,0.7176406383514404
8.192748,2024-06-21T04:16:30.962Z,0.4602259695529938,0.7953764796257019,0.4130932688713074,0.7164740562438965
8.209403,2024-06-21T04:16:30.980Z,0.4555201828479767,0.7873570919036865,0.4146849811077118,0.7152789235115051
8.226057,2024-06-21T04:16:30.995Z,0.4522581398487091,0.7869925498962402,0.4186496138572693,0.7198283076286316
8.242712,2024-06-21T04:16:31.012Z,0.4447968304157257,0.7836713790893555,0.4166284203529358,0.7249813675880432
8.259367,2024-06-21T04:16:31.028Z,0.44699180126190186,0.7807008028030396,0.4159530699253082,0.7236039638519287
8.276021,2024-06-21T04:16:31.046Z,0.45340192317962646,0.7794416546821594,0.4135805666446686,0.7211377620697021
8.292677,2024-06-21T04:16:31.062Z,0.4555310904979706,0.7823923230171204,0.4098672866821289,0.7190309166908264
8.309331,2024-06-21T04:16:31.079Z,0.46378424763679504,0.7830348610877991,0.4228106439113617,0.7243046164512634
8.325986,2024-06-21T04:16:31.095Z,0.4824843406677246,0.7737811207771301,0.44127508997917175,0.7239133715629578
8.342641,2024-06-21T04:16:31.113Z,0.4806724190711975,0.7691973447799683,0.4400289058685303,0.7141802310943604
8.359295,2024-06-21T04:16:31.128Z,0.48027098178863525,0.7767540216445923,0.44194158911705017,0.7004432678222656
8.37595,2024-06-21T04:16:31.146Z,0.4793134331703186,0.7809749245643616,0.44080615043640137,0.7051368355751038
8.392605,2024-06-21T04:16:31.162Z,0.47597500681877136,0.7782131433486938,0.439171701669693,0.7209559082984924
8.40926,2024-06-21T04:16:31.179Z,0.4772055745124817,0.7765493392944336,0.4423135221004486,0.7212371826171875
8.425915,2024-06-21T04:16:31.195Z,0.47824031114578247,0.774114727973938,0.443877249956131,0.7222343683242798
8.442569,2024-06-21T04:16:31.212Z,0.47925865650177,0.7707641124725342,0.44456881284713745,0.7246408462524414
8.459224,2024-06-21T04:16:31.228Z,0.47786667943000793,0.7674479484558105,0.4429284930229187,0.7125392556190491
8.475879,2024-06-21T04:16:31.246Z,0.47791165113449097,0.7700518369674683,0.4351860284805298,0.7137958407402039
8.492534,2024-06-21T04:16:31.262Z,0.452534943819046,0.7804479598999023,0.40646764636039734,0.721616804599762
8.509189,2024-06-21T04:16:31.279Z,0.4326373338699341,0.7865358591079712,0.3905738592147827,0.717924177646637
8.525843,2024-06-21T04:16:31.295Z,0.4236897826194763,0.7982438206672668,0.3799615800380707,0.7248952388763428
8.542498,2024-06-21T04:16:31.312Z,0.41706499457359314,0.7830827236175537,0.3835878372192383,0.7171860933303833
8.559153,2024-06-21T04:16:31.328Z,0.4142014682292938,0.7838096022605896,0.3831695020198822,0.7046386003494263
8.575807,2024-06-21T04:16:31.346Z,0.41209372878074646,0.7898441553115845,0.38438940048217773,0.7016944885253906
8.592462,2024-06-21T04:16:31.361Z,0.41550377011299133,0.7910506129264832,0.383248895406723,0.7013723850250244
8.609117,2024-06-21T04:16:31.379Z,0.4214600622653961,0.7985959053039551,0.37744221091270447,0.7080066204071045
8.625772,2024-06-21T04:16:31.395Z,0.41979703307151794,0.7968577146530151,0.37908875942230225,0.7174793481826782
8.642427,2024-06-21T04:16:31.412Z,0.4221290946006775,0.793877363204956,0.3829345107078552,0.7183961272239685
8.659082,2024-06-21T04:16:31.427Z,0.4199945330619812,0.7879891395568848,0.38027051091194153,0.715889036655426
8.675737,2024-06-21T04:16:31.446Z,0.4153001308441162,0.7921140789985657,0.37727290391921997,0.7091046571731567
8.692391,2024-06-21T04:16:31.461Z,0.41688311100006104,0.7962665557861328,0.3795945346355438,0.696653425693512
8.709046,2024-06-21T04:16:31.479Z,0.4245585799217224,0.7978569269180298,0.38288864493370056,0.6897706985473633
8.725701,2024-06-21T04:16:31.494Z,0.42840641736984253,0.7902300953865051,0.389720618724823,0.6970696449279785
8.742355,2024-06-21T04:16:31.512Z,0.4242566227912903,0.7861623167991638,0.39488908648490906,0.7105238437652588
8.759011,2024-06-21T04:16:31.527Z,0.4254964590072632,0.7871324419975281,0.3933093547821045,0.7095950245857239
8.775666,2024-06-21T04:16:31.546Z,0.42883411049842834,0.790215790271759,0.3919300138950348,0.7071817517280579
8.79232,2024-06-21T04:16:31.561Z,0.4277321994304657,0.7883262038230896,0.39601317048072815,0.719461977481842
8.808975,2024-06-21T04:16:31.579Z,0.42749157547950745,0.7773562073707581,0.3969939947128296,0.7208925485610962
8.82563,2024-06-21T04:16:31.594Z,0.42647427320480347,0.7780072689056396,0.3972453773021698,0.7105689644813538
8.842284,2024-06-21T04:16:31.612Z,0.42887455224990845,0.7835267782211304,0.39398667216300964,0.7063433527946472
8.858939,2024-06-21T04:16:31.627Z,0.43117526173591614,0.7827371954917908,0.3869630694389343,0.7060800790786743
8.875595,2024-06-21T04:16:31.645Z,0.42685312032699585,0.7837813496589661,0.38276466727256775,0.7053081393241882
8.892249,2024-06-21T04:16:31.661Z,0.4284988045692444,0.7822456359863281,0.38318389654159546,0.7074269652366638
8.908904,2024-06-21T04:16:31.678Z,0.4542573392391205,0.7864574193954468,0.4058930575847626,0.7144984602928162
8.925559,2024-06-21T04:16:31.694Z,0.508151650428772,0.7913989424705505,0.47546640038490295,0.7313908338546753
8.942214,2024-06-21T04:16:31.712Z,0.516775906085968,0.7873948216438293,0.48693472146987915,0.7397825121879578
8.958868,2024-06-21T04:16:31.727Z,0.5150625109672546,0.7805126905441284,0.48487600684165955,0.7301083207130432
8.975523,2024-06-21T04:16:31.745Z,0.5153888463973999,0.7780868411064148,0.48356494307518005,0.7332054972648621
8.992179,2024-06-21T04:16:31.761Z,0.512021541595459,0.7746171951293945,0.48416152596473694,0.7375872135162354
9.008833,2024-06-21T04:16:31.779Z,0.5095974802970886,0.784110963344574,0.48527008295059204,0.7322725653648376
9.025488,2024-06-21T04:16:31.794Z,0.5120153427124023,0.7866029739379883,0.4844052493572235,0.72945636510849
9.042143,2024-06-21T04:16:31.812Z,0.5146601796150208,0.7857025265693665,0.48157864809036255,0.7234330773353577
9.058797,2024-06-21T04:16:31.827Z,0.5168587565422058,0.7862109541893005,0.4793352782726288,0.719928503036499
9.075452,2024-06-21T04:16:31.845Z,0.5156114101409912,0.7816122174263,0.48445215821266174,0.7284454703330994
9.092108,2024-06-21T04:16:31.861Z,0.5126920342445374,0.7816188931465149,0.48496776819229126,0.7284519672393799
9.108762,2024-06-21T04:16:31.878Z,0.5142804980278015,0.7897096276283264,0.48142096400260925,0.7215123176574707
9.125417,2024-06-21T04:16:31.894Z,0.5312862396240234,0.7941769361495972,0.5051963925361633,0.7202274799346924
9.142072,2024-06-21T04:16:31.912Z,0.5541858077049255,0.7778528928756714,0.5271545052528381,0.7296077609062195
9.158726,2024-06-21T04:16:31.927Z,0.5664294958114624,0.7680383920669556,0.5440837144851685,0.733776330947876
9.175381,2024-06-21T04:16:31.945Z,0.5600694417953491,0.7591658234596252,0.5448963642120361,0.7287539839744568
9.192036,2024-06-21T04:16:31.961Z,0.5601258277893066,0.7540045380592346,0.5472782850265503,0.725229024887085
9.208692,2024-06-21T04:16:31.979Z,0.5633537769317627,0.7553869485855103,0.5455774068832397,0.7242032885551453
9.225346,2024-06-21T04:16:31.994Z,0.5669038891792297,0.7590131759643555,0.5409970283508301,0.7269473671913147
9.242001,2024-06-21T04:16:32.011Z,0.5699455738067627,0.7714845538139343,0.5405047535896301,0.7342582941055298
9.258656,2024-06-21T04:16:32.027Z,0.5701578855514526,0.7789570093154907,0.5456752181053162,0.7331249117851257
9.27531,2024-06-21T04:16:32.045Z,0.5702248811721802,0.7702155113220215,0.5483438372612,0.7249870896339417
9.291965,2024-06-21T04:16:32.061Z,0.5711594223976135,0.7671890258789062,0.5502933859825134,0.7162371277809143
9.308621,2024-06-21T04:16:32.078Z,0.5656165480613708,0.7760529518127441,0.5448195934295654,0.7141118049621582
9.325275,2024-06-21T04:16:32.094Z,0.5615402460098267,0.7704852223396301,0.5350787043571472,0.7327761650085449
9.34193,2024-06-21T04:16:32.112Z,0.5621883869171143,0.7644323110580444,0.5371098518371582,0.7381501793861389
9.358585,2024-06-21T04:16:32.127Z,0.5619438886642456,0.7703518867492676,0.5370907187461853,0.7290488481521606
9.375239,2024-06-21T04:16:32.145Z,0.5622860789299011,0.7714317440986633,0.53985995054245,0.7279661893844604
9.391894,2024-06-21T04:16:32.161Z,0.5583794116973877,0.7765260338783264,0.5364090204238892,0.7340130805969238
9.40855,2024-06-21T04:16:32.178Z,0.5595014095306396,0.7811630964279175,0.5337086915969849,0.7366798520088196
9.425204,2024-06-21T04:16:32.193Z,0.5630344152450562,0.7794836759567261,0.5407640933990479,0.740526556968689
9.441859,2024-06-21T04:16:32.212Z,0.5634439587593079,0.7789320945739746,0.5433756113052368,0.7470083236694336
9.458514,2024-06-21T04:16:32.227Z,0.5642344355583191,0.778705894947052,0.5376219749450684,0.7419933080673218
9.47517,2024-06-21T04:16:32.245Z,0.5604638457298279,0.7805811166763306,0.536497175693512,0.7341755628585815
9.491823,2024-06-21T04:16:32.260Z,0.55874103307724,0.779627799987793,0.5360813736915588,0.7347641587257385
9.508479,2024-06-21T04:16:32.279Z,0.5599684715270996,0.7785084247589111,0.5332140326499939,0.7319355010986328
9.525134,2024-06-21T04:16:32.293Z,0.5585922598838806,0.7828534841537476,0.5354614853858948,0.7305289506912231
9.541788,2024-06-21T04:16:32.312Z,0.5837911367416382,0.7706288695335388,0.5584701895713806,0.730695366859436
9.558443,2024-06-21T04:16:32.327Z,0.6360092163085938,0.7681446075439453,0.6233431100845337,0.7576257586479187
9.575099,2024-06-21T04:16:32.345Z,0.6411789655685425,0.7717296481132507,0.6250779628753662,0.7619668245315552
9.591753,2024-06-21T04:16:32.360Z,0.6392806768417358,0.766211986541748,0.6174180507659912,0.7502759099006653
9.608408,2024-06-21T04:16:32.378Z,0.6376261115074158,0.7616813778877258,0.615950345993042,0.7515401244163513
9.625063,2024-06-21T04:16:32.393Z,0.6422984004020691,0.7650424838066101,0.6172782778739929,0.7498521208763123
9.641717,2024-06-21T04:16:32.411Z,0.6451851725578308,0.774821400642395,0.6198468208312988,0.7465646266937256
9.658373,2024-06-21T04:16:32.427Z,0.6415187120437622,0.7769975662231445,0.6209977269172668,0.7466561198234558
9.675028,2024-06-21T04:16:32.445Z,0.6424933075904846,0.7717466950416565,0.6178493499755859,0.7406331300735474
9.691682,2024-06-21T04:16:32.460Z,0.6382090449333191,0.769465982913971,0.6182485222816467,0.7475075721740723
9.708337,2024-06-21T04:16:32.478Z,0.6347324848175049,0.7709032297134399,0.6179490685462952,0.7515889406204224
9.724992,2024-06-21T04:16:32.494Z,0.6385655403137207,0.771385669708252,0.611366868019104,0.7484592199325562
9.741648,2024-06-21T04:16:32.511Z,0.6398254036903381,0.7676780819892883,0.6102400422096252,0.7506688833236694
9.758302,2024-06-21T04:16:32.527Z,0.6407498121261597,0.776290237903595,0.6158335208892822,0.7478523254394531
9.774957,2024-06-21T04:16:32.545Z,0.6400181651115417,0.7703019380569458,0.6177344918251038,0.7449191212654114
9.791613,2024-06-21T04:16:32.560Z,0.6414915323257446,0.7656567692756653,0.6214320659637451,0.7294313311576843
9.808267,2024-06-21T04:16:32.578Z,0.6418939232826233,0.7774692177772522,0.6201467514038086,0.7342133522033691
9.824921,2024-06-21T04:16:32.594Z,0.6404924988746643,0.781493604183197,0.619687557220459,0.7508779764175415
9.841577,2024-06-21T04:16:32.611Z,0.6422082185745239,0.7755334377288818,0.6199674606323242,0.7493450045585632
9.858231,2024-06-21T04:16:32.627Z,0.6367360353469849,0.7771621942520142,0.613395631313324,0.7504299879074097
9.874887,2024-06-21T04:16:32.643Z,0.6317484378814697,0.7778897881507874,0.6140469908714294,0.7511096596717834
9.891542,2024-06-21T04:16:32.660Z,0.36489337682724,0.8985567688941956,0.331830769777298,0.8700900673866272
9.908196,2024-06-21T04:16:32.677Z,0.3808099329471588,0.9158766269683838,0.33397507667541504,0.855576753616333
9.924852,2024-06-21T04:16:32.694Z,0.3838639557361603,0.9257580041885376,0.3248206079006195,0.8748403191566467
9.941506,2024-06-21T04:16:32.712Z,0.3772754371166229,0.9211151003837585,0.30503028631210327,0.9216977953910828
9.95816,2024-06-21T04:16:32.727Z,0.3764236569404602,0.9290315508842468,0.3003629744052887,0.9122283458709717
9.974816,2024-06-21T04:16:32.745Z,0.3754384517669678,0.9261284470558167,0.320448100566864,0.8610565066337585
9.991471,2024-06-21T04:16:32.760Z,0.3745676577091217,0.9322035908699036,0.3326585292816162,0.8471270799636841
10.008127,2024-06-21T04:16:32.778Z,0.3771822452545166,0.9443336129188538,0.33467814326286316,0.8578768968582153
10.024781,2024-06-21T04:16:32.793Z,0.37453797459602356,0.9498261213302612,0.3243717551231384,0.8738481402397156
10.041436,2024-06-21T04:16:32.812Z,0.37137582898139954,0.9447342753410339,0.3217068910598755,0.8630656003952026
10.058091,2024-06-21T04:16:32.827Z,0.3741217851638794,0.9377409219741821,0.3263780474662781,0.8528990149497986
10.074745,2024-06-21T04:16:32.845Z,0.37485137581825256,0.9342527985572815,0.3313140571117401,0.8506879806518555
10.091401,2024-06-21T04:16:32.860Z,0.37333551049232483,0.9335407614707947,0.33592692017555237,0.8542048931121826
10.108056,2024-06-21T04:16:32.878Z,0.3736535310745239,0.9380072355270386,0.3327816128730774,0.8611313104629517
10.12471,2024-06-21T04:16:32.894Z,0.3723747730255127,0.9366903305053711,0.32959386706352234,0.8684051632881165
10.141366,2024-06-21T04:16:32.912Z,0.375765323638916,0.9330700635910034,0.33538809418678284,0.8659724593162537
10.158021,2024-06-21T04:16:32.927Z,0.37859776616096497,0.9264909029006958,0.33408650755882263,0.8622235655784607
10.174675,2024-06-21T04:16:32.945Z,0.384719580411911,0.9274894595146179,0.3378808796405792,0.8581556677818298
10.19133,2024-06-21T04:16:32.961Z,0.39000096917152405,0.9201532006263733,0.3487292230129242,0.847734808921814
10.207985,2024-06-21T04:16:32.978Z,0.38847798109054565,0.9158463478088379,0.35247915983200073,0.8589394092559814
10.22464,2024-06-21T04:16:32.993Z,0.39109522104263306,0.9182103276252747,0.35543403029441833,0.8621470332145691
10.241295,2024-06-21T04:16:33.012Z,0.38658860325813293,0.9172733426094055,0.35241883993148804,0.8554404973983765
10.257951,2024-06-21T04:16:33.027Z,0.386381059885025,0.9182681441307068,0.35378381609916687,0.8475260138511658
10.274605,2024-06-21T04:16:33.045Z,0.4107471704483032,0.9115898013114929,0.37552937865257263,0.8395377397537231
10.29126,2024-06-21T04:16:33.060Z,0.452188640832901,0.9023858308792114,0.4400087594985962,0.7949051856994629
10.307915,2024-06-21T04:16:33.078Z,0.6514449715614319,0.7925376892089844,0.6431562304496765,0.767466127872467
10.32457,2024-06-21T04:16:33.093Z,0.6631760001182556,0.7722605466842651,0.6396055817604065,0.7468953728675842
10.341225,2024-06-21T04:16:33.111Z,0.6656755805015564,0.7625395059585571,0.6404945254325867,0.7375631332397461
10.35788,2024-06-21T04:16:33.127Z,0.6599463820457458,0.757331132888794,0.6391474008560181,0.7396718859672546
10.374536,2024-06-21T04:16:33.144Z,0.6600703597068787,0.7693154215812683,0.6355808973312378,0.7411990761756897
10.391189,2024-06-21T04:16:33.160Z,0.6618965864181519,0.7759946584701538,0.6373669505119324,0.7475876808166504
10.407844,2024-06-21T04:16:33.177Z,0.6653892397880554,0.7741418480873108,0.638084352016449,0.7436308264732361
10.4245,2024-06-21T04:16:33.193Z,0.6581699252128601,0.7660043239593506,0.6334548592567444,0.7381125092506409
10.441154,2024-06-21T04:16:33.211Z,0.6537358164787292,0.7674497961997986,0.6332329511642456,0.7421007752418518
10.45781,2024-06-21T04:16:33.227Z,0.6608414053916931,0.7714121341705322,0.6419515013694763,0.7441235780715942
10.474465,2024-06-21T04:16:33.245Z,0.6597300171852112,0.7723478078842163,0.6450902819633484,0.7336241006851196
10.49112,2024-06-21T04:16:33.260Z,0.664474606513977,0.7727776169776917,0.6512405872344971,0.7336596250534058
10.507774,2024-06-21T04:16:33.278Z,0.6716024279594421,0.772065281867981,0.6563754677772522,0.7448219656944275
10.524429,2024-06-21T04:16:33.293Z,0.6707019209861755,0.7747218012809753,0.6529490947723389,0.7361427545547485
10.541084,2024-06-21T04:16:33.311Z,0.666394829750061,0.7727074027061462,0.6475805640220642,0.7304757237434387
10.557738,2024-06-21T04:16:33.327Z,0.667041540145874,0.7659686803817749,0.6482173800468445,0.7205973863601685
10.574393,2024-06-21T04:16:33.345Z,0.6692585945129395,0.7713603973388672,0.6493968963623047,0.7152994871139526
10.591048,2024-06-21T04:16:33.361Z,0.6661792397499084,0.7712912559509277,0.6451485753059387,0.7141307592391968
10.607702,2024-06-21T04:16:33.378Z,0.6636415719985962,0.7640401721000671,0.6470810770988464,0.7109619379043579
10.624356,2024-06-21T04:16:33.394Z,0.6680238246917725,0.7656097412109375,0.6490060687065125,0.7097887396812439
10.641011,2024-06-21T04:16:33.412Z,0.6706783771514893,0.7723442912101746,0.6472733020782471,0.7113083600997925
10.657665,2024-06-21T04:16:33.427Z,0.6674126982688904,0.7712935209274292,0.6506369113922119,0.7025927901268005
10.67432,2024-06-21T04:16:33.444Z,0.664475679397583,0.7653875350952148,0.6518762707710266,0.6989948749542236
10.690975,2024-06-21T04:16:33.460Z,0.6495872735977173,0.7618196606636047,0.6339085102081299,0.6890736818313599
10.707629,2024-06-21T04:16:33.477Z,0.6434345245361328,0.7634309530258179,0.6252356171607971,0.6894625425338745
10.724284,2024-06-21T04:16:33.494Z,0.6408409476280212,0.7671071290969849,0.6205209493637085,0.6961472034454346
10.740938,2024-06-21T04:16:33.511Z,0.6413907408714294,0.7638536691665649,0.619546115398407,0.6980012059211731
10.757592,2024-06-21T04:16:33.527Z,0.6415194869041443,0.7638036012649536,0.6199362874031067,0.6924741268157959
10.774247,2024-06-21T04:16:33.544Z,0.6402512192726135,0.7626325488090515,0.6222832798957825,0.6946678161621094
10.790902,2024-06-21T04:16:33.559Z,0.642390787601471,0.7596380114555359,0.619204044342041,0.6923773288726807
10.807557,2024-06-21T04:16:33.576Z,0.6435462832450867,0.7618962526321411,0.6210534572601318,0.690247118473053
10.824211,2024-06-21T04:16:33.593Z,0.6459184885025024,0.76667720079422,0.6240877509117126,0.6941813826560974
10.840866,2024-06-21T04:16:33.611Z,0.6434465050697327,0.7685282230377197,0.6188863515853882,0.6897953152656555
10.85752,2024-06-21T04:16:33.626Z,0.6428248286247253,0.765204906463623,0.618002712726593,0.6950075030326843
10.874174,2024-06-21T04:16:33.644Z,0.6415277719497681,0.7577149271965027,0.6210368871688843,0.6977882385253906
10.890829,2024-06-21T04:16:33.660Z,0.6541436314582825,0.7555849552154541,0.6371673345565796,0.6884751915931702
10.907484,2024-06-21T04:16:33.677Z,0.6625936031341553,0.7535663843154907,0.6419284343719482,0.6864678263664246
10.924138,2024-06-21T04:16:33.693Z,0.6611916422843933,0.752525269985199,0.6410073041915894,0.6908610463142395
10.940793,2024-06-21T04:16:33.710Z,0.6614788770675659,0.7559059858322144,0.6428130865097046,0.6934186816215515
10.957447,2024-06-21T04:16:33.726Z,0.6639227867126465,0.7546255588531494,0.6448639035224915,0.6954727172851562
10.974101,2024-06-21T04:16:33.744Z,0.6370445489883423,0.6961647868156433,0.633587121963501,0.652302622795105
10.990756,2024-06-21T04:16:33.760Z,0.5584930777549744,0.4943917691707611,0.5600960850715637,0.4098760485649109
11.007411,2024-06-21T04:16:33.777Z,0.4982146918773651,0.364022433757782,0.497606098651886,0.25591710209846497
11.024065,2024-06-21T04:16:33.793Z,0.4773541986942291,0.3188377618789673,0.4629364013671875,0.23038113117218018
11.04072,2024-06-21T04:16:33.811Z,0.47816941142082214,0.30768197774887085,0.4606298506259918,0.24190491437911987
11.057375,2024-06-21T04:16:33.827Z,0.4776904582977295,0.3088294565677643,0.45447835326194763,0.21706214547157288
11.074029,2024-06-21T04:16:33.844Z,0.47726404666900635,0.3030591309070587,0.45355477929115295,0.2180863618850708
11.090683,2024-06-21T04:16:33.860Z,0.47609734535217285,0.30101481080055237,0.4542803168296814,0.22607499361038208
11.107338,2024-06-21T04:16:33.878Z,0.47945651412010193,0.31126001477241516,0.4548433721065521,0.22635576128959656
11.123993,2024-06-21T04:16:33.894Z,0.48204341530799866,0.3136216104030609,0.45778781175613403,0.21583937108516693
11.140647,2024-06-21T04:16:33.911Z,0.4851114749908447,0.31226199865341187,0.45475056767463684,0.20260603725910187
11.157302,2024-06-21T04:16:33.926Z,0.48910221457481384,0.31047436594963074,0.4569491147994995,0.19936105608940125
11.173957,2024-06-21T04:16:33.944Z,0.49377861618995667,0.2957300841808319,0.4658896028995514,0.18767212331295013
11.19061,2024-06-21T04:16:33.960Z,0.49756938219070435,0.28536999225616455,0.47004005312919617,0.17872107028961182
11.207265,2024-06-21T04:16:33.978Z,0.5001057982444763,0.28536662459373474,0.4680542051792145,0.1881198137998581
11.22392,2024-06-21T04:16:33.992Z,0.5010102391242981,0.28191569447517395,0.46550536155700684,0.19998902082443237
11.240574,2024-06-21T04:16:34.010Z,0.4995591640472412,0.2852068245410919,0.4670947194099426,0.18708698451519012
11.257229,2024-06-21T04:16:34.026Z,0.4995307922363281,0.2883431911468506,0.47129714488983154,0.1832096129655838
11.273884,2024-06-21T04:16:34.043Z,0.4949158728122711,0.2867851257324219,0.46872198581695557,0.1856013983488083
11.290538,2024-06-21T04:16:34.059Z,0.46280717849731445,0.3742600977420807,0.43630534410476685,0.27649253606796265
11.307192,2024-06-21T04:16:34.076Z,0.43721669912338257,0.4280826449394226,0.3883998990058899,0.51048743724823
11.323847,2024-06-21T04:16:34.092Z,0.3989894688129425,0.81224125623703,0.3646596074104309,0.7574335932731628
11.340502,2024-06-21T04:16:34.110Z,0.40701162815093994,0.8334919214248657,0.37355971336364746,0.7972499132156372
11.357156,2024-06-21T04:16:34.126Z,0.40872007608413696,0.8291030526161194,0.3704107999801636,0.7949154376983643
11.373811,2024-06-21T04:16:34.143Z,0.4082343280315399,0.832100510597229,0.3683730363845825,0.794878363609314
11.390466,2024-06-21T04:16:34.159Z,0.40986987948417664,0.8363714814186096,0.3705476224422455,0.7907031178474426
11.40712,2024-06-21T04:16:34.176Z,0.4087325632572174,0.8260401487350464,0.3713817000389099,0.7880642414093018
11.423774,2024-06-21T04:16:34.192Z,0.4087788164615631,0.8292948007583618,0.3693297207355499,0.779426097869873
11.440429,2024-06-21T04:16:34.210Z,0.4090217649936676,0.8320605754852295,0.37016865611076355,0.7803816795349121
11.457083,2024-06-21T04:16:34.225Z,0.41017481684684753,0.8287638425827026,0.371346116065979,0.7809126377105713
11.473738,2024-06-21T04:16:34.243Z,0.40304437279701233,0.7969876527786255,0.3690015375614166,0.7554708123207092
11.490393,2024-06-21T04:16:34.259Z,0.3995439410209656,0.7600379586219788,0.36162301898002625,0.7182896137237549
11.507047,2024-06-21T04:16:34.277Z,0.4027268588542938,0.7542423605918884,0.35485804080963135,0.7099815607070923
11.523702,2024-06-21T04:16:34.292Z,0.4022062420845032,0.7527256011962891,0.3571244776248932,0.6964379549026489
11.540356,2024-06-21T04:16:34.310Z,0.40373703837394714,0.7506865859031677,0.35890302062034607,0.6912164092063904
11.55701,2024-06-21T04:16:34.326Z,0.40013617277145386,0.7488139271736145,0.35966333746910095,0.6959502696990967
11.573665,2024-06-21T04:16:34.343Z,0.3997979462146759,0.7548454403877258,0.3637310862541199,0.7026576399803162
11.59032,2024-06-21T04:16:34.359Z,0.40030789375305176,0.7585554718971252,0.3657068610191345,0.7096924185752869
11.606975,2024-06-21T04:16:34.377Z,0.4015007019042969,0.7652578353881836,0.3675038814544678,0.7142788767814636
11.623629,2024-06-21T04:16:34.392Z,0.40101706981658936,0.7857425808906555,0.37116900086402893,0.7073648571968079
11.640283,2024-06-21T04:16:34.410Z,0.391447514295578,0.7732565999031067,0.36697545647621155,0.6960387825965881
11.656938,2024-06-21T04:16:34.424Z,nan,nan,nan,nan
11.673592,2024-06-21T04:16:34.442Z,nan,nan,nan,nan
11.690247,2024-06-21T04:16:34.458Z,nan,nan,nan,nan
11.706902,2024-06-21T04:16:34.475Z,nan,nan,nan,nan
11.723556,2024-06-21T04:16:34.491Z,nan,nan,nan,nan
11.740211,2024-06-21T04:16:34.509Z,nan,nan,nan,nan
11.756865,2024-06-21T04:16:34.524Z,nan,nan,nan,nan
11.773519,2024-06-21T04:16:34.542Z,nan,nan,nan,nan
11.790174,2024-06-21T04:16:34.557Z,nan,nan,nan,nan
11.806829,2024-06-21T04:16:34.576Z,0.5092985033988953,0.8740881681442261,nan,nan
11.823483,2024-06-21T04:16:34.593Z,0.506506085395813,0.8596855401992798,nan,nan
11.840138,2024-06-21T04:16:34.609Z,0.5317699313163757,0.8004022240638733,nan,nan
11.856793,2024-06-21T04:16:34.625Z,0.5335771441459656,0.7880895137786865,nan,nan
11.873447,2024-06-21T04:16:34.643Z,0.5297206044197083,0.7555338740348816,nan,nan
11.890101,2024-06-21T04:16:34.658Z,0.5351359248161316,0.7425151467323303,nan,nan
11.906756,2024-06-21T04:16:34.677Z,0.5474510788917542,0.7411835789680481,0.5368713736534119,0.7408902645111084
11.923411,2024-06-21T04:16:34.693Z,0.5956262350082397,0.7487483024597168,0.5366465449333191,0.8182651996612549
11.940065,2024-06-21T04:16:34.710Z,0.6128456592559814,0.7721923589706421,0.5335283279418945,0.8079272508621216
11.95672,2024-06-21T04:16:34.726Z,0.5912273526191711,0.753680944442749,0.5299375653266907,0.7563599944114685
11.973375,2024-06-21T04:16:34.744Z,0.59035724401474,0.7519248127937317,0.5299699902534485,0.7242648005485535
11.990028,2024-06-21T04:16:34.760Z,0.5935127139091492,0.7528285384178162,0.5346639156341553,0.7218922972679138
12.006683,2024-06-21T04:16:34.776Z,0.5925670266151428,0.7489867210388184,0.5341283082962036,0.7774990200996399
12.023338,2024-06-21T04:16:34.791Z,0.5884431004524231,0.7434803247451782,0.530737042427063,0.7521805763244629
12.039992,2024-06-21T04:16:34.809Z,0.583634078502655,0.7291424870491028,0.5445489883422852,0.7583529949188232
12.056647,2024-06-21T04:16:34.825Z,0.5825807452201843,0.7161701321601868,0.5417848229408264,0.7542597651481628
12.073302,2024-06-21T04:16:34.843Z,0.584037721157074,0.7388601899147034,0.5311349034309387,0.7344900965690613
12.089956,2024-06-21T04:16:34.859Z,0.5750885009765625,0.7391062378883362,0.5408440232276917,0.7252293229103088
