x,y,time_seconds,current_time,postID,screenshot_filename
697,183,1.529723,2024-06-22 19:40:27.385,19,screenshot_2024-06-22T19_40_32.png
707,192,1.5463770000000001,2024-06-22 19:40:27.401,19,screenshot_2024-06-22T19_40_32.png
709,196,1.5630309999999998,2024-06-22 19:40:27.417,19,screenshot_2024-06-22T19_40_32.png
705,194,1.579686,2024-06-22 19:40:27.438,19,screenshot_2024-06-22T19_40_32.png
697,190,1.596341,2024-06-22 19:40:27.449,19,screenshot_2024-06-22T19_40_32.png
704,190,1.612996,2024-06-22 19:40:27.466,19,screenshot_2024-06-22T19_40_32.png
709,191,1.62965,2024-06-22 19:40:27.485,19,screenshot_2024-06-22T19_40_32.png
709,194,1.646305,2024-06-22 19:40:27.498,19,screenshot_2024-06-22T19_40_32.png
710,194,1.66296,2024-06-22 19:40:27.514,19,screenshot_2024-06-22T19_40_32.png
707,186,1.679614,2024-06-22 19:40:27.530,19,screenshot_2024-06-22T19_40_32.png
702,189,1.696269,2024-06-22 19:40:27.550,19,screenshot_2024-06-22T19_40_32.png
699,198,1.7129240000000001,2024-06-22 19:40:27.562,19,screenshot_2024-06-22T19_40_32.png
702,192,1.7295779999999998,2024-06-22 19:40:27.586,19,screenshot_2024-06-22T19_40_32.png
700,188,1.746233,2024-06-22 19:40:27.608,19,screenshot_2024-06-22T19_40_32.png
696,193,1.762888,2024-06-22 19:40:27.618,19,screenshot_2024-06-22T19_40_32.png
699,203,1.779542,2024-06-22 19:40:27.634,19,screenshot_2024-06-22T19_40_32.png
694,194,1.796197,2024-06-22 19:40:27.650,19,screenshot_2024-06-22T19_40_32.png
692,197,1.812852,2024-06-22 19:40:27.665,19,screenshot_2024-06-22T19_40_32.png
636,182,1.829505,2024-06-22 19:40:27.686,19,screenshot_2024-06-22T19_40_32.png
612,166,1.84616,2024-06-22 19:40:27.697,19,screenshot_2024-06-22T19_40_32.png
619,174,1.862815,2024-06-22 19:40:27.712,19,screenshot_2024-06-22T19_40_32.png
619,184,1.87947,2024-06-22 19:40:27.728,19,screenshot_2024-06-22T19_40_32.png
625,185,1.896124,2024-06-22 19:40:27.744,19,screenshot_2024-06-22T19_40_32.png
617,178,1.912779,2024-06-22 19:40:27.759,19,screenshot_2024-06-22T19_40_32.png
617,177,1.929434,2024-06-22 19:40:27.790,19,screenshot_2024-06-22T19_40_32.png
617,174,1.946088,2024-06-22 19:40:27.807,19,screenshot_2024-06-22T19_40_32.png
614,178,1.962743,2024-06-22 19:40:27.823,19,screenshot_2024-06-22T19_40_32.png
611,181,1.979398,2024-06-22 19:40:27.840,19,screenshot_2024-06-22T19_40_32.png
615,178,1.996052,2024-06-22 19:40:27.855,19,screenshot_2024-06-22T19_40_32.png
643,245,2.012707,2024-06-22 19:40:27.871,19,screenshot_2024-06-22T19_40_32.png
683,782,2.029362,2024-06-22 19:40:27.886,19,screenshot_2024-06-22T19_40_32.png
693,843,2.046016,2024-06-22 19:40:27.902,19,screenshot_2024-06-22T19_40_32.png
690,886,2.062671,2024-06-22 19:40:27.917,19,screenshot_2024-06-22T19_40_32.png
677,893,2.079326,2024-06-22 19:40:27.933,19,screenshot_2024-06-22T19_40_32.png
673,889,2.09598,2024-06-22 19:40:27.949,19,screenshot_2024-06-22T19_40_32.png
675,889,2.112635,2024-06-22 19:40:27.965,19,screenshot_2024-06-22T19_40_32.png
676,884,2.12929,2024-06-22 19:40:27.986,19,screenshot_2024-06-22T19_40_32.png
679,882,2.145945,2024-06-22 19:40:27.996,19,screenshot_2024-06-22T19_40_32.png
684,890,2.162599,2024-06-22 19:40:28.012,19,screenshot_2024-06-22T19_40_32.png
653,907,2.1792540000000002,2024-06-22 19:40:28.028,19,screenshot_2024-06-22T19_40_32.png
607,940,2.1959090000000003,2024-06-22 19:40:28.044,19,screenshot_2024-06-22T19_40_32.png
600,946,2.2125630000000003,2024-06-22 19:40:28.063,19,screenshot_2024-06-22T19_40_32.png
592,936,2.2292170000000002,2024-06-22 19:40:28.087,19,screenshot_2024-06-22T19_40_32.png
599,942,2.2458720000000003,2024-06-22 19:40:28.107,19,screenshot_2024-06-22T19_40_32.png
599,947,2.2625260000000003,2024-06-22 19:40:28.123,19,screenshot_2024-06-22T19_40_32.png
589,947,2.2791810000000003,2024-06-22 19:40:28.138,19,screenshot_2024-06-22T19_40_32.png
590,948,2.2958360000000004,2024-06-22 19:40:28.154,19,screenshot_2024-06-22T19_40_32.png
594,950,2.3124900000000004,2024-06-22 19:40:28.170,19,screenshot_2024-06-22T19_40_32.png
596,949,2.3291449999999996,2024-06-22 19:40:28.187,19,screenshot_2024-06-22T19_40_32.png
591,941,2.3458000000000006,2024-06-22 19:40:28.201,19,screenshot_2024-06-22T19_40_32.png
587,940,2.3624540000000005,2024-06-22 19:40:28.217,19,screenshot_2024-06-22T19_40_32.png
576,948,2.3791090000000006,2024-06-22 19:40:28.233,19,screenshot_2024-06-22T19_40_32.png
577,952,2.395764,2024-06-22 19:40:28.248,19,screenshot_2024-06-22T19_40_32.png
582,944,2.412419,2024-06-22 19:40:28.264,19,screenshot_2024-06-22T19_40_32.png
583,933,2.429073,2024-06-22 19:40:28.287,19,screenshot_2024-06-22T19_40_32.png
559,945,2.445728,2024-06-22 19:40:28.296,19,screenshot_2024-06-22T19_40_32.png
540,969,2.462383,2024-06-22 19:40:28.312,19,screenshot_2024-06-22T19_40_32.png
541,973,2.479037,2024-06-22 19:40:28.327,19,screenshot_2024-06-22T19_40_32.png
537,984,2.495692,2024-06-22 19:40:28.343,19,screenshot_2024-06-22T19_40_32.png
528,980,2.512347,2024-06-22 19:40:28.359,19,screenshot_2024-06-22T19_40_32.png
524,971,2.529001,2024-06-22 19:40:28.390,19,screenshot_2024-06-22T19_40_32.png
529,980,2.545656,2024-06-22 19:40:28.406,19,screenshot_2024-06-22T19_40_32.png
527,988,2.5623110000000002,2024-06-22 19:40:28.422,19,screenshot_2024-06-22T19_40_32.png
535,988,2.578965,2024-06-22 19:40:28.437,19,screenshot_2024-06-22T19_40_32.png
545,983,2.5956200000000003,2024-06-22 19:40:28.456,19,screenshot_2024-06-22T19_40_32.png
541,976,2.6122750000000003,2024-06-22 19:40:28.469,19,screenshot_2024-06-22T19_40_32.png
542,975,2.6289290000000003,2024-06-22 19:40:28.487,19,screenshot_2024-06-22T19_40_32.png
541,981,2.6455830000000002,2024-06-22 19:40:28.500,19,screenshot_2024-06-22T19_40_32.png
530,981,2.6622380000000003,2024-06-22 19:40:28.516,19,screenshot_2024-06-22T19_40_32.png
526,976,2.6788930000000004,2024-06-22 19:40:28.532,19,screenshot_2024-06-22T19_40_32.png
523,976,2.6955470000000004,2024-06-22 19:40:28.548,19,screenshot_2024-06-22T19_40_32.png
529,979,2.7122020000000004,2024-06-22 19:40:28.563,19,screenshot_2024-06-22T19_40_32.png
679,944,2.7288570000000005,2024-06-22 19:40:28.587,19,screenshot_2024-06-22T19_40_32.png
875,904,2.7455109999999996,2024-06-22 19:40:28.595,19,screenshot_2024-06-22T19_40_32.png
995,885,2.7621660000000006,2024-06-22 19:40:28.611,19,screenshot_2024-06-22T19_40_32.png
984,889,2.7788209999999998,2024-06-22 19:40:28.627,19,screenshot_2024-06-22T19_40_32.png
981,888,2.7954750000000006,2024-06-22 19:40:28.642,19,screenshot_2024-06-22T19_40_32.png
976,881,2.81213,2024-06-22 19:40:28.674,19,screenshot_2024-06-22T19_40_32.png
980,885,2.828786,2024-06-22 19:40:28.690,19,screenshot_2024-06-22T19_40_32.png
980,890,2.84544,2024-06-22 19:40:28.705,19,screenshot_2024-06-22T19_40_32.png
987,889,2.862095,2024-06-22 19:40:28.721,19,screenshot_2024-06-22T19_40_32.png
986,881,2.87875,2024-06-22 19:40:28.737,19,screenshot_2024-06-22T19_40_32.png
985,882,2.895404,2024-06-22 19:40:28.752,19,screenshot_2024-06-22T19_40_32.png
993,890,2.912059,2024-06-22 19:40:28.768,19,screenshot_2024-06-22T19_40_32.png
990,889,2.9287140000000003,2024-06-22 19:40:28.788,19,screenshot_2024-06-22T19_40_32.png
994,884,2.9453690000000003,2024-06-22 19:40:28.799,19,screenshot_2024-06-22T19_40_32.png
952,768,2.9620230000000003,2024-06-22 19:40:28.815,19,screenshot_2024-06-22T19_40_32.png
838,368,2.9786780000000004,2024-06-22 19:40:28.831,19,screenshot_2024-06-22T19_40_32.png
810,242,2.9953329999999996,2024-06-22 19:40:28.846,19,screenshot_2024-06-22T19_40_32.png
757,282,3.0119870000000004,2024-06-22 19:40:28.862,19,screenshot_2024-06-22T19_40_32.png
770,265,3.0286420000000005,2024-06-22 19:40:28.888,19,screenshot_2024-06-22T19_40_32.png
760,262,3.0452970000000006,2024-06-22 19:40:28.894,19,screenshot_2024-06-22T19_40_32.png
765,260,3.0619510000000005,2024-06-22 19:40:28.909,19,screenshot_2024-06-22T19_40_32.png
772,260,3.0786059999999997,2024-06-22 19:40:28.925,19,screenshot_2024-06-22T19_40_32.png
773,267,3.095261,2024-06-22 19:40:28.956,19,screenshot_2024-06-22T19_40_32.png
766,273,3.1119149999999998,2024-06-22 19:40:28.972,19,screenshot_2024-06-22T19_40_32.png
759,275,3.12857,2024-06-22 19:40:28.988,19,screenshot_2024-06-22T19_40_32.png
766,278,3.145225,2024-06-22 19:40:29.003,19,screenshot_2024-06-22T19_40_32.png
764,277,3.16188,2024-06-22 19:40:29.019,19,screenshot_2024-06-22T19_40_32.png
755,270,3.178535,2024-06-22 19:40:29.035,19,screenshot_2024-06-22T19_40_32.png
757,269,3.195189,2024-06-22 19:40:29.050,19,screenshot_2024-06-22T19_40_32.png
766,270,3.211844,2024-06-22 19:40:29.067,19,screenshot_2024-06-22T19_40_32.png
765,272,3.228498,2024-06-22 19:40:29.089,19,screenshot_2024-06-22T19_40_32.png
755,271,3.245153,2024-06-22 19:40:29.098,19,screenshot_2024-06-22T19_40_32.png
758,272,3.2618080000000003,2024-06-22 19:40:29.113,19,screenshot_2024-06-22T19_40_32.png
768,276,3.278462,2024-06-22 19:40:29.129,19,screenshot_2024-06-22T19_40_32.png
792,311,3.2951170000000003,2024-06-22 19:40:29.145,19,screenshot_2024-06-22T19_40_32.png
840,354,3.3117720000000004,2024-06-22 19:40:29.164,19,screenshot_2024-06-22T19_40_32.png
899,431,3.3284260000000003,2024-06-22 19:40:29.189,19,screenshot_2024-06-22T19_40_32.png
889,449,3.3450810000000004,2024-06-22 19:40:29.192,19,screenshot_2024-06-22T19_40_32.png
889,453,3.3617369999999998,2024-06-22 19:40:29.207,19,screenshot_2024-06-22T19_40_32.png
894,450,3.3783910000000006,2024-06-22 19:40:29.239,19,screenshot_2024-06-22T19_40_32.png
903,464,3.395046,2024-06-22 19:40:29.254,19,screenshot_2024-06-22T19_40_32.png
897,467,3.411701,2024-06-22 19:40:29.270,19,screenshot_2024-06-22T19_40_32.png
898,463,3.428355,2024-06-22 19:40:29.289,19,screenshot_2024-06-22T19_40_32.png
901,465,3.44501,2024-06-22 19:40:29.301,19,screenshot_2024-06-22T19_40_32.png
891,468,3.461665,2024-06-22 19:40:29.317,19,screenshot_2024-06-22T19_40_32.png
897,473,3.47832,2024-06-22 19:40:29.333,19,screenshot_2024-06-22T19_40_32.png
899,476,3.494974,2024-06-22 19:40:29.348,19,screenshot_2024-06-22T19_40_32.png
894,474,3.511629,2024-06-22 19:40:29.364,19,screenshot_2024-06-22T19_40_32.png
895,479,3.528284,2024-06-22 19:40:29.389,19,screenshot_2024-06-22T19_40_32.png
900,481,3.544938,2024-06-22 19:40:29.396,19,screenshot_2024-06-22T19_40_32.png
901,486,3.5615930000000002,2024-06-22 19:40:29.419,19,screenshot_2024-06-22T19_40_32.png
897,487,3.5782480000000003,2024-06-22 19:40:29.427,19,screenshot_2024-06-22T19_40_32.png
891,482,3.5949020000000003,2024-06-22 19:40:29.443,19,screenshot_2024-06-22T19_40_32.png
897,479,3.6115570000000004,2024-06-22 19:40:29.459,19,screenshot_2024-06-22T19_40_32.png
895,480,3.6282120000000004,2024-06-22 19:40:29.489,19,screenshot_2024-06-22T19_40_32.png
894,489,3.6448660000000004,2024-06-22 19:40:29.505,19,screenshot_2024-06-22T19_40_32.png
898,495,3.6615209999999996,2024-06-22 19:40:29.521,19,screenshot_2024-06-22T19_40_32.png
901,501,3.6781760000000006,2024-06-22 19:40:29.536,19,screenshot_2024-06-22T19_40_32.png
903,500,3.6948300000000005,2024-06-22 19:40:29.552,19,screenshot_2024-06-22T19_40_32.png
901,503,3.7114850000000006,2024-06-22 19:40:29.568,19,screenshot_2024-06-22T19_40_32.png
896,512,3.72814,2024-06-22 19:40:29.590,19,screenshot_2024-06-22T19_40_32.png
893,504,3.744795,2024-06-22 19:40:29.599,19,screenshot_2024-06-22T19_40_32.png
887,506,3.761449,2024-06-22 19:40:29.616,19,screenshot_2024-06-22T19_40_32.png
891,512,3.778104,2024-06-22 19:40:29.632,19,screenshot_2024-06-22T19_40_32.png
897,517,3.794759,2024-06-22 19:40:29.648,19,screenshot_2024-06-22T19_40_32.png
897,514,3.811413,2024-06-22 19:40:29.663,19,screenshot_2024-06-22T19_40_32.png
894,517,3.828068,2024-06-22 19:40:29.679,19,screenshot_2024-06-22T19_40_32.png
897,519,3.844723,2024-06-22 19:40:29.695,19,screenshot_2024-06-22T19_40_32.png
892,518,3.861377,2024-06-22 19:40:29.711,19,screenshot_2024-06-22T19_40_32.png
890,522,3.878032,2024-06-22 19:40:29.726,19,screenshot_2024-06-22T19_40_32.png
895,529,3.8946870000000002,2024-06-22 19:40:29.742,19,screenshot_2024-06-22T19_40_32.png
885,486,3.911341,2024-06-22 19:40:29.758,19,screenshot_2024-06-22T19_40_32.png
788,272,3.9279960000000003,2024-06-22 19:40:29.790,19,screenshot_2024-06-22T19_40_32.png
753,250,3.9446510000000004,2024-06-22 19:40:29.805,19,screenshot_2024-06-22T19_40_32.png
726,252,3.9613050000000003,2024-06-22 19:40:29.821,19,screenshot_2024-06-22T19_40_32.png
723,251,3.9779600000000004,2024-06-22 19:40:29.837,19,screenshot_2024-06-22T19_40_32.png
720,257,3.9946149999999996,2024-06-22 19:40:29.853,19,screenshot_2024-06-22T19_40_32.png
724,257,4.01127,2024-06-22 19:40:29.868,19,screenshot_2024-06-22T19_40_32.png
722,256,4.027924,2024-06-22 19:40:29.883,19,screenshot_2024-06-22T19_40_32.png
722,265,4.044579,2024-06-22 19:40:29.903,19,screenshot_2024-06-22T19_40_32.png
723,268,4.061234,2024-06-22 19:40:29.919,19,screenshot_2024-06-22T19_40_32.png
724,268,4.077888,2024-06-22 19:40:29.934,19,screenshot_2024-06-22T19_40_32.png
699,269,4.094543,2024-06-22 19:40:29.950,19,screenshot_2024-06-22T19_40_32.png
667,269,4.111198,2024-06-22 19:40:29.966,19,screenshot_2024-06-22T19_40_32.png
634,268,4.127852,2024-06-22 19:40:29.990,19,screenshot_2024-06-22T19_40_32.png
639,272,4.144507,2024-06-22 19:40:29.998,19,screenshot_2024-06-22T19_40_32.png
645,290,4.161162,2024-06-22 19:40:30.014,19,screenshot_2024-06-22T19_40_32.png
632,253,4.177816,2024-06-22 19:40:30.029,19,screenshot_2024-06-22T19_40_32.png
623,285,4.194471,2024-06-22 19:40:30.045,19,screenshot_2024-06-22T19_40_32.png
641,291,4.211125,2024-06-22 19:40:30.061,19,screenshot_2024-06-22T19_40_32.png
639,293,4.227779,2024-06-22 19:40:30.076,19,screenshot_2024-06-22T19_40_32.png
638,294,4.244434,2024-06-22 19:40:30.093,19,screenshot_2024-06-22T19_40_32.png
642,297,4.261088,2024-06-22 19:40:30.108,19,screenshot_2024-06-22T19_40_32.png
644,297,4.277743,2024-06-22 19:40:30.140,19,screenshot_2024-06-22T19_40_32.png
639,301,4.294397,2024-06-22 19:40:30.156,19,screenshot_2024-06-22T19_40_32.png
642,303,4.311052,2024-06-22 19:40:30.172,19,screenshot_2024-06-22T19_40_32.png
641,307,4.327706,2024-06-22 19:40:30.188,19,screenshot_2024-06-22T19_40_32.png
652,303,4.34436,2024-06-22 19:40:30.204,19,screenshot_2024-06-22T19_40_32.png
744,305,4.361015,2024-06-22 19:40:30.211,19,screenshot_2024-06-22T19_40_32.png
755,302,4.377669,2024-06-22 19:40:30.239,19,screenshot_2024-06-22T19_40_32.png
757,299,4.394323,2024-06-22 19:40:30.254,19,screenshot_2024-06-22T19_40_32.png
760,305,4.410978,2024-06-22 19:40:30.270,19,screenshot_2024-06-22T19_40_32.png
757,306,4.427632,2024-06-22 19:40:30.286,19,screenshot_2024-06-22T19_40_32.png
753,305,4.444286,2024-06-22 19:40:30.302,19,screenshot_2024-06-22T19_40_32.png
751,302,4.460941,2024-06-22 19:40:30.318,19,screenshot_2024-06-22T19_40_32.png
751,302,4.477595,2024-06-22 19:40:30.333,19,screenshot_2024-06-22T19_40_32.png
757,303,4.494249,2024-06-22 19:40:30.349,19,screenshot_2024-06-22T19_40_32.png
759,303,4.510903,2024-06-22 19:40:30.365,19,screenshot_2024-06-22T19_40_32.png
760,300,4.527557,2024-06-22 19:40:30.380,19,screenshot_2024-06-22T19_40_32.png
764,301,4.544212,2024-06-22 19:40:30.396,19,screenshot_2024-06-22T19_40_32.png
758,297,4.560866,2024-06-22 19:40:30.412,19,screenshot_2024-06-22T19_40_32.png
752,290,4.57752,2024-06-22 19:40:30.432,19,screenshot_2024-06-22T19_40_32.png
749,293,4.594175,2024-06-22 19:40:30.444,19,screenshot_2024-06-22T19_40_32.png
728,291,4.610828000000001,2024-06-22 19:40:30.461,19,screenshot_2024-06-22T19_40_32.png
729,289,4.627483,2024-06-22 19:40:30.476,19,screenshot_2024-06-22T19_40_32.png
729,289,4.644138,2024-06-22 19:40:30.492,19,screenshot_2024-06-22T19_40_32.png
733,295,4.660791000000001,2024-06-22 19:40:30.508,19,screenshot_2024-06-22T19_40_32.png
748,297,4.677446000000001,2024-06-22 19:40:30.539,19,screenshot_2024-06-22T19_40_32.png
750,293,4.694100000000001,2024-06-22 19:40:30.556,19,screenshot_2024-06-22T19_40_32.png
745,291,4.710754,2024-06-22 19:40:30.571,19,screenshot_2024-06-22T19_40_32.png
743,292,4.727409000000001,2024-06-22 19:40:30.586,19,screenshot_2024-06-22T19_40_32.png
743,288,4.744063000000001,2024-06-22 19:40:30.603,19,screenshot_2024-06-22T19_40_32.png
864,288,4.760717,2024-06-22 19:40:30.619,19,screenshot_2024-06-22T19_40_32.png
873,289,4.777372000000001,2024-06-22 19:40:30.634,19,screenshot_2024-06-22T19_40_32.png
866,282,4.794026,2024-06-22 19:40:30.650,19,screenshot_2024-06-22T19_40_32.png
866,279,4.810681000000001,2024-06-22 19:40:30.666,19,screenshot_2024-06-22T19_40_32.png
863,277,4.827334,2024-06-22 19:40:30.682,19,screenshot_2024-06-22T19_40_32.png
866,284,4.843989,2024-06-22 19:40:30.698,19,screenshot_2024-06-22T19_40_32.png
865,284,4.860644000000001,2024-06-22 19:40:30.714,19,screenshot_2024-06-22T19_40_32.png
861,269,4.8772969999999995,2024-06-22 19:40:30.730,19,screenshot_2024-06-22T19_40_32.png
864,272,4.893951,2024-06-22 19:40:30.749,19,screenshot_2024-06-22T19_40_32.png
866,280,4.910606,2024-06-22 19:40:30.762,19,screenshot_2024-06-22T19_40_32.png
867,274,4.9272599999999995,2024-06-22 19:40:30.779,19,screenshot_2024-06-22T19_40_32.png
867,273,4.943914,2024-06-22 19:40:30.794,19,screenshot_2024-06-22T19_40_32.png
869,276,4.960569,2024-06-22 19:40:30.810,19,screenshot_2024-06-22T19_40_32.png
868,270,4.9772229999999995,2024-06-22 19:40:30.826,19,screenshot_2024-06-22T19_40_32.png
867,265,4.993877,2024-06-22 19:40:30.841,19,screenshot_2024-06-22T19_40_32.png
872,266,5.010531,2024-06-22 19:40:30.872,19,screenshot_2024-06-22T19_40_32.png
875,260,5.027185,2024-06-22 19:40:30.888,19,screenshot_2024-06-22T19_40_32.png
869,262,5.04384,2024-06-22 19:40:30.904,19,screenshot_2024-06-22T19_40_32.png
863,260,5.060494,2024-06-22 19:40:30.920,19,screenshot_2024-06-22T19_40_32.png
862,253,5.077149,2024-06-22 19:40:30.935,19,screenshot_2024-06-22T19_40_32.png
862,249,5.093802,2024-06-22 19:40:30.951,19,screenshot_2024-06-22T19_40_32.png
861,260,5.110457,2024-06-22 19:40:30.967,19,screenshot_2024-06-22T19_40_32.png
762,423,5.127111,2024-06-22 19:40:30.982,19,screenshot_2024-06-22T19_40_32.png
684,593,5.143765,2024-06-22 19:40:30.998,19,screenshot_2024-06-22T19_40_32.png
