x,y,time_seconds,current_time,postID,screenshot_filename
1037,196,128.104189,2024-06-22 19:42:33.956,18,screenshot_2024-06-22T19_42_34.png
1043,203,128.120844,2024-06-22 19:42:33.972,18,screenshot_2024-06-22T19_42_34.png
1065,203,128.137498,2024-06-22 19:42:33.988,18,screenshot_2024-06-22T19_42_34.png
1113,192,128.154153,2024-06-22 19:42:34.004,18,screenshot_2024-06-22T19_42_34.png
1152,190,128.170808,2024-06-22 19:42:34.019,18,screenshot_2024-06-22T19_42_34.png
1148,201,128.187462,2024-06-22 19:42:34.035,18,screenshot_2024-06-22T19_42_34.png
1143,207,128.204116,2024-06-22 19:42:34.051,18,screenshot_2024-06-22T19_42_34.png
1151,205,128.220771,2024-06-22 19:42:34.082,18,screenshot_2024-06-22T19_42_34.png
1149,200,128.237426,2024-06-22 19:42:34.097,18,screenshot_2024-06-22T19_42_34.png
1143,197,128.25408000000002,2024-06-22 19:42:34.113,18,screenshot_2024-06-22T19_42_34.png
1145,197,128.270735,2024-06-22 19:42:34.129,18,screenshot_2024-06-22T19_42_34.png
1147,196,128.28739000000002,2024-06-22 19:42:34.145,18,screenshot_2024-06-22T19_42_34.png
1143,193,128.304043,2024-06-22 19:42:34.160,18,screenshot_2024-06-22T19_42_34.png
1143,193,128.320698,2024-06-22 19:42:34.176,18,screenshot_2024-06-22T19_42_34.png
1144,194,128.337353,2024-06-22 19:42:34.192,18,screenshot_2024-06-22T19_42_34.png
1146,197,128.35400700000002,2024-06-22 19:42:34.212,18,screenshot_2024-06-22T19_42_34.png
1147,191,128.370662,2024-06-22 19:42:34.223,18,screenshot_2024-06-22T19_42_34.png
1142,192,128.387317,2024-06-22 19:42:34.239,18,screenshot_2024-06-22T19_42_34.png
1144,196,128.40397000000002,2024-06-22 19:42:34.254,18,screenshot_2024-06-22T19_42_34.png
1144,202,128.420625,2024-06-22 19:42:34.270,18,screenshot_2024-06-22T19_42_34.png
1142,209,128.43728000000002,2024-06-22 19:42:34.286,18,screenshot_2024-06-22T19_42_34.png
1165,196,128.453935,2024-06-22 19:42:34.302,18,screenshot_2024-06-22T19_42_34.png
1220,203,128.47058900000002,2024-06-22 19:42:34.317,18,screenshot_2024-06-22T19_42_34.png
1229,208,128.487244,2024-06-22 19:42:34.333,18,screenshot_2024-06-22T19_42_34.png
1223,205,128.50389900000002,2024-06-22 19:42:34.364,18,screenshot_2024-06-22T19_42_34.png
1224,201,128.520552,2024-06-22 19:42:34.380,18,screenshot_2024-06-22T19_42_34.png
1224,199,128.53720700000002,2024-06-22 19:42:34.395,18,screenshot_2024-06-22T19_42_34.png
1222,198,128.553862,2024-06-22 19:42:34.411,18,screenshot_2024-06-22T19_42_34.png
1223,196,128.570516,2024-06-22 19:42:34.428,18,screenshot_2024-06-22T19_42_34.png
1224,204,128.587171,2024-06-22 19:42:34.443,18,screenshot_2024-06-22T19_42_34.png
1221,201,128.603826,2024-06-22 19:42:34.458,18,screenshot_2024-06-22T19_42_34.png
1224,197,128.62048000000001,2024-06-22 19:42:34.474,18,screenshot_2024-06-22T19_42_34.png
1230,203,128.637134,2024-06-22 19:42:34.490,18,screenshot_2024-06-22T19_42_34.png
1227,202,128.65378900000002,2024-06-22 19:42:34.506,18,screenshot_2024-06-22T19_42_34.png
1227,202,128.670443,2024-06-22 19:42:34.521,18,screenshot_2024-06-22T19_42_34.png
1228,194,128.68709800000002,2024-06-22 19:42:34.537,18,screenshot_2024-06-22T19_42_34.png
1229,196,128.703753,2024-06-22 19:42:34.553,18,screenshot_2024-06-22T19_42_34.png
1229,207,128.72040800000002,2024-06-22 19:42:34.568,18,screenshot_2024-06-22T19_42_34.png
1227,207,128.737062,2024-06-22 19:42:34.584,18,screenshot_2024-06-22T19_42_34.png
1253,203,128.753716,2024-06-22 19:42:34.616,18,screenshot_2024-06-22T19_42_34.png
1273,193,128.770371,2024-06-22 19:42:34.631,18,screenshot_2024-06-22T19_42_34.png
1260,195,128.787025,2024-06-22 19:42:34.647,18,screenshot_2024-06-22T19_42_34.png
1256,200,128.80368,2024-06-22 19:42:34.664,18,screenshot_2024-06-22T19_42_34.png
1261,201,128.820335,2024-06-22 19:42:34.679,18,screenshot_2024-06-22T19_42_34.png
1271,198,128.83698900000002,2024-06-22 19:42:34.695,18,screenshot_2024-06-22T19_42_34.png
1274,200,128.853644,2024-06-22 19:42:34.712,18,screenshot_2024-06-22T19_42_34.png
1274,201,128.87029800000002,2024-06-22 19:42:34.728,18,screenshot_2024-06-22T19_42_34.png
1270,207,128.886952,2024-06-22 19:42:34.743,18,screenshot_2024-06-22T19_42_34.png
662,204,128.903607,2024-06-22 19:42:34.763,18,screenshot_2024-06-22T19_42_34.png
631,214,128.920262,2024-06-22 19:42:34.775,18,screenshot_2024-06-22T19_42_34.png
597,216,128.936916,2024-06-22 19:42:34.791,18,screenshot_2024-06-22T19_42_34.png
590,215,128.953571,2024-06-22 19:42:34.807,18,screenshot_2024-06-22T19_42_34.png
591,224,128.970226,2024-06-22 19:42:34.823,18,screenshot_2024-06-22T19_42_34.png
590,223,128.98688,2024-06-22 19:42:34.839,18,screenshot_2024-06-22T19_42_34.png
588,220,129.003534,2024-06-22 19:42:34.854,18,screenshot_2024-06-22T19_42_34.png
592,224,129.02018900000002,2024-06-22 19:42:34.870,18,screenshot_2024-06-22T19_42_34.png
592,228,129.036844,2024-06-22 19:42:34.887,18,screenshot_2024-06-22T19_42_34.png
594,228,129.05349800000002,2024-06-22 19:42:34.902,18,screenshot_2024-06-22T19_42_34.png
593,232,129.070153,2024-06-22 19:42:34.921,18,screenshot_2024-06-22T19_42_34.png
588,234,129.08680800000002,2024-06-22 19:42:34.934,18,screenshot_2024-06-22T19_42_34.png
582,224,129.103461,2024-06-22 19:42:34.950,18,screenshot_2024-06-22T19_42_34.png
583,225,129.120116,2024-06-22 19:42:34.981,18,screenshot_2024-06-22T19_42_34.png
591,229,129.136771,2024-06-22 19:42:34.997,18,screenshot_2024-06-22T19_42_34.png
587,226,129.153425,2024-06-22 19:42:35.013,18,screenshot_2024-06-22T19_42_34.png
581,234,129.17008,2024-06-22 19:42:35.029,18,screenshot_2024-06-22T19_42_34.png
586,232,129.186735,2024-06-22 19:42:35.044,18,screenshot_2024-06-22T19_42_34.png
589,228,129.20338900000002,2024-06-22 19:42:35.060,18,screenshot_2024-06-22T19_42_34.png
618,229,129.220043,2024-06-22 19:42:35.076,18,screenshot_2024-06-22T19_42_34.png
673,220,129.23669800000002,2024-06-22 19:42:35.092,18,screenshot_2024-06-22T19_42_34.png
693,214,129.253353,2024-06-22 19:42:35.108,18,screenshot_2024-06-22T19_42_34.png
692,213,129.27000700000002,2024-06-22 19:42:35.124,18,screenshot_2024-06-22T19_42_34.png
688,205,129.286662,2024-06-22 19:42:35.140,18,screenshot_2024-06-22T19_42_34.png
689,205,129.30331700000002,2024-06-22 19:42:35.155,18,screenshot_2024-06-22T19_42_34.png
688,209,129.319971,2024-06-22 19:42:35.171,18,screenshot_2024-06-22T19_42_34.png
689,204,129.336625,2024-06-22 19:42:35.187,18,screenshot_2024-06-22T19_42_34.png
692,200,129.35328,2024-06-22 19:42:35.203,18,screenshot_2024-06-22T19_42_34.png
694,203,129.369934,2024-06-22 19:42:35.218,18,screenshot_2024-06-22T19_42_34.png
690,207,129.38658900000001,2024-06-22 19:42:35.235,18,screenshot_2024-06-22T19_42_34.png
686,213,129.403244,2024-06-22 19:42:35.250,18,screenshot_2024-06-22T19_42_34.png
694,217,129.41989800000002,2024-06-22 19:42:35.281,18,screenshot_2024-06-22T19_42_34.png
701,217,129.436553,2024-06-22 19:42:35.297,18,screenshot_2024-06-22T19_42_34.png
699,194,129.45320700000002,2024-06-22 19:42:35.313,18,screenshot_2024-06-22T19_42_34.png
692,186,129.469861,2024-06-22 19:42:35.329,18,screenshot_2024-06-22T19_42_34.png
694,206,129.486516,2024-06-22 19:42:35.344,18,screenshot_2024-06-22T19_42_34.png
699,208,129.503171,2024-06-22 19:42:35.360,18,screenshot_2024-06-22T19_42_34.png
703,202,129.519826,2024-06-22 19:42:35.376,18,screenshot_2024-06-22T19_42_34.png
700,197,129.53648,2024-06-22 19:42:35.391,18,screenshot_2024-06-22T19_42_34.png
697,192,129.553135,2024-06-22 19:42:35.408,18,screenshot_2024-06-22T19_42_34.png
696,197,129.56978900000001,2024-06-22 19:42:35.424,18,screenshot_2024-06-22T19_42_34.png
719,195,129.586443,2024-06-22 19:42:35.439,18,screenshot_2024-06-22T19_42_34.png
805,190,129.60309800000002,2024-06-22 19:42:35.455,18,screenshot_2024-06-22T19_42_34.png
806,192,129.619753,2024-06-22 19:42:35.471,18,screenshot_2024-06-22T19_42_34.png
803,197,129.63640700000002,2024-06-22 19:42:35.486,18,screenshot_2024-06-22T19_42_34.png
801,195,129.653062,2024-06-22 19:42:35.505,18,screenshot_2024-06-22T19_42_34.png
803,189,129.66971700000002,2024-06-22 19:42:35.518,18,screenshot_2024-06-22T19_42_34.png
799,193,129.68637,2024-06-22 19:42:35.534,18,screenshot_2024-06-22T19_42_34.png
801,187,129.703025,2024-06-22 19:42:35.549,18,screenshot_2024-06-22T19_42_34.png
802,185,129.71968,2024-06-22 19:42:35.581,18,screenshot_2024-06-22T19_42_34.png
801,191,129.736334,2024-06-22 19:42:35.596,18,screenshot_2024-06-22T19_42_34.png
802,189,129.752989,2024-06-22 19:42:35.612,18,screenshot_2024-06-22T19_42_34.png
803,191,129.769644,2024-06-22 19:42:35.629,18,screenshot_2024-06-22T19_42_34.png
803,195,129.786299,2024-06-22 19:42:35.646,18,screenshot_2024-06-22T19_42_34.png
835,197,129.802952,2024-06-22 19:42:35.661,18,screenshot_2024-06-22T19_42_34.png
881,192,129.81960700000002,2024-06-22 19:42:35.677,18,screenshot_2024-06-22T19_42_34.png
905,193,129.836262,2024-06-22 19:42:35.693,18,screenshot_2024-06-22T19_42_34.png
905,193,129.852916,2024-06-22 19:42:35.710,18,screenshot_2024-06-22T19_42_34.png
908,188,129.869571,2024-06-22 19:42:35.726,18,screenshot_2024-06-22T19_42_34.png
910,184,129.886226,2024-06-22 19:42:35.741,18,screenshot_2024-06-22T19_42_34.png
907,190,129.90288,2024-06-22 19:42:35.757,18,screenshot_2024-06-22T19_42_34.png
906,199,129.919534,2024-06-22 19:42:35.773,18,screenshot_2024-06-22T19_42_34.png
903,202,129.936189,2024-06-22 19:42:35.788,18,screenshot_2024-06-22T19_42_34.png
909,198,129.952843,2024-06-22 19:42:35.806,18,screenshot_2024-06-22T19_42_34.png
910,201,129.96949800000002,2024-06-22 19:42:35.820,18,screenshot_2024-06-22T19_42_34.png
904,197,129.986153,2024-06-22 19:42:35.837,18,screenshot_2024-06-22T19_42_34.png
902,188,130.00280700000002,2024-06-22 19:42:35.852,18,screenshot_2024-06-22T19_42_34.png
908,191,130.019462,2024-06-22 19:42:35.879,18,screenshot_2024-06-22T19_42_34.png
919,200,130.03611600000002,2024-06-22 19:42:35.895,18,screenshot_2024-06-22T19_42_34.png
914,196,130.052771,2024-06-22 19:42:35.907,18,screenshot_2024-06-22T19_42_34.png
904,193,130.06942500000002,2024-06-22 19:42:35.917,18,screenshot_2024-06-22T19_42_34.png
898,188,130.08608,2024-06-22 19:42:35.933,18,screenshot_2024-06-22T19_42_34.png
903,188,130.10273500000002,2024-06-22 19:42:35.949,18,screenshot_2024-06-22T19_42_34.png
907,195,130.119389,2024-06-22 19:42:35.980,18,screenshot_2024-06-22T19_42_34.png
902,195,130.136044,2024-06-22 19:42:35.995,18,screenshot_2024-06-22T19_42_34.png
898,195,130.15269800000002,2024-06-22 19:42:36.012,18,screenshot_2024-06-22T19_42_34.png
902,202,130.169352,2024-06-22 19:42:36.028,18,screenshot_2024-06-22T19_42_34.png
885,215,130.18600700000002,2024-06-22 19:42:36.044,18,screenshot_2024-06-22T19_42_34.png
860,214,130.202662,2024-06-22 19:42:36.062,18,screenshot_2024-06-22T19_42_34.png
864,209,130.21931600000002,2024-06-22 19:42:36.076,18,screenshot_2024-06-22T19_42_34.png
865,207,130.235971,2024-06-22 19:42:36.092,18,screenshot_2024-06-22T19_42_34.png
872,206,130.25262600000002,2024-06-22 19:42:36.108,18,screenshot_2024-06-22T19_42_34.png
921,199,130.269279,2024-06-22 19:42:36.124,18,screenshot_2024-06-22T19_42_34.png
994,193,130.285934,2024-06-22 19:42:36.139,18,screenshot_2024-06-22T19_42_34.png
979,194,130.302589,2024-06-22 19:42:36.155,18,screenshot_2024-06-22T19_42_34.png
978,195,130.319244,2024-06-22 19:42:36.170,18,screenshot_2024-06-22T19_42_34.png
979,195,130.33589800000001,2024-06-22 19:42:36.186,18,screenshot_2024-06-22T19_42_34.png
980,193,130.352553,2024-06-22 19:42:36.209,18,screenshot_2024-06-22T19_42_34.png
982,195,130.36920800000001,2024-06-22 19:42:36.218,18,screenshot_2024-06-22T19_42_34.png
982,198,130.385861,2024-06-22 19:42:36.234,18,screenshot_2024-06-22T19_42_34.png
986,200,130.40251600000002,2024-06-22 19:42:36.250,18,screenshot_2024-06-22T19_42_34.png
985,204,130.419171,2024-06-22 19:42:36.281,18,screenshot_2024-06-22T19_42_34.png
984,199,130.435825,2024-06-22 19:42:36.297,18,screenshot_2024-06-22T19_42_34.png
956,190,130.45248,2024-06-22 19:42:36.312,18,screenshot_2024-06-22T19_42_34.png
825,197,130.469135,2024-06-22 19:42:36.328,18,screenshot_2024-06-22T19_42_34.png
818,187,130.485788,2024-06-22 19:42:36.344,18,screenshot_2024-06-22T19_42_34.png
828,182,130.502443,2024-06-22 19:42:36.359,18,screenshot_2024-06-22T19_42_34.png
832,188,130.519098,2024-06-22 19:42:36.375,18,screenshot_2024-06-22T19_42_34.png
835,194,130.535752,2024-06-22 19:42:36.391,18,screenshot_2024-06-22T19_42_34.png
841,202,130.55240700000002,2024-06-22 19:42:36.409,18,screenshot_2024-06-22T19_42_34.png
837,200,130.569062,2024-06-22 19:42:36.423,18,screenshot_2024-06-22T19_42_34.png
836,195,130.58571700000002,2024-06-22 19:42:36.439,18,screenshot_2024-06-22T19_42_34.png
847,190,130.60237,2024-06-22 19:42:36.454,18,screenshot_2024-06-22T19_42_34.png
847,187,130.619025,2024-06-22 19:42:36.470,18,screenshot_2024-06-22T19_42_34.png
842,198,130.63568,2024-06-22 19:42:36.486,18,screenshot_2024-06-22T19_42_34.png
835,208,130.652334,2024-06-22 19:42:36.510,18,screenshot_2024-06-22T19_42_34.png
836,209,130.668989,2024-06-22 19:42:36.518,18,screenshot_2024-06-22T19_42_34.png
834,204,130.685644,2024-06-22 19:42:36.534,18,screenshot_2024-06-22T19_42_34.png
832,202,130.702298,2024-06-22 19:42:36.549,18,screenshot_2024-06-22T19_42_34.png
836,205,130.718952,2024-06-22 19:42:36.580,18,screenshot_2024-06-22T19_42_34.png
840,203,130.73560700000002,2024-06-22 19:42:36.596,18,screenshot_2024-06-22T19_42_34.png
849,202,130.752261,2024-06-22 19:42:36.612,18,screenshot_2024-06-22T19_42_34.png
853,203,130.76891600000002,2024-06-22 19:42:36.628,18,screenshot_2024-06-22T19_42_34.png
963,194,130.785571,2024-06-22 19:42:36.644,18,screenshot_2024-06-22T19_42_34.png
960,205,130.802225,2024-06-22 19:42:36.659,18,screenshot_2024-06-22T19_42_34.png
952,213,130.81888,2024-06-22 19:42:36.676,18,screenshot_2024-06-22T19_42_34.png
963,204,130.83553400000002,2024-06-22 19:42:36.691,18,screenshot_2024-06-22T19_42_34.png
973,204,130.852189,2024-06-22 19:42:36.711,18,screenshot_2024-06-22T19_42_34.png
967,214,130.868843,2024-06-22 19:42:36.722,18,screenshot_2024-06-22T19_42_34.png
964,214,130.885498,2024-06-22 19:42:36.738,18,screenshot_2024-06-22T19_42_34.png
964,218,130.902153,2024-06-22 19:42:36.754,18,screenshot_2024-06-22T19_42_34.png
958,218,130.91880700000002,2024-06-22 19:42:36.770,18,screenshot_2024-06-22T19_42_34.png
965,215,130.935462,2024-06-22 19:42:36.785,18,screenshot_2024-06-22T19_42_34.png
966,209,130.95211600000002,2024-06-22 19:42:36.811,18,screenshot_2024-06-22T19_42_34.png
959,215,130.96877,2024-06-22 19:42:36.817,18,screenshot_2024-06-22T19_42_34.png
961,223,130.98542500000002,2024-06-22 19:42:36.833,18,screenshot_2024-06-22T19_42_34.png
965,223,131.00208,2024-06-22 19:42:36.849,18,screenshot_2024-06-22T19_42_34.png
976,220,131.018734,2024-06-22 19:42:36.880,18,screenshot_2024-06-22T19_42_34.png
981,211,131.035389,2024-06-22 19:42:36.895,18,screenshot_2024-06-22T19_42_34.png
1106,203,131.05204400000002,2024-06-22 19:42:36.911,18,screenshot_2024-06-22T19_42_34.png
1113,216,131.06869700000001,2024-06-22 19:42:36.928,18,screenshot_2024-06-22T19_42_34.png
1120,219,131.085352,2024-06-22 19:42:36.944,18,screenshot_2024-06-22T19_42_34.png
1119,217,131.10200700000001,2024-06-22 19:42:36.959,18,screenshot_2024-06-22T19_42_34.png
1117,214,131.118662,2024-06-22 19:42:36.976,18,screenshot_2024-06-22T19_42_34.png
1123,217,131.13531600000002,2024-06-22 19:42:36.991,18,screenshot_2024-06-22T19_42_34.png
1128,215,131.151971,2024-06-22 19:42:37.012,18,screenshot_2024-06-22T19_42_34.png
1135,216,131.16862600000002,2024-06-22 19:42:37.023,18,screenshot_2024-06-22T19_42_34.png
1136,214,131.185279,2024-06-22 19:42:37.038,18,screenshot_2024-06-22T19_42_34.png
1133,211,131.201934,2024-06-22 19:42:37.054,18,screenshot_2024-06-22T19_42_34.png
1180,215,131.218589,2024-06-22 19:42:37.070,18,screenshot_2024-06-22T19_42_34.png
1242,226,131.235243,2024-06-22 19:42:37.086,18,screenshot_2024-06-22T19_42_34.png
1234,236,131.251898,2024-06-22 19:42:37.112,18,screenshot_2024-06-22T19_42_34.png
1229,234,131.268553,2024-06-22 19:42:37.118,18,screenshot_2024-06-22T19_42_34.png
1234,228,131.285207,2024-06-22 19:42:37.134,18,screenshot_2024-06-22T19_42_34.png
1235,232,131.301861,2024-06-22 19:42:37.149,18,screenshot_2024-06-22T19_42_34.png
1229,227,131.31851600000002,2024-06-22 19:42:37.165,18,screenshot_2024-06-22T19_42_34.png
1228,224,131.33517,2024-06-22 19:42:37.181,18,screenshot_2024-06-22T19_42_34.png
1230,223,131.35182500000002,2024-06-22 19:42:37.212,18,screenshot_2024-06-22T19_42_34.png
1235,219,131.36848,2024-06-22 19:42:37.228,18,screenshot_2024-06-22T19_42_34.png
1241,225,131.38513500000002,2024-06-22 19:42:37.244,18,screenshot_2024-06-22T19_42_34.png
1239,226,131.401789,2024-06-22 19:42:37.263,18,screenshot_2024-06-22T19_42_34.png
1231,223,131.418443,2024-06-22 19:42:37.279,18,screenshot_2024-06-22T19_42_34.png
1242,217,131.435098,2024-06-22 19:42:37.295,18,screenshot_2024-06-22T19_42_34.png
1245,224,131.451752,2024-06-22 19:42:37.312,18,screenshot_2024-06-22T19_42_34.png
