x,y,time_seconds,current_time,postID,screenshot_filename
762,228,391.745674,2024-06-22 19:46:57.598,15,screenshot_2024-06-22T19_46_56.png
765,236,391.762329,2024-06-22 19:46:57.613,15,screenshot_2024-06-22T19_46_56.png
766,235,391.77898400000004,2024-06-22 19:46:57.630,15,screenshot_2024-06-22T19_46_56.png
762,233,391.795638,2024-06-22 19:46:57.646,15,screenshot_2024-06-22T19_46_56.png
762,228,391.812293,2024-06-22 19:46:57.661,15,screenshot_2024-06-22T19_46_56.png
763,220,391.828948,2024-06-22 19:46:57.677,15,screenshot_2024-06-22T19_46_56.png
760,230,391.845601,2024-06-22 19:46:57.692,15,screenshot_2024-06-22T19_46_56.png
758,232,391.862256,2024-06-22 19:46:57.724,15,screenshot_2024-06-22T19_46_56.png
769,230,391.878911,2024-06-22 19:46:57.740,15,screenshot_2024-06-22T19_46_56.png
775,231,391.89556500000003,2024-06-22 19:46:57.755,15,screenshot_2024-06-22T19_46_56.png
770,230,391.91222,2024-06-22 19:46:57.771,15,screenshot_2024-06-22T19_46_56.png
765,231,391.928875,2024-06-22 19:46:57.787,15,screenshot_2024-06-22T19_46_56.png
761,228,391.945529,2024-06-22 19:46:57.807,15,screenshot_2024-06-22T19_46_56.png
771,227,391.962183,2024-06-22 19:46:57.818,15,screenshot_2024-06-22T19_46_56.png
809,219,391.978838,2024-06-22 19:46:57.835,15,screenshot_2024-06-22T19_46_56.png
884,223,391.995493,2024-06-22 19:46:57.850,15,screenshot_2024-06-22T19_46_56.png
879,226,392.012147,2024-06-22 19:46:57.866,15,screenshot_2024-06-22T19_46_56.png
878,228,392.028802,2024-06-22 19:46:57.881,15,screenshot_2024-06-22T19_46_56.png
871,230,392.045457,2024-06-22 19:46:57.897,15,screenshot_2024-06-22T19_46_56.png
873,234,392.062111,2024-06-22 19:46:57.913,15,screenshot_2024-06-22T19_46_56.png
871,232,392.07876600000003,2024-06-22 19:46:57.929,15,screenshot_2024-06-22T19_46_56.png
878,220,392.09542,2024-06-22 19:46:57.945,15,screenshot_2024-06-22T19_46_56.png
884,222,392.112074,2024-06-22 19:46:57.960,15,screenshot_2024-06-22T19_46_56.png
877,227,392.128729,2024-06-22 19:46:57.976,15,screenshot_2024-06-22T19_46_56.png
880,229,392.14538400000004,2024-06-22 19:46:57.992,15,screenshot_2024-06-22T19_46_56.png
883,231,392.162038,2024-06-22 19:46:58.024,15,screenshot_2024-06-22T19_46_56.png
886,232,392.178693,2024-06-22 19:46:58.040,15,screenshot_2024-06-22T19_46_56.png
891,235,392.195348,2024-06-22 19:46:58.055,15,screenshot_2024-06-22T19_46_56.png
921,220,392.212001,2024-06-22 19:46:58.071,15,screenshot_2024-06-22T19_46_56.png
993,206,392.228656,2024-06-22 19:46:58.086,15,screenshot_2024-06-22T19_46_56.png
991,220,392.245311,2024-06-22 19:46:58.103,15,screenshot_2024-06-22T19_46_56.png
985,224,392.26196600000003,2024-06-22 19:46:58.118,15,screenshot_2024-06-22T19_46_56.png
985,225,392.27862,2024-06-22 19:46:58.135,15,screenshot_2024-06-22T19_46_56.png
989,224,392.295275,2024-06-22 19:46:58.151,15,screenshot_2024-06-22T19_46_56.png
989,223,392.31193,2024-06-22 19:46:58.166,15,screenshot_2024-06-22T19_46_56.png
987,226,392.32858400000003,2024-06-22 19:46:58.182,15,screenshot_2024-06-22T19_46_56.png
985,230,392.345238,2024-06-22 19:46:58.197,15,screenshot_2024-06-22T19_46_56.png
988,223,392.361893,2024-06-22 19:46:58.223,15,screenshot_2024-06-22T19_46_56.png
989,215,392.378547,2024-06-22 19:46:58.240,15,screenshot_2024-06-22T19_46_56.png
985,215,392.395202,2024-06-22 19:46:58.257,15,screenshot_2024-06-22T19_46_56.png
989,213,392.411857,2024-06-22 19:46:58.262,15,screenshot_2024-06-22T19_46_56.png
993,214,392.428511,2024-06-22 19:46:58.278,15,screenshot_2024-06-22T19_46_56.png
990,215,392.44516600000003,2024-06-22 19:46:58.294,15,screenshot_2024-06-22T19_46_56.png
961,218,392.461821,2024-06-22 19:46:58.309,15,screenshot_2024-06-22T19_46_56.png
794,225,392.478474,2024-06-22 19:46:58.330,15,screenshot_2024-06-22T19_46_56.png
722,224,392.495129,2024-06-22 19:46:58.357,15,screenshot_2024-06-22T19_46_56.png
741,222,392.51178400000003,2024-06-22 19:46:58.372,15,screenshot_2024-06-22T19_46_56.png
740,219,392.528439,2024-06-22 19:46:58.388,15,screenshot_2024-06-22T19_46_56.png
744,215,392.545093,2024-06-22 19:46:58.404,15,screenshot_2024-06-22T19_46_56.png
743,218,392.561748,2024-06-22 19:46:58.419,15,screenshot_2024-06-22T19_46_56.png
746,218,392.57840300000004,2024-06-22 19:46:58.436,15,screenshot_2024-06-22T19_46_56.png
748,220,392.595056,2024-06-22 19:46:58.452,15,screenshot_2024-06-22T19_46_56.png
742,214,392.611711,2024-06-22 19:46:58.467,15,screenshot_2024-06-22T19_46_56.png
742,216,392.628366,2024-06-22 19:46:58.483,15,screenshot_2024-06-22T19_46_56.png
742,222,392.64502,2024-06-22 19:46:58.499,15,screenshot_2024-06-22T19_46_56.png
742,223,392.661675,2024-06-22 19:46:58.514,15,screenshot_2024-06-22T19_46_56.png
738,215,392.67833,2024-06-22 19:46:58.530,15,screenshot_2024-06-22T19_46_56.png
737,213,392.69498400000003,2024-06-22 19:46:58.546,15,screenshot_2024-06-22T19_46_56.png
746,222,392.711639,2024-06-22 19:46:58.573,15,screenshot_2024-06-22T19_46_56.png
746,225,392.728293,2024-06-22 19:46:58.578,15,screenshot_2024-06-22T19_46_56.png
740,221,392.744947,2024-06-22 19:46:58.595,15,screenshot_2024-06-22T19_46_56.png
735,218,392.761602,2024-06-22 19:46:58.610,15,screenshot_2024-06-22T19_46_56.png
736,223,392.778257,2024-06-22 19:46:58.630,15,screenshot_2024-06-22T19_46_56.png
743,225,392.794912,2024-06-22 19:46:58.642,15,screenshot_2024-06-22T19_46_56.png
749,223,392.811566,2024-06-22 19:46:58.662,15,screenshot_2024-06-22T19_46_56.png
749,223,392.828221,2024-06-22 19:46:58.690,15,screenshot_2024-06-22T19_46_56.png
751,224,392.844876,2024-06-22 19:46:58.706,15,screenshot_2024-06-22T19_46_56.png
749,228,392.861529,2024-06-22 19:46:58.721,15,screenshot_2024-06-22T19_46_56.png
743,226,392.87818400000003,2024-06-22 19:46:58.738,15,screenshot_2024-06-22T19_46_56.png
766,218,392.894839,2024-06-22 19:46:58.756,15,screenshot_2024-06-22T19_46_56.png
857,225,392.911493,2024-06-22 19:46:58.770,15,screenshot_2024-06-22T19_46_56.png
861,227,392.928148,2024-06-22 19:46:58.786,15,screenshot_2024-06-22T19_46_56.png
858,223,392.94480300000004,2024-06-22 19:46:58.806,15,screenshot_2024-06-22T19_46_56.png
857,226,392.961457,2024-06-22 19:46:58.819,15,screenshot_2024-06-22T19_46_56.png
859,228,392.978111,2024-06-22 19:46:58.835,15,screenshot_2024-06-22T19_46_56.png
862,218,392.994766,2024-06-22 19:46:58.851,15,screenshot_2024-06-22T19_46_56.png
862,221,393.01142,2024-06-22 19:46:58.872,15,screenshot_2024-06-22T19_46_56.png
868,221,393.028075,2024-06-22 19:46:58.890,15,screenshot_2024-06-22T19_46_56.png
867,218,393.04473,2024-06-22 19:46:58.905,15,screenshot_2024-06-22T19_46_56.png
868,216,393.06138500000003,2024-06-22 19:46:58.921,15,screenshot_2024-06-22T19_46_56.png
874,212,393.078039,2024-06-22 19:46:58.937,15,screenshot_2024-06-22T19_46_56.png
864,214,393.094694,2024-06-22 19:46:58.953,15,screenshot_2024-06-22T19_46_56.png
862,213,393.111348,2024-06-22 19:46:58.968,15,screenshot_2024-06-22T19_46_56.png
864,215,393.12800200000004,2024-06-22 19:46:58.984,15,screenshot_2024-06-22T19_46_56.png
868,227,393.144657,2024-06-22 19:46:59.000,15,screenshot_2024-06-22T19_46_56.png
875,231,393.161312,2024-06-22 19:46:59.015,15,screenshot_2024-06-22T19_46_56.png
875,222,393.177966,2024-06-22 19:46:59.032,15,screenshot_2024-06-22T19_46_56.png
964,183,393.194621,2024-06-22 19:46:59.047,15,screenshot_2024-06-22T19_46_56.png
974,203,393.211276,2024-06-22 19:46:59.063,15,screenshot_2024-06-22T19_46_56.png
980,216,393.227929,2024-06-22 19:46:59.078,15,screenshot_2024-06-22T19_46_56.png
981,219,393.24458400000003,2024-06-22 19:46:59.094,15,screenshot_2024-06-22T19_46_56.png
978,222,393.261239,2024-06-22 19:46:59.110,15,screenshot_2024-06-22T19_46_56.png
978,223,393.277893,2024-06-22 19:46:59.132,15,screenshot_2024-06-22T19_46_56.png
982,213,393.294548,2024-06-22 19:46:59.142,15,screenshot_2024-06-22T19_46_56.png
992,214,393.31120300000003,2024-06-22 19:46:59.166,15,screenshot_2024-06-22T19_46_56.png
988,220,393.327858,2024-06-22 19:46:59.189,15,screenshot_2024-06-22T19_46_56.png
981,204,393.344512,2024-06-22 19:46:59.205,15,screenshot_2024-06-22T19_46_56.png
991,221,393.361166,2024-06-22 19:46:59.220,15,screenshot_2024-06-22T19_46_56.png
990,199,393.377821,2024-06-22 19:46:59.236,15,screenshot_2024-06-22T19_46_56.png
1004,202,393.394475,2024-06-22 19:46:59.252,15,screenshot_2024-06-22T19_46_56.png
1018,205,393.41113,2024-06-22 19:46:59.268,15,screenshot_2024-06-22T19_46_56.png
1033,208,393.42778500000003,2024-06-22 19:46:59.284,15,screenshot_2024-06-22T19_46_56.png
1047,211,393.444439,2024-06-22 19:46:59.299,15,screenshot_2024-06-22T19_46_56.png
1061,214,393.461094,2024-06-22 19:46:59.315,15,screenshot_2024-06-22T19_46_56.png
1076,217,393.477749,2024-06-22 19:46:59.333,15,screenshot_2024-06-22T19_46_56.png
1090,220,393.49440200000004,2024-06-22 19:46:59.346,15,screenshot_2024-06-22T19_46_56.png
1105,224,393.511057,2024-06-22 19:46:59.362,15,screenshot_2024-06-22T19_46_56.png
1098,211,393.527712,2024-06-22 19:46:59.381,15,screenshot_2024-06-22T19_46_56.png
1088,195,393.544366,2024-06-22 19:46:59.393,15,screenshot_2024-06-22T19_46_56.png
1083,207,393.561021,2024-06-22 19:46:59.409,15,screenshot_2024-06-22T19_46_56.png
1092,212,393.577676,2024-06-22 19:46:59.434,15,screenshot_2024-06-22T19_46_56.png
1085,207,393.594331,2024-06-22 19:46:59.441,15,screenshot_2024-06-22T19_46_56.png
1089,207,393.61098400000003,2024-06-22 19:46:59.456,15,screenshot_2024-06-22T19_46_56.png
1097,207,393.627639,2024-06-22 19:46:59.488,15,screenshot_2024-06-22T19_46_56.png
1099,199,393.644294,2024-06-22 19:46:59.503,15,screenshot_2024-06-22T19_46_56.png
1098,197,393.660948,2024-06-22 19:46:59.519,15,screenshot_2024-06-22T19_46_56.png
1098,198,393.67760300000003,2024-06-22 19:46:59.535,15,screenshot_2024-06-22T19_46_56.png
1097,202,393.694258,2024-06-22 19:46:59.551,15,screenshot_2024-06-22T19_46_56.png
1094,219,393.710912,2024-06-22 19:46:59.566,15,screenshot_2024-06-22T19_46_56.png
1099,224,393.727567,2024-06-22 19:46:59.582,15,screenshot_2024-06-22T19_46_56.png
1107,220,393.744221,2024-06-22 19:46:59.597,15,screenshot_2024-06-22T19_46_56.png
1151,222,393.760875,2024-06-22 19:46:59.613,15,screenshot_2024-06-22T19_46_56.png
1200,216,393.77753,2024-06-22 19:46:59.634,15,screenshot_2024-06-22T19_46_56.png
1188,221,393.794185,2024-06-22 19:46:59.645,15,screenshot_2024-06-22T19_46_56.png
1185,228,393.810839,2024-06-22 19:46:59.660,15,screenshot_2024-06-22T19_46_56.png
1191,216,393.827494,2024-06-22 19:46:59.676,15,screenshot_2024-06-22T19_46_56.png
1192,223,393.844149,2024-06-22 19:46:59.692,15,screenshot_2024-06-22T19_46_56.png
1188,229,393.86080400000003,2024-06-22 19:46:59.716,15,screenshot_2024-06-22T19_46_56.png
1191,216,393.877457,2024-06-22 19:46:59.734,15,screenshot_2024-06-22T19_46_56.png
1190,212,393.894112,2024-06-22 19:46:59.755,15,screenshot_2024-06-22T19_46_56.png
1190,219,393.910767,2024-06-22 19:46:59.770,15,screenshot_2024-06-22T19_46_56.png
1192,221,393.92742100000004,2024-06-22 19:46:59.786,15,screenshot_2024-06-22T19_46_56.png
1188,218,393.944076,2024-06-22 19:46:59.802,15,screenshot_2024-06-22T19_46_56.png
1186,210,393.960731,2024-06-22 19:46:59.817,15,screenshot_2024-06-22T19_46_56.png
1199,213,393.977385,2024-06-22 19:46:59.834,15,screenshot_2024-06-22T19_46_56.png
1199,222,393.994039,2024-06-22 19:46:59.849,15,screenshot_2024-06-22T19_46_56.png
1188,221,394.010694,2024-06-22 19:46:59.865,15,screenshot_2024-06-22T19_46_56.png
1218,217,394.027348,2024-06-22 19:46:59.880,15,screenshot_2024-06-22T19_46_56.png
1254,230,394.04400300000003,2024-06-22 19:46:59.896,15,screenshot_2024-06-22T19_46_56.png
1252,237,394.060658,2024-06-22 19:46:59.911,15,screenshot_2024-06-22T19_46_56.png
1266,238,394.077312,2024-06-22 19:46:59.934,15,screenshot_2024-06-22T19_46_56.png
1264,238,394.093967,2024-06-22 19:46:59.943,15,screenshot_2024-06-22T19_46_56.png
1258,233,394.11062200000003,2024-06-22 19:46:59.959,15,screenshot_2024-06-22T19_46_56.png
1257,227,394.127276,2024-06-22 19:46:59.974,15,screenshot_2024-06-22T19_46_56.png
1260,230,394.14393,2024-06-22 19:46:59.990,15,screenshot_2024-06-22T19_46_56.png
1261,229,394.160585,2024-06-22 19:47:00.021,15,screenshot_2024-06-22T19_46_56.png
1262,227,394.17724,2024-06-22 19:47:00.037,15,screenshot_2024-06-22T19_46_56.png
1263,232,394.193894,2024-06-22 19:47:00.053,15,screenshot_2024-06-22T19_46_56.png
1262,226,394.210549,2024-06-22 19:47:00.068,15,screenshot_2024-06-22T19_46_56.png
1263,219,394.22720400000003,2024-06-22 19:47:00.084,15,screenshot_2024-06-22T19_46_56.png
