x,y,time_seconds,current_time,postID,screenshot_filename
1095,796,263.506305,2024-06-21 19:03:43.772,17,
1169,799,263.522959,2024-06-21 19:03:43.793,17,
1194,794,263.53961400000003,2024-06-21 19:03:43.804,17,
1197,793,263.55626800000005,2024-06-21 19:03:43.820,17,
1192,797,263.57292300000006,2024-06-21 19:03:43.837,17,
1189,801,263.58957799999996,2024-06-21 19:03:43.852,17,
1191,806,263.606232,2024-06-21 19:03:43.868,17,
1188,802,263.622887,2024-06-21 19:03:43.884,17,
1188,802,263.639541,2024-06-21 19:03:43.899,17,
1184,807,263.656196,2024-06-21 19:03:43.915,17,
1190,804,263.67285000000004,2024-06-21 19:03:43.938,17,
1191,798,263.68950500000005,2024-06-21 19:03:43.947,17,
1186,801,263.70616000000007,2024-06-21 19:03:43.962,17,
1183,807,263.72281399999997,2024-06-21 19:03:43.994,17,
1187,809,263.739468,2024-06-21 19:03:44.011,17,
1207,801,263.756123,2024-06-21 19:03:44.025,17,
1259,796,263.772777,2024-06-21 19:03:44.041,17,
1297,795,263.78943200000003,2024-06-21 19:03:44.057,17,
1300,799,263.80608700000005,2024-06-21 19:03:44.072,17,
1307,809,263.82274100000006,2024-06-21 19:03:44.088,17,
1302,812,263.83939599999997,2024-06-21 19:03:44.103,17,
1295,808,263.85605,2024-06-21 19:03:44.119,17,
1291,807,263.872704,2024-06-21 19:03:44.138,17,
1298,805,263.889359,2024-06-21 19:03:44.150,17,
1309,800,263.906014,2024-06-21 19:03:44.166,17,
1314,796,263.92266900000004,2024-06-21 19:03:44.182,17,
1224,793,263.93932300000006,2024-06-21 19:03:44.198,17,
911,790,263.95597699999996,2024-06-21 19:03:44.213,17,
702,807,263.972632,2024-06-21 19:03:44.239,17,
590,833,263.989286,2024-06-21 19:03:44.245,17,
571,827,264.005941,2024-06-21 19:03:44.276,17,
573,823,264.022596,2024-06-21 19:03:44.292,17,
584,831,264.03925000000004,2024-06-21 19:03:44.310,17,
581,825,264.05590500000005,2024-06-21 19:03:44.325,17,
569,820,264.07255900000007,2024-06-21 19:03:44.341,17,
567,822,264.089213,2024-06-21 19:03:44.357,17,
571,822,264.105868,2024-06-21 19:03:44.372,17,
563,820,264.122523,2024-06-21 19:03:44.388,17,
563,822,264.139177,2024-06-21 19:03:44.404,17,
568,822,264.15583200000003,2024-06-21 19:03:44.420,17,
571,830,264.17248600000005,2024-06-21 19:03:44.439,17,
585,823,264.18914100000006,2024-06-21 19:03:44.452,17,
615,821,264.20579499999997,2024-06-21 19:03:44.468,17,
695,818,264.22245,2024-06-21 19:03:44.484,17,
705,824,264.239105,2024-06-21 19:03:44.500,17,
714,824,264.255759,2024-06-21 19:03:44.515,17,
716,824,264.272414,2024-06-21 19:03:44.539,17,
712,822,264.28906800000004,2024-06-21 19:03:44.547,17,
706,824,264.30572200000006,2024-06-21 19:03:44.563,17,
704,822,264.32237699999996,2024-06-21 19:03:44.578,17,
714,822,264.339032,2024-06-21 19:03:44.610,17,
704,806,264.355686,2024-06-21 19:03:44.625,17,
674,693,264.372341,2024-06-21 19:03:44.641,17,
650,290,264.388996,2024-06-21 19:03:44.657,17,
649,228,264.40564900000004,2024-06-21 19:03:44.673,17,
651,208,264.42230400000005,2024-06-21 19:03:44.688,17,
650,202,264.43895900000007,2024-06-21 19:03:44.704,17,
646,207,264.45561399999997,2024-06-21 19:03:44.720,17,
650,208,264.472268,2024-06-21 19:03:44.740,17,
650,206,264.488923,2024-06-21 19:03:44.752,17,
649,204,264.505577,2024-06-21 19:03:44.768,17,
648,212,264.52223100000003,2024-06-21 19:03:44.783,17,
647,213,264.53888600000005,2024-06-21 19:03:44.799,17,
646,202,264.55554100000006,2024-06-21 19:03:44.814,17,
649,200,264.57219499999997,2024-06-21 19:03:44.841,17,
648,204,264.58885,2024-06-21 19:03:44.846,17,
648,204,264.605505,2024-06-21 19:03:44.862,17,
729,182,264.622158,2024-06-21 19:03:44.893,17,
825,168,264.638813,2024-06-21 19:03:44.909,17,
834,177,264.65546800000004,2024-06-21 19:03:44.924,17,
843,175,264.67212200000006,2024-06-21 19:03:44.941,17,
844,176,264.68877699999996,2024-06-21 19:03:44.956,17,
847,175,264.705432,2024-06-21 19:03:44.976,17,
849,172,264.722086,2024-06-21 19:03:44.988,17,
850,176,264.73874,2024-06-21 19:03:45.003,17,
846,181,264.755395,2024-06-21 19:03:45.019,17,
841,178,264.77205000000004,2024-06-21 19:03:45.041,17,
840,176,264.78870400000005,2024-06-21 19:03:45.051,17,
849,180,264.80535900000007,2024-06-21 19:03:45.066,17,
855,184,264.82201399999997,2024-06-21 19:03:45.082,17,
899,179,264.838667,2024-06-21 19:03:45.098,17,
965,171,264.855322,2024-06-21 19:03:45.113,17,
1046,161,264.871977,2024-06-21 19:03:45.141,17,
1057,170,264.88863100000003,2024-06-21 19:03:45.145,17,
1063,175,264.90528600000005,2024-06-21 19:03:45.161,17,
1055,177,264.92194100000006,2024-06-21 19:03:45.192,17,
1055,181,264.93859399999997,2024-06-21 19:03:45.207,17,
1058,179,264.955249,2024-06-21 19:03:45.223,17,
1065,179,264.971904,2024-06-21 19:03:45.242,17,
1063,175,264.988559,2024-06-21 19:03:45.255,17,
1053,170,265.005213,2024-06-21 19:03:45.271,17,
1053,176,265.02186800000004,2024-06-21 19:03:45.287,17,
1061,176,265.03852300000005,2024-06-21 19:03:45.303,17,
1062,174,265.05517599999996,2024-06-21 19:03:45.325,17,
1056,176,265.071831,2024-06-21 19:03:45.342,17,
1057,180,265.088486,2024-06-21 19:03:45.357,17,
1060,175,265.10514,2024-06-21 19:03:45.366,17,
1054,173,265.121795,2024-06-21 19:03:45.382,17,
1051,175,265.13845000000003,2024-06-21 19:03:45.397,17,
1058,178,265.15510300000005,2024-06-21 19:03:45.413,17,
1055,182,265.17175800000007,2024-06-21 19:03:45.442,17,
1060,177,265.18841299999997,2024-06-21 19:03:45.445,17,
1111,170,265.205067,2024-06-21 19:03:45.460,17,
1141,176,265.221722,2024-06-21 19:03:45.492,17,
1143,187,265.238377,2024-06-21 19:03:45.507,17,
1147,181,265.255032,2024-06-21 19:03:45.523,17,
1144,173,265.27168500000005,2024-06-21 19:03:45.542,17,
1140,180,265.28834000000006,2024-06-21 19:03:45.554,17,
1141,186,265.30499499999996,2024-06-21 19:03:45.570,17,
1139,179,265.321649,2024-06-21 19:03:45.586,17,
1133,168,265.338304,2024-06-21 19:03:45.601,17,
1136,172,265.354959,2024-06-21 19:03:45.617,17,
1146,199,265.371612,2024-06-21 19:03:45.642,17,
1142,215,265.38826700000004,2024-06-21 19:03:45.649,17,
1074,309,265.40492200000006,2024-06-21 19:03:45.664,17,
1119,324,265.42157599999996,2024-06-21 19:03:45.680,17,
1165,339,265.438231,2024-06-21 19:03:45.696,17,
1210,354,265.454886,2024-06-21 19:03:45.711,17,
1256,369,265.47154,2024-06-21 19:03:45.727,17,
1301,384,265.488194,2024-06-21 19:03:45.742,17,
1347,399,265.50484900000004,2024-06-21 19:03:45.774,17,
1343,404,265.52150400000005,2024-06-21 19:03:45.789,17,
1283,177,265.53815800000007,2024-06-21 19:03:45.805,17,
1273,181,265.55481299999997,2024-06-21 19:03:45.820,17,
1277,176,265.571468,2024-06-21 19:03:45.836,17,
1279,170,265.588121,2024-06-21 19:03:45.852,17,
1279,174,265.604776,2024-06-21 19:03:45.868,17,
1285,179,265.62143100000003,2024-06-21 19:03:45.883,17,
1278,176,265.63808500000005,2024-06-21 19:03:45.899,17,
1272,176,265.65474000000006,2024-06-21 19:03:45.915,17,
1272,165,265.67139499999996,2024-06-21 19:03:45.930,17,
1274,170,265.688049,2024-06-21 19:03:45.946,17,
1242,169,265.704703,2024-06-21 19:03:45.962,17,
1051,146,265.721358,2024-06-21 19:03:45.978,17,
843,150,265.738012,2024-06-21 19:03:46.009,17,
579,193,265.75466700000004,2024-06-21 19:03:46.025,17,
559,176,265.77132200000005,2024-06-21 19:03:46.043,17,
544,172,265.78797700000007,2024-06-21 19:03:46.056,17,
548,171,265.80463,2024-06-21 19:03:46.072,17,
548,173,265.821285,2024-06-21 19:03:46.088,17,
543,176,265.83794,2024-06-21 19:03:46.103,17,
547,178,265.854594,2024-06-21 19:03:46.119,17,
544,177,265.87124900000003,2024-06-21 19:03:46.134,17,
543,169,265.88790400000005,2024-06-21 19:03:46.151,17,
540,171,265.90455800000007,2024-06-21 19:03:46.166,17,
543,177,265.92121199999997,2024-06-21 19:03:46.182,17,
546,180,265.937867,2024-06-21 19:03:46.198,17,
542,180,265.954521,2024-06-21 19:03:46.213,17,
539,180,265.971176,2024-06-21 19:03:46.229,17,
535,188,265.987831,2024-06-21 19:03:46.245,17,
540,188,266.00448500000005,2024-06-21 19:03:46.261,17,
547,187,266.02114000000006,2024-06-21 19:03:46.277,17,
575,191,266.03779499999996,2024-06-21 19:03:46.308,17,
609,192,266.05445,2024-06-21 19:03:46.324,17,
633,186,266.071104,2024-06-21 19:03:46.340,17,
632,185,266.087758,2024-06-21 19:03:46.356,17,
627,192,266.104413,2024-06-21 19:03:46.372,17,
634,197,266.12106700000004,2024-06-21 19:03:46.388,17,
636,195,266.13772200000005,2024-06-21 19:03:46.403,17,
633,192,266.15437700000007,2024-06-21 19:03:46.419,17,
639,203,266.17103099999997,2024-06-21 19:03:46.434,17,
638,199,266.187685,2024-06-21 19:03:46.451,17,
638,197,266.20434,2024-06-21 19:03:46.466,17,
637,197,266.220994,2024-06-21 19:03:46.482,17,
607,223,266.23764900000003,2024-06-21 19:03:46.498,17,
644,217,266.25430400000005,2024-06-21 19:03:46.521,17,
638,209,266.27095800000006,2024-06-21 19:03:46.529,17,
638,210,266.28761299999996,2024-06-21 19:03:46.545,17,
641,195,266.304267,2024-06-21 19:03:46.561,17,
640,197,266.320922,2024-06-21 19:03:46.577,17,
645,207,266.337576,2024-06-21 19:03:46.608,17,
643,200,266.354231,2024-06-21 19:03:46.623,17,
639,199,266.37088600000004,2024-06-21 19:03:46.639,17,
666,204,266.38754000000006,2024-06-21 19:03:46.655,17,
732,205,266.40419499999996,2024-06-21 19:03:46.671,17,
754,208,266.420849,2024-06-21 19:03:46.687,17,
745,212,266.437503,2024-06-21 19:03:46.703,17,
752,209,266.454158,2024-06-21 19:03:46.718,17,
752,207,266.470813,2024-06-21 19:03:46.737,17,
748,208,266.48746700000004,2024-06-21 19:03:46.750,17,
750,209,266.50412200000005,2024-06-21 19:03:46.766,17,
748,207,266.52077600000007,2024-06-21 19:03:46.782,17,
745,208,266.53743,2024-06-21 19:03:46.798,17,
744,208,266.554085,2024-06-21 19:03:46.813,17,
756,205,266.57074,2024-06-21 19:03:46.829,17,
812,206,266.587395,2024-06-21 19:03:46.844,17,
852,213,266.60404900000003,2024-06-21 19:03:46.860,17,
843,210,266.62070400000005,2024-06-21 19:03:46.876,17,
845,203,266.63735800000006,2024-06-21 19:03:46.907,17,
846,206,266.65401199999997,2024-06-21 19:03:46.923,17,
852,209,266.670667,2024-06-21 19:03:46.939,17,
853,210,266.687322,2024-06-21 19:03:46.955,17,
848,203,266.703976,2024-06-21 19:03:46.970,17,
847,204,266.720631,2024-06-21 19:03:46.986,17,
850,206,266.73728500000004,2024-06-21 19:03:47.002,17,
824,203,266.75393900000006,2024-06-21 19:03:47.017,17,
809,207,266.77059399999996,2024-06-21 19:03:47.033,17,
826,163,266.787249,2024-06-21 19:03:47.049,17,
836,172,266.803903,2024-06-21 19:03:47.065,17,
849,168,266.820558,2024-06-21 19:03:47.080,17,
844,133,266.837213,2024-06-21 19:03:47.096,17,
836,157,266.85386700000004,2024-06-21 19:03:47.111,17,
844,161,266.87052100000005,2024-06-21 19:03:47.127,17,
846,159,266.88717600000007,2024-06-21 19:03:47.145,17,
843,160,266.90383099999997,2024-06-21 19:03:47.174,17,
848,159,266.920485,2024-06-21 19:03:47.190,17,
815,196,266.93714,2024-06-21 19:03:47.206,17,
818,195,266.953794,2024-06-21 19:03:47.221,17,
856,195,266.97044800000003,2024-06-21 19:03:47.237,17,
907,196,266.98710300000005,2024-06-21 19:03:47.253,17,
918,202,267.00375800000006,2024-06-21 19:03:47.269,17,
917,205,267.02041199999996,2024-06-21 19:03:47.285,17,
919,190,267.037067,2024-06-21 19:03:47.301,17,
919,186,267.053722,2024-06-21 19:03:47.316,17,
924,183,267.070375,2024-06-21 19:03:47.332,17,
925,184,267.08703,2024-06-21 19:03:47.348,17,
924,191,267.10368500000004,2024-06-21 19:03:47.364,17,
928,190,267.12034000000006,2024-06-21 19:03:47.380,17,
925,181,267.13699399999996,2024-06-21 19:03:47.395,17,
923,180,267.153649,2024-06-21 19:03:47.411,17,
922,190,267.170303,2024-06-21 19:03:47.426,17,
919,186,267.186957,2024-06-21 19:03:47.458,17,
920,178,267.203612,2024-06-21 19:03:47.473,17,
920,178,267.22026700000004,2024-06-21 19:03:47.489,17,
926,176,267.23692100000005,2024-06-21 19:03:47.507,17,
926,180,267.25357600000007,2024-06-21 19:03:47.521,17,
917,184,267.27023099999997,2024-06-21 19:03:47.537,17,
921,177,267.286884,2024-06-21 19:03:47.553,17,
919,178,267.303539,2024-06-21 19:03:47.569,17,
921,186,267.320194,2024-06-21 19:03:47.584,17,
929,181,267.33684800000003,2024-06-21 19:03:47.600,17,
932,182,267.35350300000005,2024-06-21 19:03:47.622,17,
931,188,267.37015800000006,2024-06-21 19:03:47.631,17,
929,186,267.38681299999996,2024-06-21 19:03:47.656,17,
955,187,267.403466,2024-06-21 19:03:47.663,17,
985,179,267.420121,2024-06-21 19:03:47.679,17,
1041,170,267.436776,2024-06-21 19:03:47.694,17,
1053,172,267.45343,2024-06-21 19:03:47.710,17,
1060,179,267.47008500000004,2024-06-21 19:03:47.726,17,
1056,183,267.48674000000005,2024-06-21 19:03:47.757,17,
1057,179,267.50339299999996,2024-06-21 19:03:47.773,17,
1057,184,267.520048,2024-06-21 19:03:47.789,17,
1058,184,267.536703,2024-06-21 19:03:47.804,17,
1061,181,267.553357,2024-06-21 19:03:47.820,17,
1084,248,267.570012,2024-06-21 19:03:47.836,17,
1090,289,267.58666700000003,2024-06-21 19:03:47.852,17,
1084,294,267.60332100000005,2024-06-21 19:03:47.867,17,
1079,299,267.61997500000007,2024-06-21 19:03:47.889,17,
1073,305,267.63662999999997,2024-06-21 19:03:47.899,17,
1068,310,267.653285,2024-06-21 19:03:47.915,17,
1062,315,267.669939,2024-06-21 19:03:47.930,17,
1057,321,267.686594,2024-06-21 19:03:47.948,17,
1051,326,267.703249,2024-06-21 19:03:47.962,17,
1046,332,267.71990200000005,2024-06-21 19:03:47.978,17,
1048,300,267.73655700000006,2024-06-21 19:03:47.993,17,
1066,289,267.75321199999996,2024-06-21 19:03:48.009,17,
1250,245,267.769866,2024-06-21 19:03:48.040,17,
1246,246,267.786521,2024-06-21 19:03:48.056,17,
1083,201,267.803176,2024-06-21 19:03:48.072,17,
1030,169,267.81983,2024-06-21 19:03:48.087,17,
1071,219,267.83648400000004,2024-06-21 19:03:48.107,17,
1085,225,267.85313900000006,2024-06-21 19:03:48.119,17,
1130,200,267.86979299999996,2024-06-21 19:03:48.135,17,
1158,164,267.886448,2024-06-21 19:03:48.151,17,
1187,186,267.903103,2024-06-21 19:03:48.167,17,
1189,189,267.919758,2024-06-21 19:03:48.183,17,
1199,191,267.936411,2024-06-21 19:03:48.198,17,
1204,192,267.95306600000004,2024-06-21 19:03:48.214,17,
1205,192,267.96972100000005,2024-06-21 19:03:48.241,17,
1202,186,267.98637500000007,2024-06-21 19:03:48.249,17,
1204,186,268.00302999999997,2024-06-21 19:03:48.260,17,
1203,184,268.019685,2024-06-21 19:03:48.276,17,
1197,180,268.036339,2024-06-21 19:03:48.292,17,
1197,182,268.052993,2024-06-21 19:03:48.323,17,
1202,181,268.06964800000003,2024-06-21 19:03:48.339,17,
1204,180,268.08630200000005,2024-06-21 19:03:48.355,17,
1231,170,268.10295700000006,2024-06-21 19:03:48.370,17,
1270,176,268.11961199999996,2024-06-21 19:03:48.386,17,
1273,182,268.136266,2024-06-21 19:03:48.402,17,
1278,178,268.15292,2024-06-21 19:03:48.417,17,
1282,161,268.169575,2024-06-21 19:03:48.433,17,
1276,161,268.18623,2024-06-21 19:03:48.452,17,
1278,168,268.20288400000004,2024-06-21 19:03:48.465,17,
1281,173,268.21953900000005,2024-06-21 19:03:48.481,17,
1281,172,268.23619400000007,2024-06-21 19:03:48.496,17,
1279,172,268.252848,2024-06-21 19:03:48.512,17,
1276,171,268.269502,2024-06-21 19:03:48.527,17,
1283,172,268.286157,2024-06-21 19:03:48.550,17,
1282,172,268.302811,2024-06-21 19:03:48.559,17,
1269,170,268.31946600000003,2024-06-21 19:03:48.575,17,
1172,167,268.33612100000005,2024-06-21 19:03:48.606,17,
630,158,268.35277500000007,2024-06-21 19:03:48.622,17,
542,156,268.36942899999997,2024-06-21 19:03:48.638,17,
528,157,268.386084,2024-06-21 19:03:48.654,17,
511,151,268.402738,2024-06-21 19:03:48.670,17,
518,144,268.419393,2024-06-21 19:03:48.685,17,
523,160,268.436048,2024-06-21 19:03:48.701,17,
523,164,268.45270300000004,2024-06-21 19:03:48.717,17,
523,157,268.46935700000006,2024-06-21 19:03:48.732,17,
524,158,268.48601099999996,2024-06-21 19:03:48.750,17,
521,160,268.502666,2024-06-21 19:03:48.764,17,
518,161,268.51932,2024-06-21 19:03:48.780,17,
520,166,268.535975,2024-06-21 19:03:48.795,17,
520,171,268.55263,2024-06-21 19:03:48.811,17,
521,173,268.56928400000004,2024-06-21 19:03:48.827,17,
518,175,268.58593900000005,2024-06-21 19:03:48.850,17,
517,176,268.60259299999996,2024-06-21 19:03:48.858,17,
569,176,268.619247,2024-06-21 19:03:48.890,17,
633,173,268.635902,2024-06-21 19:03:48.905,17,
632,171,268.652557,2024-06-21 19:03:48.921,17,
628,163,268.669211,2024-06-21 19:03:48.937,17,
631,171,268.68586600000003,2024-06-21 19:03:48.953,17,
634,177,268.70252000000005,2024-06-21 19:03:48.969,17,
632,174,268.71917500000006,2024-06-21 19:03:48.984,17,
639,178,268.73582899999997,2024-06-21 19:03:49.000,17,
643,180,268.752484,2024-06-21 19:03:49.015,17,
639,177,268.769139,2024-06-21 19:03:49.031,17,
643,176,268.785793,2024-06-21 19:03:49.051,17,
641,177,268.802448,2024-06-21 19:03:49.063,17,
638,181,268.81910200000004,2024-06-21 19:03:49.087,17,
696,188,268.83575600000006,2024-06-21 19:03:49.095,17,
732,184,268.85241099999996,2024-06-21 19:03:49.110,17,
727,184,268.869066,2024-06-21 19:03:49.126,17,
729,189,268.88572,2024-06-21 19:03:49.151,17,
733,194,268.902375,2024-06-21 19:03:49.174,17,
737,197,268.919029,2024-06-21 19:03:49.189,17,
739,191,268.93568300000004,2024-06-21 19:03:49.205,17,
740,188,268.95233800000005,2024-06-21 19:03:49.221,17,
738,200,268.96899300000007,2024-06-21 19:03:49.236,17,
738,193,268.98564799999997,2024-06-21 19:03:49.251,17,
733,184,269.002302,2024-06-21 19:03:49.267,17,
729,191,269.018957,2024-06-21 19:03:49.283,17,
727,193,269.035611,2024-06-21 19:03:49.299,17,
806,192,269.05226500000003,2024-06-21 19:03:49.314,17,
901,182,269.06892000000005,2024-06-21 19:03:49.329,17,
913,181,269.08557500000006,2024-06-21 19:03:49.352,17,
915,174,269.10222899999997,2024-06-21 19:03:49.361,17,
919,173,269.118884,2024-06-21 19:03:49.377,17,
926,183,269.135538,2024-06-21 19:03:49.392,17,
925,184,269.152192,2024-06-21 19:03:49.408,17,
917,183,269.168847,2024-06-21 19:03:49.440,17,
917,189,269.18550200000004,2024-06-21 19:03:49.455,17,
922,188,269.20215600000006,2024-06-21 19:03:49.471,17,
924,184,269.21881099999996,2024-06-21 19:03:49.487,17,
923,186,269.235466,2024-06-21 19:03:49.502,17,
916,192,269.25212,2024-06-21 19:03:49.518,17,
918,196,269.268774,2024-06-21 19:03:49.533,17,
914,195,269.285429,2024-06-21 19:03:49.552,17,
917,192,269.30208400000004,2024-06-21 19:03:49.566,17,
918,195,269.31873800000005,2024-06-21 19:03:49.582,17,
913,200,269.33539300000007,2024-06-21 19:03:49.597,17,
916,196,269.35204699999997,2024-06-21 19:03:49.613,17,
906,191,269.368701,2024-06-21 19:03:49.628,17,
904,193,269.385356,2024-06-21 19:03:49.652,17,
912,197,269.402011,2024-06-21 19:03:49.660,17,
911,190,269.41866500000003,2024-06-21 19:03:49.676,17,
913,191,269.43532000000005,2024-06-21 19:03:49.691,17,
918,194,269.45197500000006,2024-06-21 19:03:49.722,17,
911,192,269.46862799999997,2024-06-21 19:03:49.738,17,
906,190,269.485283,2024-06-21 19:03:49.754,17,
911,193,269.501938,2024-06-21 19:03:49.770,17,
914,203,269.518593,2024-06-21 19:03:49.785,17,
916,204,269.535247,2024-06-21 19:03:49.801,17,
912,205,269.55190200000004,2024-06-21 19:03:49.816,17,
848,201,269.56855700000006,2024-06-21 19:03:49.832,17,
772,195,269.58520999999996,2024-06-21 19:03:49.853,17,
761,194,269.601865,2024-06-21 19:03:49.864,17,
768,194,269.61852,2024-06-21 19:03:49.879,17,
766,203,269.635174,2024-06-21 19:03:49.895,17,
765,204,269.651829,2024-06-21 19:03:49.919,17,
769,195,269.66848400000003,2024-06-21 19:03:49.937,17,
768,188,269.68513700000005,2024-06-21 19:03:49.954,17,
735,226,269.70179200000007,2024-06-21 19:03:49.960,17,
634,400,269.71844699999997,2024-06-21 19:03:49.974,17,
553,557,269.735101,2024-06-21 19:03:50.005,17,
538,1021,269.751756,2024-06-21 19:03:50.021,17,
544,1037,269.768411,2024-06-21 19:03:50.036,17,
543,1058,269.78506600000003,2024-06-21 19:03:50.053,17,
547,1062,269.80171900000005,2024-06-21 19:03:50.069,17,
550,1062,269.81837400000006,2024-06-21 19:03:50.085,17,
549,1059,269.83502899999996,2024-06-21 19:03:50.100,17,
577,1010,269.851683,2024-06-21 19:03:50.116,17,
