x,y,time_seconds,current_time,postID,screenshot_filename
594,153,103.889352,2024-06-21 19:01:04.150,8,screenshot_2024-06-21T19_01_05.png
595,149,103.906007,2024-06-21 19:01:04.166,8,screenshot_2024-06-21T19_01_05.png
585,154,103.922662,2024-06-21 19:01:04.182,8,screenshot_2024-06-21T19_01_05.png
587,156,103.939315,2024-06-21 19:01:04.198,8,screenshot_2024-06-21T19_01_05.png
589,164,103.95597,2024-06-21 19:01:04.213,8,screenshot_2024-06-21T19_01_05.png
587,165,103.972625,2024-06-21 19:01:04.229,8,screenshot_2024-06-21T19_01_05.png
585,156,103.989279,2024-06-21 19:01:04.260,8,screenshot_2024-06-21T19_01_05.png
585,158,104.005934,2024-06-21 19:01:04.275,8,screenshot_2024-06-21T19_01_05.png
586,162,104.022589,2024-06-21 19:01:04.291,8,screenshot_2024-06-21T19_01_05.png
585,163,104.039243,2024-06-21 19:01:04.309,8,screenshot_2024-06-21T19_01_05.png
588,165,104.055897,2024-06-21 19:01:04.326,8,screenshot_2024-06-21T19_01_05.png
560,163,104.072553,2024-06-21 19:01:04.341,8,screenshot_2024-06-21T19_01_05.png
543,150,104.089208,2024-06-21 19:01:04.358,8,screenshot_2024-06-21T19_01_05.png
556,150,104.105862,2024-06-21 19:01:04.373,8,screenshot_2024-06-21T19_01_05.png
552,158,104.122516,2024-06-21 19:01:04.389,8,screenshot_2024-06-21T19_01_05.png
549,155,104.139171,2024-06-21 19:01:04.404,8,screenshot_2024-06-21T19_01_05.png
545,154,104.155825,2024-06-21 19:01:04.420,8,screenshot_2024-06-21T19_01_05.png
543,148,104.17248,2024-06-21 19:01:04.436,8,screenshot_2024-06-21T19_01_05.png
544,145,104.189135,2024-06-21 19:01:04.452,8,screenshot_2024-06-21T19_01_05.png
547,151,104.205789,2024-06-21 19:01:04.467,8,screenshot_2024-06-21T19_01_05.png
565,154,104.222443,2024-06-21 19:01:04.483,8,screenshot_2024-06-21T19_01_05.png
633,151,104.239098,2024-06-21 19:01:04.499,8,screenshot_2024-06-21T19_01_05.png
725,149,104.255752,2024-06-21 19:01:04.515,8,screenshot_2024-06-21T19_01_05.png
746,152,104.272407,2024-06-21 19:01:04.531,8,screenshot_2024-06-21T19_01_05.png
743,148,104.289062,2024-06-21 19:01:04.546,8,screenshot_2024-06-21T19_01_05.png
741,152,104.305716,2024-06-21 19:01:04.562,8,screenshot_2024-06-21T19_01_05.png
732,157,104.32237,2024-06-21 19:01:04.593,8,screenshot_2024-06-21T19_01_05.png
724,155,104.339025,2024-06-21 19:01:04.609,8,screenshot_2024-06-21T19_01_05.png
733,152,104.35568,2024-06-21 19:01:04.624,8,screenshot_2024-06-21T19_01_05.png
745,147,104.372334,2024-06-21 19:01:04.640,8,screenshot_2024-06-21T19_01_05.png
743,146,104.388989,2024-06-21 19:01:04.656,8,screenshot_2024-06-21T19_01_05.png
739,150,104.405644,2024-06-21 19:01:04.672,8,screenshot_2024-06-21T19_01_05.png
744,154,104.422297,2024-06-21 19:01:04.688,8,screenshot_2024-06-21T19_01_05.png
743,158,104.438952,2024-06-21 19:01:04.704,8,screenshot_2024-06-21T19_01_05.png
741,160,104.455607,2024-06-21 19:01:04.719,8,screenshot_2024-06-21T19_01_05.png
742,153,104.472261,2024-06-21 19:01:04.734,8,screenshot_2024-06-21T19_01_05.png
737,148,104.488916,2024-06-21 19:01:04.750,8,screenshot_2024-06-21T19_01_05.png
744,153,104.50557,2024-06-21 19:01:04.766,8,screenshot_2024-06-21T19_01_05.png
744,158,104.522224,2024-06-21 19:01:04.782,8,screenshot_2024-06-21T19_01_05.png
744,160,104.538879,2024-06-21 19:01:04.797,8,screenshot_2024-06-21T19_01_05.png
746,156,104.555534,2024-06-21 19:01:04.813,8,screenshot_2024-06-21T19_01_05.png
743,155,104.572189,2024-06-21 19:01:04.829,8,screenshot_2024-06-21T19_01_05.png
751,162,104.588843,2024-06-21 19:01:04.860,8,screenshot_2024-06-21T19_01_05.png
723,157,104.605497,2024-06-21 19:01:04.876,8,screenshot_2024-06-21T19_01_05.png
694,148,104.622152,2024-06-21 19:01:04.891,8,screenshot_2024-06-21T19_01_05.png
698,150,104.638806,2024-06-21 19:01:04.907,8,screenshot_2024-06-21T19_01_05.png
687,151,104.655461,2024-06-21 19:01:04.923,8,screenshot_2024-06-21T19_01_05.png
685,152,104.672116,2024-06-21 19:01:04.938,8,screenshot_2024-06-21T19_01_05.png
692,157,104.68877,2024-06-21 19:01:04.955,8,screenshot_2024-06-21T19_01_05.png
695,155,104.705424,2024-06-21 19:01:04.970,8,screenshot_2024-06-21T19_01_05.png
688,154,104.722079,2024-06-21 19:01:04.986,8,screenshot_2024-06-21T19_01_05.png
686,156,104.738733,2024-06-21 19:01:05.002,8,screenshot_2024-06-21T19_01_05.png
688,149,104.755388,2024-06-21 19:01:05.017,8,screenshot_2024-06-21T19_01_05.png
703,147,104.772043,2024-06-21 19:01:05.033,8,screenshot_2024-06-21T19_01_05.png
772,152,104.788696,2024-06-21 19:01:05.049,8,screenshot_2024-06-21T19_01_05.png
810,154,104.805351,2024-06-21 19:01:05.065,8,screenshot_2024-06-21T19_01_05.png
807,154,104.822006,2024-06-21 19:01:05.081,8,screenshot_2024-06-21T19_01_05.png
807,159,104.838661,2024-06-21 19:01:05.096,8,screenshot_2024-06-21T19_01_05.png
812,165,104.855315,2024-06-21 19:01:05.112,8,screenshot_2024-06-21T19_01_05.png
816,163,104.87197,2024-06-21 19:01:05.128,8,screenshot_2024-06-21T19_01_05.png
812,163,104.888624,2024-06-21 19:01:05.159,8,screenshot_2024-06-21T19_01_05.png
811,161,104.905278,2024-06-21 19:01:05.175,8,screenshot_2024-06-21T19_01_05.png
808,159,104.921933,2024-06-21 19:01:05.190,8,screenshot_2024-06-21T19_01_05.png
808,158,104.938588,2024-06-21 19:01:05.206,8,screenshot_2024-06-21T19_01_05.png
809,160,104.955242,2024-06-21 19:01:05.221,8,screenshot_2024-06-21T19_01_05.png
809,162,104.971897,2024-06-21 19:01:05.237,8,screenshot_2024-06-21T19_01_05.png
808,158,104.988551,2024-06-21 19:01:05.253,8,screenshot_2024-06-21T19_01_05.png
804,153,105.005205,2024-06-21 19:01:05.276,8,screenshot_2024-06-21T19_01_05.png
801,148,105.02186,2024-06-21 19:01:05.285,8,screenshot_2024-06-21T19_01_05.png
807,152,105.038515,2024-06-21 19:01:05.300,8,screenshot_2024-06-21T19_01_05.png
810,162,105.055169,2024-06-21 19:01:05.316,8,screenshot_2024-06-21T19_01_05.png
814,160,105.071823,2024-06-21 19:01:05.331,8,screenshot_2024-06-21T19_01_05.png
892,151,105.088478,2024-06-21 19:01:05.347,8,screenshot_2024-06-21T19_01_05.png
936,151,105.105133,2024-06-21 19:01:05.363,8,screenshot_2024-06-21T19_01_05.png
931,153,105.121787,2024-06-21 19:01:05.378,8,screenshot_2024-06-21T19_01_05.png
937,155,105.138442,2024-06-21 19:01:05.394,8,screenshot_2024-06-21T19_01_05.png
943,155,105.155097,2024-06-21 19:01:05.425,8,screenshot_2024-06-21T19_01_05.png
948,155,105.17175,2024-06-21 19:01:05.441,8,screenshot_2024-06-21T19_01_05.png
940,155,105.188405,2024-06-21 19:01:05.457,8,screenshot_2024-06-21T19_01_05.png
937,159,105.20506,2024-06-21 19:01:05.472,8,screenshot_2024-06-21T19_01_05.png
937,155,105.221714,2024-06-21 19:01:05.488,8,screenshot_2024-06-21T19_01_05.png
931,142,105.238369,2024-06-21 19:01:05.504,8,screenshot_2024-06-21T19_01_05.png
892,187,105.255024,2024-06-21 19:01:05.519,8,screenshot_2024-06-21T19_01_05.png
909,193,105.271677,2024-06-21 19:01:05.535,8,screenshot_2024-06-21T19_01_05.png
927,200,105.288332,2024-06-21 19:01:05.556,8,screenshot_2024-06-21T19_01_05.png
945,207,105.304987,2024-06-21 19:01:05.567,8,screenshot_2024-06-21T19_01_05.png
963,213,105.321642,2024-06-21 19:01:05.583,8,screenshot_2024-06-21T19_01_05.png
980,220,105.338297,2024-06-21 19:01:05.601,8,screenshot_2024-06-21T19_01_05.png
998,227,105.354952,2024-06-21 19:01:05.614,8,screenshot_2024-06-21T19_01_05.png
1016,233,105.371606,2024-06-21 19:01:05.630,8,screenshot_2024-06-21T19_01_05.png
1034,240,105.38826,2024-06-21 19:01:05.648,8,screenshot_2024-06-21T19_01_05.png
1052,247,105.404915,2024-06-21 19:01:05.670,8,screenshot_2024-06-21T19_01_05.png
1225,139,105.42157,2024-06-21 19:01:05.678,8,screenshot_2024-06-21T19_01_05.png
1225,116,105.438224,2024-06-21 19:01:05.694,8,screenshot_2024-06-21T19_01_05.png
1082,149,105.454878,2024-06-21 19:01:05.725,8,screenshot_2024-06-21T19_01_05.png
1082,152,105.471533,2024-06-21 19:01:05.740,8,screenshot_2024-06-21T19_01_05.png
1074,138,105.488187,2024-06-21 19:01:05.756,8,screenshot_2024-06-21T19_01_05.png
1072,141,105.504842,2024-06-21 19:01:05.772,8,screenshot_2024-06-21T19_01_05.png
1071,140,105.521497,2024-06-21 19:01:05.788,8,screenshot_2024-06-21T19_01_05.png
1076,138,105.538151,2024-06-21 19:01:05.803,8,screenshot_2024-06-21T19_01_05.png
1082,135,105.554805,2024-06-21 19:01:05.819,8,screenshot_2024-06-21T19_01_05.png
1075,138,105.57146,2024-06-21 19:01:05.835,8,screenshot_2024-06-21T19_01_05.png
1071,147,105.588114,2024-06-21 19:01:05.851,8,screenshot_2024-06-21T19_01_05.png
1079,148,105.604769,2024-06-21 19:01:05.866,8,screenshot_2024-06-21T19_01_05.png
1128,158,105.621424,2024-06-21 19:01:05.886,8,screenshot_2024-06-21T19_01_05.png
1164,165,105.638079,2024-06-21 19:01:05.898,8,screenshot_2024-06-21T19_01_05.png
1164,160,105.654732,2024-06-21 19:01:05.914,8,screenshot_2024-06-21T19_01_05.png
1158,157,105.671387,2024-06-21 19:01:05.930,8,screenshot_2024-06-21T19_01_05.png
1159,155,105.688042,2024-06-21 19:01:05.948,8,screenshot_2024-06-21T19_01_05.png
1168,154,105.704696,2024-06-21 19:01:05.961,8,screenshot_2024-06-21T19_01_05.png
1170,157,105.721351,2024-06-21 19:01:05.977,8,screenshot_2024-06-21T19_01_05.png
1171,156,105.738005,2024-06-21 19:01:06.008,8,screenshot_2024-06-21T19_01_05.png
1172,155,105.754659,2024-06-21 19:01:06.024,8,screenshot_2024-06-21T19_01_05.png
1172,162,105.771314,2024-06-21 19:01:06.040,8,screenshot_2024-06-21T19_01_05.png
1174,161,105.787969,2024-06-21 19:01:06.056,8,screenshot_2024-06-21T19_01_05.png
1171,162,105.804623,2024-06-21 19:01:06.071,8,screenshot_2024-06-21T19_01_05.png
1172,167,105.821278,2024-06-21 19:01:06.087,8,screenshot_2024-06-21T19_01_05.png
1219,168,105.837932,2024-06-21 19:01:06.103,8,screenshot_2024-06-21T19_01_05.png
1265,158,105.854586,2024-06-21 19:01:06.118,8,screenshot_2024-06-21T19_01_05.png
1262,157,105.871241,2024-06-21 19:01:06.134,8,screenshot_2024-06-21T19_01_05.png
1266,156,105.887896,2024-06-21 19:01:06.150,8,screenshot_2024-06-21T19_01_05.png
1265,151,105.904551,2024-06-21 19:01:06.166,8,screenshot_2024-06-21T19_01_05.png
1262,158,105.921205,2024-06-21 19:01:06.182,8,screenshot_2024-06-21T19_01_05.png
1262,161,105.937859,2024-06-21 19:01:06.197,8,screenshot_2024-06-21T19_01_05.png
1264,155,105.954514,2024-06-21 19:01:06.213,8,screenshot_2024-06-21T19_01_05.png
1264,154,105.971168,2024-06-21 19:01:06.229,8,screenshot_2024-06-21T19_01_05.png
1262,157,105.987823,2024-06-21 19:01:06.250,8,screenshot_2024-06-21T19_01_05.png
1260,139,106.004478,2024-06-21 19:01:06.260,8,screenshot_2024-06-21T19_01_05.png
898,162,106.021131,2024-06-21 19:01:06.276,8,screenshot_2024-06-21T19_01_05.png
537,186,106.037786,2024-06-21 19:01:06.307,8,screenshot_2024-06-21T19_01_05.png
520,159,106.054441,2024-06-21 19:01:06.323,8,screenshot_2024-06-21T19_01_05.png
512,148,106.071095,2024-06-21 19:01:06.339,8,screenshot_2024-06-21T19_01_05.png
516,151,106.08775,2024-06-21 19:01:06.355,8,screenshot_2024-06-21T19_01_05.png
523,150,106.104405,2024-06-21 19:01:06.371,8,screenshot_2024-06-21T19_01_05.png
525,149,106.121058,2024-06-21 19:01:06.387,8,screenshot_2024-06-21T19_01_05.png
528,148,106.137713,2024-06-21 19:01:06.402,8,screenshot_2024-06-21T19_01_05.png
525,143,106.154368,2024-06-21 19:01:06.418,8,screenshot_2024-06-21T19_01_05.png
520,148,106.171023,2024-06-21 19:01:06.442,8,screenshot_2024-06-21T19_01_05.png
514,150,106.187677,2024-06-21 19:01:06.450,8,screenshot_2024-06-21T19_01_05.png
510,157,106.204332,2024-06-21 19:01:06.466,8,screenshot_2024-06-21T19_01_05.png
514,165,106.220986,2024-06-21 19:01:06.482,8,screenshot_2024-06-21T19_01_05.png
518,162,106.23764,2024-06-21 19:01:06.498,8,screenshot_2024-06-21T19_01_05.png
523,159,106.254295,2024-06-21 19:01:06.513,8,screenshot_2024-06-21T19_01_05.png
558,155,106.27095,2024-06-21 19:01:06.529,8,screenshot_2024-06-21T19_01_05.png
608,150,106.287604,2024-06-21 19:01:06.551,8,screenshot_2024-06-21T19_01_05.png
625,154,106.304258,2024-06-21 19:01:06.561,8,screenshot_2024-06-21T19_01_05.png
629,161,106.320913,2024-06-21 19:01:06.592,8,screenshot_2024-06-21T19_01_05.png
626,159,106.33756699999999,2024-06-21 19:01:06.608,8,screenshot_2024-06-21T19_01_05.png
624,154,106.354222,2024-06-21 19:01:06.623,8,screenshot_2024-06-21T19_01_05.png
628,152,106.370877,2024-06-21 19:01:06.639,8,screenshot_2024-06-21T19_01_05.png
625,152,106.387531,2024-06-21 19:01:06.658,8,screenshot_2024-06-21T19_01_05.png
613,150,106.404185,2024-06-21 19:01:06.671,8,screenshot_2024-06-21T19_01_05.png
621,153,106.42084,2024-06-21 19:01:06.687,8,screenshot_2024-06-21T19_01_05.png
625,159,106.437495,2024-06-21 19:01:06.703,8,screenshot_2024-06-21T19_01_05.png
623,162,106.454149,2024-06-21 19:01:06.719,8,screenshot_2024-06-21T19_01_05.png
673,163,106.470804,2024-06-21 19:01:06.734,8,screenshot_2024-06-21T19_01_05.png
721,164,106.487459,2024-06-21 19:01:06.752,8,screenshot_2024-06-21T19_01_05.png
715,160,106.504112,2024-06-21 19:01:06.766,8,screenshot_2024-06-21T19_01_05.png
723,159,106.520767,2024-06-21 19:01:06.782,8,screenshot_2024-06-21T19_01_05.png
724,163,106.537422,2024-06-21 19:01:06.798,8,screenshot_2024-06-21T19_01_05.png
716,164,106.554076,2024-06-21 19:01:06.813,8,screenshot_2024-06-21T19_01_05.png
716,159,106.570731,2024-06-21 19:01:06.829,8,screenshot_2024-06-21T19_01_05.png
720,161,106.587385,2024-06-21 19:01:06.852,8,screenshot_2024-06-21T19_01_05.png
720,165,106.604039,2024-06-21 19:01:06.861,8,screenshot_2024-06-21T19_01_05.png
722,159,106.620694,2024-06-21 19:01:06.892,8,screenshot_2024-06-21T19_01_05.png
724,161,106.637349,2024-06-21 19:01:06.908,8,screenshot_2024-06-21T19_01_05.png
721,167,106.654003,2024-06-21 19:01:06.923,8,screenshot_2024-06-21T19_01_05.png
724,164,106.670658,2024-06-21 19:01:06.939,8,screenshot_2024-06-21T19_01_05.png
782,163,106.687312,2024-06-21 19:01:06.955,8,screenshot_2024-06-21T19_01_05.png
820,169,106.703967,2024-06-21 19:01:06.970,8,screenshot_2024-06-21T19_01_05.png
810,172,106.720621,2024-06-21 19:01:06.986,8,screenshot_2024-06-21T19_01_05.png
809,160,106.737276,2024-06-21 19:01:07.002,8,screenshot_2024-06-21T19_01_05.png
817,154,106.753931,2024-06-21 19:01:07.024,8,screenshot_2024-06-21T19_01_05.png
822,160,106.770585,2024-06-21 19:01:07.034,8,screenshot_2024-06-21T19_01_05.png
816,168,106.787239,2024-06-21 19:01:07.053,8,screenshot_2024-06-21T19_01_05.png
811,164,106.803894,2024-06-21 19:01:07.065,8,screenshot_2024-06-21T19_01_05.png
814,168,106.820548,2024-06-21 19:01:07.081,8,screenshot_2024-06-21T19_01_05.png
818,173,106.837203,2024-06-21 19:01:07.097,8,screenshot_2024-06-21T19_01_05.png
805,169,106.853858,2024-06-21 19:01:07.113,8,screenshot_2024-06-21T19_01_05.png
798,168,106.870512,2024-06-21 19:01:07.128,8,screenshot_2024-06-21T19_01_05.png
812,174,106.887166,2024-06-21 19:01:07.153,8,screenshot_2024-06-21T19_01_05.png
820,181,106.903821,2024-06-21 19:01:07.160,8,screenshot_2024-06-21T19_01_05.png
821,175,106.920475,2024-06-21 19:01:07.191,8,screenshot_2024-06-21T19_01_05.png
818,173,106.93713,2024-06-21 19:01:07.207,8,screenshot_2024-06-21T19_01_05.png
817,177,106.953785,2024-06-21 19:01:07.223,8,screenshot_2024-06-21T19_01_05.png
820,175,106.970439,2024-06-21 19:01:07.240,8,screenshot_2024-06-21T19_01_05.png
933,169,106.987093,2024-06-21 19:01:07.254,8,screenshot_2024-06-21T19_01_05.png
1021,168,107.003748,2024-06-21 19:01:07.270,8,screenshot_2024-06-21T19_01_05.png
1027,180,107.020403,2024-06-21 19:01:07.285,8,screenshot_2024-06-21T19_01_05.png
1039,181,107.037057,2024-06-21 19:01:07.301,8,screenshot_2024-06-21T19_01_05.png
1030,179,107.053712,2024-06-21 19:01:07.316,8,screenshot_2024-06-21T19_01_05.png
1023,186,107.07036599999999,2024-06-21 19:01:07.332,8,screenshot_2024-06-21T19_01_05.png
1032,191,107.08702,2024-06-21 19:01:07.354,8,screenshot_2024-06-21T19_01_05.png
1041,187,107.103675,2024-06-21 19:01:07.364,8,screenshot_2024-06-21T19_01_05.png
1032,186,107.12033,2024-06-21 19:01:07.380,8,screenshot_2024-06-21T19_01_05.png
1025,189,107.136984,2024-06-21 19:01:07.395,8,screenshot_2024-06-21T19_01_05.png
1025,191,107.153639,2024-06-21 19:01:07.411,8,screenshot_2024-06-21T19_01_05.png
1028,192,107.170293,2024-06-21 19:01:07.427,8,screenshot_2024-06-21T19_01_05.png
1034,194,107.186947,2024-06-21 19:01:07.458,8,screenshot_2024-06-21T19_01_05.png
1008,187,107.203602,2024-06-21 19:01:07.474,8,screenshot_2024-06-21T19_01_05.png
975,173,107.220257,2024-06-21 19:01:07.489,8,screenshot_2024-06-21T19_01_05.png
975,179,107.236912,2024-06-21 19:01:07.505,8,screenshot_2024-06-21T19_01_05.png
977,188,107.253565,2024-06-21 19:01:07.521,8,screenshot_2024-06-21T19_01_05.png
974,182,107.27022,2024-06-21 19:01:07.537,8,screenshot_2024-06-21T19_01_05.png
972,181,107.286875,2024-06-21 19:01:07.555,8,screenshot_2024-06-21T19_01_05.png
971,179,107.303529,2024-06-21 19:01:07.569,8,screenshot_2024-06-21T19_01_05.png
966,166,107.320184,2024-06-21 19:01:07.585,8,screenshot_2024-06-21T19_01_05.png
968,170,107.336839,2024-06-21 19:01:07.600,8,screenshot_2024-06-21T19_01_05.png
967,171,107.353492,2024-06-21 19:01:07.616,8,screenshot_2024-06-21T19_01_05.png
968,172,107.370147,2024-06-21 19:01:07.632,8,screenshot_2024-06-21T19_01_05.png
983,176,107.386802,2024-06-21 19:01:07.655,8,screenshot_2024-06-21T19_01_05.png
988,162,107.403456,2024-06-21 19:01:07.664,8,screenshot_2024-06-21T19_01_05.png
1089,158,107.420111,2024-06-21 19:01:07.680,8,screenshot_2024-06-21T19_01_05.png
1098,168,107.436766,2024-06-21 19:01:07.695,8,screenshot_2024-06-21T19_01_05.png
1098,162,107.453419,2024-06-21 19:01:07.711,8,screenshot_2024-06-21T19_01_05.png
1089,167,107.470074,2024-06-21 19:01:07.726,8,screenshot_2024-06-21T19_01_05.png
1095,177,107.486729,2024-06-21 19:01:07.755,8,screenshot_2024-06-21T19_01_05.png
1100,171,107.503384,2024-06-21 19:01:07.774,8,screenshot_2024-06-21T19_01_05.png
1094,173,107.520038,2024-06-21 19:01:07.789,8,screenshot_2024-06-21T19_01_05.png
1096,173,107.536692,2024-06-21 19:01:07.805,8,screenshot_2024-06-21T19_01_05.png
1090,169,107.553347,2024-06-21 19:01:07.821,8,screenshot_2024-06-21T19_01_05.png
1093,169,107.570001,2024-06-21 19:01:07.837,8,screenshot_2024-06-21T19_01_05.png
1101,174,107.586656,2024-06-21 19:01:07.855,8,screenshot_2024-06-21T19_01_05.png
1094,178,107.603311,2024-06-21 19:01:07.869,8,screenshot_2024-06-21T19_01_05.png
1091,170,107.619965,2024-06-21 19:01:07.884,8,screenshot_2024-06-21T19_01_05.png
1087,171,107.636619,2024-06-21 19:01:07.900,8,screenshot_2024-06-21T19_01_05.png
1080,177,107.653274,2024-06-21 19:01:07.916,8,screenshot_2024-06-21T19_01_05.png
1076,172,107.669928,2024-06-21 19:01:07.931,8,screenshot_2024-06-21T19_01_05.png
1072,175,107.686583,2024-06-21 19:01:07.958,8,screenshot_2024-06-21T19_01_05.png
1072,182,107.703238,2024-06-21 19:01:07.966,8,screenshot_2024-06-21T19_01_05.png
1075,178,107.719892,2024-06-21 19:01:07.984,8,screenshot_2024-06-21T19_01_05.png
1074,176,107.736546,2024-06-21 19:01:08.006,8,screenshot_2024-06-21T19_01_05.png
1075,176,107.753201,2024-06-21 19:01:08.011,8,screenshot_2024-06-21T19_01_05.png
1077,173,107.769856,2024-06-21 19:01:08.028,8,screenshot_2024-06-21T19_01_05.png
1073,179,107.78651,2024-06-21 19:01:08.056,8,screenshot_2024-06-21T19_01_05.png
1073,187,107.803165,2024-06-21 19:01:08.070,8,screenshot_2024-06-21T19_01_05.png
1077,185,107.819819,2024-06-21 19:01:08.090,8,screenshot_2024-06-21T19_01_05.png
1077,179,107.836473,2024-06-21 19:01:08.105,8,screenshot_2024-06-21T19_01_05.png
1093,178,107.853128,2024-06-21 19:01:08.121,8,screenshot_2024-06-21T19_01_05.png
1139,180,107.869783,2024-06-21 19:01:08.137,8,screenshot_2024-06-21T19_01_05.png
1166,188,107.886437,2024-06-21 19:01:08.156,8,screenshot_2024-06-21T19_01_05.png
1164,194,107.903092,2024-06-21 19:01:08.168,8,screenshot_2024-06-21T19_01_05.png
1171,188,107.919746,2024-06-21 19:01:08.184,8,screenshot_2024-06-21T19_01_05.png
1168,190,107.9364,2024-06-21 19:01:08.199,8,screenshot_2024-06-21T19_01_05.png
1169,193,107.953055,2024-06-21 19:01:08.215,8,screenshot_2024-06-21T19_01_05.png
1169,192,107.96971,2024-06-21 19:01:08.231,8,screenshot_2024-06-21T19_01_05.png
1173,187,107.986364,2024-06-21 19:01:08.256,8,screenshot_2024-06-21T19_01_05.png
1176,184,108.003019,2024-06-21 19:01:08.262,8,screenshot_2024-06-21T19_01_05.png
1181,180,108.019673,2024-06-21 19:01:08.278,8,screenshot_2024-06-21T19_01_05.png
1177,184,108.036328,2024-06-21 19:01:08.294,8,screenshot_2024-06-21T19_01_05.png
1172,181,108.052982,2024-06-21 19:01:08.310,8,screenshot_2024-06-21T19_01_05.png
1176,178,108.069637,2024-06-21 19:01:08.325,8,screenshot_2024-06-21T19_01_05.png
1220,182,108.086292,2024-06-21 19:01:08.356,8,screenshot_2024-06-21T19_01_05.png
1249,182,108.102946,2024-06-21 19:01:08.372,8,screenshot_2024-06-21T19_01_05.png
1244,189,108.1196,2024-06-21 19:01:08.387,8,screenshot_2024-06-21T19_01_05.png
1250,191,108.136255,2024-06-21 19:01:08.403,8,screenshot_2024-06-21T19_01_05.png
1257,184,108.152909,2024-06-21 19:01:08.419,8,screenshot_2024-06-21T19_01_05.png
1254,181,108.169564,2024-06-21 19:01:08.435,8,screenshot_2024-06-21T19_01_05.png
1248,182,108.186219,2024-06-21 19:01:08.456,8,screenshot_2024-06-21T19_01_05.png
1244,184,108.202872,2024-06-21 19:01:08.467,8,screenshot_2024-06-21T19_01_05.png
1251,201,108.219527,2024-06-21 19:01:08.483,8,screenshot_2024-06-21T19_01_05.png
1256,194,108.236182,2024-06-21 19:01:08.498,8,screenshot_2024-06-21T19_01_05.png
1125,566,108.252836,2024-06-21 19:01:08.514,8,screenshot_2024-06-21T19_01_05.png
994,939,108.269491,2024-06-21 19:01:08.529,8,screenshot_2024-06-21T19_01_05.png
863,1312,108.286146,2024-06-21 19:01:08.545,8,screenshot_2024-06-21T19_01_05.png
732,1685,108.3028,2024-06-21 19:01:08.562,8,screenshot_2024-06-21T19_01_05.png
732,1685,108.319454,2024-06-21 19:01:08.578,8,screenshot_2024-06-21T19_01_05.png
1311,554,108.336109,2024-06-21 19:01:08.593,8,screenshot_2024-06-21T19_01_05.png
