x,y,time_seconds,current_time,postID,screenshot_filename
664,149,47.215548,2024-06-21 19:00:07.475,4,screenshot_2024-06-21T19_00_09.png
657,146,47.232203,2024-06-21 19:00:07.491,4,screenshot_2024-06-21T19_00_09.png
652,148,47.248858,2024-06-21 19:00:07.512,4,screenshot_2024-06-21T19_00_09.png
656,150,47.265512,2024-06-21 19:00:07.523,4,screenshot_2024-06-21T19_00_09.png
659,147,47.282166,2024-06-21 19:00:07.538,4,screenshot_2024-06-21T19_00_09.png
647,154,47.298821,2024-06-21 19:00:07.570,4,screenshot_2024-06-21T19_00_09.png
627,156,47.315475,2024-06-21 19:00:07.585,4,screenshot_2024-06-21T19_00_09.png
621,156,47.33213,2024-06-21 19:00:07.601,4,screenshot_2024-06-21T19_00_09.png
624,153,47.348785,2024-06-21 19:00:07.618,4,screenshot_2024-06-21T19_00_09.png
626,154,47.365438,2024-06-21 19:00:07.634,4,screenshot_2024-06-21T19_00_09.png
633,156,47.382093,2024-06-21 19:00:07.649,4,screenshot_2024-06-21T19_00_09.png
638,165,47.398748,2024-06-21 19:00:07.665,4,screenshot_2024-06-21T19_00_09.png
637,179,47.415402,2024-06-21 19:00:07.681,4,screenshot_2024-06-21T19_00_09.png
632,244,47.432057,2024-06-21 19:00:07.696,4,screenshot_2024-06-21T19_00_09.png
601,270,47.448712,2024-06-21 19:00:07.712,4,screenshot_2024-06-21T19_00_09.png
571,296,47.465365,2024-06-21 19:00:07.728,4,screenshot_2024-06-21T19_00_09.png
541,322,47.48202,2024-06-21 19:00:07.743,4,screenshot_2024-06-21T19_00_09.png
511,348,47.498675,2024-06-21 19:00:07.759,4,screenshot_2024-06-21T19_00_09.png
715,278,47.51533,2024-06-21 19:00:07.774,4,screenshot_2024-06-21T19_00_09.png
761,243,47.531984,2024-06-21 19:00:07.790,4,screenshot_2024-06-21T19_00_09.png
757,167,47.548638,2024-06-21 19:00:07.812,4,screenshot_2024-06-21T19_00_09.png
752,153,47.565293,2024-06-21 19:00:07.837,4,screenshot_2024-06-21T19_00_09.png
752,155,47.581947,2024-06-21 19:00:07.853,4,screenshot_2024-06-21T19_00_09.png
749,167,47.598602,2024-06-21 19:00:07.869,4,screenshot_2024-06-21T19_00_09.png
752,176,47.615257,2024-06-21 19:00:07.884,4,screenshot_2024-06-21T19_00_09.png
750,174,47.631911,2024-06-21 19:00:07.900,4,screenshot_2024-06-21T19_00_09.png
751,167,47.648565,2024-06-21 19:00:07.916,4,screenshot_2024-06-21T19_00_09.png
754,164,47.66522,2024-06-21 19:00:07.932,4,screenshot_2024-06-21T19_00_09.png
749,165,47.681874,2024-06-21 19:00:07.948,4,screenshot_2024-06-21T19_00_09.png
749,167,47.698529,2024-06-21 19:00:07.963,4,screenshot_2024-06-21T19_00_09.png
754,169,47.715184,2024-06-21 19:00:07.979,4,screenshot_2024-06-21T19_00_09.png
754,168,47.731837,2024-06-21 19:00:07.994,4,screenshot_2024-06-21T19_00_09.png
751,173,47.748492,2024-06-21 19:00:08.013,4,screenshot_2024-06-21T19_00_09.png
755,177,47.765147,2024-06-21 19:00:08.026,4,screenshot_2024-06-21T19_00_09.png
759,173,47.781802,2024-06-21 19:00:08.042,4,screenshot_2024-06-21T19_00_09.png
748,171,47.798456,2024-06-21 19:00:08.058,4,screenshot_2024-06-21T19_00_09.png
742,170,47.815111,2024-06-21 19:00:08.073,4,screenshot_2024-06-21T19_00_09.png
749,169,47.831765,2024-06-21 19:00:08.089,4,screenshot_2024-06-21T19_00_09.png
753,170,47.848419,2024-06-21 19:00:08.113,4,screenshot_2024-06-21T19_00_09.png
763,167,47.865074,2024-06-21 19:00:08.136,4,screenshot_2024-06-21T19_00_09.png
819,160,47.881729,2024-06-21 19:00:08.152,4,screenshot_2024-06-21T19_00_09.png
878,155,47.898383,2024-06-21 19:00:08.168,4,screenshot_2024-06-21T19_00_09.png
881,151,47.915037,2024-06-21 19:00:08.183,4,screenshot_2024-06-21T19_00_09.png
891,157,47.931692,2024-06-21 19:00:08.199,4,screenshot_2024-06-21T19_00_09.png
893,163,47.948346,2024-06-21 19:00:08.215,4,screenshot_2024-06-21T19_00_09.png
886,168,47.965001,2024-06-21 19:00:08.231,4,screenshot_2024-06-21T19_00_09.png
883,169,47.981656,2024-06-21 19:00:08.247,4,screenshot_2024-06-21T19_00_09.png
887,160,47.99831,2024-06-21 19:00:08.262,4,screenshot_2024-06-21T19_00_09.png
893,158,48.014964,2024-06-21 19:00:08.278,4,screenshot_2024-06-21T19_00_09.png
885,158,48.031619,2024-06-21 19:00:08.294,4,screenshot_2024-06-21T19_00_09.png
877,149,48.048274,2024-06-21 19:00:08.314,4,screenshot_2024-06-21T19_00_09.png
884,152,48.064928,2024-06-21 19:00:08.325,4,screenshot_2024-06-21T19_00_09.png
886,157,48.081583,2024-06-21 19:00:08.341,4,screenshot_2024-06-21T19_00_09.png
884,162,48.098237,2024-06-21 19:00:08.357,4,screenshot_2024-06-21T19_00_09.png
887,165,48.114891,2024-06-21 19:00:08.372,4,screenshot_2024-06-21T19_00_09.png
883,162,48.131546,2024-06-21 19:00:08.404,4,screenshot_2024-06-21T19_00_09.png
881,159,48.148201,2024-06-21 19:00:08.419,4,screenshot_2024-06-21T19_00_09.png
892,158,48.164855,2024-06-21 19:00:08.435,4,screenshot_2024-06-21T19_00_09.png
892,158,48.18151,2024-06-21 19:00:08.451,4,screenshot_2024-06-21T19_00_09.png
892,156,48.198164,2024-06-21 19:00:08.467,4,screenshot_2024-06-21T19_00_09.png
890,143,48.214818,2024-06-21 19:00:08.482,4,screenshot_2024-06-21T19_00_09.png
979,156,48.231473,2024-06-21 19:00:08.498,4,screenshot_2024-06-21T19_00_09.png
981,161,48.248128,2024-06-21 19:00:08.514,4,screenshot_2024-06-21T19_00_09.png
956,202,48.264782,2024-06-21 19:00:08.530,4,screenshot_2024-06-21T19_00_09.png
976,168,48.281436,2024-06-21 19:00:08.546,4,screenshot_2024-06-21T19_00_09.png
977,165,48.298091,2024-06-21 19:00:08.562,4,screenshot_2024-06-21T19_00_09.png
980,163,48.314746,2024-06-21 19:00:08.577,4,screenshot_2024-06-21T19_00_09.png
981,163,48.3314,2024-06-21 19:00:08.593,4,screenshot_2024-06-21T19_00_09.png
977,167,48.348055,2024-06-21 19:00:08.615,4,screenshot_2024-06-21T19_00_09.png
983,166,48.36471,2024-06-21 19:00:08.628,4,screenshot_2024-06-21T19_00_09.png
984,166,48.381363,2024-06-21 19:00:08.641,4,screenshot_2024-06-21T19_00_09.png
986,195,48.398018,2024-06-21 19:00:08.657,4,screenshot_2024-06-21T19_00_09.png
989,207,48.414673,2024-06-21 19:00:08.672,4,screenshot_2024-06-21T19_00_09.png
1004,212,48.431327,2024-06-21 19:00:08.688,4,screenshot_2024-06-21T19_00_09.png
1019,218,48.447982,2024-06-21 19:00:08.715,4,screenshot_2024-06-21T19_00_09.png
1034,223,48.464637,2024-06-21 19:00:08.720,4,screenshot_2024-06-21T19_00_09.png
1050,229,48.48129,2024-06-21 19:00:08.751,4,screenshot_2024-06-21T19_00_09.png
1065,234,48.497945,2024-06-21 19:00:08.767,4,screenshot_2024-06-21T19_00_09.png
1080,240,48.5146,2024-06-21 19:00:08.783,4,screenshot_2024-06-21T19_00_09.png
1095,245,48.531254,2024-06-21 19:00:08.799,4,screenshot_2024-06-21T19_00_09.png
1111,251,48.547909,2024-06-21 19:00:08.815,4,screenshot_2024-06-21T19_00_09.png
1111,251,48.564563,2024-06-21 19:00:08.831,4,screenshot_2024-06-21T19_00_09.png
1093,177,48.581218,2024-06-21 19:00:08.847,4,screenshot_2024-06-21T19_00_09.png
1093,177,48.597872,2024-06-21 19:00:08.863,4,screenshot_2024-06-21T19_00_09.png
1044,209,48.614527,2024-06-21 19:00:08.878,4,screenshot_2024-06-21T19_00_09.png
1044,209,48.631182,2024-06-21 19:00:08.894,4,screenshot_2024-06-21T19_00_09.png
1060,211,48.647836,2024-06-21 19:00:08.916,4,screenshot_2024-06-21T19_00_09.png
1092,152,48.66449,2024-06-21 19:00:08.926,4,screenshot_2024-06-21T19_00_09.png
1091,163,48.681145,2024-06-21 19:00:08.952,4,screenshot_2024-06-21T19_00_09.png
1092,176,48.697799,2024-06-21 19:00:08.957,4,screenshot_2024-06-21T19_00_09.png
1093,163,48.714453999999996,2024-06-21 19:00:08.984,4,screenshot_2024-06-21T19_00_09.png
1090,153,48.731109,2024-06-21 19:00:08.995,4,screenshot_2024-06-21T19_00_09.png
1128,158,48.747762,2024-06-21 19:00:09.016,4,screenshot_2024-06-21T19_00_09.png
1175,167,48.764417,2024-06-21 19:00:09.028,4,screenshot_2024-06-21T19_00_09.png
1173,163,48.781072,2024-06-21 19:00:09.037,4,screenshot_2024-06-21T19_00_09.png
1170,163,48.797726,2024-06-21 19:00:09.068,4,screenshot_2024-06-21T19_00_09.png
1178,171,48.814381,2024-06-21 19:00:09.084,4,screenshot_2024-06-21T19_00_09.png
1180,173,48.831036,2024-06-21 19:00:09.099,4,screenshot_2024-06-21T19_00_09.png
1177,178,48.84769,2024-06-21 19:00:09.117,4,screenshot_2024-06-21T19_00_09.png
1176,175,48.864344,2024-06-21 19:00:09.131,4,screenshot_2024-06-21T19_00_09.png
1175,168,48.880999,2024-06-21 19:00:09.147,4,screenshot_2024-06-21T19_00_09.png
1169,170,48.897654,2024-06-21 19:00:09.162,4,screenshot_2024-06-21T19_00_09.png
1163,165,48.914308,2024-06-21 19:00:09.178,4,screenshot_2024-06-21T19_00_09.png
1164,166,48.930962,2024-06-21 19:00:09.200,4,screenshot_2024-06-21T19_00_09.png
1164,172,48.947617,2024-06-21 19:00:09.217,4,screenshot_2024-06-21T19_00_09.png
1172,172,48.964271,2024-06-21 19:00:09.235,4,screenshot_2024-06-21T19_00_09.png
1173,169,48.980926,2024-06-21 19:00:09.241,4,screenshot_2024-06-21T19_00_09.png
1170,169,48.997581,2024-06-21 19:00:09.257,4,screenshot_2024-06-21T19_00_09.png
1172,167,49.014235,2024-06-21 19:00:09.273,4,screenshot_2024-06-21T19_00_09.png
1171,164,49.030889,2024-06-21 19:00:09.288,4,screenshot_2024-06-21T19_00_09.png
1168,165,49.047544,2024-06-21 19:00:09.317,4,screenshot_2024-06-21T19_00_09.png
1163,165,49.064198,2024-06-21 19:00:09.320,4,screenshot_2024-06-21T19_00_09.png
1169,168,49.080853,2024-06-21 19:00:09.336,4,screenshot_2024-06-21T19_00_09.png
1175,169,49.097508,2024-06-21 19:00:09.367,4,screenshot_2024-06-21T19_00_09.png
1173,166,49.114162,2024-06-21 19:00:09.383,4,screenshot_2024-06-21T19_00_09.png
1168,160,49.130816,2024-06-21 19:00:09.398,4,screenshot_2024-06-21T19_00_09.png
1166,158,49.147471,2024-06-21 19:00:09.417,4,screenshot_2024-06-21T19_00_09.png
1191,157,49.164126,2024-06-21 19:00:09.430,4,screenshot_2024-06-21T19_00_09.png
1246,162,49.18078,2024-06-21 19:00:09.446,4,screenshot_2024-06-21T19_00_09.png
1273,159,49.197435,2024-06-21 19:00:09.462,4,screenshot_2024-06-21T19_00_09.png
1266,153,49.214089,2024-06-21 19:00:09.478,4,screenshot_2024-06-21T19_00_09.png
1277,156,49.230743,2024-06-21 19:00:09.493,4,screenshot_2024-06-21T19_00_09.png
1276,161,49.247398,2024-06-21 19:00:09.517,4,screenshot_2024-06-21T19_00_09.png
1267,203,49.264053,2024-06-21 19:00:09.525,4,screenshot_2024-06-21T19_00_09.png
1264,216,49.280707,2024-06-21 19:00:09.541,4,screenshot_2024-06-21T19_00_09.png
1270,215,49.297361,2024-06-21 19:00:09.557,4,screenshot_2024-06-21T19_00_09.png
1277,214,49.314016,2024-06-21 19:00:09.572,4,screenshot_2024-06-21T19_00_09.png
1284,213,49.33067,2024-06-21 19:00:09.588,4,screenshot_2024-06-21T19_00_09.png
1290,212,49.347325,2024-06-21 19:00:09.603,4,screenshot_2024-06-21T19_00_09.png
1297,211,49.36398,2024-06-21 19:00:09.619,4,screenshot_2024-06-21T19_00_09.png
1304,210,49.380635,2024-06-21 19:00:09.650,4,screenshot_2024-06-21T19_00_09.png
1310,209,49.397288,2024-06-21 19:00:09.666,4,screenshot_2024-06-21T19_00_09.png
1317,208,49.413943,2024-06-21 19:00:09.682,4,screenshot_2024-06-21T19_00_09.png
1324,207,49.430598,2024-06-21 19:00:09.697,4,screenshot_2024-06-21T19_00_09.png
1331,207,49.447252,2024-06-21 19:00:09.717,4,screenshot_2024-06-21T19_00_09.png
1326,114,49.463907,2024-06-21 19:00:09.729,4,screenshot_2024-06-21T19_00_09.png
1287,141,49.480561,2024-06-21 19:00:09.745,4,screenshot_2024-06-21T19_00_09.png
1149,137,49.497215,2024-06-21 19:00:09.761,4,screenshot_2024-06-21T19_00_09.png
907,124,49.51387,2024-06-21 19:00:09.785,4,screenshot_2024-06-21T19_00_09.png
704,125,49.530525,2024-06-21 19:00:09.793,4,screenshot_2024-06-21T19_00_09.png
543,172,49.547179,2024-06-21 19:00:09.818,4,screenshot_2024-06-21T19_00_09.png
526,156,49.563834,2024-06-21 19:00:09.825,4,screenshot_2024-06-21T19_00_09.png
513,150,49.580488,2024-06-21 19:00:09.840,4,screenshot_2024-06-21T19_00_09.png
510,158,49.597142,2024-06-21 19:00:09.856,4,screenshot_2024-06-21T19_00_09.png
523,159,49.613797,2024-06-21 19:00:09.871,4,screenshot_2024-06-21T19_00_09.png
521,157,49.630452,2024-06-21 19:00:09.887,4,screenshot_2024-06-21T19_00_09.png
517,161,49.647107,2024-06-21 19:00:09.918,4,screenshot_2024-06-21T19_00_09.png
523,166,49.66376,2024-06-21 19:00:09.935,4,screenshot_2024-06-21T19_00_09.png
527,163,49.680414999999996,2024-06-21 19:00:09.950,4,screenshot_2024-06-21T19_00_09.png
524,160,49.69707,2024-06-21 19:00:09.966,4,screenshot_2024-06-21T19_00_09.png
527,160,49.713724,2024-06-21 19:00:09.981,4,screenshot_2024-06-21T19_00_09.png
530,163,49.730379,2024-06-21 19:00:10.001,4,screenshot_2024-06-21T19_00_09.png
531,170,49.747034,2024-06-21 19:00:10.013,4,screenshot_2024-06-21T19_00_09.png
528,166,49.763687,2024-06-21 19:00:10.029,4,screenshot_2024-06-21T19_00_09.png
525,166,49.780342,2024-06-21 19:00:10.045,4,screenshot_2024-06-21T19_00_09.png
534,172,49.796997,2024-06-21 19:00:10.061,4,screenshot_2024-06-21T19_00_09.png
535,176,49.813651,2024-06-21 19:00:10.076,4,screenshot_2024-06-21T19_00_09.png
575,172,49.830306,2024-06-21 19:00:10.092,4,screenshot_2024-06-21T19_00_09.png
611,168,49.84696,2024-06-21 19:00:10.108,4,screenshot_2024-06-21T19_00_09.png
611,169,49.863614,2024-06-21 19:00:10.124,4,screenshot_2024-06-21T19_00_09.png
613,167,49.880269,2024-06-21 19:00:10.139,4,screenshot_2024-06-21T19_00_09.png
613,170,49.896924,2024-06-21 19:00:10.155,4,screenshot_2024-06-21T19_00_09.png
617,175,49.913579,2024-06-21 19:00:10.170,4,screenshot_2024-06-21T19_00_09.png
623,176,49.930233,2024-06-21 19:00:10.186,4,screenshot_2024-06-21T19_00_09.png
624,177,49.946887,2024-06-21 19:00:10.217,4,screenshot_2024-06-21T19_00_09.png
624,180,49.963542,2024-06-21 19:00:10.233,4,screenshot_2024-06-21T19_00_09.png
623,176,49.980196,2024-06-21 19:00:10.249,4,screenshot_2024-06-21T19_00_09.png
624,182,49.996851,2024-06-21 19:00:10.265,4,screenshot_2024-06-21T19_00_09.png
621,181,50.013506,2024-06-21 19:00:10.280,4,screenshot_2024-06-21T19_00_09.png
615,173,50.030159,2024-06-21 19:00:10.296,4,screenshot_2024-06-21T19_00_09.png
621,174,50.046814,2024-06-21 19:00:10.312,4,screenshot_2024-06-21T19_00_09.png
624,180,50.063469,2024-06-21 19:00:10.328,4,screenshot_2024-06-21T19_00_09.png
621,186,50.080123,2024-06-21 19:00:10.343,4,screenshot_2024-06-21T19_00_09.png
627,183,50.096778,2024-06-21 19:00:10.359,4,screenshot_2024-06-21T19_00_09.png
668,184,50.113433,2024-06-21 19:00:10.374,4,screenshot_2024-06-21T19_00_09.png
757,185,50.130086,2024-06-21 19:00:10.390,4,screenshot_2024-06-21T19_00_09.png
802,176,50.146741,2024-06-21 19:00:10.417,4,screenshot_2024-06-21T19_00_09.png
806,178,50.163396,2024-06-21 19:00:10.427,4,screenshot_2024-06-21T19_00_09.png
805,189,50.180051,2024-06-21 19:00:10.437,4,screenshot_2024-06-21T19_00_09.png
803,187,50.196704,2024-06-21 19:00:10.453,4,screenshot_2024-06-21T19_00_09.png
801,184,50.213359,2024-06-21 19:00:10.469,4,screenshot_2024-06-21T19_00_09.png
804,190,50.230014,2024-06-21 19:00:10.500,4,screenshot_2024-06-21T19_00_09.png
803,186,50.246668,2024-06-21 19:00:10.516,4,screenshot_2024-06-21T19_00_09.png
801,181,50.263323,2024-06-21 19:00:10.532,4,screenshot_2024-06-21T19_00_09.png
802,190,50.279978,2024-06-21 19:00:10.547,4,screenshot_2024-06-21T19_00_09.png
802,198,50.296631,2024-06-21 19:00:10.563,4,screenshot_2024-06-21T19_00_09.png
800,196,50.313286,2024-06-21 19:00:10.578,4,screenshot_2024-06-21T19_00_09.png
800,191,50.329941,2024-06-21 19:00:10.594,4,screenshot_2024-06-21T19_00_09.png
774,194,50.346595,2024-06-21 19:00:10.609,4,screenshot_2024-06-21T19_00_09.png
756,191,50.36325,2024-06-21 19:00:10.625,4,screenshot_2024-06-21T19_00_09.png
768,189,50.379904,2024-06-21 19:00:10.641,4,screenshot_2024-06-21T19_00_09.png
755,189,50.396558,2024-06-21 19:00:10.657,4,screenshot_2024-06-21T19_00_09.png
750,190,50.413213,2024-06-21 19:00:10.672,4,screenshot_2024-06-21T19_00_09.png
757,194,50.429868,2024-06-21 19:00:10.688,4,screenshot_2024-06-21T19_00_09.png
756,193,50.446523,2024-06-21 19:00:10.704,4,screenshot_2024-06-21T19_00_09.png
761,189,50.463177,2024-06-21 19:00:10.719,4,screenshot_2024-06-21T19_00_09.png
766,188,50.479831,2024-06-21 19:00:10.735,4,screenshot_2024-06-21T19_00_09.png
764,189,50.496486,2024-06-21 19:00:10.766,4,screenshot_2024-06-21T19_00_09.png
765,191,50.51314,2024-06-21 19:00:10.782,4,screenshot_2024-06-21T19_00_09.png
764,195,50.529795,2024-06-21 19:00:10.797,4,screenshot_2024-06-21T19_00_09.png
750,197,50.54645,2024-06-21 19:00:10.816,4,screenshot_2024-06-21T19_00_09.png
733,194,50.563103,2024-06-21 19:00:10.829,4,screenshot_2024-06-21T19_00_09.png
734,195,50.579758,2024-06-21 19:00:10.845,4,screenshot_2024-06-21T19_00_09.png
736,201,50.596413,2024-06-21 19:00:10.860,4,screenshot_2024-06-21T19_00_09.png
733,202,50.613067,2024-06-21 19:00:10.876,4,screenshot_2024-06-21T19_00_09.png
737,197,50.629722,2024-06-21 19:00:10.892,4,screenshot_2024-06-21T19_00_09.png
736,195,50.646376,2024-06-21 19:00:10.907,4,screenshot_2024-06-21T19_00_09.png
727,190,50.66303,2024-06-21 19:00:10.923,4,screenshot_2024-06-21T19_00_09.png
727,186,50.679685,2024-06-21 19:00:10.939,4,screenshot_2024-06-21T19_00_09.png
728,185,50.69634,2024-06-21 19:00:10.954,4,screenshot_2024-06-21T19_00_09.png
732,185,50.712995,2024-06-21 19:00:10.970,4,screenshot_2024-06-21T19_00_09.png
739,184,50.729649,2024-06-21 19:00:10.986,4,screenshot_2024-06-21T19_00_09.png
738,184,50.746303,2024-06-21 19:00:11.017,4,screenshot_2024-06-21T19_00_09.png
735,186,50.762958,2024-06-21 19:00:11.033,4,screenshot_2024-06-21T19_00_09.png
745,191,50.779612,2024-06-21 19:00:11.049,4,screenshot_2024-06-21T19_00_09.png
863,191,50.796267,2024-06-21 19:00:11.064,4,screenshot_2024-06-21T19_00_09.png
939,184,50.812922,2024-06-21 19:00:11.080,4,screenshot_2024-06-21T19_00_09.png
926,190,50.829575,2024-06-21 19:00:11.096,4,screenshot_2024-06-21T19_00_09.png
927,194,50.84623,2024-06-21 19:00:11.111,4,screenshot_2024-06-21T19_00_09.png
927,195,50.862885,2024-06-21 19:00:11.127,4,screenshot_2024-06-21T19_00_09.png
930,197,50.879539,2024-06-21 19:00:11.150,4,screenshot_2024-06-21T19_00_09.png
931,197,50.896194,2024-06-21 19:00:11.159,4,screenshot_2024-06-21T19_00_09.png
932,190,50.912849,2024-06-21 19:00:11.174,4,screenshot_2024-06-21T19_00_09.png
932,185,50.929502,2024-06-21 19:00:11.190,4,screenshot_2024-06-21T19_00_09.png
935,190,50.946157,2024-06-21 19:00:11.206,4,screenshot_2024-06-21T19_00_09.png
937,190,50.962812,2024-06-21 19:00:11.222,4,screenshot_2024-06-21T19_00_09.png
937,189,50.979467,2024-06-21 19:00:11.237,4,screenshot_2024-06-21T19_00_09.png
934,187,50.996121,2024-06-21 19:00:11.253,4,screenshot_2024-06-21T19_00_09.png
931,191,51.012775,2024-06-21 19:00:11.269,4,screenshot_2024-06-21T19_00_09.png
1039,201,51.02943,2024-06-21 19:00:11.300,4,screenshot_2024-06-21T19_00_09.png
1136,206,51.046084,2024-06-21 19:00:11.316,4,screenshot_2024-06-21T19_00_09.png
1142,208,51.062739,2024-06-21 19:00:11.332,4,screenshot_2024-06-21T19_00_09.png
1146,208,51.079394,2024-06-21 19:00:11.347,4,screenshot_2024-06-21T19_00_09.png
1147,209,51.096048,2024-06-21 19:00:11.363,4,screenshot_2024-06-21T19_00_09.png
1149,209,51.112702,2024-06-21 19:00:11.378,4,screenshot_2024-06-21T19_00_09.png
1147,207,51.129357,2024-06-21 19:00:11.394,4,screenshot_2024-06-21T19_00_09.png
1140,205,51.146011,2024-06-21 19:00:11.410,4,screenshot_2024-06-21T19_00_09.png
1047,270,51.162666,2024-06-21 19:00:11.426,4,screenshot_2024-06-21T19_00_09.png
658,592,51.179321,2024-06-21 19:00:11.441,4,screenshot_2024-06-21T19_00_09.png
584,686,51.195974,2024-06-21 19:00:11.460,4,screenshot_2024-06-21T19_00_09.png
556,762,51.212629,2024-06-21 19:00:11.480,4,screenshot_2024-06-21T19_00_09.png
563,759,51.229284,2024-06-21 19:00:11.489,4,screenshot_2024-06-21T19_00_09.png
570,762,51.245939,2024-06-21 19:00:11.506,4,screenshot_2024-06-21T19_00_09.png
579,763,51.262593,2024-06-21 19:00:11.527,4,screenshot_2024-06-21T19_00_09.png
578,759,51.279247,2024-06-21 19:00:11.537,4,screenshot_2024-06-21T19_00_09.png
569,760,51.295902,2024-06-21 19:00:11.552,4,screenshot_2024-06-21T19_00_09.png
572,761,51.312556,2024-06-21 19:00:11.568,4,screenshot_2024-06-21T19_00_09.png
572,764,51.329211,2024-06-21 19:00:11.599,4,screenshot_2024-06-21T19_00_09.png
572,767,51.345866,2024-06-21 19:00:11.615,4,screenshot_2024-06-21T19_00_09.png
576,774,51.362519999999996,2024-06-21 19:00:11.631,4,screenshot_2024-06-21T19_00_09.png
565,765,51.379174,2024-06-21 19:00:11.647,4,screenshot_2024-06-21T19_00_09.png
576,740,51.395829,2024-06-21 19:00:11.662,4,screenshot_2024-06-21T19_00_09.png
589,726,51.412483,2024-06-21 19:00:11.678,4,screenshot_2024-06-21T19_00_09.png
579,730,51.429138,2024-06-21 19:00:11.694,4,screenshot_2024-06-21T19_00_09.png
