x,y,time_seconds,current_time,postID,screenshot_filename
533,794,254.01321400000003,2024-06-21 19:03:34.272,12,
539,796,254.02987,2024-06-21 19:03:34.287,12,
539,802,254.046524,2024-06-21 19:03:34.312,12,
540,801,254.06317900000002,2024-06-21 19:03:34.319,12,
548,796,254.07983300000004,2024-06-21 19:03:34.350,12,
554,812,254.096488,2024-06-21 19:03:34.366,12,
574,787,254.113143,2024-06-21 19:03:34.381,12,
584,766,254.12979700000002,2024-06-21 19:03:34.397,12,
582,772,254.14645200000004,2024-06-21 19:03:34.413,12,
586,766,254.163106,2024-06-21 19:03:34.428,12,
589,764,254.179761,2024-06-21 19:03:34.444,12,
589,762,254.19641500000003,2024-06-21 19:03:34.459,12,
584,758,254.21307,2024-06-21 19:03:34.475,12,
585,766,254.229724,2024-06-21 19:03:34.491,12,
583,769,254.24637900000002,2024-06-21 19:03:34.513,12,
619,768,254.26303400000003,2024-06-21 19:03:34.522,12,
683,764,254.279688,2024-06-21 19:03:34.538,12,
704,763,254.296343,2024-06-21 19:03:34.554,12,
712,766,254.31299700000002,2024-06-21 19:03:34.569,12,
709,764,254.32965200000004,2024-06-21 19:03:34.585,12,
700,750,254.346306,2024-06-21 19:03:34.617,12,
702,751,254.362961,2024-06-21 19:03:34.632,12,
708,758,254.37961600000003,2024-06-21 19:03:34.648,12,
710,756,254.39627,2024-06-21 19:03:34.664,12,
711,758,254.412925,2024-06-21 19:03:34.679,12,
710,760,254.42958000000002,2024-06-21 19:03:34.695,12,
704,765,254.44623400000003,2024-06-21 19:03:34.713,12,
706,767,254.462889,2024-06-21 19:03:34.727,12,
707,767,254.479543,2024-06-21 19:03:34.743,12,
727,767,254.49619700000002,2024-06-21 19:03:34.758,12,
826,772,254.51285200000004,2024-06-21 19:03:34.774,12,
892,770,254.529507,2024-06-21 19:03:34.790,12,
884,769,254.546161,2024-06-21 19:03:34.814,12,
887,772,254.56281600000003,2024-06-21 19:03:34.821,12,
894,774,254.57947100000004,2024-06-21 19:03:34.837,12,
895,781,254.596126,2024-06-21 19:03:34.853,12,
890,780,254.61278000000001,2024-06-21 19:03:34.868,12,
892,773,254.62943400000003,2024-06-21 19:03:34.900,12,
906,779,254.646089,2024-06-21 19:03:34.916,12,
907,783,254.662743,2024-06-21 19:03:34.932,12,
895,777,254.67939800000002,2024-06-21 19:03:34.947,12,
903,769,254.69605300000003,2024-06-21 19:03:34.963,12,
983,769,254.712707,2024-06-21 19:03:34.979,12,
1035,774,254.729362,2024-06-21 19:03:34.994,12,
1031,772,254.74601600000003,2024-06-21 19:03:35.015,12,
1043,769,254.76266999999999,2024-06-21 19:03:35.026,12,
1046,772,254.779325,2024-06-21 19:03:35.041,12,
1049,773,254.79598000000001,2024-06-21 19:03:35.057,12,
1051,778,254.81263400000003,2024-06-21 19:03:35.073,12,
1054,777,254.829289,2024-06-21 19:03:35.088,12,
1052,771,254.845944,2024-06-21 19:03:35.115,12,
1047,779,254.86259900000002,2024-06-21 19:03:35.120,12,
1011,626,254.87925300000003,2024-06-21 19:03:35.136,12,
962,452,254.895908,2024-06-21 19:03:35.151,12,
846,365,254.912563,2024-06-21 19:03:35.183,12,
730,278,254.92921700000002,2024-06-21 19:03:35.199,12,
615,191,254.94587200000004,2024-06-21 19:03:35.215,12,
682,300,254.962526,2024-06-21 19:03:35.230,12,
688,303,254.97918,2024-06-21 19:03:35.250,12,
660,167,254.99583500000003,2024-06-21 19:03:35.261,12,
655,155,255.01248999999999,2024-06-21 19:03:35.277,12,
659,161,255.029144,2024-06-21 19:03:35.293,12,
667,148,255.04579900000002,2024-06-21 19:03:35.316,12,
666,152,255.06245300000003,2024-06-21 19:03:35.324,12,
662,158,255.079107,2024-06-21 19:03:35.340,12,
658,161,255.095762,2024-06-21 19:03:35.356,12,
653,158,255.11241700000002,2024-06-21 19:03:35.371,12,
657,146,255.12907200000004,2024-06-21 19:03:35.387,12,
665,150,255.145726,2024-06-21 19:03:35.416,12,
661,150,255.162381,2024-06-21 19:03:35.418,12,
652,144,255.17903500000003,2024-06-21 19:03:35.434,12,
658,148,255.19568999999998,2024-06-21 19:03:35.465,12,
664,146,255.212344,2024-06-21 19:03:35.481,12,
661,146,255.22899900000002,2024-06-21 19:03:35.497,12,
660,149,255.24565400000003,2024-06-21 19:03:35.516,12,
657,149,255.262309,2024-06-21 19:03:35.532,12,
655,146,255.278963,2024-06-21 19:03:35.544,12,
658,144,255.29561700000002,2024-06-21 19:03:35.560,12,
629,146,255.31227200000004,2024-06-21 19:03:35.575,12,
599,153,255.328927,2024-06-21 19:03:35.591,12,
592,157,255.345581,2024-06-21 19:03:35.614,12,
590,158,255.36223600000002,2024-06-21 19:03:35.623,12,
585,164,255.37889100000004,2024-06-21 19:03:35.638,12,
585,161,255.395545,2024-06-21 19:03:35.654,12,
584,157,255.41219900000002,2024-06-21 19:03:35.669,12,
586,156,255.42885400000003,2024-06-21 19:03:35.685,12,
590,162,255.445509,2024-06-21 19:03:35.716,12,
592,169,255.462163,2024-06-21 19:03:35.732,12,
585,170,255.47881800000002,2024-06-21 19:03:35.748,12,
591,171,255.49547200000003,2024-06-21 19:03:35.764,12,
584,177,255.512126,2024-06-21 19:03:35.779,12,
539,166,255.528781,2024-06-21 19:03:35.795,12,
536,158,255.54543600000002,2024-06-21 19:03:35.810,12,
532,158,255.56209000000004,2024-06-21 19:03:35.830,12,
526,156,255.578745,2024-06-21 19:03:35.842,12,
525,159,255.595401,2024-06-21 19:03:35.858,12,
527,162,255.61205400000003,2024-06-21 19:03:35.874,12,
525,163,255.628709,2024-06-21 19:03:35.889,12,
523,157,255.645364,2024-06-21 19:03:35.905,12,
530,150,255.66201900000002,2024-06-21 19:03:35.922,12,
534,156,255.67867300000003,2024-06-21 19:03:35.938,12,
532,159,255.695328,2024-06-21 19:03:35.953,12,
554,160,255.711982,2024-06-21 19:03:35.969,12,
611,165,255.72863600000002,2024-06-21 19:03:35.984,12,
651,159,255.74529100000004,2024-06-21 19:03:36.015,12,
651,156,255.761946,2024-06-21 19:03:36.031,12,
653,155,255.7786,2024-06-21 19:03:36.047,12,
653,152,255.79525500000003,2024-06-21 19:03:36.063,12,
656,152,255.81191000000004,2024-06-21 19:03:36.078,12,
655,152,255.828563,2024-06-21 19:03:36.094,12,
654,151,255.84521800000002,2024-06-21 19:03:36.110,12,
655,150,255.86187300000003,2024-06-21 19:03:36.126,12,
666,153,255.878527,2024-06-21 19:03:36.141,12,
659,155,255.895182,2024-06-21 19:03:36.157,12,
648,146,255.91183700000002,2024-06-21 19:03:36.173,12,
646,114,255.92849100000004,2024-06-21 19:03:36.189,12,
631,87,255.945145,2024-06-21 19:03:36.214,12,
631,90,255.961801,2024-06-21 19:03:36.231,12,
633,84,255.97845600000002,2024-06-21 19:03:36.247,12,
632,86,255.99511000000004,2024-06-21 19:03:36.252,12,
630,91,256.01176499999997,2024-06-21 19:03:36.268,12,
628,93,256.02842,2024-06-21 19:03:36.291,12,
632,99,256.045073,2024-06-21 19:03:36.315,12,
628,98,256.061728,2024-06-21 19:03:36.331,12,
632,94,256.07838300000003,2024-06-21 19:03:36.347,12,
637,87,256.09503700000005,2024-06-21 19:03:36.363,12,
637,90,256.11169200000006,2024-06-21 19:03:36.378,12,
638,92,256.12834699999996,2024-06-21 19:03:36.394,12,
638,89,256.145,2024-06-21 19:03:36.410,12,
636,88,256.161655,2024-06-21 19:03:36.426,12,
632,89,256.17831,2024-06-21 19:03:36.442,12,
630,88,256.194965,2024-06-21 19:03:36.458,12,
639,89,256.21161900000004,2024-06-21 19:03:36.473,12,
642,94,256.22827400000006,2024-06-21 19:03:36.489,12,
634,92,256.24492899999996,2024-06-21 19:03:36.504,12,
655,100,256.261582,2024-06-21 19:03:36.521,12,
865,132,256.278237,2024-06-21 19:03:36.537,12,
1047,164,256.294892,2024-06-21 19:03:36.552,12,
1068,185,256.311546,2024-06-21 19:03:36.568,12,
1082,183,256.32820100000004,2024-06-21 19:03:36.599,12,
1080,182,256.34485600000005,2024-06-21 19:03:36.615,12,
1076,183,256.36150900000007,2024-06-21 19:03:36.631,12,
1083,178,256.37816399999997,2024-06-21 19:03:36.647,12,
1092,179,256.394819,2024-06-21 19:03:36.663,12,
1085,181,256.411473,2024-06-21 19:03:36.679,12,
1081,183,256.428128,2024-06-21 19:03:36.694,12,
1086,183,256.44478300000003,2024-06-21 19:03:36.710,12,
1083,179,256.46143800000004,2024-06-21 19:03:36.726,12,
1085,177,256.47809100000006,2024-06-21 19:03:36.742,12,
1123,177,256.49474599999996,2024-06-21 19:03:36.758,12,
1171,171,256.511401,2024-06-21 19:03:36.774,12,
1176,169,256.528055,2024-06-21 19:03:36.789,12,
1177,166,256.54471,2024-06-21 19:03:36.805,12,
1180,166,256.561365,2024-06-21 19:03:36.821,12,
1177,166,256.57801800000004,2024-06-21 19:03:36.837,12,
1176,167,256.59467300000006,2024-06-21 19:03:36.853,12,
1174,170,256.61132799999996,2024-06-21 19:03:36.868,12,
1173,171,256.627982,2024-06-21 19:03:36.884,12,
1174,172,256.644637,2024-06-21 19:03:36.915,12,
1170,174,256.661292,2024-06-21 19:03:36.931,12,
1168,172,256.677946,2024-06-21 19:03:36.947,12,
1171,171,256.69460000000004,2024-06-21 19:03:36.963,12,
1221,181,256.71125500000005,2024-06-21 19:03:36.982,12,
1251,189,256.72791000000007,2024-06-21 19:03:36.995,12,
1253,190,256.74456399999997,2024-06-21 19:03:37.010,12,
1259,192,256.761219,2024-06-21 19:03:37.027,12,
1260,188,256.777874,2024-06-21 19:03:37.042,12,
1261,186,256.794527,2024-06-21 19:03:37.058,12,
1259,187,256.81118200000003,2024-06-21 19:03:37.074,12,
1258,186,256.82783700000005,2024-06-21 19:03:37.089,12,
1256,187,256.84449100000006,2024-06-21 19:03:37.105,12,
1257,188,256.86114599999996,2024-06-21 19:03:37.121,12,
1254,186,256.877801,2024-06-21 19:03:37.137,12,
1257,182,256.894455,2024-06-21 19:03:37.152,12,
1262,181,256.911109,2024-06-21 19:03:37.168,12,
1259,184,256.927764,2024-06-21 19:03:37.183,12,
1262,181,256.94441800000004,2024-06-21 19:03:37.215,12,
1280,184,256.96107300000006,2024-06-21 19:03:37.231,12,
1295,187,256.97772799999996,2024-06-21 19:03:37.247,12,
1293,187,256.99438299999997,2024-06-21 19:03:37.262,12,
1286,188,257.011036,2024-06-21 19:03:37.278,12,
1284,191,257.027691,2024-06-21 19:03:37.293,12,
1089,176,257.044346,2024-06-21 19:03:37.309,12,
797,154,257.06100000000004,2024-06-21 19:03:37.325,12,
624,154,257.07765500000005,2024-06-21 19:03:37.341,12,
612,158,257.09431000000006,2024-06-21 19:03:37.357,12,
604,165,257.11096399999997,2024-06-21 19:03:37.372,12,
607,167,257.127618,2024-06-21 19:03:37.388,12,
599,167,257.144273,2024-06-21 19:03:37.404,12,
597,169,257.160927,2024-06-21 19:03:37.420,12,
595,170,257.17758200000003,2024-06-21 19:03:37.435,12,
593,172,257.19423700000004,2024-06-21 19:03:37.451,12,
596,172,257.21089100000006,2024-06-21 19:03:37.466,12,
591,171,257.22754499999996,2024-06-21 19:03:37.498,12,
596,176,257.2442,2024-06-21 19:03:37.514,12,
603,177,257.260855,2024-06-21 19:03:37.530,12,
602,176,257.277509,2024-06-21 19:03:37.546,12,
593,174,257.294164,2024-06-21 19:03:37.562,12,
596,176,257.31081900000004,2024-06-21 19:03:37.577,12,
602,176,257.32747300000005,2024-06-21 19:03:37.593,12,
604,176,257.34412699999996,2024-06-21 19:03:37.609,12,
600,177,257.360782,2024-06-21 19:03:37.625,12,
591,174,257.377436,2024-06-21 19:03:37.641,12,
595,171,257.394091,2024-06-21 19:03:37.657,12,
628,187,257.410746,2024-06-21 19:03:37.672,12,
739,206,257.42740000000003,2024-06-21 19:03:37.688,12,
747,190,257.44405400000005,2024-06-21 19:03:37.703,12,
751,192,257.46070900000007,2024-06-21 19:03:37.722,12,
757,196,257.47736299999997,2024-06-21 19:03:37.735,12,
761,198,257.494018,2024-06-21 19:03:37.751,12,
760,201,257.510673,2024-06-21 19:03:37.767,12,
751,202,257.527328,2024-06-21 19:03:37.798,12,
748,203,257.543982,2024-06-21 19:03:37.814,12,
746,198,257.56063600000004,2024-06-21 19:03:37.830,12,
738,195,257.57729100000006,2024-06-21 19:03:37.846,12,
742,194,257.59394499999996,2024-06-21 19:03:37.862,12,
743,197,257.6106,2024-06-21 19:03:37.877,12,
743,201,257.627255,2024-06-21 19:03:37.893,12,
746,200,257.643909,2024-06-21 19:03:37.908,12,
800,197,257.660564,2024-06-21 19:03:37.925,12,
941,191,257.67721800000004,2024-06-21 19:03:37.941,12,
991,191,257.69387200000006,2024-06-21 19:03:37.956,12,
999,196,257.71052699999996,2024-06-21 19:03:37.972,12,
1008,193,257.72718199999997,2024-06-21 19:03:37.987,12,
1010,197,257.743836,2024-06-21 19:03:38.003,12,
1012,199,257.760491,2024-06-21 19:03:38.023,12,
1007,197,257.777145,2024-06-21 19:03:38.034,12,
1008,203,257.79380000000003,2024-06-21 19:03:38.050,12,
1007,207,257.81045400000005,2024-06-21 19:03:38.066,12,
1004,211,257.82710900000006,2024-06-21 19:03:38.097,12,
1006,205,257.84376399999996,2024-06-21 19:03:38.113,12,
1009,197,257.860418,2024-06-21 19:03:38.129,12,
1006,198,257.877073,2024-06-21 19:03:38.145,12,
1005,199,257.893727,2024-06-21 19:03:38.161,12,
1008,203,257.91038100000003,2024-06-21 19:03:38.176,12,
1006,207,257.92703600000004,2024-06-21 19:03:38.192,12,
1000,201,257.94369100000006,2024-06-21 19:03:38.207,12,
999,197,257.96034499999996,2024-06-21 19:03:38.224,12,
954,224,257.977,2024-06-21 19:03:38.240,12,
792,397,257.993654,2024-06-21 19:03:38.256,12,
682,552,258.010308,2024-06-21 19:03:38.280,12,
592,878,258.026963,2024-06-21 19:03:38.287,12,
584,883,258.04361800000004,2024-06-21 19:03:38.303,12,
558,899,258.06027300000005,2024-06-21 19:03:38.324,12,
561,898,258.07692700000007,2024-06-21 19:03:38.347,12,
566,902,258.09358199999997,2024-06-21 19:03:38.358,12,
571,900,258.110236,2024-06-21 19:03:38.367,12,
571,901,258.12689,2024-06-21 19:03:38.383,12,
565,905,258.143545,2024-06-21 19:03:38.414,12,
568,909,258.16020000000003,2024-06-21 19:03:38.430,12,
566,915,258.17685400000005,2024-06-21 19:03:38.446,12,
564,920,258.19350900000006,2024-06-21 19:03:38.461,12,
569,919,258.21016299999997,2024-06-21 19:03:38.477,12,
565,921,258.226817,2024-06-21 19:03:38.493,12,
565,922,258.243472,2024-06-21 19:03:38.511,12,
564,919,258.260127,2024-06-21 19:03:38.526,12,
557,926,258.276781,2024-06-21 19:03:38.546,12,
561,927,258.29343600000004,2024-06-21 19:03:38.556,12,
570,921,258.31009100000006,2024-06-21 19:03:38.573,12,
575,916,258.32674499999996,2024-06-21 19:03:38.588,12,
584,915,258.343399,2024-06-21 19:03:38.613,12,
583,915,258.360054,2024-06-21 19:03:38.625,12,
590,926,258.376709,2024-06-21 19:03:38.636,12,
627,942,258.393363,2024-06-21 19:03:38.651,12,
648,946,258.41001800000004,2024-06-21 19:03:38.667,12,
645,942,258.42667200000005,2024-06-21 19:03:38.682,12,
642,940,258.44332599999996,2024-06-21 19:03:38.714,12,
639,942,258.45998099999997,2024-06-21 19:03:38.730,12,
642,943,258.476636,2024-06-21 19:03:38.745,12,
643,944,258.49329,2024-06-21 19:03:38.761,12,
636,941,258.509945,2024-06-21 19:03:38.777,12,
640,939,258.52660000000003,2024-06-21 19:03:38.793,12,
640,933,258.54325300000005,2024-06-21 19:03:38.808,12,
636,930,258.55990800000006,2024-06-21 19:03:38.830,12,
641,931,258.57656299999996,2024-06-21 19:03:38.840,12,
643,931,258.593218,2024-06-21 19:03:38.856,12,
635,936,258.609872,2024-06-21 19:03:38.872,12,
581,952,258.626527,2024-06-21 19:03:38.887,12,
650,918,258.643181,2024-06-21 19:03:38.903,12,
719,885,258.65983500000004,2024-06-21 19:03:38.926,12,
788,852,258.67649000000006,2024-06-21 19:03:38.934,12,
857,818,258.69314499999996,2024-06-21 19:03:38.950,12,
926,785,258.709799,2024-06-21 19:03:38.966,12,
995,752,258.726454,2024-06-21 19:03:38.981,12,
1064,719,258.743109,2024-06-21 19:03:39.013,12,
1064,719,258.759762,2024-06-21 19:03:39.029,12,
949,782,258.77641700000004,2024-06-21 19:03:39.044,12,
959,778,258.79307200000005,2024-06-21 19:03:39.060,12,
1006,704,258.80972600000007,2024-06-21 19:03:39.080,12,
1004,705,258.82638099999997,2024-06-21 19:03:39.092,12,
1001,716,258.843036,2024-06-21 19:03:39.108,12,
1007,715,258.85969,2024-06-21 19:03:39.126,12,
1010,717,258.876344,2024-06-21 19:03:39.140,12,
1007,723,258.89299900000003,2024-06-21 19:03:39.156,12,
1007,725,258.90965400000005,2024-06-21 19:03:39.171,12,
1040,732,258.92630800000006,2024-06-21 19:03:39.187,12,
1057,741,258.94296299999996,2024-06-21 19:03:39.203,12,
1047,744,258.959618,2024-06-21 19:03:39.226,12,
1049,745,258.976271,2024-06-21 19:03:39.235,12,
1048,751,258.992926,2024-06-21 19:03:39.251,12,
1047,747,259.009581,2024-06-21 19:03:39.266,12,
1048,737,259.02623500000004,2024-06-21 19:03:39.282,12,
1049,735,259.04289000000006,2024-06-21 19:03:39.313,12,
1051,739,259.05954499999996,2024-06-21 19:03:39.329,12,
1052,746,259.076198,2024-06-21 19:03:39.345,12,
1057,748,259.092853,2024-06-21 19:03:39.361,12,
1059,746,259.109508,2024-06-21 19:03:39.376,12,
1057,750,259.126163,2024-06-21 19:03:39.392,12,
1060,748,259.14281700000004,2024-06-21 19:03:39.408,12,
1046,717,259.15947200000005,2024-06-21 19:03:39.427,12,
1031,457,259.17612700000006,2024-06-21 19:03:39.439,12,
1046,404,259.19277999999997,2024-06-21 19:03:39.455,12,
