x,y,time_seconds,current_time,postID,screenshot_filename
843,222,452.142702,2024-06-21 19:45:41.166,10,screenshot_2024-06-21T19_45_41.png
888,214,452.159356,2024-06-21 19:45:41.182,10,screenshot_2024-06-21T19_45_41.png
879,207,452.17601099999996,2024-06-21 19:45:41.198,10,screenshot_2024-06-21T19_45_41.png
883,213,452.192666,2024-06-21 19:45:41.213,10,screenshot_2024-06-21T19_45_41.png
884,221,452.209319,2024-06-21 19:45:41.229,10,screenshot_2024-06-21T19_45_41.png
884,222,452.225974,2024-06-21 19:45:41.244,10,screenshot_2024-06-21T19_45_41.png
892,220,452.24262899999997,2024-06-21 19:45:41.261,10,screenshot_2024-06-21T19_45_41.png
892,216,452.259283,2024-06-21 19:45:41.277,10,screenshot_2024-06-21T19_45_41.png
892,213,452.275938,2024-06-21 19:45:41.292,10,screenshot_2024-06-21T19_45_41.png
891,212,452.292593,2024-06-21 19:45:41.308,10,screenshot_2024-06-21T19_45_41.png
886,208,452.30924699999997,2024-06-21 19:45:41.323,10,screenshot_2024-06-21T19_45_41.png
888,207,452.325901,2024-06-21 19:45:41.339,10,screenshot_2024-06-21T19_45_41.png
887,210,452.342556,2024-06-21 19:45:41.359,10,screenshot_2024-06-21T19_45_41.png
889,210,452.35921099999996,2024-06-21 19:45:41.371,10,screenshot_2024-06-21T19_45_41.png
887,213,452.375865,2024-06-21 19:45:41.387,10,screenshot_2024-06-21T19_45_41.png
935,218,452.39252,2024-06-21 19:45:41.402,10,screenshot_2024-06-21T19_45_41.png
987,212,452.409175,2024-06-21 19:45:41.433,10,screenshot_2024-06-21T19_45_41.png
994,207,452.42582899999996,2024-06-21 19:45:41.449,10,screenshot_2024-06-21T19_45_41.png
1002,208,452.442483,2024-06-21 19:45:41.465,10,screenshot_2024-06-21T19_45_41.png
1004,208,452.459138,2024-06-21 19:45:41.481,10,screenshot_2024-06-21T19_45_41.png
1006,211,452.47579199999996,2024-06-21 19:45:41.497,10,screenshot_2024-06-21T19_45_41.png
1009,206,452.49244699999997,2024-06-21 19:45:41.512,10,screenshot_2024-06-21T19_45_41.png
997,201,452.509102,2024-06-21 19:45:41.528,10,screenshot_2024-06-21T19_45_41.png
1001,201,452.525756,2024-06-21 19:45:41.550,10,screenshot_2024-06-21T19_45_41.png
1003,199,452.54241099999996,2024-06-21 19:45:41.560,10,screenshot_2024-06-21T19_45_41.png
1003,198,452.559065,2024-06-21 19:45:41.575,10,screenshot_2024-06-21T19_45_41.png
1006,199,452.575719,2024-06-21 19:45:41.591,10,screenshot_2024-06-21T19_45_41.png
1022,199,452.592374,2024-06-21 19:45:41.606,10,screenshot_2024-06-21T19_45_41.png
1044,201,452.60902899999996,2024-06-21 19:45:41.622,10,screenshot_2024-06-21T19_45_41.png
1057,201,452.625684,2024-06-21 19:45:41.638,10,screenshot_2024-06-21T19_45_41.png
1058,198,452.642338,2024-06-21 19:45:41.660,10,screenshot_2024-06-21T19_45_41.png
1057,195,452.658993,2024-06-21 19:45:41.669,10,screenshot_2024-06-21T19_45_41.png
1055,198,452.67564699999997,2024-06-21 19:45:41.700,10,screenshot_2024-06-21T19_45_41.png
1057,197,452.692301,2024-06-21 19:45:41.701,10,screenshot_2024-06-21T19_45_41.png
1061,191,452.708956,2024-06-21 19:45:41.732,10,screenshot_2024-06-21T19_45_41.png
1065,189,452.72561099999996,2024-06-21 19:45:41.749,10,screenshot_2024-06-21T19_45_41.png
1056,189,452.742265,2024-06-21 19:45:41.766,10,screenshot_2024-06-21T19_45_41.png
1061,182,452.75892,2024-06-21 19:45:41.780,10,screenshot_2024-06-21T19_45_41.png
1063,178,452.775575,2024-06-21 19:45:41.795,10,screenshot_2024-06-21T19_45_41.png
1022,177,452.79222799999997,2024-06-21 19:45:41.811,10,screenshot_2024-06-21T19_45_41.png
988,179,452.808883,2024-06-21 19:45:41.827,10,screenshot_2024-06-21T19_45_41.png
986,178,452.825538,2024-06-21 19:45:41.842,10,screenshot_2024-06-21T19_45_41.png
982,173,452.842192,2024-06-21 19:45:41.860,10,screenshot_2024-06-21T19_45_41.png
984,174,452.85884699999997,2024-06-21 19:45:41.878,10,screenshot_2024-06-21T19_45_41.png
989,178,452.875502,2024-06-21 19:45:41.894,10,screenshot_2024-06-21T19_45_41.png
991,180,452.892157,2024-06-21 19:45:41.910,10,screenshot_2024-06-21T19_45_41.png
989,179,452.90880999999996,2024-06-21 19:45:41.925,10,screenshot_2024-06-21T19_45_41.png
992,178,452.925465,2024-06-21 19:45:41.941,10,screenshot_2024-06-21T19_45_41.png
988,179,452.94212,2024-06-21 19:45:41.961,10,screenshot_2024-06-21T19_45_41.png
944,180,452.958774,2024-06-21 19:45:41.973,10,screenshot_2024-06-21T19_45_41.png
867,174,452.97542899999996,2024-06-21 19:45:41.989,10,screenshot_2024-06-21T19_45_41.png
711,160,452.992084,2024-06-21 19:45:42.004,10,screenshot_2024-06-21T19_45_41.png
692,161,453.008738,2024-06-21 19:45:42.020,10,screenshot_2024-06-21T19_45_41.png
691,160,453.025392,2024-06-21 19:45:42.035,10,screenshot_2024-06-21T19_45_41.png
696,169,453.04204699999997,2024-06-21 19:45:42.067,10,screenshot_2024-06-21T19_45_41.png
698,172,453.058701,2024-06-21 19:45:42.083,10,screenshot_2024-06-21T19_45_41.png
695,169,453.075356,2024-06-21 19:45:42.098,10,screenshot_2024-06-21T19_45_41.png
693,169,453.09201099999996,2024-06-21 19:45:42.114,10,screenshot_2024-06-21T19_45_41.png
697,170,453.108665,2024-06-21 19:45:42.129,10,screenshot_2024-06-21T19_45_41.png
682,176,453.12532,2024-06-21 19:45:42.145,10,screenshot_2024-06-21T19_45_41.png
650,182,453.141974,2024-06-21 19:45:42.167,10,screenshot_2024-06-21T19_45_41.png
639,180,453.15862899999996,2024-06-21 19:45:42.176,10,screenshot_2024-06-21T19_45_41.png
641,174,453.175283,2024-06-21 19:45:42.192,10,screenshot_2024-06-21T19_45_41.png
640,173,453.191938,2024-06-21 19:45:42.208,10,screenshot_2024-06-21T19_45_41.png
644,172,453.208593,2024-06-21 19:45:42.224,10,screenshot_2024-06-21T19_45_41.png
645,169,453.22524699999997,2024-06-21 19:45:42.239,10,screenshot_2024-06-21T19_45_41.png
641,170,453.241901,2024-06-21 19:45:42.262,10,screenshot_2024-06-21T19_45_41.png
642,170,453.258556,2024-06-21 19:45:42.271,10,screenshot_2024-06-21T19_45_41.png
642,169,453.27520999999996,2024-06-21 19:45:42.287,10,screenshot_2024-06-21T19_45_41.png
639,167,453.291865,2024-06-21 19:45:42.302,10,screenshot_2024-06-21T19_45_41.png
638,166,453.30852,2024-06-21 19:45:42.318,10,screenshot_2024-06-21T19_45_41.png
639,170,453.325174,2024-06-21 19:45:42.349,10,screenshot_2024-06-21T19_45_41.png
637,171,453.34182899999996,2024-06-21 19:45:42.365,10,screenshot_2024-06-21T19_45_41.png
679,171,453.358483,2024-06-21 19:45:42.381,10,screenshot_2024-06-21T19_45_41.png
748,168,453.375137,2024-06-21 19:45:42.397,10,screenshot_2024-06-21T19_45_41.png
777,167,453.391792,2024-06-21 19:45:42.412,10,screenshot_2024-06-21T19_45_41.png
783,171,453.40844699999997,2024-06-21 19:45:42.428,10,screenshot_2024-06-21T19_45_41.png
787,176,453.425102,2024-06-21 19:45:42.444,10,screenshot_2024-06-21T19_45_41.png
786,177,453.441756,2024-06-21 19:45:42.463,10,screenshot_2024-06-21T19_45_41.png
786,178,453.458411,2024-06-21 19:45:42.476,10,screenshot_2024-06-21T19_45_41.png
787,182,453.475065,2024-06-21 19:45:42.491,10,screenshot_2024-06-21T19_45_41.png
788,185,453.491719,2024-06-21 19:45:42.507,10,screenshot_2024-06-21T19_45_41.png
789,187,453.508374,2024-06-21 19:45:42.522,10,screenshot_2024-06-21T19_45_41.png
829,189,453.52502899999996,2024-06-21 19:45:42.538,10,screenshot_2024-06-21T19_45_41.png
871,187,453.541683,2024-06-21 19:45:42.563,10,screenshot_2024-06-21T19_45_41.png
872,183,453.558338,2024-06-21 19:45:42.570,10,screenshot_2024-06-21T19_45_41.png
871,177,453.574993,2024-06-21 19:45:42.586,10,screenshot_2024-06-21T19_45_41.png
872,179,453.59164599999997,2024-06-21 19:45:42.601,10,screenshot_2024-06-21T19_45_41.png
876,182,453.608301,2024-06-21 19:45:42.633,10,screenshot_2024-06-21T19_45_41.png
876,184,453.624956,2024-06-21 19:45:42.649,10,screenshot_2024-06-21T19_45_41.png
877,190,453.64160999999996,2024-06-21 19:45:42.665,10,screenshot_2024-06-21T19_45_41.png
879,191,453.658265,2024-06-21 19:45:42.681,10,screenshot_2024-06-21T19_45_41.png
894,186,453.67492,2024-06-21 19:45:42.696,10,screenshot_2024-06-21T19_45_41.png
927,187,453.691575,2024-06-21 19:45:42.712,10,screenshot_2024-06-21T19_45_41.png
947,192,453.70822799999996,2024-06-21 19:45:42.728,10,screenshot_2024-06-21T19_45_41.png
952,194,453.724883,2024-06-21 19:45:42.743,10,screenshot_2024-06-21T19_45_41.png
951,190,453.741538,2024-06-21 19:45:42.764,10,screenshot_2024-06-21T19_45_41.png
949,186,453.758192,2024-06-21 19:45:42.775,10,screenshot_2024-06-21T19_45_41.png
947,186,453.77484699999997,2024-06-21 19:45:42.791,10,screenshot_2024-06-21T19_45_41.png
945,185,453.791502,2024-06-21 19:45:42.807,10,screenshot_2024-06-21T19_45_41.png
948,190,453.808156,2024-06-21 19:45:42.822,10,screenshot_2024-06-21T19_45_41.png
949,196,453.82480999999996,2024-06-21 19:45:42.838,10,screenshot_2024-06-21T19_45_41.png
950,190,453.84146499999997,2024-06-21 19:45:42.864,10,screenshot_2024-06-21T19_45_41.png
946,187,453.858119,2024-06-21 19:45:42.870,10,screenshot_2024-06-21T19_45_41.png
944,187,453.874774,2024-06-21 19:45:42.885,10,screenshot_2024-06-21T19_45_41.png
942,189,453.89142899999996,2024-06-21 19:45:42.901,10,screenshot_2024-06-21T19_45_41.png
941,191,453.908083,2024-06-21 19:45:42.932,10,screenshot_2024-06-21T19_45_41.png
940,191,453.924738,2024-06-21 19:45:42.948,10,screenshot_2024-06-21T19_45_41.png
1009,193,453.941392,2024-06-21 19:45:42.965,10,screenshot_2024-06-21T19_45_41.png
1075,200,453.95804699999997,2024-06-21 19:45:42.980,10,screenshot_2024-06-21T19_45_41.png
1080,204,453.974701,2024-06-21 19:45:42.996,10,screenshot_2024-06-21T19_45_41.png
1083,204,453.991356,2024-06-21 19:45:43.012,10,screenshot_2024-06-21T19_45_41.png
1086,202,454.008011,2024-06-21 19:45:43.027,10,screenshot_2024-06-21T19_45_41.png
1084,203,454.02466499999997,2024-06-21 19:45:43.043,10,screenshot_2024-06-21T19_45_41.png
1081,205,454.04132,2024-06-21 19:45:43.065,10,screenshot_2024-06-21T19_45_41.png
1081,203,454.057974,2024-06-21 19:45:43.075,10,screenshot_2024-06-21T19_45_41.png
1076,199,454.07462799999996,2024-06-21 19:45:43.091,10,screenshot_2024-06-21T19_45_41.png
1078,201,454.091283,2024-06-21 19:45:43.107,10,screenshot_2024-06-21T19_45_41.png
1076,204,454.107938,2024-06-21 19:45:43.122,10,screenshot_2024-06-21T19_45_41.png
1073,205,454.124592,2024-06-21 19:45:43.138,10,screenshot_2024-06-21T19_45_41.png
1096,207,454.14124699999996,2024-06-21 19:45:43.166,10,screenshot_2024-06-21T19_45_41.png
1135,211,454.157902,2024-06-21 19:45:43.170,10,screenshot_2024-06-21T19_45_41.png
1156,215,454.174555,2024-06-21 19:45:43.186,10,screenshot_2024-06-21T19_45_41.png
1157,213,454.19121,2024-06-21 19:45:43.201,10,screenshot_2024-06-21T19_45_41.png
1155,207,454.20786499999997,2024-06-21 19:45:43.232,10,screenshot_2024-06-21T19_45_41.png
1153,210,454.22452,2024-06-21 19:45:43.248,10,screenshot_2024-06-21T19_45_41.png
1150,211,454.241174,2024-06-21 19:45:43.266,10,screenshot_2024-06-21T19_45_41.png
1148,210,454.25782899999996,2024-06-21 19:45:43.280,10,screenshot_2024-06-21T19_45_41.png
1150,207,454.274484,2024-06-21 19:45:43.297,10,screenshot_2024-06-21T19_45_41.png
1147,207,454.291137,2024-06-21 19:45:43.312,10,screenshot_2024-06-21T19_45_41.png
1152,214,454.307792,2024-06-21 19:45:43.328,10,screenshot_2024-06-21T19_45_41.png
1153,215,454.32444699999996,2024-06-21 19:45:43.343,10,screenshot_2024-06-21T19_45_41.png
1154,216,454.341101,2024-06-21 19:45:43.366,10,screenshot_2024-06-21T19_45_41.png
1156,216,454.357756,2024-06-21 19:45:43.375,10,screenshot_2024-06-21T19_45_41.png
1153,215,454.374411,2024-06-21 19:45:43.391,10,screenshot_2024-06-21T19_45_41.png
1186,222,454.391064,2024-06-21 19:45:43.407,10,screenshot_2024-06-21T19_45_41.png
1221,221,454.407719,2024-06-21 19:45:43.422,10,screenshot_2024-06-21T19_45_41.png
1225,220,454.424374,2024-06-21 19:45:43.438,10,screenshot_2024-06-21T19_45_41.png
1229,224,454.44102799999996,2024-06-21 19:45:43.454,10,screenshot_2024-06-21T19_45_41.png
1230,225,454.457683,2024-06-21 19:45:43.470,10,screenshot_2024-06-21T19_45_41.png
1225,226,454.474338,2024-06-21 19:45:43.486,10,screenshot_2024-06-21T19_45_41.png
1240,228,454.490993,2024-06-21 19:45:43.501,10,screenshot_2024-06-21T19_45_41.png
1271,226,454.50764599999997,2024-06-21 19:45:43.526,10,screenshot_2024-06-21T19_45_41.png
1287,226,454.524301,2024-06-21 19:45:43.533,10,screenshot_2024-06-21T19_45_41.png
1284,228,454.540956,2024-06-21 19:45:43.565,10,screenshot_2024-06-21T19_45_41.png
1283,228,454.55761,2024-06-21 19:45:43.581,10,screenshot_2024-06-21T19_45_41.png
1282,226,454.57426499999997,2024-06-21 19:45:43.597,10,screenshot_2024-06-21T19_45_41.png
1283,225,454.59092,2024-06-21 19:45:43.613,10,screenshot_2024-06-21T19_45_41.png
1285,225,454.607574,2024-06-21 19:45:43.628,10,screenshot_2024-06-21T19_45_41.png
1284,223,454.62422799999996,2024-06-21 19:45:43.644,10,screenshot_2024-06-21T19_45_41.png
1287,224,454.640883,2024-06-21 19:45:43.660,10,screenshot_2024-06-21T19_45_41.png
1241,218,454.657537,2024-06-21 19:45:43.676,10,screenshot_2024-06-21T19_45_41.png
952,188,454.674192,2024-06-21 19:45:43.692,10,screenshot_2024-06-21T19_45_41.png
671,198,454.69084699999996,2024-06-21 19:45:43.708,10,screenshot_2024-06-21T19_45_41.png
622,201,454.707501,2024-06-21 19:45:43.723,10,screenshot_2024-06-21T19_45_41.png
628,206,454.724156,2024-06-21 19:45:43.741,10,screenshot_2024-06-21T19_45_41.png
623,216,454.74081,2024-06-21 19:45:43.755,10,screenshot_2024-06-21T19_45_41.png
623,214,454.75746499999997,2024-06-21 19:45:43.772,10,screenshot_2024-06-21T19_45_41.png
623,208,454.774119,2024-06-21 19:45:43.798,10,screenshot_2024-06-21T19_45_41.png
627,213,454.790774,2024-06-21 19:45:43.803,10,screenshot_2024-06-21T19_45_41.png
632,219,454.80742899999996,2024-06-21 19:45:43.824,10,screenshot_2024-06-21T19_45_41.png
629,216,454.824083,2024-06-21 19:45:43.835,10,screenshot_2024-06-21T19_45_41.png
629,217,454.840738,2024-06-21 19:45:43.851,10,screenshot_2024-06-21T19_45_41.png
630,212,454.857392,2024-06-21 19:45:43.867,10,screenshot_2024-06-21T19_45_41.png
640,201,454.87404599999996,2024-06-21 19:45:43.898,10,screenshot_2024-06-21T19_45_41.png
716,199,454.890701,2024-06-21 19:45:43.913,10,screenshot_2024-06-21T19_45_41.png
785,197,454.907356,2024-06-21 19:45:43.929,10,screenshot_2024-06-21T19_45_41.png
784,191,454.92401,2024-06-21 19:45:43.945,10,screenshot_2024-06-21T19_45_41.png
783,194,454.94066499999997,2024-06-21 19:45:43.961,10,screenshot_2024-06-21T19_45_41.png
783,195,454.95732,2024-06-21 19:45:43.977,10,screenshot_2024-06-21T19_45_41.png
784,193,454.973973,2024-06-21 19:45:43.993,10,screenshot_2024-06-21T19_45_41.png
784,195,454.99062799999996,2024-06-21 19:45:44.008,10,screenshot_2024-06-21T19_45_41.png
779,195,455.007283,2024-06-21 19:45:44.024,10,screenshot_2024-06-21T19_45_41.png
778,193,455.023938,2024-06-21 19:45:44.040,10,screenshot_2024-06-21T19_45_41.png
781,194,455.040592,2024-06-21 19:45:44.055,10,screenshot_2024-06-21T19_45_41.png
783,198,455.05724699999996,2024-06-21 19:45:44.071,10,screenshot_2024-06-21T19_45_41.png
782,200,455.073902,2024-06-21 19:45:44.087,10,screenshot_2024-06-21T19_45_41.png
783,202,455.090555,2024-06-21 19:45:44.103,10,screenshot_2024-06-21T19_45_41.png
800,199,455.10721,2024-06-21 19:45:44.119,10,screenshot_2024-06-21T19_45_41.png
813,198,455.12386499999997,2024-06-21 19:45:44.134,10,screenshot_2024-06-21T19_45_41.png
816,203,455.140519,2024-06-21 19:45:44.165,10,screenshot_2024-06-21T19_45_41.png
819,207,455.157174,2024-06-21 19:45:44.181,10,screenshot_2024-06-21T19_45_41.png
841,209,455.173829,2024-06-21 19:45:44.197,10,screenshot_2024-06-21T19_45_41.png
876,212,455.190483,2024-06-21 19:45:44.213,10,screenshot_2024-06-21T19_45_41.png
900,214,455.207137,2024-06-21 19:45:44.228,10,screenshot_2024-06-21T19_45_41.png
902,215,455.223792,2024-06-21 19:45:44.244,10,screenshot_2024-06-21T19_45_41.png
901,210,455.24044599999996,2024-06-21 19:45:44.260,10,screenshot_2024-06-21T19_45_41.png
902,210,455.257101,2024-06-21 19:45:44.276,10,screenshot_2024-06-21T19_45_41.png
906,212,455.273756,2024-06-21 19:45:44.292,10,screenshot_2024-06-21T19_45_41.png
914,214,455.290411,2024-06-21 19:45:44.308,10,screenshot_2024-06-21T19_45_41.png
977,210,455.30706499999997,2024-06-21 19:45:44.323,10,screenshot_2024-06-21T19_45_41.png
1026,211,455.323719,2024-06-21 19:45:44.339,10,screenshot_2024-06-21T19_45_41.png
1018,222,455.340374,2024-06-21 19:45:44.354,10,screenshot_2024-06-21T19_45_41.png
1018,227,455.35702799999996,2024-06-21 19:45:44.371,10,screenshot_2024-06-21T19_45_41.png
1021,223,455.37368299999997,2024-06-21 19:45:44.386,10,screenshot_2024-06-21T19_45_41.png
1020,222,455.390338,2024-06-21 19:45:44.402,10,screenshot_2024-06-21T19_45_41.png
1021,223,455.406992,2024-06-21 19:45:44.418,10,screenshot_2024-06-21T19_45_41.png
1021,222,455.42364699999996,2024-06-21 19:45:44.433,10,screenshot_2024-06-21T19_45_41.png
1021,219,455.440301,2024-06-21 19:45:44.464,10,screenshot_2024-06-21T19_45_41.png
1024,221,455.456955,2024-06-21 19:45:44.480,10,screenshot_2024-06-21T19_45_41.png
1075,226,455.47361,2024-06-21 19:45:44.496,10,screenshot_2024-06-21T19_45_41.png
1118,236,455.49026499999997,2024-06-21 19:45:44.512,10,screenshot_2024-06-21T19_45_41.png
1124,245,455.506919,2024-06-21 19:45:44.527,10,screenshot_2024-06-21T19_45_41.png
1124,244,455.523574,2024-06-21 19:45:44.543,10,screenshot_2024-06-21T19_45_41.png
1119,241,455.540229,2024-06-21 19:45:44.559,10,screenshot_2024-06-21T19_45_41.png
1119,240,455.55688299999997,2024-06-21 19:45:44.575,10,screenshot_2024-06-21T19_45_41.png
1120,241,455.573537,2024-06-21 19:45:44.590,10,screenshot_2024-06-21T19_45_41.png
