x,y,time_seconds,current_time,postID,screenshot_filename
619,205,135.190124,2024-06-21 19:40:24.207,19,screenshot_2024-06-21T19_40_34.png
621,207,135.206778,2024-06-21 19:40:24.223,19,screenshot_2024-06-21T19_40_34.png
621,209,135.223433,2024-06-21 19:40:24.239,19,screenshot_2024-06-21T19_40_34.png
622,211,135.240087,2024-06-21 19:40:24.254,19,screenshot_2024-06-21T19_40_34.png
625,212,135.256742,2024-06-21 19:40:24.271,19,screenshot_2024-06-21T19_40_34.png
628,208,135.273396,2024-06-21 19:40:24.286,19,screenshot_2024-06-21T19_40_34.png
626,209,135.290051,2024-06-21 19:40:24.301,19,screenshot_2024-06-21T19_40_34.png
626,208,135.306705,2024-06-21 19:40:24.317,19,screenshot_2024-06-21T19_40_34.png
623,207,135.323359,2024-06-21 19:40:24.333,19,screenshot_2024-06-21T19_40_34.png
619,210,135.340014,2024-06-21 19:40:24.364,19,screenshot_2024-06-21T19_40_34.png
621,212,135.356669,2024-06-21 19:40:24.380,19,screenshot_2024-06-21T19_40_34.png
628,212,135.373323,2024-06-21 19:40:24.396,19,screenshot_2024-06-21T19_40_34.png
626,212,135.389978,2024-06-21 19:40:24.411,19,screenshot_2024-06-21T19_40_34.png
629,210,135.406633,2024-06-21 19:40:24.427,19,screenshot_2024-06-21T19_40_34.png
667,212,135.423286,2024-06-21 19:40:24.443,19,screenshot_2024-06-21T19_40_34.png
711,209,135.439941,2024-06-21 19:40:24.458,19,screenshot_2024-06-21T19_40_34.png
783,209,135.456596,2024-06-21 19:40:24.474,19,screenshot_2024-06-21T19_40_34.png
789,212,135.47325,2024-06-21 19:40:24.494,19,screenshot_2024-06-21T19_40_34.png
790,218,135.489905,2024-06-21 19:40:24.506,19,screenshot_2024-06-21T19_40_34.png
782,216,135.50656,2024-06-21 19:40:24.521,19,screenshot_2024-06-21T19_40_34.png
780,216,135.523214,2024-06-21 19:40:24.537,19,screenshot_2024-06-21T19_40_34.png
790,231,135.539868,2024-06-21 19:40:24.552,19,screenshot_2024-06-21T19_40_34.png
788,231,135.556522,2024-06-21 19:40:24.571,19,screenshot_2024-06-21T19_40_34.png
785,227,135.57317700000002,2024-06-21 19:40:24.584,19,screenshot_2024-06-21T19_40_34.png
777,245,135.589831,2024-06-21 19:40:24.600,19,screenshot_2024-06-21T19_40_34.png
767,246,135.606486,2024-06-21 19:40:24.615,19,screenshot_2024-06-21T19_40_34.png
764,241,135.623141,2024-06-21 19:40:24.631,19,screenshot_2024-06-21T19_40_34.png
764,241,135.639795,2024-06-21 19:40:24.662,19,screenshot_2024-06-21T19_40_34.png
850,244,135.656449,2024-06-21 19:40:24.678,19,screenshot_2024-06-21T19_40_34.png
850,244,135.673104,2024-06-21 19:40:24.694,19,screenshot_2024-06-21T19_40_34.png
877,254,135.689758,2024-06-21 19:40:24.710,19,screenshot_2024-06-21T19_40_34.png
877,254,135.70641300000003,2024-06-21 19:40:24.725,19,screenshot_2024-06-21T19_40_34.png
875,258,135.723068,2024-06-21 19:40:24.746,19,screenshot_2024-06-21T19_40_34.png
875,258,135.739722,2024-06-21 19:40:24.757,19,screenshot_2024-06-21T19_40_34.png
855,250,135.75637700000001,2024-06-21 19:40:24.773,19,screenshot_2024-06-21T19_40_34.png
912,235,135.773031,2024-06-21 19:40:24.789,19,screenshot_2024-06-21T19_40_34.png
898,238,135.789686,2024-06-21 19:40:24.804,19,screenshot_2024-06-21T19_40_34.png
898,242,135.806339,2024-06-21 19:40:24.820,19,screenshot_2024-06-21T19_40_34.png
897,239,135.822994,2024-06-21 19:40:24.836,19,screenshot_2024-06-21T19_40_34.png
855,234,135.839649,2024-06-21 19:40:24.851,19,screenshot_2024-06-21T19_40_34.png
692,224,135.856303,2024-06-21 19:40:24.872,19,screenshot_2024-06-21T19_40_34.png
673,219,135.872958,2024-06-21 19:40:24.883,19,screenshot_2024-06-21T19_40_34.png
676,217,135.889612,2024-06-21 19:40:24.898,19,screenshot_2024-06-21T19_40_34.png
675,223,135.906266,2024-06-21 19:40:24.930,19,screenshot_2024-06-21T19_40_34.png
676,222,135.922921,2024-06-21 19:40:24.945,19,screenshot_2024-06-21T19_40_34.png
682,221,135.939576,2024-06-21 19:40:24.961,19,screenshot_2024-06-21T19_40_34.png
679,218,135.95623,2024-06-21 19:40:24.977,19,screenshot_2024-06-21T19_40_34.png
676,221,135.972885,2024-06-21 19:40:24.993,19,screenshot_2024-06-21T19_40_34.png
678,222,135.98954,2024-06-21 19:40:25.009,19,screenshot_2024-06-21T19_40_34.png
676,216,136.006194,2024-06-21 19:40:25.024,19,screenshot_2024-06-21T19_40_34.png
678,220,136.022848,2024-06-21 19:40:25.040,19,screenshot_2024-06-21T19_40_34.png
679,216,136.039503,2024-06-21 19:40:25.056,19,screenshot_2024-06-21T19_40_34.png
679,209,136.056158,2024-06-21 19:40:25.072,19,screenshot_2024-06-21T19_40_34.png
672,211,136.072811,2024-06-21 19:40:25.088,19,screenshot_2024-06-21T19_40_34.png
675,210,136.08946599999996,2024-06-21 19:40:25.104,19,screenshot_2024-06-21T19_40_34.png
680,211,136.106121,2024-06-21 19:40:25.119,19,screenshot_2024-06-21T19_40_34.png
671,212,136.122775,2024-06-21 19:40:25.135,19,screenshot_2024-06-21T19_40_34.png
656,196,136.13943,2024-06-21 19:40:25.150,19,screenshot_2024-06-21T19_40_34.png
641,173,136.156084,2024-06-21 19:40:25.173,19,screenshot_2024-06-21T19_40_34.png
643,173,136.172738,2024-06-21 19:40:25.182,19,screenshot_2024-06-21T19_40_34.png
642,167,136.189393,2024-06-21 19:40:25.213,19,screenshot_2024-06-21T19_40_34.png
635,162,136.206048,2024-06-21 19:40:25.229,19,screenshot_2024-06-21T19_40_34.png
629,160,136.22270200000003,2024-06-21 19:40:25.245,19,screenshot_2024-06-21T19_40_34.png
630,158,136.239357,2024-06-21 19:40:25.260,19,screenshot_2024-06-21T19_40_34.png
631,159,136.256011,2024-06-21 19:40:25.277,19,screenshot_2024-06-21T19_40_34.png
628,157,136.272665,2024-06-21 19:40:25.293,19,screenshot_2024-06-21T19_40_34.png
628,151,136.28932,2024-06-21 19:40:25.308,19,screenshot_2024-06-21T19_40_34.png
629,155,136.305975,2024-06-21 19:40:25.324,19,screenshot_2024-06-21T19_40_34.png
634,160,136.32263,2024-06-21 19:40:25.340,19,screenshot_2024-06-21T19_40_34.png
631,157,136.339284,2024-06-21 19:40:25.355,19,screenshot_2024-06-21T19_40_34.png
629,157,136.355938,2024-06-21 19:40:25.374,19,screenshot_2024-06-21T19_40_34.png
630,159,136.372593,2024-06-21 19:40:25.387,19,screenshot_2024-06-21T19_40_34.png
630,159,136.389246,2024-06-21 19:40:25.409,19,screenshot_2024-06-21T19_40_34.png
627,171,136.405901,2024-06-21 19:40:25.419,19,screenshot_2024-06-21T19_40_34.png
609,192,136.42255600000001,2024-06-21 19:40:25.446,19,screenshot_2024-06-21T19_40_34.png
604,197,136.43921,2024-06-21 19:40:25.459,19,screenshot_2024-06-21T19_40_34.png
606,197,136.455865,2024-06-21 19:40:25.474,19,screenshot_2024-06-21T19_40_34.png
604,197,136.47252,2024-06-21 19:40:25.490,19,screenshot_2024-06-21T19_40_34.png
608,201,136.489173,2024-06-21 19:40:25.510,19,screenshot_2024-06-21T19_40_34.png
612,202,136.505828,2024-06-21 19:40:25.530,19,screenshot_2024-06-21T19_40_34.png
614,200,136.522483,2024-06-21 19:40:25.545,19,screenshot_2024-06-21T19_40_34.png
612,196,136.539137,2024-06-21 19:40:25.561,19,screenshot_2024-06-21T19_40_34.png
614,194,136.555792,2024-06-21 19:40:25.577,19,screenshot_2024-06-21T19_40_34.png
617,190,136.572447,2024-06-21 19:40:25.593,19,screenshot_2024-06-21T19_40_34.png
694,186,136.589102,2024-06-21 19:40:25.609,19,screenshot_2024-06-21T19_40_34.png
744,188,136.605756,2024-06-21 19:40:25.624,19,screenshot_2024-06-21T19_40_34.png
752,180,136.62241,2024-06-21 19:40:25.640,19,screenshot_2024-06-21T19_40_34.png
757,179,136.639064,2024-06-21 19:40:25.656,19,screenshot_2024-06-21T19_40_34.png
758,177,136.655718,2024-06-21 19:40:25.675,19,screenshot_2024-06-21T19_40_34.png
758,182,136.672373,2024-06-21 19:40:25.688,19,screenshot_2024-06-21T19_40_34.png
759,184,136.689028,2024-06-21 19:40:25.704,19,screenshot_2024-06-21T19_40_34.png
755,176,136.705682,2024-06-21 19:40:25.719,19,screenshot_2024-06-21T19_40_34.png
759,175,136.722337,2024-06-21 19:40:25.735,19,screenshot_2024-06-21T19_40_34.png
761,181,136.738992,2024-06-21 19:40:25.750,19,screenshot_2024-06-21T19_40_34.png
758,181,136.75564500000002,2024-06-21 19:40:25.775,19,screenshot_2024-06-21T19_40_34.png
758,181,136.7723,2024-06-21 19:40:25.782,19,screenshot_2024-06-21T19_40_34.png
763,181,136.78895499999996,2024-06-21 19:40:25.798,19,screenshot_2024-06-21T19_40_34.png
840,175,136.805609,2024-06-21 19:40:25.829,19,screenshot_2024-06-21T19_40_34.png
931,173,136.822264,2024-06-21 19:40:25.845,19,screenshot_2024-06-21T19_40_34.png
932,172,136.838919,2024-06-21 19:40:25.860,19,screenshot_2024-06-21T19_40_34.png
938,173,136.855573,2024-06-21 19:40:25.876,19,screenshot_2024-06-21T19_40_34.png
934,168,136.872227,2024-06-21 19:40:25.892,19,screenshot_2024-06-21T19_40_34.png
930,157,136.888882,2024-06-21 19:40:25.912,19,screenshot_2024-06-21T19_40_34.png
931,157,136.905536,2024-06-21 19:40:25.923,19,screenshot_2024-06-21T19_40_34.png
930,158,136.92219,2024-06-21 19:40:25.939,19,screenshot_2024-06-21T19_40_34.png
926,151,136.93884500000001,2024-06-21 19:40:25.955,19,screenshot_2024-06-21T19_40_34.png
930,151,136.9555,2024-06-21 19:40:25.976,19,screenshot_2024-06-21T19_40_34.png
933,153,136.972154,2024-06-21 19:40:25.987,19,screenshot_2024-06-21T19_40_34.png
935,150,136.988808,2024-06-21 19:40:26.003,19,screenshot_2024-06-21T19_40_34.png
903,150,137.005463,2024-06-21 19:40:26.024,19,screenshot_2024-06-21T19_40_34.png
864,143,137.022117,2024-06-21 19:40:26.040,19,screenshot_2024-06-21T19_40_34.png
862,137,137.038772,2024-06-21 19:40:26.055,19,screenshot_2024-06-21T19_40_34.png
865,138,137.055427,2024-06-21 19:40:26.076,19,screenshot_2024-06-21T19_40_34.png
867,139,137.072081,2024-06-21 19:40:26.087,19,screenshot_2024-06-21T19_40_34.png
869,138,137.088735,2024-06-21 19:40:26.103,19,screenshot_2024-06-21T19_40_34.png
860,133,137.10539,2024-06-21 19:40:26.122,19,screenshot_2024-06-21T19_40_34.png
858,132,137.122045,2024-06-21 19:40:26.135,19,screenshot_2024-06-21T19_40_34.png
859,128,137.138699,2024-06-21 19:40:26.151,19,screenshot_2024-06-21T19_40_34.png
862,127,137.155354,2024-06-21 19:40:26.176,19,screenshot_2024-06-21T19_40_34.png
864,125,137.172009,2024-06-21 19:40:26.183,19,screenshot_2024-06-21T19_40_34.png
865,122,137.188662,2024-06-21 19:40:26.199,19,screenshot_2024-06-21T19_40_34.png
894,129,137.205317,2024-06-21 19:40:26.214,19,screenshot_2024-06-21T19_40_34.png
936,147,137.221971,2024-06-21 19:40:26.245,19,screenshot_2024-06-21T19_40_34.png
946,161,137.238625,2024-06-21 19:40:26.261,19,screenshot_2024-06-21T19_40_34.png
944,156,137.25528,2024-06-21 19:40:26.277,19,screenshot_2024-06-21T19_40_34.png
946,154,137.271935,2024-06-21 19:40:26.293,19,screenshot_2024-06-21T19_40_34.png
948,159,137.288589,2024-06-21 19:40:26.308,19,screenshot_2024-06-21T19_40_34.png
945,156,137.305244,2024-06-21 19:40:26.324,19,screenshot_2024-06-21T19_40_34.png
943,157,137.321899,2024-06-21 19:40:26.339,19,screenshot_2024-06-21T19_40_34.png
945,161,137.338553,2024-06-21 19:40:26.355,19,screenshot_2024-06-21T19_40_34.png
916,220,137.355207,2024-06-21 19:40:26.377,19,screenshot_2024-06-21T19_40_34.png
896,322,137.371862,2024-06-21 19:40:26.387,19,screenshot_2024-06-21T19_40_34.png
900,414,137.388517,2024-06-21 19:40:26.403,19,screenshot_2024-06-21T19_40_34.png
893,431,137.405171,2024-06-21 19:40:26.419,19,screenshot_2024-06-21T19_40_34.png
894,437,137.421826,2024-06-21 19:40:26.434,19,screenshot_2024-06-21T19_40_34.png
897,437,137.438481,2024-06-21 19:40:26.450,19,screenshot_2024-06-21T19_40_34.png
898,440,137.45513400000002,2024-06-21 19:40:26.477,19,screenshot_2024-06-21T19_40_34.png
895,441,137.471788,2024-06-21 19:40:26.481,19,screenshot_2024-06-21T19_40_34.png
898,440,137.488443,2024-06-21 19:40:26.497,19,screenshot_2024-06-21T19_40_34.png
904,445,137.505097,2024-06-21 19:40:26.528,19,screenshot_2024-06-21T19_40_34.png
906,447,137.521752,2024-06-21 19:40:26.544,19,screenshot_2024-06-21T19_40_34.png
906,443,137.538407,2024-06-21 19:40:26.559,19,screenshot_2024-06-21T19_40_34.png
907,442,137.555061,2024-06-21 19:40:26.577,19,screenshot_2024-06-21T19_40_34.png
915,449,137.571716,2024-06-21 19:40:26.591,19,screenshot_2024-06-21T19_40_34.png
913,439,137.58837000000003,2024-06-21 19:40:26.607,19,screenshot_2024-06-21T19_40_34.png
926,387,137.60502400000001,2024-06-21 19:40:26.623,19,screenshot_2024-06-21T19_40_34.png
962,285,137.621679,2024-06-21 19:40:26.639,19,screenshot_2024-06-21T19_40_34.png
957,245,137.63833400000001,2024-06-21 19:40:26.654,19,screenshot_2024-06-21T19_40_34.png
963,242,137.654989,2024-06-21 19:40:26.677,19,screenshot_2024-06-21T19_40_34.png
965,243,137.671643,2024-06-21 19:40:26.686,19,screenshot_2024-06-21T19_40_34.png
966,245,137.688297,2024-06-21 19:40:26.702,19,screenshot_2024-06-21T19_40_34.png
961,238,137.704952,2024-06-21 19:40:26.718,19,screenshot_2024-06-21T19_40_34.png
971,216,137.721606,2024-06-21 19:40:26.733,19,screenshot_2024-06-21T19_40_34.png
993,200,137.73826,2024-06-21 19:40:26.749,19,screenshot_2024-06-21T19_40_34.png
995,202,137.754915,2024-06-21 19:40:26.778,19,screenshot_2024-06-21T19_40_34.png
999,200,137.771569,2024-06-21 19:40:26.781,19,screenshot_2024-06-21T19_40_34.png
1000,202,137.788224,2024-06-21 19:40:26.812,19,screenshot_2024-06-21T19_40_34.png
1001,201,137.804879,2024-06-21 19:40:26.828,19,screenshot_2024-06-21T19_40_34.png
999,202,137.821532,2024-06-21 19:40:26.843,19,screenshot_2024-06-21T19_40_34.png
996,204,137.838187,2024-06-21 19:40:26.859,19,screenshot_2024-06-21T19_40_34.png
994,202,137.854842,2024-06-21 19:40:26.879,19,screenshot_2024-06-21T19_40_34.png
1028,198,137.871496,2024-06-21 19:40:26.896,19,screenshot_2024-06-21T19_40_34.png
1082,204,137.888151,2024-06-21 19:40:26.912,19,screenshot_2024-06-21T19_40_34.png
1111,209,137.904806,2024-06-21 19:40:26.927,19,screenshot_2024-06-21T19_40_34.png
1111,206,137.921461,2024-06-21 19:40:26.943,19,screenshot_2024-06-21T19_40_34.png
1103,200,137.938114,2024-06-21 19:40:26.959,19,screenshot_2024-06-21T19_40_34.png
1102,202,137.954769,2024-06-21 19:40:26.978,19,screenshot_2024-06-21T19_40_34.png
1110,208,137.971424,2024-06-21 19:40:26.991,19,screenshot_2024-06-21T19_40_34.png
1109,211,137.988078,2024-06-21 19:40:27.007,19,screenshot_2024-06-21T19_40_34.png
1107,213,138.00473299999996,2024-06-21 19:40:27.023,19,screenshot_2024-06-21T19_40_34.png
1105,213,138.021387,2024-06-21 19:40:27.038,19,screenshot_2024-06-21T19_40_34.png
1102,214,138.038041,2024-06-21 19:40:27.054,19,screenshot_2024-06-21T19_40_34.png
1104,218,138.054695,2024-06-21 19:40:27.078,19,screenshot_2024-06-21T19_40_34.png
1069,215,138.07135,2024-06-21 19:40:27.086,19,screenshot_2024-06-21T19_40_34.png
1013,204,138.088004,2024-06-21 19:40:27.102,19,screenshot_2024-06-21T19_40_34.png
936,195,138.10465900000003,2024-06-21 19:40:27.118,19,screenshot_2024-06-21T19_40_34.png
933,204,138.121314,2024-06-21 19:40:27.145,19,screenshot_2024-06-21T19_40_34.png
941,209,138.137968,2024-06-21 19:40:27.149,19,screenshot_2024-06-21T19_40_34.png
942,209,138.15462300000002,2024-06-21 19:40:27.178,19,screenshot_2024-06-21T19_40_34.png
939,204,138.171278,2024-06-21 19:40:27.182,19,screenshot_2024-06-21T19_40_34.png
939,204,138.187932,2024-06-21 19:40:27.197,19,screenshot_2024-06-21T19_40_34.png
938,206,138.204586,2024-06-21 19:40:27.229,19,screenshot_2024-06-21T19_40_34.png
936,205,138.221241,2024-06-21 19:40:27.244,19,screenshot_2024-06-21T19_40_34.png
935,204,138.237896,2024-06-21 19:40:27.260,19,screenshot_2024-06-21T19_40_34.png
932,204,138.25455,2024-06-21 19:40:27.275,19,screenshot_2024-06-21T19_40_34.png
889,209,138.271205,2024-06-21 19:40:27.292,19,screenshot_2024-06-21T19_40_34.png
852,205,138.287859,2024-06-21 19:40:27.308,19,screenshot_2024-06-21T19_40_34.png
840,196,138.304512,2024-06-21 19:40:27.323,19,screenshot_2024-06-21T19_40_34.png
842,196,138.321167,2024-06-21 19:40:27.339,19,screenshot_2024-06-21T19_40_34.png
840,199,138.337822,2024-06-21 19:40:27.362,19,screenshot_2024-06-21T19_40_34.png
837,200,138.354476,2024-06-21 19:40:27.378,19,screenshot_2024-06-21T19_40_34.png
841,207,138.371131,2024-06-21 19:40:27.387,19,screenshot_2024-06-21T19_40_34.png
843,209,138.387786,2024-06-21 19:40:27.403,19,screenshot_2024-06-21T19_40_34.png
847,203,138.40444,2024-06-21 19:40:27.419,19,screenshot_2024-06-21T19_40_34.png
836,202,138.421094,2024-06-21 19:40:27.435,19,screenshot_2024-06-21T19_40_34.png
778,190,138.437749,2024-06-21 19:40:27.450,19,screenshot_2024-06-21T19_40_34.png
659,163,138.454404,2024-06-21 19:40:27.465,19,screenshot_2024-06-21T19_40_34.png
644,162,138.471058,2024-06-21 19:40:27.482,19,screenshot_2024-06-21T19_40_34.png
642,160,138.487713,2024-06-21 19:40:27.497,19,screenshot_2024-06-21T19_40_34.png
646,168,138.504368,2024-06-21 19:40:27.528,19,screenshot_2024-06-21T19_40_34.png
648,167,138.521021,2024-06-21 19:40:27.544,19,screenshot_2024-06-21T19_40_34.png
648,164,138.537676,2024-06-21 19:40:27.560,19,screenshot_2024-06-21T19_40_34.png
649,165,138.554331,2024-06-21 19:40:27.576,19,screenshot_2024-06-21T19_40_34.png
645,167,138.570984,2024-06-21 19:40:27.592,19,screenshot_2024-06-21T19_40_34.png
645,169,138.587639,2024-06-21 19:40:27.608,19,screenshot_2024-06-21T19_40_34.png
651,168,138.604294,2024-06-21 19:40:27.623,19,screenshot_2024-06-21T19_40_34.png
651,165,138.620948,2024-06-21 19:40:27.639,19,screenshot_2024-06-21T19_40_34.png
648,165,138.637603,2024-06-21 19:40:27.655,19,screenshot_2024-06-21T19_40_34.png
648,166,138.654257,2024-06-21 19:40:27.670,19,screenshot_2024-06-21T19_40_34.png
655,161,138.670911,2024-06-21 19:40:27.687,19,screenshot_2024-06-21T19_40_34.png
657,155,138.687566,2024-06-21 19:40:27.703,19,screenshot_2024-06-21T19_40_34.png
661,154,138.704221,2024-06-21 19:40:27.718,19,screenshot_2024-06-21T19_40_34.png
664,155,138.720876,2024-06-21 19:40:27.734,19,screenshot_2024-06-21T19_40_34.png
658,157,138.73753,2024-06-21 19:40:27.749,19,screenshot_2024-06-21T19_40_34.png
656,156,138.754185,2024-06-21 19:40:27.765,19,screenshot_2024-06-21T19_40_34.png
655,156,138.770839,2024-06-21 19:40:27.781,19,screenshot_2024-06-21T19_40_34.png
652,156,138.787493,2024-06-21 19:40:27.797,19,screenshot_2024-06-21T19_40_34.png
613,156,138.80414800000003,2024-06-21 19:40:27.828,19,screenshot_2024-06-21T19_40_34.png
580,156,138.820803,2024-06-21 19:40:27.844,19,screenshot_2024-06-21T19_40_34.png
578,157,138.837457,2024-06-21 19:40:27.859,19,screenshot_2024-06-21T19_40_34.png
577,157,138.854111,2024-06-21 19:40:27.875,19,screenshot_2024-06-21T19_40_34.png
578,150,138.870766,2024-06-21 19:40:27.891,19,screenshot_2024-06-21T19_40_34.png
577,145,138.887419,2024-06-21 19:40:27.907,19,screenshot_2024-06-21T19_40_34.png
579,149,138.904074,2024-06-21 19:40:27.928,19,screenshot_2024-06-21T19_40_34.png
579,147,138.920729,2024-06-21 19:40:27.938,19,screenshot_2024-06-21T19_40_34.png
581,146,138.937383,2024-06-21 19:40:27.954,19,screenshot_2024-06-21T19_40_34.png
583,147,138.954038,2024-06-21 19:40:27.969,19,screenshot_2024-06-21T19_40_34.png
579,146,138.970693,2024-06-21 19:40:27.985,19,screenshot_2024-06-21T19_40_34.png
579,147,138.987348,2024-06-21 19:40:28.001,19,screenshot_2024-06-21T19_40_34.png
580,149,139.004002,2024-06-21 19:40:28.017,19,screenshot_2024-06-21T19_40_34.png
578,147,139.020656,2024-06-21 19:40:28.032,19,screenshot_2024-06-21T19_40_34.png
578,149,139.037311,2024-06-21 19:40:28.048,19,screenshot_2024-06-21T19_40_34.png
598,153,139.053965,2024-06-21 19:40:28.064,19,screenshot_2024-06-21T19_40_34.png
627,147,139.07062,2024-06-21 19:40:28.080,19,screenshot_2024-06-21T19_40_34.png
640,145,139.087275,2024-06-21 19:40:28.111,19,screenshot_2024-06-21T19_40_34.png
643,149,139.103929,2024-06-21 19:40:28.127,19,screenshot_2024-06-21T19_40_34.png
641,150,139.120583,2024-06-21 19:40:28.144,19,screenshot_2024-06-21T19_40_34.png
644,151,139.137237,2024-06-21 19:40:28.158,19,screenshot_2024-06-21T19_40_34.png
641,152,139.15389099999996,2024-06-21 19:40:28.174,19,screenshot_2024-06-21T19_40_34.png
641,152,139.170546,2024-06-21 19:40:28.190,19,screenshot_2024-06-21T19_40_34.png
644,151,139.187201,2024-06-21 19:40:28.206,19,screenshot_2024-06-21T19_40_34.png
642,153,139.203855,2024-06-21 19:40:28.222,19,screenshot_2024-06-21T19_40_34.png
641,154,139.22051,2024-06-21 19:40:28.237,19,screenshot_2024-06-21T19_40_34.png
642,154,139.237165,2024-06-21 19:40:28.261,19,screenshot_2024-06-21T19_40_34.png
643,154,139.253819,2024-06-21 19:40:28.275,19,screenshot_2024-06-21T19_40_34.png
646,152,139.270473,2024-06-21 19:40:28.294,19,screenshot_2024-06-21T19_40_34.png
647,156,139.287128,2024-06-21 19:40:28.308,19,screenshot_2024-06-21T19_40_34.png
644,158,139.303783,2024-06-21 19:40:28.323,19,screenshot_2024-06-21T19_40_34.png
645,157,139.320437,2024-06-21 19:40:28.339,19,screenshot_2024-06-21T19_40_34.png
652,157,139.337092,2024-06-21 19:40:28.355,19,screenshot_2024-06-21T19_40_34.png
649,156,139.353747,2024-06-21 19:40:28.370,19,screenshot_2024-06-21T19_40_34.png
642,157,139.3704,2024-06-21 19:40:28.386,19,screenshot_2024-06-21T19_40_34.png
643,157,139.387055,2024-06-21 19:40:28.405,19,screenshot_2024-06-21T19_40_34.png
