x,y,time_seconds,current_time,postID,screenshot_filename
904,462,182.855356,2024-06-21 19:41:11.878,2,screenshot_2024-06-21T19_41_37.png
946,384,182.87201000000002,2024-06-21 19:41:11.894,2,screenshot_2024-06-21T19_41_37.png
947,374,182.888665,2024-06-21 19:41:11.910,2,screenshot_2024-06-21T19_41_37.png
950,379,182.90531900000002,2024-06-21 19:41:11.925,2,screenshot_2024-06-21T19_41_37.png
946,380,182.921974,2024-06-21 19:41:11.941,2,screenshot_2024-06-21T19_41_37.png
940,371,182.93862900000002,2024-06-21 19:41:11.956,2,screenshot_2024-06-21T19_41_37.png
947,376,182.955284,2024-06-21 19:41:11.972,2,screenshot_2024-06-21T19_41_37.png
947,373,182.97193800000002,2024-06-21 19:41:11.988,2,screenshot_2024-06-21T19_41_37.png
945,372,182.988592,2024-06-21 19:41:12.004,2,screenshot_2024-06-21T19_41_37.png
944,371,183.00524700000003,2024-06-21 19:41:12.019,2,screenshot_2024-06-21T19_41_37.png
941,370,183.021901,2024-06-21 19:41:12.035,2,screenshot_2024-06-21T19_41_37.png
939,369,183.038556,2024-06-21 19:41:12.050,2,screenshot_2024-06-21T19_41_37.png
937,370,183.055211,2024-06-21 19:41:12.066,2,screenshot_2024-06-21T19_41_37.png
936,371,183.071865,2024-06-21 19:41:12.088,2,screenshot_2024-06-21T19_41_37.png
934,367,183.08851900000002,2024-06-21 19:41:12.098,2,screenshot_2024-06-21T19_41_37.png
903,332,183.105174,2024-06-21 19:41:12.129,2,screenshot_2024-06-21T19_41_37.png
766,247,183.12182800000002,2024-06-21 19:41:12.145,2,screenshot_2024-06-21T19_41_37.png
720,227,183.138483,2024-06-21 19:41:12.161,2,screenshot_2024-06-21T19_41_37.png
703,221,183.15513800000002,2024-06-21 19:41:12.176,2,screenshot_2024-06-21T19_41_37.png
702,218,183.171792,2024-06-21 19:41:12.192,2,screenshot_2024-06-21T19_41_37.png
704,215,183.18844700000002,2024-06-21 19:41:12.208,2,screenshot_2024-06-21T19_41_37.png
707,216,183.205101,2024-06-21 19:41:12.223,2,screenshot_2024-06-21T19_41_37.png
708,219,183.221756,2024-06-21 19:41:12.239,2,screenshot_2024-06-21T19_41_37.png
709,219,183.23841000000002,2024-06-21 19:41:12.255,2,screenshot_2024-06-21T19_41_37.png
709,219,183.255065,2024-06-21 19:41:12.271,2,screenshot_2024-06-21T19_41_37.png
706,217,183.27172000000002,2024-06-21 19:41:12.289,2,screenshot_2024-06-21T19_41_37.png
707,218,183.288374,2024-06-21 19:41:12.302,2,screenshot_2024-06-21T19_41_37.png
684,214,183.30502800000002,2024-06-21 19:41:12.318,2,screenshot_2024-06-21T19_41_37.png
649,210,183.321683,2024-06-21 19:41:12.334,2,screenshot_2024-06-21T19_41_37.png
637,210,183.33833700000002,2024-06-21 19:41:12.349,2,screenshot_2024-06-21T19_41_37.png
640,207,183.354992,2024-06-21 19:41:12.365,2,screenshot_2024-06-21T19_41_37.png
643,207,183.37164700000002,2024-06-21 19:41:12.389,2,screenshot_2024-06-21T19_41_37.png
643,209,183.388301,2024-06-21 19:41:12.412,2,screenshot_2024-06-21T19_41_37.png
641,209,183.404956,2024-06-21 19:41:12.428,2,screenshot_2024-06-21T19_41_37.png
642,211,183.42161000000002,2024-06-21 19:41:12.444,2,screenshot_2024-06-21T19_41_37.png
648,205,183.438264,2024-06-21 19:41:12.463,2,screenshot_2024-06-21T19_41_37.png
648,208,183.45491900000002,2024-06-21 19:41:12.476,2,screenshot_2024-06-21T19_41_37.png
636,216,183.471574,2024-06-21 19:41:12.492,2,screenshot_2024-06-21T19_41_37.png
623,220,183.48822900000002,2024-06-21 19:41:12.507,2,screenshot_2024-06-21T19_41_37.png
624,218,183.504883,2024-06-21 19:41:12.523,2,screenshot_2024-06-21T19_41_37.png
626,214,183.52153700000002,2024-06-21 19:41:12.539,2,screenshot_2024-06-21T19_41_37.png
624,218,183.538192,2024-06-21 19:41:12.554,2,screenshot_2024-06-21T19_41_37.png
624,217,183.55484600000003,2024-06-21 19:41:12.570,2,screenshot_2024-06-21T19_41_37.png
621,213,183.571501,2024-06-21 19:41:12.589,2,screenshot_2024-06-21T19_41_37.png
620,215,183.58815600000003,2024-06-21 19:41:12.602,2,screenshot_2024-06-21T19_41_37.png
619,215,183.60481000000001,2024-06-21 19:41:12.618,2,screenshot_2024-06-21T19_41_37.png
624,218,183.621465,2024-06-21 19:41:12.634,2,screenshot_2024-06-21T19_41_37.png
671,221,183.63811900000002,2024-06-21 19:41:12.649,2,screenshot_2024-06-21T19_41_37.png
711,222,183.654773,2024-06-21 19:41:12.665,2,screenshot_2024-06-21T19_41_37.png
715,226,183.67142800000002,2024-06-21 19:41:12.689,2,screenshot_2024-06-21T19_41_37.png
714,228,183.688083,2024-06-21 19:41:12.712,2,screenshot_2024-06-21T19_41_37.png
722,234,183.70473700000002,2024-06-21 19:41:12.728,2,screenshot_2024-06-21T19_41_37.png
723,232,183.721392,2024-06-21 19:41:12.744,2,screenshot_2024-06-21T19_41_37.png
721,227,183.73804600000003,2024-06-21 19:41:12.759,2,screenshot_2024-06-21T19_41_37.png
722,226,183.754701,2024-06-21 19:41:12.775,2,screenshot_2024-06-21T19_41_37.png
717,222,183.771355,2024-06-21 19:41:12.791,2,screenshot_2024-06-21T19_41_37.png
717,226,183.78801,2024-06-21 19:41:12.806,2,screenshot_2024-06-21T19_41_37.png
719,230,183.804665,2024-06-21 19:41:12.822,2,screenshot_2024-06-21T19_41_37.png
735,232,183.82131900000002,2024-06-21 19:41:12.838,2,screenshot_2024-06-21T19_41_37.png
777,231,183.837974,2024-06-21 19:41:12.854,2,screenshot_2024-06-21T19_41_37.png
860,227,183.85462800000002,2024-06-21 19:41:12.869,2,screenshot_2024-06-21T19_41_37.png
874,237,183.871282,2024-06-21 19:41:12.889,2,screenshot_2024-06-21T19_41_37.png
877,239,183.88793700000002,2024-06-21 19:41:12.901,2,screenshot_2024-06-21T19_41_37.png
874,238,183.904592,2024-06-21 19:41:12.917,2,screenshot_2024-06-21T19_41_37.png
873,239,183.92124600000002,2024-06-21 19:41:12.933,2,screenshot_2024-06-21T19_41_37.png
873,240,183.937901,2024-06-21 19:41:12.949,2,screenshot_2024-06-21T19_41_37.png
871,242,183.954555,2024-06-21 19:41:12.980,2,screenshot_2024-06-21T19_41_37.png
873,243,183.97120900000002,2024-06-21 19:41:12.996,2,screenshot_2024-06-21T19_41_37.png
875,239,183.987864,2024-06-21 19:41:13.012,2,screenshot_2024-06-21T19_41_37.png
866,238,184.00451900000002,2024-06-21 19:41:13.028,2,screenshot_2024-06-21T19_41_37.png
859,238,184.021174,2024-06-21 19:41:13.043,2,screenshot_2024-06-21T19_41_37.png
862,235,184.03782800000002,2024-06-21 19:41:13.059,2,screenshot_2024-06-21T19_41_37.png
865,238,184.054483,2024-06-21 19:41:13.074,2,screenshot_2024-06-21T19_41_37.png
860,233,184.07113700000002,2024-06-21 19:41:13.091,2,screenshot_2024-06-21T19_41_37.png
861,232,184.087791,2024-06-21 19:41:13.106,2,screenshot_2024-06-21T19_41_37.png
865,240,184.10444600000002,2024-06-21 19:41:13.126,2,screenshot_2024-06-21T19_41_37.png
866,237,184.121101,2024-06-21 19:41:13.144,2,screenshot_2024-06-21T19_41_37.png
862,232,184.137755,2024-06-21 19:41:13.161,2,screenshot_2024-06-21T19_41_37.png
860,231,184.15441,2024-06-21 19:41:13.169,2,screenshot_2024-06-21T19_41_37.png
902,236,184.171064,2024-06-21 19:41:13.189,2,screenshot_2024-06-21T19_41_37.png
933,241,184.18771800000002,2024-06-21 19:41:13.201,2,screenshot_2024-06-21T19_41_37.png
934,239,184.204373,2024-06-21 19:41:13.217,2,screenshot_2024-06-21T19_41_37.png
935,237,184.22102800000002,2024-06-21 19:41:13.232,2,screenshot_2024-06-21T19_41_37.png
939,234,184.237682,2024-06-21 19:41:13.248,2,screenshot_2024-06-21T19_41_37.png
940,231,184.25433700000002,2024-06-21 19:41:13.264,2,screenshot_2024-06-21T19_41_37.png
930,226,184.270992,2024-06-21 19:41:13.296,2,screenshot_2024-06-21T19_41_37.png
927,224,184.28764600000002,2024-06-21 19:41:13.312,2,screenshot_2024-06-21T19_41_37.png
895,221,184.3043,2024-06-21 19:41:13.327,2,screenshot_2024-06-21T19_41_37.png
853,212,184.32095500000003,2024-06-21 19:41:13.343,2,screenshot_2024-06-21T19_41_37.png
840,213,184.33761,2024-06-21 19:41:13.358,2,screenshot_2024-06-21T19_41_37.png
839,211,184.354264,2024-06-21 19:41:13.374,2,screenshot_2024-06-21T19_41_37.png
834,204,184.37091900000001,2024-06-21 19:41:13.390,2,screenshot_2024-06-21T19_41_37.png
833,207,184.387573,2024-06-21 19:41:13.405,2,screenshot_2024-06-21T19_41_37.png
834,211,184.40422700000002,2024-06-21 19:41:13.421,2,screenshot_2024-06-21T19_41_37.png
835,210,184.420882,2024-06-21 19:41:13.437,2,screenshot_2024-06-21T19_41_37.png
833,200,184.43753700000002,2024-06-21 19:41:13.453,2,screenshot_2024-06-21T19_41_37.png
833,191,184.454191,2024-06-21 19:41:13.468,2,screenshot_2024-06-21T19_41_37.png
820,193,184.47084600000002,2024-06-21 19:41:13.490,2,screenshot_2024-06-21T19_41_37.png
798,194,184.487501,2024-06-21 19:41:13.500,2,screenshot_2024-06-21T19_41_37.png
797,195,184.504154,2024-06-21 19:41:13.515,2,screenshot_2024-06-21T19_41_37.png
798,193,184.520809,2024-06-21 19:41:13.531,2,screenshot_2024-06-21T19_41_37.png
792,185,184.537464,2024-06-21 19:41:13.547,2,screenshot_2024-06-21T19_41_37.png
792,182,184.55411900000001,2024-06-21 19:41:13.578,2,screenshot_2024-06-21T19_41_37.png
794,181,184.570773,2024-06-21 19:41:13.594,2,screenshot_2024-06-21T19_41_37.png
821,187,184.58742800000002,2024-06-21 19:41:13.611,2,screenshot_2024-06-21T19_41_37.png
906,189,184.604082,2024-06-21 19:41:13.626,2,screenshot_2024-06-21T19_41_37.png
985,180,184.62073600000002,2024-06-21 19:41:13.642,2,screenshot_2024-06-21T19_41_37.png
988,182,184.637391,2024-06-21 19:41:13.658,2,screenshot_2024-06-21T19_41_37.png
993,183,184.65404600000002,2024-06-21 19:41:13.673,2,screenshot_2024-06-21T19_41_37.png
991,178,184.6707,2024-06-21 19:41:13.691,2,screenshot_2024-06-21T19_41_37.png
989,178,184.68735500000003,2024-06-21 19:41:13.705,2,screenshot_2024-06-21T19_41_37.png
988,176,184.70401,2024-06-21 19:41:13.721,2,screenshot_2024-06-21T19_41_37.png
986,173,184.720663,2024-06-21 19:41:13.737,2,screenshot_2024-06-21T19_41_37.png
985,173,184.73731800000002,2024-06-21 19:41:13.752,2,screenshot_2024-06-21T19_41_37.png
989,171,184.753973,2024-06-21 19:41:13.768,2,screenshot_2024-06-21T19_41_37.png
992,175,184.77062700000002,2024-06-21 19:41:13.791,2,screenshot_2024-06-21T19_41_37.png
1004,174,184.787282,2024-06-21 19:41:13.800,2,screenshot_2024-06-21T19_41_37.png
1029,168,184.80393700000002,2024-06-21 19:41:13.816,2,screenshot_2024-06-21T19_41_37.png
1056,172,184.820591,2024-06-21 19:41:13.834,2,screenshot_2024-06-21T19_41_37.png
1053,166,184.83724500000002,2024-06-21 19:41:13.848,2,screenshot_2024-06-21T19_41_37.png
1053,163,184.8539,2024-06-21 19:41:13.863,2,screenshot_2024-06-21T19_41_37.png
1054,170,184.87055500000002,2024-06-21 19:41:13.895,2,screenshot_2024-06-21T19_41_37.png
1055,173,184.887209,2024-06-21 19:41:13.911,2,screenshot_2024-06-21T19_41_37.png
1053,171,184.903864,2024-06-21 19:41:13.926,2,screenshot_2024-06-21T19_41_37.png
1053,162,184.920519,2024-06-21 19:41:13.942,2,screenshot_2024-06-21T19_41_37.png
1055,162,184.937172,2024-06-21 19:41:13.957,2,screenshot_2024-06-21T19_41_37.png
1059,167,184.95382700000002,2024-06-21 19:41:13.973,2,screenshot_2024-06-21T19_41_37.png
1054,163,184.970482,2024-06-21 19:41:13.991,2,screenshot_2024-06-21T19_41_37.png
1049,167,184.98713600000002,2024-06-21 19:41:14.004,2,screenshot_2024-06-21T19_41_37.png
1024,171,185.003791,2024-06-21 19:41:14.020,2,screenshot_2024-06-21T19_41_37.png
984,163,185.02044600000002,2024-06-21 19:41:14.036,2,screenshot_2024-06-21T19_41_37.png
980,158,185.037099,2024-06-21 19:41:14.052,2,screenshot_2024-06-21T19_41_37.png
983,155,185.05375400000003,2024-06-21 19:41:14.067,2,screenshot_2024-06-21T19_41_37.png
983,156,185.070409,2024-06-21 19:41:14.092,2,screenshot_2024-06-21T19_41_37.png
984,157,185.08706400000003,2024-06-21 19:41:14.104,2,screenshot_2024-06-21T19_41_37.png
982,148,185.10371800000001,2024-06-21 19:41:14.115,2,screenshot_2024-06-21T19_41_37.png
979,145,185.120373,2024-06-21 19:41:14.130,2,screenshot_2024-06-21T19_41_37.png
985,154,185.13702800000002,2024-06-21 19:41:14.146,2,screenshot_2024-06-21T19_41_37.png
989,159,185.153681,2024-06-21 19:41:14.177,2,screenshot_2024-06-21T19_41_37.png
986,157,185.17033600000002,2024-06-21 19:41:14.193,2,screenshot_2024-06-21T19_41_37.png
972,154,185.186991,2024-06-21 19:41:14.209,2,screenshot_2024-06-21T19_41_37.png
936,162,185.20364500000002,2024-06-21 19:41:14.224,2,screenshot_2024-06-21T19_41_37.png
893,163,185.2203,2024-06-21 19:41:14.240,2,screenshot_2024-06-21T19_41_37.png
886,155,185.23695500000002,2024-06-21 19:41:14.256,2,screenshot_2024-06-21T19_41_37.png
884,153,185.253608,2024-06-21 19:41:14.271,2,screenshot_2024-06-21T19_41_37.png
884,157,185.270263,2024-06-21 19:41:14.292,2,screenshot_2024-06-21T19_41_37.png
887,162,185.28691800000001,2024-06-21 19:41:14.303,2,screenshot_2024-06-21T19_41_37.png
890,166,185.303572,2024-06-21 19:41:14.319,2,screenshot_2024-06-21T19_41_37.png
895,165,185.32022700000002,2024-06-21 19:41:14.338,2,screenshot_2024-06-21T19_41_37.png
893,162,185.336882,2024-06-21 19:41:14.354,2,screenshot_2024-06-21T19_41_37.png
889,167,185.35353700000002,2024-06-21 19:41:14.366,2,screenshot_2024-06-21T19_41_37.png
898,172,185.37019,2024-06-21 19:41:14.392,2,screenshot_2024-06-21T19_41_37.png
899,171,185.38684500000002,2024-06-21 19:41:14.397,2,screenshot_2024-06-21T19_41_37.png
897,171,185.4035,2024-06-21 19:41:14.413,2,screenshot_2024-06-21T19_41_37.png
897,169,185.42015400000003,2024-06-21 19:41:14.429,2,screenshot_2024-06-21T19_41_37.png
896,168,185.436809,2024-06-21 19:41:14.460,2,screenshot_2024-06-21T19_41_37.png
937,171,185.45346400000003,2024-06-21 19:41:14.475,2,screenshot_2024-06-21T19_41_37.png
1001,173,185.47011700000002,2024-06-21 19:41:14.492,2,screenshot_2024-06-21T19_41_37.png
1032,172,185.486772,2024-06-21 19:41:14.507,2,screenshot_2024-06-21T19_41_37.png
1030,172,185.50342700000002,2024-06-21 19:41:14.523,2,screenshot_2024-06-21T19_41_37.png
1033,177,185.520081,2024-06-21 19:41:14.543,2,screenshot_2024-06-21T19_41_37.png
1030,178,185.53673600000002,2024-06-21 19:41:14.554,2,screenshot_2024-06-21T19_41_37.png
1031,176,185.553391,2024-06-21 19:41:14.570,2,screenshot_2024-06-21T19_41_37.png
1033,177,185.57004500000002,2024-06-21 19:41:14.592,2,screenshot_2024-06-21T19_41_37.png
1034,183,185.586699,2024-06-21 19:41:14.602,2,screenshot_2024-06-21T19_41_37.png
1033,184,185.60335400000002,2024-06-21 19:41:14.617,2,screenshot_2024-06-21T19_41_37.png
1032,181,185.620009,2024-06-21 19:41:14.633,2,screenshot_2024-06-21T19_41_37.png
1031,182,185.636663,2024-06-21 19:41:14.649,2,screenshot_2024-06-21T19_41_37.png
1032,186,185.653318,2024-06-21 19:41:14.664,2,screenshot_2024-06-21T19_41_37.png
1036,190,185.669973,2024-06-21 19:41:14.692,2,screenshot_2024-06-21T19_41_37.png
1034,186,185.68662600000002,2024-06-21 19:41:14.696,2,screenshot_2024-06-21T19_41_37.png
1046,187,185.703281,2024-06-21 19:41:14.727,2,screenshot_2024-06-21T19_41_37.png
1065,190,185.71993600000002,2024-06-21 19:41:14.743,2,screenshot_2024-06-21T19_41_37.png
1065,185,185.73659,2024-06-21 19:41:14.758,2,screenshot_2024-06-21T19_41_37.png
1067,185,185.75324500000002,2024-06-21 19:41:14.774,2,screenshot_2024-06-21T19_41_37.png
1072,187,185.7699,2024-06-21 19:41:14.793,2,screenshot_2024-06-21T19_41_37.png
1068,188,185.78655400000002,2024-06-21 19:41:14.806,2,screenshot_2024-06-21T19_41_37.png
1068,194,185.803208,2024-06-21 19:41:14.821,2,screenshot_2024-06-21T19_41_37.png
1067,193,185.81986300000003,2024-06-21 19:41:14.837,2,screenshot_2024-06-21T19_41_37.png
1065,192,185.83651700000001,2024-06-21 19:41:14.853,2,screenshot_2024-06-21T19_41_37.png
1066,192,185.853172,2024-06-21 19:41:14.868,2,screenshot_2024-06-21T19_41_37.png
1068,192,185.86982700000002,2024-06-21 19:41:14.893,2,screenshot_2024-06-21T19_41_37.png
1066,194,185.886482,2024-06-21 19:41:14.900,2,screenshot_2024-06-21T19_41_37.png
1066,198,185.90313500000002,2024-06-21 19:41:14.916,2,screenshot_2024-06-21T19_41_37.png
1063,198,185.91979,2024-06-21 19:41:14.931,2,screenshot_2024-06-21T19_41_37.png
1051,196,185.93644500000002,2024-06-21 19:41:14.947,2,screenshot_2024-06-21T19_41_37.png
1041,197,185.953099,2024-06-21 19:41:14.963,2,screenshot_2024-06-21T19_41_37.png
1044,193,185.96975400000002,2024-06-21 19:41:14.993,2,screenshot_2024-06-21T19_41_37.png
1044,193,185.986409,2024-06-21 19:41:15.009,2,screenshot_2024-06-21T19_41_37.png
1044,197,186.00306300000003,2024-06-21 19:41:15.025,2,screenshot_2024-06-21T19_41_37.png
1044,197,186.019717,2024-06-21 19:41:15.040,2,screenshot_2024-06-21T19_41_37.png
1038,192,186.036372,2024-06-21 19:41:15.056,2,screenshot_2024-06-21T19_41_37.png
1040,195,186.05302600000002,2024-06-21 19:41:15.071,2,screenshot_2024-06-21T19_41_37.png
1042,198,186.069681,2024-06-21 19:41:15.094,2,screenshot_2024-06-21T19_41_37.png
1041,196,186.08633600000002,2024-06-21 19:41:15.103,2,screenshot_2024-06-21T19_41_37.png
1044,196,186.10299,2024-06-21 19:41:15.119,2,screenshot_2024-06-21T19_41_37.png
1043,199,186.11964400000002,2024-06-21 19:41:15.135,2,screenshot_2024-06-21T19_41_37.png
1041,199,186.136299,2024-06-21 19:41:15.150,2,screenshot_2024-06-21T19_41_37.png
1009,198,186.15295400000002,2024-06-21 19:41:15.166,2,screenshot_2024-06-21T19_41_37.png
977,198,186.169608,2024-06-21 19:41:15.194,2,screenshot_2024-06-21T19_41_37.png
972,200,186.18626300000003,2024-06-21 19:41:15.202,2,screenshot_2024-06-21T19_41_37.png
973,203,186.202918,2024-06-21 19:41:15.223,2,screenshot_2024-06-21T19_41_37.png
973,204,186.219572,2024-06-21 19:41:15.243,2,screenshot_2024-06-21T19_41_37.png
971,207,186.23622600000002,2024-06-21 19:41:15.261,2,screenshot_2024-06-21T19_41_37.png
972,207,186.252881,2024-06-21 19:41:15.266,2,screenshot_2024-06-21T19_41_37.png
974,210,186.26953500000002,2024-06-21 19:41:15.293,2,screenshot_2024-06-21T19_41_37.png
969,208,186.28619,2024-06-21 19:41:15.309,2,screenshot_2024-06-21T19_41_37.png
956,208,186.30284500000002,2024-06-21 19:41:15.324,2,screenshot_2024-06-21T19_41_37.png
894,206,186.319499,2024-06-21 19:41:15.340,2,screenshot_2024-06-21T19_41_37.png
843,196,186.33615300000002,2024-06-21 19:41:15.355,2,screenshot_2024-06-21T19_41_37.png
840,199,186.352808,2024-06-21 19:41:15.371,2,screenshot_2024-06-21T19_41_37.png
835,204,186.369462,2024-06-21 19:41:15.394,2,screenshot_2024-06-21T19_41_37.png
834,203,186.386117,2024-06-21 19:41:15.403,2,screenshot_2024-06-21T19_41_37.png
836,208,186.402772,2024-06-21 19:41:15.418,2,screenshot_2024-06-21T19_41_37.png
836,209,186.419427,2024-06-21 19:41:15.434,2,screenshot_2024-06-21T19_41_37.png
838,206,186.436081,2024-06-21 19:41:15.450,2,screenshot_2024-06-21T19_41_37.png
838,206,186.45273500000002,2024-06-21 19:41:15.465,2,screenshot_2024-06-21T19_41_37.png
818,199,186.46939,2024-06-21 19:41:15.481,2,screenshot_2024-06-21T19_41_37.png
724,198,186.48604400000002,2024-06-21 19:41:15.497,2,screenshot_2024-06-21T19_41_37.png
715,204,186.502699,2024-06-21 19:41:15.513,2,screenshot_2024-06-21T19_41_37.png
720,205,186.51935400000002,2024-06-21 19:41:15.528,2,screenshot_2024-06-21T19_41_37.png
721,205,186.536008,2024-06-21 19:41:15.560,2,screenshot_2024-06-21T19_41_37.png
723,205,186.55266200000003,2024-06-21 19:41:15.575,2,screenshot_2024-06-21T19_41_37.png
708,207,186.569317,2024-06-21 19:41:15.591,2,screenshot_2024-06-21T19_41_37.png
662,208,186.585971,2024-06-21 19:41:15.607,2,screenshot_2024-06-21T19_41_37.png
642,207,186.60262600000001,2024-06-21 19:41:15.623,2,screenshot_2024-06-21T19_41_37.png
645,209,186.619281,2024-06-21 19:41:15.638,2,screenshot_2024-06-21T19_41_37.png
645,212,186.63593500000002,2024-06-21 19:41:15.654,2,screenshot_2024-06-21T19_41_37.png
643,211,186.65259,2024-06-21 19:41:15.669,2,screenshot_2024-06-21T19_41_37.png
643,209,186.66924400000002,2024-06-21 19:41:15.685,2,screenshot_2024-06-21T19_41_37.png
644,211,186.685899,2024-06-21 19:41:15.701,2,screenshot_2024-06-21T19_41_37.png
644,210,186.70255300000002,2024-06-21 19:41:15.717,2,screenshot_2024-06-21T19_41_37.png
645,209,186.719208,2024-06-21 19:41:15.733,2,screenshot_2024-06-21T19_41_37.png
634,211,186.73586300000002,2024-06-21 19:41:15.748,2,screenshot_2024-06-21T19_41_37.png
622,210,186.752517,2024-06-21 19:41:15.764,2,screenshot_2024-06-21T19_41_37.png
620,207,186.76917200000003,2024-06-21 19:41:15.780,2,screenshot_2024-06-21T19_41_37.png
619,209,186.78582600000001,2024-06-21 19:41:15.795,2,screenshot_2024-06-21T19_41_37.png
619,211,186.80248,2024-06-21 19:41:15.827,2,screenshot_2024-06-21T19_41_37.png
619,205,186.81913500000002,2024-06-21 19:41:15.842,2,screenshot_2024-06-21T19_41_37.png
619,206,186.83579,2024-06-21 19:41:15.858,2,screenshot_2024-06-21T19_41_37.png
619,207,186.85244400000002,2024-06-21 19:41:15.874,2,screenshot_2024-06-21T19_41_37.png
656,200,186.869099,2024-06-21 19:41:15.889,2,screenshot_2024-06-21T19_41_37.png
864,200,186.88575300000002,2024-06-21 19:41:15.905,2,screenshot_2024-06-21T19_41_37.png
959,209,186.902407,2024-06-21 19:41:15.921,2,screenshot_2024-06-21T19_41_37.png
963,205,186.91906200000003,2024-06-21 19:41:15.936,2,screenshot_2024-06-21T19_41_37.png
963,201,186.935717,2024-06-21 19:41:15.952,2,screenshot_2024-06-21T19_41_37.png
961,204,186.95237200000003,2024-06-21 19:41:15.968,2,screenshot_2024-06-21T19_41_37.png
1039,215,186.969026,2024-06-21 19:41:15.983,2,screenshot_2024-06-21T19_41_37.png
1123,229,186.985681,2024-06-21 19:41:16.000,2,screenshot_2024-06-21T19_41_37.png
1134,228,187.00233500000002,2024-06-21 19:41:16.020,2,screenshot_2024-06-21T19_41_37.png
1139,226,187.018989,2024-06-21 19:41:16.036,2,screenshot_2024-06-21T19_41_37.png
1139,228,187.03564400000002,2024-06-21 19:41:16.052,2,screenshot_2024-06-21T19_41_37.png
1137,226,187.052299,2024-06-21 19:41:16.067,2,screenshot_2024-06-21T19_41_37.png
1138,221,187.06895300000002,2024-06-21 19:41:16.083,2,screenshot_2024-06-21T19_41_37.png
1139,220,187.085608,2024-06-21 19:41:16.099,2,screenshot_2024-06-21T19_41_37.png
1139,220,187.10226200000002,2024-06-21 19:41:16.115,2,screenshot_2024-06-21T19_41_37.png
1138,217,187.118916,2024-06-21 19:41:16.131,2,screenshot_2024-06-21T19_41_37.png
1136,213,187.135571,2024-06-21 19:41:16.162,2,screenshot_2024-06-21T19_41_37.png
1135,212,187.152226,2024-06-21 19:41:16.162,2,screenshot_2024-06-21T19_41_37.png
1138,214,187.16888,2024-06-21 19:41:16.193,2,screenshot_2024-06-21T19_41_37.png
1139,216,187.18553500000002,2024-06-21 19:41:16.209,2,screenshot_2024-06-21T19_41_37.png
1126,207,187.20219,2024-06-21 19:41:16.225,2,screenshot_2024-06-21T19_41_37.png
1142,202,187.21884400000002,2024-06-21 19:41:16.240,2,screenshot_2024-06-21T19_41_37.png
1160,202,187.235498,2024-06-21 19:41:16.256,2,screenshot_2024-06-21T19_41_37.png
1171,205,187.25215300000002,2024-06-21 19:41:16.271,2,screenshot_2024-06-21T19_41_37.png
1171,209,187.268808,2024-06-21 19:41:16.292,2,screenshot_2024-06-21T19_41_37.png
1173,213,187.28546200000002,2024-06-21 19:41:16.302,2,screenshot_2024-06-21T19_41_37.png
1175,211,187.302117,2024-06-21 19:41:16.317,2,screenshot_2024-06-21T19_41_37.png
1173,212,187.31877100000003,2024-06-21 19:41:16.341,2,screenshot_2024-06-21T19_41_37.png
1177,214,187.33542500000001,2024-06-21 19:41:16.349,2,screenshot_2024-06-21T19_41_37.png
1173,215,187.35208,2024-06-21 19:41:16.365,2,screenshot_2024-06-21T19_41_37.png
