x,y,time_seconds,current_time,postID,screenshot_filename
647,261,378.47963699999997,2024-06-21 19:44:27.497,5,screenshot_2024-06-21T19_44_59.png
650,262,378.496291,2024-06-21 19:44:27.513,5,screenshot_2024-06-21T19_44_59.png
653,259,378.512946,2024-06-21 19:44:27.529,5,screenshot_2024-06-21T19_44_59.png
649,252,378.52960099999996,2024-06-21 19:44:27.553,5,screenshot_2024-06-21T19_44_59.png
639,237,378.54625599999997,2024-06-21 19:44:27.560,5,screenshot_2024-06-21T19_44_59.png
635,235,378.56291,2024-06-21 19:44:27.576,5,screenshot_2024-06-21T19_44_59.png
638,237,378.579565,2024-06-21 19:44:27.592,5,screenshot_2024-06-21T19_44_59.png
640,236,378.59621999999996,2024-06-21 19:44:27.607,5,screenshot_2024-06-21T19_44_59.png
639,233,378.612874,2024-06-21 19:44:27.623,5,screenshot_2024-06-21T19_44_59.png
635,233,378.629528,2024-06-21 19:44:27.638,5,screenshot_2024-06-21T19_44_59.png
629,235,378.646183,2024-06-21 19:44:27.670,5,screenshot_2024-06-21T19_44_59.png
627,231,378.66283799999997,2024-06-21 19:44:27.686,5,screenshot_2024-06-21T19_44_59.png
626,227,378.679493,2024-06-21 19:44:27.701,5,screenshot_2024-06-21T19_44_59.png
628,228,378.696148,2024-06-21 19:44:27.717,5,screenshot_2024-06-21T19_44_59.png
614,226,378.712802,2024-06-21 19:44:27.733,5,screenshot_2024-06-21T19_44_59.png
638,241,378.72945699999997,2024-06-21 19:44:27.748,5,screenshot_2024-06-21T19_44_59.png
622,228,378.746112,2024-06-21 19:44:27.764,5,screenshot_2024-06-21T19_44_59.png
624,230,378.762765,2024-06-21 19:44:27.780,5,screenshot_2024-06-21T19_44_59.png
623,224,378.77941999999996,2024-06-21 19:44:27.804,5,screenshot_2024-06-21T19_44_59.png
619,221,378.796075,2024-06-21 19:44:27.812,5,screenshot_2024-06-21T19_44_59.png
620,230,378.81273,2024-06-21 19:44:27.828,5,screenshot_2024-06-21T19_44_59.png
621,232,378.829384,2024-06-21 19:44:27.843,5,screenshot_2024-06-21T19_44_59.png
625,229,378.84603899999996,2024-06-21 19:44:27.859,5,screenshot_2024-06-21T19_44_59.png
637,224,378.862694,2024-06-21 19:44:27.874,5,screenshot_2024-06-21T19_44_59.png
685,219,378.879348,2024-06-21 19:44:27.890,5,screenshot_2024-06-21T19_44_59.png
690,219,378.896003,2024-06-21 19:44:27.906,5,screenshot_2024-06-21T19_44_59.png
693,215,378.91265799999996,2024-06-21 19:44:27.937,5,screenshot_2024-06-21T19_44_59.png
688,215,378.929312,2024-06-21 19:44:27.953,5,screenshot_2024-06-21T19_44_59.png
685,211,378.945967,2024-06-21 19:44:27.969,5,screenshot_2024-06-21T19_44_59.png
688,207,378.962622,2024-06-21 19:44:27.985,5,screenshot_2024-06-21T19_44_59.png
691,206,378.97927599999997,2024-06-21 19:44:28.001,5,screenshot_2024-06-21T19_44_59.png
689,205,378.995931,2024-06-21 19:44:28.016,5,screenshot_2024-06-21T19_44_59.png
692,205,379.012586,2024-06-21 19:44:28.032,5,screenshot_2024-06-21T19_44_59.png
692,205,379.02923999999996,2024-06-21 19:44:28.048,5,screenshot_2024-06-21T19_44_59.png
737,203,379.045895,2024-06-21 19:44:28.063,5,screenshot_2024-06-21T19_44_59.png
760,201,379.06255,2024-06-21 19:44:28.079,5,screenshot_2024-06-21T19_44_59.png
782,188,379.079205,2024-06-21 19:44:28.095,5,screenshot_2024-06-21T19_44_59.png
778,189,379.09585899999996,2024-06-21 19:44:28.110,5,screenshot_2024-06-21T19_44_59.png
776,193,379.112513,2024-06-21 19:44:28.126,5,screenshot_2024-06-21T19_44_59.png
779,193,379.129168,2024-06-21 19:44:28.142,5,screenshot_2024-06-21T19_44_59.png
776,186,379.145823,2024-06-21 19:44:28.157,5,screenshot_2024-06-21T19_44_59.png
790,185,379.16247799999996,2024-06-21 19:44:28.176,5,screenshot_2024-06-21T19_44_59.png
796,180,379.179132,2024-06-21 19:44:28.189,5,screenshot_2024-06-21T19_44_59.png
785,179,379.195787,2024-06-21 19:44:28.221,5,screenshot_2024-06-21T19_44_59.png
782,178,379.212442,2024-06-21 19:44:28.237,5,screenshot_2024-06-21T19_44_59.png
780,179,379.22909599999997,2024-06-21 19:44:28.252,5,screenshot_2024-06-21T19_44_59.png
766,173,379.24575,2024-06-21 19:44:28.268,5,screenshot_2024-06-21T19_44_59.png
757,167,379.262405,2024-06-21 19:44:28.284,5,screenshot_2024-06-21T19_44_59.png
730,175,379.27905999999996,2024-06-21 19:44:28.302,5,screenshot_2024-06-21T19_44_59.png
711,175,379.295714,2024-06-21 19:44:28.310,5,screenshot_2024-06-21T19_44_59.png
708,167,379.312369,2024-06-21 19:44:28.326,5,screenshot_2024-06-21T19_44_59.png
713,166,379.329024,2024-06-21 19:44:28.341,5,screenshot_2024-06-21T19_44_59.png
713,167,379.34567899999996,2024-06-21 19:44:28.357,5,screenshot_2024-06-21T19_44_59.png
710,166,379.362333,2024-06-21 19:44:28.376,5,screenshot_2024-06-21T19_44_59.png
707,166,379.378988,2024-06-21 19:44:28.399,5,screenshot_2024-06-21T19_44_59.png
706,165,379.395643,2024-06-21 19:44:28.404,5,screenshot_2024-06-21T19_44_59.png
708,151,379.41229699999997,2024-06-21 19:44:28.436,5,screenshot_2024-06-21T19_44_59.png
710,152,379.428952,2024-06-21 19:44:28.451,5,screenshot_2024-06-21T19_44_59.png
711,158,379.445607,2024-06-21 19:44:28.467,5,screenshot_2024-06-21T19_44_59.png
719,155,379.46225999999996,2024-06-21 19:44:28.483,5,screenshot_2024-06-21T19_44_59.png
780,153,379.47891599999997,2024-06-21 19:44:28.499,5,screenshot_2024-06-21T19_44_59.png
786,152,379.495571,2024-06-21 19:44:28.514,5,screenshot_2024-06-21T19_44_59.png
788,147,379.512225,2024-06-21 19:44:28.530,5,screenshot_2024-06-21T19_44_59.png
785,147,379.52887999999996,2024-06-21 19:44:28.546,5,screenshot_2024-06-21T19_44_59.png
787,145,379.545535,2024-06-21 19:44:28.561,5,screenshot_2024-06-21T19_44_59.png
794,145,379.562189,2024-06-21 19:44:28.577,5,screenshot_2024-06-21T19_44_59.png
793,145,379.578843,2024-06-21 19:44:28.592,5,screenshot_2024-06-21T19_44_59.png
797,156,379.59549799999996,2024-06-21 19:44:28.608,5,screenshot_2024-06-21T19_44_59.png
798,155,379.612153,2024-06-21 19:44:28.624,5,screenshot_2024-06-21T19_44_59.png
790,146,379.628807,2024-06-21 19:44:28.639,5,screenshot_2024-06-21T19_44_59.png
827,143,379.645462,2024-06-21 19:44:28.655,5,screenshot_2024-06-21T19_44_59.png
867,140,379.66211799999996,2024-06-21 19:44:28.677,5,screenshot_2024-06-21T19_44_59.png
892,139,379.678772,2024-06-21 19:44:28.702,5,screenshot_2024-06-21T19_44_59.png
898,141,379.695426,2024-06-21 19:44:28.718,5,screenshot_2024-06-21T19_44_59.png
900,140,379.712081,2024-06-21 19:44:28.733,5,screenshot_2024-06-21T19_44_59.png
900,142,379.728735,2024-06-21 19:44:28.753,5,screenshot_2024-06-21T19_44_59.png
900,138,379.74539,2024-06-21 19:44:28.765,5,screenshot_2024-06-21T19_44_59.png
900,135,379.762045,2024-06-21 19:44:28.781,5,screenshot_2024-06-21T19_44_59.png
900,138,379.77869899999996,2024-06-21 19:44:28.796,5,screenshot_2024-06-21T19_44_59.png
897,136,379.795354,2024-06-21 19:44:28.812,5,screenshot_2024-06-21T19_44_59.png
891,137,379.81201,2024-06-21 19:44:28.828,5,screenshot_2024-06-21T19_44_59.png
885,144,379.828663,2024-06-21 19:44:28.843,5,screenshot_2024-06-21T19_44_59.png
880,146,379.84531799999996,2024-06-21 19:44:28.859,5,screenshot_2024-06-21T19_44_59.png
871,141,379.861973,2024-06-21 19:44:28.877,5,screenshot_2024-06-21T19_44_59.png
870,139,379.878628,2024-06-21 19:44:28.891,5,screenshot_2024-06-21T19_44_59.png
877,141,379.895282,2024-06-21 19:44:28.907,5,screenshot_2024-06-21T19_44_59.png
877,139,379.91193699999997,2024-06-21 19:44:28.923,5,screenshot_2024-06-21T19_44_59.png
876,141,379.928592,2024-06-21 19:44:28.938,5,screenshot_2024-06-21T19_44_59.png
876,141,379.945245,2024-06-21 19:44:28.958,5,screenshot_2024-06-21T19_44_59.png
875,138,379.96189999999996,2024-06-21 19:44:28.986,5,screenshot_2024-06-21T19_44_59.png
877,137,379.97855599999997,2024-06-21 19:44:29.002,5,screenshot_2024-06-21T19_44_59.png
877,137,379.99521,2024-06-21 19:44:29.017,5,screenshot_2024-06-21T19_44_59.png
877,138,380.011865,2024-06-21 19:44:29.033,5,screenshot_2024-06-21T19_44_59.png
875,138,380.02851999999996,2024-06-21 19:44:29.049,5,screenshot_2024-06-21T19_44_59.png
876,140,380.045174,2024-06-21 19:44:29.065,5,screenshot_2024-06-21T19_44_59.png
882,143,380.061828,2024-06-21 19:44:29.081,5,screenshot_2024-06-21T19_44_59.png
882,145,380.078483,2024-06-21 19:44:29.096,5,screenshot_2024-06-21T19_44_59.png
876,151,380.09513699999997,2024-06-21 19:44:29.112,5,screenshot_2024-06-21T19_44_59.png
840,262,380.111792,2024-06-21 19:44:29.128,5,screenshot_2024-06-21T19_44_59.png
832,430,380.128448,2024-06-21 19:44:29.143,5,screenshot_2024-06-21T19_44_59.png
847,469,380.145103,2024-06-21 19:44:29.159,5,screenshot_2024-06-21T19_44_59.png
845,473,380.16175699999997,2024-06-21 19:44:29.177,5,screenshot_2024-06-21T19_44_59.png
846,475,380.178411,2024-06-21 19:44:29.191,5,screenshot_2024-06-21T19_44_59.png
848,473,380.195066,2024-06-21 19:44:29.206,5,screenshot_2024-06-21T19_44_59.png
850,478,380.21171999999996,2024-06-21 19:44:29.222,5,screenshot_2024-06-21T19_44_59.png
843,481,380.22837499999997,2024-06-21 19:44:29.253,5,screenshot_2024-06-21T19_44_59.png
842,478,380.24503,2024-06-21 19:44:29.253,5,screenshot_2024-06-21T19_44_59.png
847,481,380.261684,2024-06-21 19:44:29.285,5,screenshot_2024-06-21T19_44_59.png
847,482,380.27833999999996,2024-06-21 19:44:29.301,5,screenshot_2024-06-21T19_44_59.png
855,487,380.294994,2024-06-21 19:44:29.317,5,screenshot_2024-06-21T19_44_59.png
856,491,380.311648,2024-06-21 19:44:29.332,5,screenshot_2024-06-21T19_44_59.png
846,490,380.328303,2024-06-21 19:44:29.347,5,screenshot_2024-06-21T19_44_59.png
845,492,380.34495799999996,2024-06-21 19:44:29.363,5,screenshot_2024-06-21T19_44_59.png
845,488,380.361612,2024-06-21 19:44:29.379,5,screenshot_2024-06-21T19_44_59.png
847,489,380.378267,2024-06-21 19:44:29.395,5,screenshot_2024-06-21T19_44_59.png
846,490,380.394922,2024-06-21 19:44:29.410,5,screenshot_2024-06-21T19_44_59.png
846,491,380.41157599999997,2024-06-21 19:44:29.426,5,screenshot_2024-06-21T19_44_59.png
841,502,380.42823,2024-06-21 19:44:29.442,5,screenshot_2024-06-21T19_44_59.png
789,547,380.444886,2024-06-21 19:44:29.466,5,screenshot_2024-06-21T19_44_59.png
745,590,380.461541,2024-06-21 19:44:29.478,5,screenshot_2024-06-21T19_44_59.png
747,590,380.47819499999997,2024-06-21 19:44:29.489,5,screenshot_2024-06-21T19_44_59.png
749,594,380.49485,2024-06-21 19:44:29.505,5,screenshot_2024-06-21T19_44_59.png
748,594,380.511505,2024-06-21 19:44:29.521,5,screenshot_2024-06-21T19_44_59.png
745,595,380.52815799999996,2024-06-21 19:44:29.552,5,screenshot_2024-06-21T19_44_59.png
743,599,380.544813,2024-06-21 19:44:29.567,5,screenshot_2024-06-21T19_44_59.png
738,601,380.561468,2024-06-21 19:44:29.583,5,screenshot_2024-06-21T19_44_59.png
738,602,380.578122,2024-06-21 19:44:29.599,5,screenshot_2024-06-21T19_44_59.png
745,603,380.59477699999997,2024-06-21 19:44:29.615,5,screenshot_2024-06-21T19_44_59.png
746,604,380.611432,2024-06-21 19:44:29.630,5,screenshot_2024-06-21T19_44_59.png
746,603,380.628086,2024-06-21 19:44:29.646,5,screenshot_2024-06-21T19_44_59.png
744,601,380.64473999999996,2024-06-21 19:44:29.662,5,screenshot_2024-06-21T19_44_59.png
746,609,380.66139499999997,2024-06-21 19:44:29.682,5,screenshot_2024-06-21T19_44_59.png
746,610,380.67805,2024-06-21 19:44:29.693,5,screenshot_2024-06-21T19_44_59.png
766,614,380.694704,2024-06-21 19:44:29.709,5,screenshot_2024-06-21T19_44_59.png
781,618,380.71135899999996,2024-06-21 19:44:29.724,5,screenshot_2024-06-21T19_44_59.png
779,611,380.728014,2024-06-21 19:44:29.740,5,screenshot_2024-06-21T19_44_59.png
779,613,380.744668,2024-06-21 19:44:29.756,5,screenshot_2024-06-21T19_44_59.png
781,617,380.761322,2024-06-21 19:44:29.778,5,screenshot_2024-06-21T19_44_59.png
782,616,380.77797699999996,2024-06-21 19:44:29.787,5,screenshot_2024-06-21T19_44_59.png
774,609,380.794631,2024-06-21 19:44:29.818,5,screenshot_2024-06-21T19_44_59.png
806,554,380.811286,2024-06-21 19:44:29.834,5,screenshot_2024-06-21T19_44_59.png
860,467,380.827941,2024-06-21 19:44:29.850,5,screenshot_2024-06-21T19_44_59.png
927,322,380.84459499999997,2024-06-21 19:44:29.865,5,screenshot_2024-06-21T19_44_59.png
955,279,380.86125,2024-06-21 19:44:29.881,5,screenshot_2024-06-21T19_44_59.png
991,255,380.877904,2024-06-21 19:44:29.897,5,screenshot_2024-06-21T19_44_59.png
1005,260,380.89455799999996,2024-06-21 19:44:29.919,5,screenshot_2024-06-21T19_44_59.png
1008,254,380.911213,2024-06-21 19:44:29.929,5,screenshot_2024-06-21T19_44_59.png
1008,250,380.927868,2024-06-21 19:44:29.944,5,screenshot_2024-06-21T19_44_59.png
1008,250,380.944523,2024-06-21 19:44:29.960,5,screenshot_2024-06-21T19_44_59.png
1009,249,380.96117699999996,2024-06-21 19:44:29.979,5,screenshot_2024-06-21T19_44_59.png
1012,251,380.977832,2024-06-21 19:44:29.992,5,screenshot_2024-06-21T19_44_59.png
1010,251,380.994487,2024-06-21 19:44:30.007,5,screenshot_2024-06-21T19_44_59.png
1009,251,381.01114,2024-06-21 19:44:30.023,5,screenshot_2024-06-21T19_44_59.png
1011,250,381.02779499999997,2024-06-21 19:44:30.039,5,screenshot_2024-06-21T19_44_59.png
1012,247,381.04445,2024-06-21 19:44:30.054,5,screenshot_2024-06-21T19_44_59.png
1008,229,381.061104,2024-06-21 19:44:30.086,5,screenshot_2024-06-21T19_44_59.png
1009,218,381.07775899999996,2024-06-21 19:44:30.101,5,screenshot_2024-06-21T19_44_59.png
1017,222,381.094414,2024-06-21 19:44:30.117,5,screenshot_2024-06-21T19_44_59.png
1017,222,381.111068,2024-06-21 19:44:30.133,5,screenshot_2024-06-21T19_44_59.png
1009,222,381.127722,2024-06-21 19:44:30.148,5,screenshot_2024-06-21T19_44_59.png
1007,221,381.14437699999996,2024-06-21 19:44:30.164,5,screenshot_2024-06-21T19_44_59.png
1012,218,381.161031,2024-06-21 19:44:30.180,5,screenshot_2024-06-21T19_44_59.png
1013,219,381.177686,2024-06-21 19:44:30.196,5,screenshot_2024-06-21T19_44_59.png
1008,221,381.194341,2024-06-21 19:44:30.217,5,screenshot_2024-06-21T19_44_59.png
1005,220,381.21099599999997,2024-06-21 19:44:30.227,5,screenshot_2024-06-21T19_44_59.png
1030,222,381.22765,2024-06-21 19:44:30.243,5,screenshot_2024-06-21T19_44_59.png
1049,226,381.244304,2024-06-21 19:44:30.258,5,screenshot_2024-06-21T19_44_59.png
1043,224,381.26095899999996,2024-06-21 19:44:30.279,5,screenshot_2024-06-21T19_44_59.png
1042,226,381.277613,2024-06-21 19:44:30.290,5,screenshot_2024-06-21T19_44_59.png
1041,227,381.294268,2024-06-21 19:44:30.307,5,screenshot_2024-06-21T19_44_59.png
1060,228,381.310923,2024-06-21 19:44:30.322,5,screenshot_2024-06-21T19_44_59.png
1110,227,381.32757699999996,2024-06-21 19:44:30.353,5,screenshot_2024-06-21T19_44_59.png
1138,229,381.344232,2024-06-21 19:44:30.369,5,screenshot_2024-06-21T19_44_59.png
1140,233,381.360886,2024-06-21 19:44:30.385,5,screenshot_2024-06-21T19_44_59.png
1138,231,381.37754,2024-06-21 19:44:30.401,5,screenshot_2024-06-21T19_44_59.png
1134,226,381.39419499999997,2024-06-21 19:44:30.417,5,screenshot_2024-06-21T19_44_59.png
1137,224,381.41085,2024-06-21 19:44:30.433,5,screenshot_2024-06-21T19_44_59.png
1139,227,381.427504,2024-06-21 19:44:30.448,5,screenshot_2024-06-21T19_44_59.png
1138,225,381.44415899999996,2024-06-21 19:44:30.464,5,screenshot_2024-06-21T19_44_59.png
1134,219,381.46081399999997,2024-06-21 19:44:30.480,5,screenshot_2024-06-21T19_44_59.png
1136,220,381.477468,2024-06-21 19:44:30.496,5,screenshot_2024-06-21T19_44_59.png
1143,223,381.494122,2024-06-21 19:44:30.511,5,screenshot_2024-06-21T19_44_59.png
1143,222,381.51077699999996,2024-06-21 19:44:30.527,5,screenshot_2024-06-21T19_44_59.png
1135,219,381.527432,2024-06-21 19:44:30.543,5,screenshot_2024-06-21T19_44_59.png
1132,216,381.544086,2024-06-21 19:44:30.558,5,screenshot_2024-06-21T19_44_59.png
1172,222,381.560741,2024-06-21 19:44:30.579,5,screenshot_2024-06-21T19_44_59.png
1203,228,381.57739599999996,2024-06-21 19:44:30.590,5,screenshot_2024-06-21T19_44_59.png
1203,226,381.594049,2024-06-21 19:44:30.606,5,screenshot_2024-06-21T19_44_59.png
1205,226,381.610704,2024-06-21 19:44:30.622,5,screenshot_2024-06-21T19_44_59.png
1201,224,381.62735899999996,2024-06-21 19:44:30.653,5,screenshot_2024-06-21T19_44_59.png
1200,222,381.644013,2024-06-21 19:44:30.669,5,screenshot_2024-06-21T19_44_59.png
1202,221,381.660668,2024-06-21 19:44:30.685,5,screenshot_2024-06-21T19_44_59.png
1203,220,381.677323,2024-06-21 19:44:30.701,5,screenshot_2024-06-21T19_44_59.png
1199,215,381.69397699999996,2024-06-21 19:44:30.717,5,screenshot_2024-06-21T19_44_59.png
1200,216,381.710631,2024-06-21 19:44:30.732,5,screenshot_2024-06-21T19_44_59.png
1208,222,381.727286,2024-06-21 19:44:30.748,5,screenshot_2024-06-21T19_44_59.png
1209,222,381.743941,2024-06-21 19:44:30.763,5,screenshot_2024-06-21T19_44_59.png
1207,215,381.76059499999997,2024-06-21 19:44:30.780,5,screenshot_2024-06-21T19_44_59.png
1208,214,381.77725,2024-06-21 19:44:30.795,5,screenshot_2024-06-21T19_44_59.png
1206,215,381.793905,2024-06-21 19:44:30.811,5,screenshot_2024-06-21T19_44_59.png
1207,213,381.810559,2024-06-21 19:44:30.826,5,screenshot_2024-06-21T19_44_59.png
1175,211,381.827213,2024-06-21 19:44:30.842,5,screenshot_2024-06-21T19_44_59.png
1145,202,381.843868,2024-06-21 19:44:30.860,5,screenshot_2024-06-21T19_44_59.png
1145,201,381.860522,2024-06-21 19:44:30.880,5,screenshot_2024-06-21T19_44_59.png
1146,200,381.87717699999996,2024-06-21 19:44:30.890,5,screenshot_2024-06-21T19_44_59.png
1144,197,381.893832,2024-06-21 19:44:30.905,5,screenshot_2024-06-21T19_44_59.png
1145,198,381.910486,2024-06-21 19:44:30.921,5,screenshot_2024-06-21T19_44_59.png
1147,199,381.927141,2024-06-21 19:44:30.937,5,screenshot_2024-06-21T19_44_59.png
1146,200,381.94379499999997,2024-06-21 19:44:30.952,5,screenshot_2024-06-21T19_44_59.png
1147,198,381.960449,2024-06-21 19:44:30.984,5,screenshot_2024-06-21T19_44_59.png
1171,203,381.977104,2024-06-21 19:44:31.000,5,screenshot_2024-06-21T19_44_59.png
1206,212,381.993759,2024-06-21 19:44:31.018,5,screenshot_2024-06-21T19_44_59.png
1211,211,382.01041399999997,2024-06-21 19:44:31.020,5,screenshot_2024-06-21T19_44_59.png
1218,211,382.027068,2024-06-21 19:44:31.052,5,screenshot_2024-06-21T19_44_59.png
1218,212,382.043723,2024-06-21 19:44:31.067,5,screenshot_2024-06-21T19_44_59.png
1212,210,382.06037699999996,2024-06-21 19:44:31.083,5,screenshot_2024-06-21T19_44_59.png
1212,209,382.077031,2024-06-21 19:44:31.099,5,screenshot_2024-06-21T19_44_59.png
1214,208,382.093686,2024-06-21 19:44:31.115,5,screenshot_2024-06-21T19_44_59.png
1216,207,382.110341,2024-06-21 19:44:31.130,5,screenshot_2024-06-21T19_44_59.png
1216,207,382.12699499999997,2024-06-21 19:44:31.146,5,screenshot_2024-06-21T19_44_59.png
1216,208,382.14365,2024-06-21 19:44:31.162,5,screenshot_2024-06-21T19_44_59.png
1212,209,382.160305,2024-06-21 19:44:31.180,5,screenshot_2024-06-21T19_44_59.png
1211,209,382.176959,2024-06-21 19:44:31.193,5,screenshot_2024-06-21T19_44_59.png
1251,214,382.19361299999997,2024-06-21 19:44:31.209,5,screenshot_2024-06-21T19_44_59.png
1284,221,382.210268,2024-06-21 19:44:31.224,5,screenshot_2024-06-21T19_44_59.png
1281,227,382.226922,2024-06-21 19:44:31.240,5,screenshot_2024-06-21T19_44_59.png
1285,228,382.24357699999996,2024-06-21 19:44:31.256,5,screenshot_2024-06-21T19_44_59.png
