x,y,time_seconds,current_time,postID,screenshot_filename
650,172,81.196056,2024-06-21 19:39:30.213,18,screenshot_2024-06-21T19_39_38.png
624,174,81.212711,2024-06-21 19:39:30.228,18,screenshot_2024-06-21T19_39_38.png
611,177,81.229365,2024-06-21 19:39:30.244,18,screenshot_2024-06-21T19_39_38.png
609,180,81.246019,2024-06-21 19:39:30.260,18,screenshot_2024-06-21T19_39_38.png
612,179,81.262674,2024-06-21 19:39:30.275,18,screenshot_2024-06-21T19_39_38.png
606,172,81.279328,2024-06-21 19:39:30.291,18,screenshot_2024-06-21T19_39_38.png
607,168,81.295983,2024-06-21 19:39:30.307,18,screenshot_2024-06-21T19_39_38.png
612,170,81.312638,2024-06-21 19:39:30.322,18,screenshot_2024-06-21T19_39_38.png
612,170,81.329292,2024-06-21 19:39:30.343,18,screenshot_2024-06-21T19_39_38.png
607,169,81.345946,2024-06-21 19:39:30.370,18,screenshot_2024-06-21T19_39_38.png
607,171,81.362601,2024-06-21 19:39:30.386,18,screenshot_2024-06-21T19_39_38.png
611,173,81.379255,2024-06-21 19:39:30.401,18,screenshot_2024-06-21T19_39_38.png
612,173,81.39591,2024-06-21 19:39:30.417,18,screenshot_2024-06-21T19_39_38.png
613,172,81.412565,2024-06-21 19:39:30.433,18,screenshot_2024-06-21T19_39_38.png
615,172,81.42922,2024-06-21 19:39:30.449,18,screenshot_2024-06-21T19_39_38.png
619,176,81.445873,2024-06-21 19:39:30.465,18,screenshot_2024-06-21T19_39_38.png
614,175,81.462528,2024-06-21 19:39:30.480,18,screenshot_2024-06-21T19_39_38.png
611,201,81.479183,2024-06-21 19:39:30.496,18,screenshot_2024-06-21T19_39_38.png
617,227,81.495837,2024-06-21 19:39:30.512,18,screenshot_2024-06-21T19_39_38.png
616,222,81.512492,2024-06-21 19:39:30.527,18,screenshot_2024-06-21T19_39_38.png
616,222,81.529147,2024-06-21 19:39:30.544,18,screenshot_2024-06-21T19_39_38.png
614,226,81.5458,2024-06-21 19:39:30.559,18,screenshot_2024-06-21T19_39_38.png
615,224,81.562455,2024-06-21 19:39:30.575,18,screenshot_2024-06-21T19_39_38.png
616,221,81.57911,2024-06-21 19:39:30.598,18,screenshot_2024-06-21T19_39_38.png
612,221,81.595764,2024-06-21 19:39:30.606,18,screenshot_2024-06-21T19_39_38.png
616,226,81.612419,2024-06-21 19:39:30.622,18,screenshot_2024-06-21T19_39_38.png
617,224,81.629074,2024-06-21 19:39:30.645,18,screenshot_2024-06-21T19_39_38.png
615,222,81.645728,2024-06-21 19:39:30.670,18,screenshot_2024-06-21T19_39_38.png
616,220,81.66238200000001,2024-06-21 19:39:30.685,18,screenshot_2024-06-21T19_39_38.png
611,220,81.67903700000001,2024-06-21 19:39:30.701,18,screenshot_2024-06-21T19_39_38.png
660,219,81.69569200000001,2024-06-21 19:39:30.716,18,screenshot_2024-06-21T19_39_38.png
722,210,81.712346,2024-06-21 19:39:30.732,18,screenshot_2024-06-21T19_39_38.png
754,204,81.729001,2024-06-21 19:39:30.748,18,screenshot_2024-06-21T19_39_38.png
754,207,81.745656,2024-06-21 19:39:30.764,18,screenshot_2024-06-21T19_39_38.png
756,208,81.762309,2024-06-21 19:39:30.780,18,screenshot_2024-06-21T19_39_38.png
751,206,81.778964,2024-06-21 19:39:30.795,18,screenshot_2024-06-21T19_39_38.png
748,211,81.795619,2024-06-21 19:39:30.811,18,screenshot_2024-06-21T19_39_38.png
750,210,81.812273,2024-06-21 19:39:30.827,18,screenshot_2024-06-21T19_39_38.png
752,208,81.828928,2024-06-21 19:39:30.845,18,screenshot_2024-06-21T19_39_38.png
756,210,81.845583,2024-06-21 19:39:30.858,18,screenshot_2024-06-21T19_39_38.png
756,208,81.862236,2024-06-21 19:39:30.874,18,screenshot_2024-06-21T19_39_38.png
751,211,81.878891,2024-06-21 19:39:30.889,18,screenshot_2024-06-21T19_39_38.png
750,216,81.895546,2024-06-21 19:39:30.905,18,screenshot_2024-06-21T19_39_38.png
756,216,81.9122,2024-06-21 19:39:30.936,18,screenshot_2024-06-21T19_39_38.png
780,213,81.928855,2024-06-21 19:39:30.952,18,screenshot_2024-06-21T19_39_38.png
825,214,81.94551,2024-06-21 19:39:30.968,18,screenshot_2024-06-21T19_39_38.png
869,211,81.962164,2024-06-21 19:39:30.984,18,screenshot_2024-06-21T19_39_38.png
870,210,81.978818,2024-06-21 19:39:30.999,18,screenshot_2024-06-21T19_39_38.png
874,214,81.995473,2024-06-21 19:39:31.020,18,screenshot_2024-06-21T19_39_38.png
878,214,82.012128,2024-06-21 19:39:31.036,18,screenshot_2024-06-21T19_39_38.png
872,212,82.028782,2024-06-21 19:39:31.052,18,screenshot_2024-06-21T19_39_38.png
871,212,82.045437,2024-06-21 19:39:31.068,18,screenshot_2024-06-21T19_39_38.png
872,210,82.062092,2024-06-21 19:39:31.083,18,screenshot_2024-06-21T19_39_38.png
867,207,82.078745,2024-06-21 19:39:31.099,18,screenshot_2024-06-21T19_39_38.png
863,203,82.0954,2024-06-21 19:39:31.115,18,screenshot_2024-06-21T19_39_38.png
865,200,82.112055,2024-06-21 19:39:31.130,18,screenshot_2024-06-21T19_39_38.png
817,206,82.128709,2024-06-21 19:39:31.151,18,screenshot_2024-06-21T19_39_38.png
741,204,82.145364,2024-06-21 19:39:31.162,18,screenshot_2024-06-21T19_39_38.png
624,212,82.162019,2024-06-21 19:39:31.178,18,screenshot_2024-06-21T19_39_38.png
622,205,82.178672,2024-06-21 19:39:31.194,18,screenshot_2024-06-21T19_39_38.png
621,198,82.195327,2024-06-21 19:39:31.210,18,screenshot_2024-06-21T19_39_38.png
617,202,82.211982,2024-06-21 19:39:31.225,18,screenshot_2024-06-21T19_39_38.png
619,197,82.228637,2024-06-21 19:39:31.247,18,screenshot_2024-06-21T19_39_38.png
622,194,82.245291,2024-06-21 19:39:31.257,18,screenshot_2024-06-21T19_39_38.png
618,199,82.261946,2024-06-21 19:39:31.272,18,screenshot_2024-06-21T19_39_38.png
620,198,82.2786,2024-06-21 19:39:31.288,18,screenshot_2024-06-21T19_39_38.png
622,197,82.295254,2024-06-21 19:39:31.319,18,screenshot_2024-06-21T19_39_38.png
623,198,82.311909,2024-06-21 19:39:31.335,18,screenshot_2024-06-21T19_39_38.png
623,195,82.328564,2024-06-21 19:39:31.351,18,screenshot_2024-06-21T19_39_38.png
650,192,82.345218,2024-06-21 19:39:31.367,18,screenshot_2024-06-21T19_39_38.png
796,191,82.361873,2024-06-21 19:39:31.386,18,screenshot_2024-06-21T19_39_38.png
816,199,82.378527,2024-06-21 19:39:31.400,18,screenshot_2024-06-21T19_39_38.png
818,203,82.39518100000001,2024-06-21 19:39:31.416,18,screenshot_2024-06-21T19_39_38.png
815,203,82.41183600000001,2024-06-21 19:39:31.431,18,screenshot_2024-06-21T19_39_38.png
811,198,82.42849100000001,2024-06-21 19:39:31.447,18,screenshot_2024-06-21T19_39_38.png
810,198,82.445145,2024-06-21 19:39:31.463,18,screenshot_2024-06-21T19_39_38.png
808,196,82.4618,2024-06-21 19:39:31.479,18,screenshot_2024-06-21T19_39_38.png
810,196,82.478454,2024-06-21 19:39:31.494,18,screenshot_2024-06-21T19_39_38.png
814,197,82.495109,2024-06-21 19:39:31.510,18,screenshot_2024-06-21T19_39_38.png
798,196,82.511763,2024-06-21 19:39:31.525,18,screenshot_2024-06-21T19_39_38.png
773,199,82.528418,2024-06-21 19:39:31.548,18,screenshot_2024-06-21T19_39_38.png
773,201,82.545073,2024-06-21 19:39:31.557,18,screenshot_2024-06-21T19_39_38.png
773,203,82.561727,2024-06-21 19:39:31.573,18,screenshot_2024-06-21T19_39_38.png
773,201,82.578382,2024-06-21 19:39:31.588,18,screenshot_2024-06-21T19_39_38.png
768,201,82.59503600000001,2024-06-21 19:39:31.607,18,screenshot_2024-06-21T19_39_38.png
769,204,82.61169,2024-06-21 19:39:31.636,18,screenshot_2024-06-21T19_39_38.png
772,205,82.628345,2024-06-21 19:39:31.652,18,screenshot_2024-06-21T19_39_38.png
777,204,82.645,2024-06-21 19:39:31.668,18,screenshot_2024-06-21T19_39_38.png
836,199,82.661654,2024-06-21 19:39:31.683,18,screenshot_2024-06-21T19_39_38.png
920,196,82.678309,2024-06-21 19:39:31.699,18,screenshot_2024-06-21T19_39_38.png
924,187,82.694963,2024-06-21 19:39:31.715,18,screenshot_2024-06-21T19_39_38.png
922,185,82.711617,2024-06-21 19:39:31.730,18,screenshot_2024-06-21T19_39_38.png
920,184,82.728272,2024-06-21 19:39:31.749,18,screenshot_2024-06-21T19_39_38.png
919,185,82.744927,2024-06-21 19:39:31.762,18,screenshot_2024-06-21T19_39_38.png
917,182,82.761582,2024-06-21 19:39:31.778,18,screenshot_2024-06-21T19_39_38.png
917,180,82.778236,2024-06-21 19:39:31.794,18,screenshot_2024-06-21T19_39_38.png
918,183,82.79489,2024-06-21 19:39:31.809,18,screenshot_2024-06-21T19_39_38.png
918,180,82.811545,2024-06-21 19:39:31.825,18,screenshot_2024-06-21T19_39_38.png
917,179,82.828199,2024-06-21 19:39:31.849,18,screenshot_2024-06-21T19_39_38.png
918,182,82.844854,2024-06-21 19:39:31.856,18,screenshot_2024-06-21T19_39_38.png
919,185,82.861509,2024-06-21 19:39:31.877,18,screenshot_2024-06-21T19_39_38.png
888,219,82.878163,2024-06-21 19:39:31.893,18,screenshot_2024-06-21T19_39_38.png
861,290,82.894817,2024-06-21 19:39:31.909,18,screenshot_2024-06-21T19_39_38.png
1001,169,82.911472,2024-06-21 19:39:31.924,18,screenshot_2024-06-21T19_39_38.png
1045,183,82.928126,2024-06-21 19:39:31.950,18,screenshot_2024-06-21T19_39_38.png
1046,195,82.944781,2024-06-21 19:39:31.956,18,screenshot_2024-06-21T19_39_38.png
1019,223,82.961436,2024-06-21 19:39:31.971,18,screenshot_2024-06-21T19_39_38.png
1022,193,82.97809,2024-06-21 19:39:32.003,18,screenshot_2024-06-21T19_39_38.png
1029,172,82.994745,2024-06-21 19:39:32.019,18,screenshot_2024-06-21T19_39_38.png
1034,192,83.011399,2024-06-21 19:39:32.034,18,screenshot_2024-06-21T19_39_38.png
1036,189,83.028054,2024-06-21 19:39:32.050,18,screenshot_2024-06-21T19_39_38.png
1033,185,83.044708,2024-06-21 19:39:32.066,18,screenshot_2024-06-21T19_39_38.png
1032,183,83.061363,2024-06-21 19:39:32.082,18,screenshot_2024-06-21T19_39_38.png
1030,179,83.078018,2024-06-21 19:39:32.100,18,screenshot_2024-06-21T19_39_38.png
1052,186,83.094672,2024-06-21 19:39:32.113,18,screenshot_2024-06-21T19_39_38.png
1104,189,83.111326,2024-06-21 19:39:32.129,18,screenshot_2024-06-21T19_39_38.png
1150,187,83.127981,2024-06-21 19:39:32.150,18,screenshot_2024-06-21T19_39_38.png
1148,187,83.14463500000001,2024-06-21 19:39:32.161,18,screenshot_2024-06-21T19_39_38.png
1151,186,83.16129000000001,2024-06-21 19:39:32.177,18,screenshot_2024-06-21T19_39_38.png
1149,185,83.17794500000001,2024-06-21 19:39:32.193,18,screenshot_2024-06-21T19_39_38.png
1152,184,83.194599,2024-06-21 19:39:32.208,18,screenshot_2024-06-21T19_39_38.png
1155,182,83.211253,2024-06-21 19:39:32.224,18,screenshot_2024-06-21T19_39_38.png
1153,181,83.227908,2024-06-21 19:39:32.251,18,screenshot_2024-06-21T19_39_38.png
1153,185,83.244562,2024-06-21 19:39:32.255,18,screenshot_2024-06-21T19_39_38.png
1135,189,83.261217,2024-06-21 19:39:32.271,18,screenshot_2024-06-21T19_39_38.png
1104,185,83.277872,2024-06-21 19:39:32.303,18,screenshot_2024-06-21T19_39_38.png
1085,183,83.294527,2024-06-21 19:39:32.318,18,screenshot_2024-06-21T19_39_38.png
1088,182,83.31118000000001,2024-06-21 19:39:32.334,18,screenshot_2024-06-21T19_39_38.png
1090,181,83.32783500000001,2024-06-21 19:39:32.351,18,screenshot_2024-06-21T19_39_38.png
1086,187,83.34449000000001,2024-06-21 19:39:32.366,18,screenshot_2024-06-21T19_39_38.png
1088,185,83.361144,2024-06-21 19:39:32.382,18,screenshot_2024-06-21T19_39_38.png
1090,177,83.377799,2024-06-21 19:39:32.398,18,screenshot_2024-06-21T19_39_38.png
1091,175,83.394454,2024-06-21 19:39:32.414,18,screenshot_2024-06-21T19_39_38.png
1081,177,83.411107,2024-06-21 19:39:32.429,18,screenshot_2024-06-21T19_39_38.png
1023,175,83.427762,2024-06-21 19:39:32.451,18,screenshot_2024-06-21T19_39_38.png
995,175,83.444417,2024-06-21 19:39:32.461,18,screenshot_2024-06-21T19_39_38.png
993,178,83.461071,2024-06-21 19:39:32.485,18,screenshot_2024-06-21T19_39_38.png
991,179,83.477726,2024-06-21 19:39:32.492,18,screenshot_2024-06-21T19_39_38.png
991,180,83.494381,2024-06-21 19:39:32.508,18,screenshot_2024-06-21T19_39_38.png
990,181,83.511035,2024-06-21 19:39:32.524,18,screenshot_2024-06-21T19_39_38.png
974,182,83.527689,2024-06-21 19:39:32.551,18,screenshot_2024-06-21T19_39_38.png
964,186,83.544344,2024-06-21 19:39:32.555,18,screenshot_2024-06-21T19_39_38.png
960,187,83.560999,2024-06-21 19:39:32.571,18,screenshot_2024-06-21T19_39_38.png
959,185,83.577653,2024-06-21 19:39:32.586,18,screenshot_2024-06-21T19_39_38.png
958,185,83.594308,2024-06-21 19:39:32.618,18,screenshot_2024-06-21T19_39_38.png
959,186,83.610963,2024-06-21 19:39:32.633,18,screenshot_2024-06-21T19_39_38.png
961,185,83.627616,2024-06-21 19:39:32.649,18,screenshot_2024-06-21T19_39_38.png
958,181,83.644271,2024-06-21 19:39:32.665,18,screenshot_2024-06-21T19_39_38.png
960,176,83.660926,2024-06-21 19:39:32.681,18,screenshot_2024-06-21T19_39_38.png
963,179,83.67758,2024-06-21 19:39:32.696,18,screenshot_2024-06-21T19_39_38.png
964,181,83.694235,2024-06-21 19:39:32.712,18,screenshot_2024-06-21T19_39_38.png
964,180,83.71089,2024-06-21 19:39:32.735,18,screenshot_2024-06-21T19_39_38.png
976,181,83.727543,2024-06-21 19:39:32.751,18,screenshot_2024-06-21T19_39_38.png
989,182,83.744198,2024-06-21 19:39:32.760,18,screenshot_2024-06-21T19_39_38.png
994,179,83.760853,2024-06-21 19:39:32.776,18,screenshot_2024-06-21T19_39_38.png
996,175,83.777507,2024-06-21 19:39:32.792,18,screenshot_2024-06-21T19_39_38.png
994,177,83.794162,2024-06-21 19:39:32.808,18,screenshot_2024-06-21T19_39_38.png
986,180,83.810817,2024-06-21 19:39:32.823,18,screenshot_2024-06-21T19_39_38.png
1000,179,83.827471,2024-06-21 19:39:32.852,18,screenshot_2024-06-21T19_39_38.png
1037,175,83.844125,2024-06-21 19:39:32.855,18,screenshot_2024-06-21T19_39_38.png
1062,174,83.86078,2024-06-21 19:39:32.870,18,screenshot_2024-06-21T19_39_38.png
1060,177,83.877435,2024-06-21 19:39:32.902,18,screenshot_2024-06-21T19_39_38.png
1061,177,83.89408900000001,2024-06-21 19:39:32.918,18,screenshot_2024-06-21T19_39_38.png
1063,173,83.91074400000001,2024-06-21 19:39:32.933,18,screenshot_2024-06-21T19_39_38.png
1075,176,83.92739900000001,2024-06-21 19:39:32.952,18,screenshot_2024-06-21T19_39_38.png
1116,183,83.944052,2024-06-21 19:39:32.969,18,screenshot_2024-06-21T19_39_38.png
1145,182,83.960707,2024-06-21 19:39:32.982,18,screenshot_2024-06-21T19_39_38.png
1146,179,83.977362,2024-06-21 19:39:32.998,18,screenshot_2024-06-21T19_39_38.png
1142,179,83.994016,2024-06-21 19:39:33.013,18,screenshot_2024-06-21T19_39_38.png
1136,178,84.010671,2024-06-21 19:39:33.029,18,screenshot_2024-06-21T19_39_38.png
1140,176,84.027326,2024-06-21 19:39:33.052,18,screenshot_2024-06-21T19_39_38.png
1146,177,84.04397900000001,2024-06-21 19:39:33.061,18,screenshot_2024-06-21T19_39_38.png
1147,179,84.06063400000001,2024-06-21 19:39:33.077,18,screenshot_2024-06-21T19_39_38.png
1147,173,84.07728900000001,2024-06-21 19:39:33.092,18,screenshot_2024-06-21T19_39_38.png
1144,170,84.09394400000001,2024-06-21 19:39:33.108,18,screenshot_2024-06-21T19_39_38.png
1139,167,84.110598,2024-06-21 19:39:33.123,18,screenshot_2024-06-21T19_39_38.png
1141,167,84.127253,2024-06-21 19:39:33.139,18,screenshot_2024-06-21T19_39_38.png
1143,175,84.143907,2024-06-21 19:39:33.155,18,screenshot_2024-06-21T19_39_38.png
1144,175,84.160561,2024-06-21 19:39:33.178,18,screenshot_2024-06-21T19_39_38.png
1145,174,84.177216,2024-06-21 19:39:33.187,18,screenshot_2024-06-21T19_39_38.png
1142,169,84.193871,2024-06-21 19:39:33.202,18,screenshot_2024-06-21T19_39_38.png
1143,166,84.210525,2024-06-21 19:39:33.234,18,screenshot_2024-06-21T19_39_38.png
1109,197,84.22718,2024-06-21 19:39:33.249,18,screenshot_2024-06-21T19_39_38.png
941,364,84.243833,2024-06-21 19:39:33.266,18,screenshot_2024-06-21T19_39_38.png
886,448,84.260487,2024-06-21 19:39:33.283,18,screenshot_2024-06-21T19_39_38.png
885,468,84.277142,2024-06-21 19:39:33.297,18,screenshot_2024-06-21T19_39_38.png
881,469,84.293797,2024-06-21 19:39:33.313,18,screenshot_2024-06-21T19_39_38.png
879,470,84.310451,2024-06-21 19:39:33.329,18,screenshot_2024-06-21T19_39_38.png
881,468,84.327106,2024-06-21 19:39:33.345,18,screenshot_2024-06-21T19_39_38.png
882,466,84.34376,2024-06-21 19:39:33.361,18,screenshot_2024-06-21T19_39_38.png
883,472,84.360415,2024-06-21 19:39:33.377,18,screenshot_2024-06-21T19_39_38.png
877,464,84.377069,2024-06-21 19:39:33.392,18,screenshot_2024-06-21T19_39_38.png
878,469,84.393724,2024-06-21 19:39:33.408,18,screenshot_2024-06-21T19_39_38.png
888,477,84.410379,2024-06-21 19:39:33.423,18,screenshot_2024-06-21T19_39_38.png
918,533,84.427033,2024-06-21 19:39:33.439,18,screenshot_2024-06-21T19_39_38.png
1073,691,84.443688,2024-06-21 19:39:33.455,18,screenshot_2024-06-21T19_39_38.png
981,818,84.460342,2024-06-21 19:39:33.471,18,screenshot_2024-06-21T19_39_38.png
889,946,84.476996,2024-06-21 19:39:33.486,18,screenshot_2024-06-21T19_39_38.png
797,1073,84.493651,2024-06-21 19:39:33.502,18,screenshot_2024-06-21T19_39_38.png
705,1201,84.510306,2024-06-21 19:39:33.533,18,screenshot_2024-06-21T19_39_38.png
613,1328,84.52696,2024-06-21 19:39:33.549,18,screenshot_2024-06-21T19_39_38.png
522,1456,84.543615,2024-06-21 19:39:33.565,18,screenshot_2024-06-21T19_39_38.png
454,1269,84.560269,2024-06-21 19:39:33.580,18,screenshot_2024-06-21T19_39_38.png
883,680,84.57692300000001,2024-06-21 19:39:33.596,18,screenshot_2024-06-21T19_39_38.png
992,575,84.593577,2024-06-21 19:39:33.612,18,screenshot_2024-06-21T19_39_38.png
957,426,84.610232,2024-06-21 19:39:33.627,18,screenshot_2024-06-21T19_39_38.png
973,416,84.626887,2024-06-21 19:39:33.643,18,screenshot_2024-06-21T19_39_38.png
977,420,84.643541,2024-06-21 19:39:33.659,18,screenshot_2024-06-21T19_39_38.png
978,426,84.660195,2024-06-21 19:39:33.675,18,screenshot_2024-06-21T19_39_38.png
981,430,84.67685,2024-06-21 19:39:33.690,18,screenshot_2024-06-21T19_39_38.png
976,414,84.693504,2024-06-21 19:39:33.706,18,screenshot_2024-06-21T19_39_38.png
978,424,84.710159,2024-06-21 19:39:33.721,18,screenshot_2024-06-21T19_39_38.png
981,425,84.726814,2024-06-21 19:39:33.737,18,screenshot_2024-06-21T19_39_38.png
982,426,84.74346800000001,2024-06-21 19:39:33.754,18,screenshot_2024-06-21T19_39_38.png
986,428,84.760122,2024-06-21 19:39:33.769,18,screenshot_2024-06-21T19_39_38.png
983,429,84.776777,2024-06-21 19:39:33.800,18,screenshot_2024-06-21T19_39_38.png
980,429,84.793431,2024-06-21 19:39:33.816,18,screenshot_2024-06-21T19_39_38.png
983,425,84.810086,2024-06-21 19:39:33.831,18,screenshot_2024-06-21T19_39_38.png
977,431,84.826741,2024-06-21 19:39:33.847,18,screenshot_2024-06-21T19_39_38.png
940,443,84.843395,2024-06-21 19:39:33.863,18,screenshot_2024-06-21T19_39_38.png
906,447,84.86005,2024-06-21 19:39:33.879,18,screenshot_2024-06-21T19_39_38.png
