time_seconds,current_time,left_x,left_y,right_x,right_y 
25.562864,2024-06-21T19:38:34.666Z,0.5147973895072937,0.19006502628326416,0.4816474914550781,0.22279991209506989
25.57952,2024-06-21T19:38:34.682Z,0.5157358050346375,0.18662868440151215,0.4779202938079834,0.22358904778957367
25.596174,2024-06-21T19:38:34.705Z,0.5170130729675293,0.18644464015960693,0.47770047187805176,0.21640397608280182
25.612828,2024-06-21T19:38:34.713Z,0.5169861316680908,0.18986353278160095,0.48037686944007874,0.2167983055114746
25.629483,2024-06-21T19:38:34.744Z,0.5139046907424927,0.18873557448387146,0.4842691123485565,0.2280735969543457
25.646138,2024-06-21T19:38:34.760Z,0.5102230906486511,0.185298353433609,0.4849640727043152,0.23032809793949127
25.662792,2024-06-21T19:38:34.778Z,0.51133131980896,0.19212785363197327,0.4846268892288208,0.22947455942630768
25.679447,2024-06-21T19:38:34.792Z,0.5142805576324463,0.1924271285533905,0.4845193922519684,0.2282392978668213
25.696102,2024-06-21T19:38:34.807Z,0.5272533893585205,0.1901639848947525,0.49722522497177124,0.22092585265636444
25.712756,2024-06-21T19:38:34.823Z,0.5441628098487854,0.1882328987121582,0.5104814171791077,0.22303561866283417
25.729411,2024-06-21T19:38:34.839Z,0.5449090600013733,0.18895457684993744,0.5131837129592896,0.22117474675178528
25.746066,2024-06-21T19:38:34.854Z,0.5432201027870178,0.19024920463562012,0.5138620734214783,0.22143252193927765
25.762719,2024-06-21T19:38:34.870Z,0.5439465641975403,0.19365185499191284,0.514269232749939,0.22611790895462036
25.779375,2024-06-21T19:38:34.886Z,0.5427420139312744,0.1914355605840683,0.5150297284126282,0.22631755471229553
25.79603,2024-06-21T19:38:34.906Z,0.546087384223938,0.19734710454940796,0.5134599804878235,0.22430329024791718
25.812684,2024-06-21T19:38:34.918Z,0.5443820357322693,0.20005589723587036,0.5161486268043518,0.22278401255607605
25.829339,2024-06-21T19:38:34.933Z,0.5384095311164856,0.18783555924892426,0.5113210082054138,0.22175809741020203
25.845993,2024-06-21T19:38:34.952Z,0.5406560301780701,0.18555934727191925,0.5094196796417236,0.2215798795223236
25.862647,2024-06-21T19:38:34.976Z,0.5420209765434265,0.1893739402294159,0.5134775638580322,0.21894431114196777
25.879302,2024-06-21T19:38:34.980Z,0.540408730506897,0.19272395968437195,0.5135260224342346,0.21692126989364624
25.895957,2024-06-21T19:38:35.006Z,0.5106010437011719,0.18366378545761108,0.48318445682525635,0.2102820724248886
25.912613,2024-06-21T19:38:35.012Z,0.466274619102478,0.1742170751094818,0.4424915313720703,0.19687692821025848
25.929266,2024-06-21T19:38:35.043Z,0.45341959595680237,0.17705567181110382,0.42894816398620605,0.1926877647638321
25.945921,2024-06-21T19:38:35.059Z,0.45481035113334656,0.1777379810810089,0.4305131733417511,0.1903918832540512
25.962576,2024-06-21T19:38:35.075Z,0.4547519087791443,0.17682592570781708,0.43138769268989563,0.19427625834941864
25.97923,2024-06-21T19:38:35.090Z,0.4540840685367584,0.1760745644569397,0.4314942955970764,0.19681371748447418
25.995885,2024-06-21T19:38:35.106Z,0.45602360367774963,0.17630033195018768,0.43267205357551575,0.1890529841184616
26.012539,2024-06-21T19:38:35.122Z,0.4576271176338196,0.17660284042358398,0.433109849691391,0.18828347325325012
26.029193,2024-06-21T19:38:35.138Z,0.4560588300228119,0.177434042096138,0.4312349259853363,0.19215290248394012
26.045849,2024-06-21T19:38:35.153Z,0.4573937952518463,0.1790156066417694,0.42924830317497253,0.19178958237171173
26.062504,2024-06-21T19:38:35.169Z,0.45794573426246643,0.17895027995109558,0.4277407228946686,0.1985446810722351
26.079158,2024-06-21T19:38:35.185Z,0.48549753427505493,0.18421192467212677,0.4242517948150635,0.20660340785980225
26.095812,2024-06-21T19:38:35.207Z,0.5730454325675964,0.17974358797073364,0.6026463508605957,0.22892390191555023
26.112467,2024-06-21T19:38:35.217Z,0.6402647495269775,0.16869358718395233,0.6030943989753723,0.22947601974010468
26.129121,2024-06-21T19:38:35.233Z,0.6496313810348511,0.1674746423959732,0.6087744832038879,0.22844329476356506
26.145776,2024-06-21T19:38:35.248Z,0.6475704312324524,0.17170178890228271,0.608452558517456,0.22981983423233032
26.162432,2024-06-21T19:38:35.264Z,0.6463160514831543,0.16550663113594055,0.6087881922721863,0.23136542737483978
26.179086,2024-06-21T19:38:35.280Z,0.6454564929008484,0.16206470131874084,0.6097912192344666,0.23009975254535675
26.19574,2024-06-21T19:38:35.311Z,0.6437031626701355,0.1663063019514084,0.6126694679260254,0.2331487387418747
26.212395,2024-06-21T19:38:35.327Z,0.6459312438964844,0.16603055596351624,0.611728310585022,0.23195970058441162
26.22905,2024-06-21T19:38:35.343Z,0.6486690640449524,0.1654537171125412,0.6080147624015808,0.22343938052654266
26.245704,2024-06-21T19:38:35.358Z,0.6511641144752502,0.16725651919841766,0.6072447896003723,0.22357644140720367
26.262359,2024-06-21T19:38:35.374Z,0.6481297016143799,0.166736900806427,0.6070622801780701,0.2252505123615265
26.279014,2024-06-21T19:38:35.389Z,0.6464694738388062,0.1639954298734665,0.6057865619659424,0.22266443073749542
26.295668,2024-06-21T19:38:35.408Z,0.6479089260101318,0.1597425788640976,0.6058774590492249,0.21830905973911285
26.312323,2024-06-21T19:38:35.421Z,0.6474683880805969,0.1635349690914154,0.6077122092247009,0.2177165299654007
26.328978,2024-06-21T19:38:35.437Z,0.6466328501701355,0.16075295209884644,0.6097831130027771,0.22382257878780365
26.345631,2024-06-21T19:38:35.452Z,0.6248721480369568,0.1564488708972931,0.5967680811882019,0.22009314596652985
26.362287,2024-06-21T19:38:35.468Z,0.6035992503166199,0.16898681223392487,0.5729315876960754,0.21773697435855865
26.378942,2024-06-21T19:38:35.491Z,0.5996326804161072,0.1736900806427002,0.5635707378387451,0.21765530109405518
26.395595,2024-06-21T19:38:35.508Z,0.5986238121986389,0.1682862937450409,0.5654028654098511,0.21247564256191254
26.41225,2024-06-21T19:38:35.515Z,0.5968484878540039,0.16606254875659943,0.5674394965171814,0.2096366286277771
26.428905,2024-06-21T19:38:35.531Z,0.5965368747711182,0.16471858322620392,0.5660994648933411,0.21223147213459015
26.44556,2024-06-21T19:38:35.547Z,0.5960094928741455,0.1605577915906906,0.565830409526825,0.21424584090709686
26.462214,2024-06-21T19:38:35.562Z,0.593072235584259,0.1578509658575058,0.5661315321922302,0.21600554883480072
26.478869,2024-06-21T19:38:35.578Z,0.5676243901252747,0.1671043336391449,0.570879340171814,0.21949385106563568
26.495524,2024-06-21T19:38:35.609Z,0.539454996585846,0.16151444613933563,0.4382008910179138,0.2169986069202423
26.512178,2024-06-21T19:38:35.625Z,0.45952504873275757,0.16755405068397522,0.439401239156723,0.21068868041038513
26.528833,2024-06-21T19:38:35.640Z,0.4586713910102844,0.1771281361579895,0.4391571879386902,0.20566019415855408
26.545488,2024-06-21T19:38:35.656Z,0.4599068760871887,0.17399714887142181,0.43880265951156616,0.20053067803382874
26.562142,2024-06-21T19:38:35.671Z,0.46088331937789917,0.17513000965118408,0.43963247537612915,0.2014249563217163
26.578797,2024-06-21T19:38:35.687Z,0.46363967657089233,0.17541666328907013,0.4399508535861969,0.2018454521894455
26.595451,2024-06-21T19:38:35.709Z,0.4650157392024994,0.17662131786346436,0.43816375732421875,0.20416952669620514
26.612106,2024-06-21T19:38:35.718Z,0.4674288332462311,0.17778873443603516,0.43973252177238464,0.20579317212104797
26.628761,2024-06-21T19:38:35.734Z,0.4690011143684387,0.177875816822052,0.4428015351295471,0.21013230085372925
26.645416,2024-06-21T19:38:35.750Z,0.46655961871147156,0.17758822441101074,0.4409833550453186,0.210678368806839
26.66207,2024-06-21T19:38:35.766Z,0.4683602452278137,0.1798766553401947,0.43846797943115234,0.21331432461738586
26.678724,2024-06-21T19:38:35.781Z,0.46797484159469604,0.18158771097660065,0.4382745623588562,0.2166336625814438
26.695379,2024-06-21T19:38:35.810Z,0.4723266363143921,0.17966192960739136,0.4400348663330078,0.21238279342651367
26.712034,2024-06-21T19:38:35.813Z,0.4820350110530853,0.17960527539253235,0.4485470652580261,0.21001040935516357
26.728688,2024-06-21T19:38:35.829Z,0.4865654706954956,0.18150831758975983,0.454607218503952,0.21360741555690765
26.745343,2024-06-21T19:38:35.860Z,0.4837579131126404,0.1829322725534439,0.45461395382881165,0.2183951735496521
26.761998,2024-06-21T19:38:35.876Z,0.48021548986434937,0.1773594170808792,0.45451274514198303,0.2164764404296875
26.778652,2024-06-21T19:38:35.892Z,0.4823651909828186,0.17772796750068665,0.45363104343414307,0.21365195512771606
26.795307,2024-06-21T19:38:35.910Z,0.4834349751472473,0.18441937863826752,0.45423489809036255,0.21859131753444672
26.811962,2024-06-21T19:38:35.923Z,0.48374831676483154,0.18486806750297546,0.45509907603263855,0.21877893805503845
26.828616,2024-06-21T19:38:35.939Z,0.4914625883102417,0.19157439470291138,0.45733124017715454,0.2160336673259735
26.845271,2024-06-21T19:38:35.955Z,0.5200596451759338,0.1932934671640396,0.4793958067893982,0.22194913029670715
26.861926,2024-06-21T19:38:35.970Z,0.5472012758255005,0.18237055838108063,0.5131544470787048,0.22271724045276642
26.87858,2024-06-21T19:38:35.986Z,0.5571606755256653,0.17871889472007751,0.5240051746368408,0.21904245018959045
26.895235,2024-06-21T19:38:36.010Z,0.5551348328590393,0.17564833164215088,0.522647500038147,0.22049270570278168
26.91189,2024-06-21T19:38:36.022Z,0.5532638430595398,0.17602868378162384,0.5207916498184204,0.22494883835315704
26.928544,2024-06-21T19:38:36.038Z,0.5531394481658936,0.17562009394168854,0.5215920805931091,0.2227916270494461
26.945199,2024-06-21T19:38:36.054Z,0.5514018535614014,0.17550267279148102,0.5227850079536438,0.22331315279006958
26.961853,2024-06-21T19:38:36.069Z,0.5533461570739746,0.1755351573228836,0.5203169584274292,0.21835240721702576
26.978508,2024-06-21T19:38:36.085Z,0.553511381149292,0.17702192068099976,0.5203021764755249,0.21865656971931458
26.995162,2024-06-21T19:38:36.110Z,0.5496847629547119,0.17548544704914093,0.5234776735305786,0.22037014365196228
27.011817,2024-06-21T19:38:36.117Z,0.5481442213058472,0.1739145666360855,0.5236660242080688,0.2233542948961258
27.028473,2024-06-21T19:38:36.133Z,0.5467491745948792,0.1745278537273407,0.5260565876960754,0.2309374362230301
27.045127,2024-06-21T19:38:36.149Z,0.5477067232131958,0.17463138699531555,0.5266985893249512,0.22863373160362244
27.061781,2024-06-21T19:38:36.164Z,0.5499448776245117,0.1760273277759552,0.5236778855323792,0.2254941612482071
27.078436,2024-06-21T19:38:36.180Z,0.5501096248626709,0.1770879626274109,0.5218199491500854,0.2257889360189438
27.09509,2024-06-21T19:38:36.210Z,0.5499642491340637,0.17996880412101746,0.520050585269928,0.22744952142238617
27.111745,2024-06-21T19:38:36.212Z,0.5504512190818787,0.18263427913188934,0.5202918648719788,0.22786599397659302
27.1284,2024-06-21T19:38:36.243Z,0.5522941946983337,0.18556013703346252,0.5205799341201782,0.2319217026233673
27.145054,2024-06-21T19:38:36.259Z,0.5572711825370789,0.1843007653951645,0.5220428109169006,0.23422512412071228
27.161709,2024-06-21T19:38:36.274Z,0.5768029093742371,0.18074682354927063,0.5432953834533691,0.23737728595733643
27.178364,2024-06-21T19:38:36.290Z,0.5936243534088135,0.17986281216144562,0.5553898215293884,0.24166205525398254
27.195018,2024-06-21T19:38:36.303Z,0.5952098965644836,0.18435122072696686,0.5574779510498047,0.24269349873065948
27.211673,2024-06-21T19:38:36.317Z,0.5940975546836853,0.18612846732139587,0.5594490766525269,0.24509090185165405
27.228328,2024-06-21T19:38:36.332Z,0.596909761428833,0.18816673755645752,0.5532012581825256,0.23878911137580872
27.244982,2024-06-21T19:38:36.348Z,0.5931251049041748,0.1871887743473053,0.5545268058776855,0.2384716123342514
27.261636,2024-06-21T19:38:36.363Z,0.5910282135009766,0.1852772980928421,0.5543944239616394,0.23917809128761292
27.278292,2024-06-21T19:38:36.379Z,0.5973629951477051,0.1841779202222824,0.552058756351471,0.23746688663959503
27.294947,2024-06-21T19:38:36.408Z,0.6001699566841125,0.1887425035238266,0.5533081889152527,0.23562873899936676
27.311601,2024-06-21T19:38:36.411Z,0.5971335172653198,0.18933576345443726,0.5552853941917419,0.23805896937847137
27.328256,2024-06-21T19:38:36.441Z,0.5933579802513123,0.18906784057617188,0.554810643196106,0.24125227332115173
27.34491,2024-06-21T19:38:36.457Z,0.5924382209777832,0.1891590654850006,0.5539952516555786,0.23721477389335632
27.361564,2024-06-21T19:38:36.473Z,0.5902569890022278,0.18351280689239502,0.5506949424743652,0.22911624610424042
27.378219,2024-06-21T19:38:36.488Z,0.5928770899772644,0.17978210747241974,0.5553911924362183,0.23149898648262024
27.394875,2024-06-21T19:38:36.504Z,0.6156832575798035,0.18049690127372742,0.5729636549949646,0.24076563119888306
27.411528,2024-06-21T19:38:36.520Z,0.6349545121192932,0.17900221049785614,0.5839531421661377,0.2446664720773697
27.428184,2024-06-21T19:38:36.536Z,0.6373945474624634,0.18121398985385895,0.5866605043411255,0.24877868592739105
27.444838,2024-06-21T19:38:36.551Z,0.6373830437660217,0.1837993860244751,0.5893972516059875,0.25168976187705994
27.461492,2024-06-21T19:38:36.567Z,0.6341124773025513,0.18359164893627167,0.5907927751541138,0.24813134968280792
27.478147,2024-06-21T19:38:36.582Z,0.6342611908912659,0.18256869912147522,0.591847836971283,0.2453245222568512
27.494802,2024-06-21T19:38:36.598Z,0.6313230395317078,0.17380133271217346,0.5904738306999207,0.24291925132274628
27.511457,2024-06-21T19:38:36.614Z,0.6283776164054871,0.17111453413963318,0.5875937342643738,0.24218879640102386
27.528111,2024-06-21T19:38:36.630Z,0.63860684633255,0.18110616505146027,0.5969054102897644,0.24431267380714417
27.544766,2024-06-21T19:38:36.645Z,0.6618524789810181,0.18234573304653168,0.6141797304153442,0.250836044549942
27.561421,2024-06-21T19:38:36.661Z,0.6736167669296265,0.17338614165782928,0.6230383515357971,0.2543731927871704
27.578075,2024-06-21T19:38:36.677Z,0.672157883644104,0.1717858612537384,0.6217156648635864,0.25000014901161194
27.59473,2024-06-21T19:38:36.708Z,0.671551525592804,0.16967399418354034,0.6218990087509155,0.24309141933918
27.611385,2024-06-21T19:38:36.724Z,0.6721528768539429,0.17031846940517426,0.6229747533798218,0.2411792129278183
27.628038,2024-06-21T19:38:36.740Z,0.6726127862930298,0.16953809559345245,0.6234595775604248,0.24136222898960114
27.644694,2024-06-21T19:38:36.755Z,0.6733920574188232,0.16758614778518677,0.6239508390426636,0.24384503066539764
27.661348,2024-06-21T19:38:36.776Z,0.6747846603393555,0.1683965027332306,0.6246578693389893,0.2460482120513916
27.678003,2024-06-21T19:38:36.787Z,0.6769261956214905,0.16897203028202057,0.6259484887123108,0.24612314999103546
27.694658,2024-06-21T19:38:36.803Z,0.6744474172592163,0.17246009409427643,0.626640796661377,0.24507653713226318
27.711313,2024-06-21T19:38:36.819Z,0.6703715324401855,0.16951553523540497,0.6238184571266174,0.24254190921783447
27.727966,2024-06-21T19:38:36.834Z,0.6723971962928772,0.1647409051656723,0.6225764155387878,0.24364782869815826
27.744621,2024-06-21T19:38:36.858Z,0.6745673418045044,0.16725394129753113,0.6249517798423767,0.2463303953409195
27.761276,2024-06-21T19:38:36.866Z,0.6739778518676758,0.1677035093307495,0.626181960105896,0.24286887049674988
27.777931,2024-06-21T19:38:36.887Z,0.6804980635643005,0.170393168926239,0.6304659843444824,0.24330182373523712
27.794586,2024-06-21T19:38:36.903Z,0.6874763369560242,0.17884844541549683,0.6329087018966675,0.2350701242685318
27.811241,2024-06-21T19:38:36.919Z,0.68853360414505,0.17633862793445587,0.6333708167076111,0.23574382066726685
27.827895,2024-06-21T19:38:36.934Z,0.686393678188324,0.16421164572238922,0.6337475776672363,0.23428355157375336
27.844549,2024-06-21T19:38:36.950Z,0.6850998997688293,0.16303512454032898,0.6338821053504944,0.2329004853963852
27.861204,2024-06-21T19:38:36.966Z,0.6804276704788208,0.15600155293941498,0.6342663764953613,0.23612606525421143
27.877859,2024-06-21T19:38:36.981Z,0.6064440011978149,0.16565503180027008,0.637942373752594,0.22157926857471466
27.894513,2024-06-21T19:38:37.003Z,0.5391146540641785,0.17327791452407837,nan,nan
27.911168,2024-06-21T19:38:37.013Z,0.3322529196739197,0.2127479463815689,0.308546781539917,0.2180209904909134
27.927823,2024-06-21T19:38:37.030Z,0.33419209718704224,0.22860132157802582,0.3050254285335541,0.22363774478435516
27.944477,2024-06-21T19:38:37.048Z,0.33461326360702515,0.23149774968624115,0.30745306611061096,0.22642570734024048
27.961132,2024-06-21T19:38:37.069Z,0.3341606557369232,0.2307409644126892,0.31159406900405884,0.22474518418312073
27.977787,2024-06-21T19:38:37.092Z,0.33582547307014465,0.2309233695268631,0.31088632345199585,0.22455407679080963
27.994441,2024-06-21T19:38:37.108Z,0.3360421657562256,0.23428624868392944,0.3099936544895172,0.22898145020008087
28.011095,2024-06-21T19:38:37.124Z,0.3374956548213959,0.23203720152378082,0.3090410828590393,0.22999627888202667
28.027751,2024-06-21T19:38:37.139Z,0.3383875787258148,0.2306833416223526,0.3140019178390503,0.24008679389953613
28.044406,2024-06-21T19:38:37.155Z,0.33839356899261475,0.23387260735034943,0.3159515857696533,0.24243643879890442
28.06106,2024-06-21T19:38:37.170Z,0.34084632992744446,0.23485837876796722,0.31716784834861755,0.23838301002979279
28.077715,2024-06-21T19:38:37.186Z,0.34160998463630676,0.2336738407611847,0.31823164224624634,0.2406487762928009
28.09437,2024-06-21T19:38:37.202Z,0.34212470054626465,0.2378414124250412,0.3119603991508484,0.23957112431526184
28.111023,2024-06-21T19:38:37.218Z,0.33194103837013245,0.23506085574626923,0.30152684450149536,0.23914742469787598
28.127678,2024-06-21T19:38:37.234Z,0.3269003629684448,0.23411570489406586,0.29206496477127075,0.23447521030902863
28.144333,2024-06-21T19:38:37.249Z,0.3248140215873718,0.2377297729253769,0.29081225395202637,0.2352478951215744
28.160988,2024-06-21T19:38:37.265Z,0.3257483243942261,0.24721398949623108,0.29206717014312744,0.23408861458301544
28.177643,2024-06-21T19:38:37.289Z,0.3273029029369354,0.23960939049720764,0.29034295678138733,0.23580904304981232
28.194297,2024-06-21T19:38:37.297Z,0.323282390832901,0.22742845118045807,0.29135948419570923,0.23856748640537262
28.210951,2024-06-21T19:38:37.313Z,0.32521602511405945,0.2306014448404312,0.294437974691391,0.23563270270824432
28.227606,2024-06-21T19:38:37.329Z,0.3295866549015045,0.23510712385177612,0.29358193278312683,0.23664946854114532
28.244261,2024-06-21T19:38:37.345Z,0.3279179036617279,0.23101754486560822,0.2935110926628113,0.23933947086334229
28.260915,2024-06-21T19:38:37.376Z,0.3262249529361725,0.23119176924228668,0.29244381189346313,0.24093569815158844
28.277571,2024-06-21T19:38:37.392Z,0.3248025178909302,0.23397457599639893,0.2927033007144928,0.24082909524440765
28.294225,2024-06-21T19:38:37.407Z,0.323255717754364,0.22795957326889038,0.29780733585357666,0.2487853616476059
28.31088,2024-06-21T19:38:37.424Z,0.3390325605869293,0.22514912486076355,0.31114089488983154,0.2502850592136383
28.327534,2024-06-21T19:38:37.440Z,0.3588845729827881,0.22685450315475464,0.3241381049156189,0.24267864227294922
28.344189,2024-06-21T19:38:37.455Z,0.3608403503894806,0.2218906134366989,0.32800811529159546,0.23853431642055511
28.360844,2024-06-21T19:38:37.470Z,0.35612133145332336,0.22201985120773315,0.32659611105918884,0.2326935976743698
28.377498,2024-06-21T19:38:37.486Z,0.35690632462501526,0.2259293645620346,0.32732200622558594,0.235914945602417
28.394153,2024-06-21T19:38:37.505Z,0.35726267099380493,0.22516800463199615,0.32836127281188965,0.2376202791929245
28.410808,2024-06-21T19:38:37.518Z,0.35681647062301636,0.2252868264913559,0.3273673355579376,0.23772063851356506
28.427462,2024-06-21T19:38:37.534Z,0.35757914185523987,0.22990255057811737,0.3274514675140381,0.2434101551771164
28.444117,2024-06-21T19:38:37.549Z,0.35987553000450134,0.22931808233261108,0.32718637585639954,0.23841720819473267
28.460772,2024-06-21T19:38:37.565Z,0.3500518798828125,0.21392501890659332,0.33371374011039734,0.24886120855808258
28.477426,2024-06-21T19:38:37.581Z,0.3241722583770752,0.3069392740726471,0.33869022130966187,0.2702726125717163
28.49408,2024-06-21T19:38:37.597Z,0.2839784622192383,0.4699784517288208,nan,nan
28.510736,2024-06-21T19:38:37.613Z,nan,nan,nan,nan
28.52739,2024-06-21T19:38:37.629Z,nan,nan,nan,nan
28.544045,2024-06-21T19:38:37.645Z,nan,nan,nan,nan
28.5607,2024-06-21T19:38:37.660Z,nan,nan,nan,nan
28.577354,2024-06-21T19:38:37.676Z,nan,nan,nan,nan
28.594008,2024-06-21T19:38:37.707Z,nan,nan,nan,nan
28.610663,2024-06-21T19:38:37.723Z,nan,nan,nan,nan
28.627319,2024-06-21T19:38:37.739Z,nan,nan,nan,nan
28.643973,2024-06-21T19:38:37.755Z,nan,nan,nan,nan
28.660628,2024-06-21T19:38:37.770Z,0.3421664834022522,1.5442372560501099,nan,nan
28.677282,2024-06-21T19:38:37.786Z,0.3421664834022522,1.5442372560501099,nan,nan
28.693936,2024-06-21T19:38:37.801Z,0.34053248167037964,1.348065972328186,nan,nan
28.710591,2024-06-21T19:38:37.817Z,0.3755545914173126,1.0858490467071533,0.39206865429878235,0.9264025688171387
28.727246,2024-06-21T19:38:37.841Z,0.39522814750671387,0.8971527814865112,0.38367438316345215,0.8454922437667847
28.743901,2024-06-21T19:38:37.849Z,0.39632782340049744,0.8932461142539978,0.38372647762298584,0.8405865430831909
28.760556,2024-06-21T19:38:37.864Z,0.4041249454021454,0.8718104362487793,0.37111592292785645,0.8354202508926392
28.77721,2024-06-21T19:38:37.880Z,0.3320219814777374,0.8776090145111084,0.3324418067932129,0.8524428009986877
28.793864,2024-06-21T19:38:37.896Z,0.3252219259738922,0.8841484189033508,0.301199346780777,0.8499180674552917
28.810519,2024-06-21T19:38:37.913Z,0.32948270440101624,0.8776723146438599,0.2987280786037445,0.8494380712509155
28.827174,2024-06-21T19:38:37.927Z,0.340459406375885,0.8648080825805664,0.3112002909183502,0.8619364500045776
28.843829,2024-06-21T19:38:37.943Z,0.33458876609802246,0.8453161120414734,0.30961665511131287,0.8555210828781128
28.860483,2024-06-21T19:38:37.974Z,0.33458876609802246,0.8453161120414734,0.3122948110103607,0.8752152323722839
28.877138,2024-06-21T19:38:37.990Z,0.3330385386943817,0.8260517716407776,0.3107410967350006,0.8743831515312195
28.893793,2024-06-21T19:38:38.006Z,0.33946606516838074,0.8201310038566589,0.3105401396751404,0.8744205832481384
28.910447,2024-06-21T19:38:38.022Z,0.33678871393203735,0.822537362575531,0.31108495593070984,0.8772743940353394
28.927102,2024-06-21T19:38:38.037Z,0.33634477853775024,0.8331928253173828,0.3125494718551636,0.8790101408958435
28.943757,2024-06-21T19:38:38.053Z,0.34097835421562195,0.8365406394004822,0.3117397725582123,0.8750630617141724
28.96041,2024-06-21T19:38:38.075Z,0.34787824749946594,0.8338502645492554,0.3134245276451111,0.8715342879295349
28.977065,2024-06-21T19:38:38.085Z,0.3443940579891205,0.8365365266799927,0.3153943717479706,0.8721685409545898
28.99372,2024-06-21T19:38:38.100Z,0.33058732748031616,0.8417174220085144,0.31364378333091736,0.8622793555259705
29.010374,2024-06-21T19:38:38.116Z,0.33126160502433777,0.8473575711250305,0.31279456615448,0.8623241782188416
29.027029,2024-06-21T19:38:38.132Z,0.33126160502433777,0.8473575711250305,0.3694431781768799,0.8670026063919067
29.043684,2024-06-21T19:38:38.148Z,0.5870712995529175,0.8199374079704285,0.4444653391838074,0.8279740214347839
29.060337,2024-06-21T19:38:38.164Z,0.6050347685813904,0.8030655384063721,0.6185591816902161,0.8279485106468201
29.076992,2024-06-21T19:38:38.180Z,0.6240795850753784,0.7946748733520508,0.608069896697998,0.8506023287773132
29.093647,2024-06-21T19:38:38.195Z,0.6216738820075989,0.7950606942176819,0.6063975095748901,0.8332645893096924
29.110302,2024-06-21T19:38:38.219Z,0.6216949224472046,0.8016888499259949,0.6076261401176453,0.830651044845581
29.126956,2024-06-21T19:38:38.227Z,0.624616265296936,0.8092896342277527,0.6078033447265625,0.8486977815628052
29.14361,2024-06-21T19:38:38.258Z,0.6264130473136902,0.8061673641204834,0.608516275882721,0.8516687750816345
29.160265,2024-06-21T19:38:38.274Z,0.6243420839309692,0.8069689869880676,0.6058393716812134,0.8657637238502502
29.176919,2024-06-21T19:38:38.290Z,0.623744785785675,0.8132280707359314,0.6034668684005737,0.8642066717147827
29.193574,2024-06-21T19:38:38.306Z,0.6403729319572449,0.8161996006965637,0.6195574402809143,0.8697583079338074
29.210229,2024-06-21T19:38:38.322Z,0.6629747152328491,0.7942373156547546,0.6478617191314697,0.8622955679893494
29.226883,2024-06-21T19:38:38.338Z,0.6638972163200378,0.7979767918586731,0.6519449353218079,0.8569778203964233
29.243537,2024-06-21T19:38:38.353Z,0.6599667072296143,0.811650812625885,0.6467552185058594,0.853793203830719
29.260192,2024-06-21T19:38:38.369Z,0.664133608341217,0.8187717795372009,0.6460655331611633,0.8628035187721252
29.276846,2024-06-21T19:38:38.384Z,0.6656925678253174,0.8200570940971375,0.6485957503318787,0.8657993674278259
29.293501,2024-06-21T19:38:38.400Z,0.664656937122345,0.8263867497444153,0.6482415199279785,0.8596342206001282
29.310156,2024-06-21T19:38:38.416Z,0.6623767018318176,0.8235962390899658,0.6467265486717224,0.860616147518158
29.32681,2024-06-21T19:38:38.435Z,0.6621559858322144,0.8177468180656433,0.6397778391838074,0.8708814382553101
29.343464,2024-06-21T19:38:38.448Z,0.6623356342315674,0.8130393624305725,0.6396864652633667,0.8717285990715027
29.360119,2024-06-21T19:38:38.464Z,0.6595326066017151,0.8107448220252991,0.6420032978057861,0.8655625581741333
29.376774,2024-06-21T19:38:38.479Z,0.6575297117233276,0.809348464012146,0.6420179009437561,0.8676213026046753
29.393428,2024-06-21T19:38:38.495Z,0.6635144948959351,0.8134655356407166,0.6430697441101074,0.8745871186256409
29.410083,2024-06-21T19:38:38.515Z,0.6716933250427246,0.8181686997413635,0.6502246856689453,0.8742454648017883
29.426738,2024-06-21T19:38:38.527Z,0.6701052784919739,0.8143863677978516,0.6539283394813538,0.8639986515045166
29.443391,2024-06-21T19:38:38.543Z,0.6713184714317322,0.8132334351539612,0.6486696600914001,0.8762984871864319
29.460046,2024-06-21T19:38:38.574Z,0.6758109331130981,0.8260505795478821,0.6475517153739929,0.8770027160644531
29.476701,2024-06-21T19:38:38.590Z,0.6801666617393494,0.8335475325584412,0.6510603427886963,0.8695002794265747
29.493355,2024-06-21T19:38:38.605Z,0.6786170601844788,0.8274627923965454,0.6514667868614197,0.8664932250976562
29.51001,2024-06-21T19:38:38.622Z,0.6763234734535217,0.837583601474762,0.651549756526947,0.8639678955078125
29.526664,2024-06-21T19:38:38.638Z,0.6733435392379761,0.8291075229644775,0.6484625935554504,0.8652618527412415
29.543318,2024-06-21T19:38:38.653Z,0.6710015535354614,0.8128886222839355,0.6479266881942749,0.8677549958229065
29.559973,2024-06-21T19:38:38.669Z,0.6724159717559814,0.8238029479980469,0.6517610549926758,0.8654808402061462
29.576628,2024-06-21T19:38:38.684Z,0.6755456328392029,0.8399208188056946,0.6522806286811829,0.8616821765899658
29.593282,2024-06-21T19:38:38.700Z,0.6763400435447693,0.8340395092964172,0.6517312526702881,0.8650819659233093
29.609937,2024-06-21T19:38:38.716Z,0.6749390959739685,0.827485203742981,0.649154007434845,0.8586463928222656
29.626591,2024-06-21T19:38:38.732Z,0.6786823272705078,0.8323656320571899,0.6469512581825256,0.849955141544342
29.643246,2024-06-21T19:38:38.747Z,0.6586094498634338,0.8352851867675781,0.6409077048301697,0.8557901978492737
