x,y,time_seconds,current_time,postID,screenshot_filename
632,99,256.045073,2024-06-21 19:03:36.315,12,screenshot_2024-06-21T19_03_35.png
628,98,256.061728,2024-06-21 19:03:36.331,12,screenshot_2024-06-21T19_03_35.png
632,94,256.07838300000003,2024-06-21 19:03:36.347,12,screenshot_2024-06-21T19_03_35.png
637,87,256.09503700000005,2024-06-21 19:03:36.363,12,screenshot_2024-06-21T19_03_35.png
637,90,256.11169200000006,2024-06-21 19:03:36.378,12,screenshot_2024-06-21T19_03_35.png
638,92,256.12834699999996,2024-06-21 19:03:36.394,12,screenshot_2024-06-21T19_03_35.png
638,89,256.145,2024-06-21 19:03:36.410,12,screenshot_2024-06-21T19_03_35.png
636,88,256.161655,2024-06-21 19:03:36.426,12,screenshot_2024-06-21T19_03_35.png
632,89,256.17831,2024-06-21 19:03:36.442,12,screenshot_2024-06-21T19_03_35.png
630,88,256.194965,2024-06-21 19:03:36.458,12,screenshot_2024-06-21T19_03_35.png
639,89,256.21161900000004,2024-06-21 19:03:36.473,12,screenshot_2024-06-21T19_03_35.png
642,94,256.22827400000006,2024-06-21 19:03:36.489,12,screenshot_2024-06-21T19_03_35.png
634,92,256.24492899999996,2024-06-21 19:03:36.504,12,screenshot_2024-06-21T19_03_35.png
655,100,256.261582,2024-06-21 19:03:36.521,12,screenshot_2024-06-21T19_03_35.png
865,132,256.278237,2024-06-21 19:03:36.537,12,screenshot_2024-06-21T19_03_35.png
1047,164,256.294892,2024-06-21 19:03:36.552,12,screenshot_2024-06-21T19_03_35.png
1068,185,256.311546,2024-06-21 19:03:36.568,12,screenshot_2024-06-21T19_03_35.png
1082,183,256.32820100000004,2024-06-21 19:03:36.599,12,screenshot_2024-06-21T19_03_35.png
1080,182,256.34485600000005,2024-06-21 19:03:36.615,12,screenshot_2024-06-21T19_03_35.png
1076,183,256.36150900000007,2024-06-21 19:03:36.631,12,screenshot_2024-06-21T19_03_35.png
1083,178,256.37816399999997,2024-06-21 19:03:36.647,12,screenshot_2024-06-21T19_03_35.png
1092,179,256.394819,2024-06-21 19:03:36.663,12,screenshot_2024-06-21T19_03_35.png
1085,181,256.411473,2024-06-21 19:03:36.679,12,screenshot_2024-06-21T19_03_35.png
1081,183,256.428128,2024-06-21 19:03:36.694,12,screenshot_2024-06-21T19_03_35.png
1086,183,256.44478300000003,2024-06-21 19:03:36.710,12,screenshot_2024-06-21T19_03_35.png
1083,179,256.46143800000004,2024-06-21 19:03:36.726,12,screenshot_2024-06-21T19_03_35.png
1085,177,256.47809100000006,2024-06-21 19:03:36.742,12,screenshot_2024-06-21T19_03_35.png
1123,177,256.49474599999996,2024-06-21 19:03:36.758,12,screenshot_2024-06-21T19_03_35.png
1171,171,256.511401,2024-06-21 19:03:36.774,12,screenshot_2024-06-21T19_03_35.png
1176,169,256.528055,2024-06-21 19:03:36.789,12,screenshot_2024-06-21T19_03_35.png
1177,166,256.54471,2024-06-21 19:03:36.805,12,screenshot_2024-06-21T19_03_35.png
1180,166,256.561365,2024-06-21 19:03:36.821,12,screenshot_2024-06-21T19_03_35.png
1177,166,256.57801800000004,2024-06-21 19:03:36.837,12,screenshot_2024-06-21T19_03_35.png
1176,167,256.59467300000006,2024-06-21 19:03:36.853,12,screenshot_2024-06-21T19_03_35.png
1174,170,256.61132799999996,2024-06-21 19:03:36.868,12,screenshot_2024-06-21T19_03_35.png
1173,171,256.627982,2024-06-21 19:03:36.884,12,screenshot_2024-06-21T19_03_35.png
1174,172,256.644637,2024-06-21 19:03:36.915,12,screenshot_2024-06-21T19_03_35.png
1170,174,256.661292,2024-06-21 19:03:36.931,12,screenshot_2024-06-21T19_03_35.png
1168,172,256.677946,2024-06-21 19:03:36.947,12,screenshot_2024-06-21T19_03_35.png
1171,171,256.69460000000004,2024-06-21 19:03:36.963,12,screenshot_2024-06-21T19_03_35.png
1221,181,256.71125500000005,2024-06-21 19:03:36.982,12,screenshot_2024-06-21T19_03_35.png
1251,189,256.72791000000007,2024-06-21 19:03:36.995,12,screenshot_2024-06-21T19_03_35.png
1253,190,256.74456399999997,2024-06-21 19:03:37.010,12,screenshot_2024-06-21T19_03_35.png
1259,192,256.761219,2024-06-21 19:03:37.027,12,screenshot_2024-06-21T19_03_35.png
1260,188,256.777874,2024-06-21 19:03:37.042,12,screenshot_2024-06-21T19_03_35.png
1261,186,256.794527,2024-06-21 19:03:37.058,12,screenshot_2024-06-21T19_03_35.png
1259,187,256.81118200000003,2024-06-21 19:03:37.074,12,screenshot_2024-06-21T19_03_35.png
1258,186,256.82783700000005,2024-06-21 19:03:37.089,12,screenshot_2024-06-21T19_03_35.png
1256,187,256.84449100000006,2024-06-21 19:03:37.105,12,screenshot_2024-06-21T19_03_35.png
1257,188,256.86114599999996,2024-06-21 19:03:37.121,12,screenshot_2024-06-21T19_03_35.png
1254,186,256.877801,2024-06-21 19:03:37.137,12,screenshot_2024-06-21T19_03_35.png
1257,182,256.894455,2024-06-21 19:03:37.152,12,screenshot_2024-06-21T19_03_35.png
1262,181,256.911109,2024-06-21 19:03:37.168,12,screenshot_2024-06-21T19_03_35.png
1259,184,256.927764,2024-06-21 19:03:37.183,12,screenshot_2024-06-21T19_03_35.png
1262,181,256.94441800000004,2024-06-21 19:03:37.215,12,screenshot_2024-06-21T19_03_35.png
1280,184,256.96107300000006,2024-06-21 19:03:37.231,12,screenshot_2024-06-21T19_03_35.png
1295,187,256.97772799999996,2024-06-21 19:03:37.247,12,screenshot_2024-06-21T19_03_35.png
1293,187,256.99438299999997,2024-06-21 19:03:37.262,12,screenshot_2024-06-21T19_03_35.png
1286,188,257.011036,2024-06-21 19:03:37.278,12,screenshot_2024-06-21T19_03_35.png
1284,191,257.027691,2024-06-21 19:03:37.293,12,screenshot_2024-06-21T19_03_35.png
1089,176,257.044346,2024-06-21 19:03:37.309,12,screenshot_2024-06-21T19_03_35.png
797,154,257.06100000000004,2024-06-21 19:03:37.325,12,screenshot_2024-06-21T19_03_35.png
624,154,257.07765500000005,2024-06-21 19:03:37.341,12,screenshot_2024-06-21T19_03_35.png
612,158,257.09431000000006,2024-06-21 19:03:37.357,12,screenshot_2024-06-21T19_03_35.png
604,165,257.11096399999997,2024-06-21 19:03:37.372,12,screenshot_2024-06-21T19_03_35.png
607,167,257.127618,2024-06-21 19:03:37.388,12,screenshot_2024-06-21T19_03_35.png
599,167,257.144273,2024-06-21 19:03:37.404,12,screenshot_2024-06-21T19_03_35.png
597,169,257.160927,2024-06-21 19:03:37.420,12,screenshot_2024-06-21T19_03_35.png
595,170,257.17758200000003,2024-06-21 19:03:37.435,12,screenshot_2024-06-21T19_03_35.png
593,172,257.19423700000004,2024-06-21 19:03:37.451,12,screenshot_2024-06-21T19_03_35.png
596,172,257.21089100000006,2024-06-21 19:03:37.466,12,screenshot_2024-06-21T19_03_35.png
591,171,257.22754499999996,2024-06-21 19:03:37.498,12,screenshot_2024-06-21T19_03_35.png
596,176,257.2442,2024-06-21 19:03:37.514,12,screenshot_2024-06-21T19_03_35.png
603,177,257.260855,2024-06-21 19:03:37.530,12,screenshot_2024-06-21T19_03_35.png
602,176,257.277509,2024-06-21 19:03:37.546,12,screenshot_2024-06-21T19_03_35.png
593,174,257.294164,2024-06-21 19:03:37.562,12,screenshot_2024-06-21T19_03_35.png
596,176,257.31081900000004,2024-06-21 19:03:37.577,12,screenshot_2024-06-21T19_03_35.png
602,176,257.32747300000005,2024-06-21 19:03:37.593,12,screenshot_2024-06-21T19_03_35.png
604,176,257.34412699999996,2024-06-21 19:03:37.609,12,screenshot_2024-06-21T19_03_35.png
600,177,257.360782,2024-06-21 19:03:37.625,12,screenshot_2024-06-21T19_03_35.png
591,174,257.377436,2024-06-21 19:03:37.641,12,screenshot_2024-06-21T19_03_35.png
595,171,257.394091,2024-06-21 19:03:37.657,12,screenshot_2024-06-21T19_03_35.png
628,187,257.410746,2024-06-21 19:03:37.672,12,screenshot_2024-06-21T19_03_35.png
739,206,257.42740000000003,2024-06-21 19:03:37.688,12,screenshot_2024-06-21T19_03_35.png
747,190,257.44405400000005,2024-06-21 19:03:37.703,12,screenshot_2024-06-21T19_03_35.png
751,192,257.46070900000007,2024-06-21 19:03:37.722,12,screenshot_2024-06-21T19_03_35.png
757,196,257.47736299999997,2024-06-21 19:03:37.735,12,screenshot_2024-06-21T19_03_35.png
761,198,257.494018,2024-06-21 19:03:37.751,12,screenshot_2024-06-21T19_03_35.png
760,201,257.510673,2024-06-21 19:03:37.767,12,screenshot_2024-06-21T19_03_35.png
751,202,257.527328,2024-06-21 19:03:37.798,12,screenshot_2024-06-21T19_03_35.png
748,203,257.543982,2024-06-21 19:03:37.814,12,screenshot_2024-06-21T19_03_35.png
746,198,257.56063600000004,2024-06-21 19:03:37.830,12,screenshot_2024-06-21T19_03_35.png
738,195,257.57729100000006,2024-06-21 19:03:37.846,12,screenshot_2024-06-21T19_03_35.png
742,194,257.59394499999996,2024-06-21 19:03:37.862,12,screenshot_2024-06-21T19_03_35.png
743,197,257.6106,2024-06-21 19:03:37.877,12,screenshot_2024-06-21T19_03_35.png
743,201,257.627255,2024-06-21 19:03:37.893,12,screenshot_2024-06-21T19_03_35.png
746,200,257.643909,2024-06-21 19:03:37.908,12,screenshot_2024-06-21T19_03_35.png
800,197,257.660564,2024-06-21 19:03:37.925,12,screenshot_2024-06-21T19_03_35.png
941,191,257.67721800000004,2024-06-21 19:03:37.941,12,screenshot_2024-06-21T19_03_35.png
991,191,257.69387200000006,2024-06-21 19:03:37.956,12,screenshot_2024-06-21T19_03_35.png
999,196,257.71052699999996,2024-06-21 19:03:37.972,12,screenshot_2024-06-21T19_03_35.png
1008,193,257.72718199999997,2024-06-21 19:03:37.987,12,screenshot_2024-06-21T19_03_35.png
1010,197,257.743836,2024-06-21 19:03:38.003,12,screenshot_2024-06-21T19_03_35.png
1012,199,257.760491,2024-06-21 19:03:38.023,12,screenshot_2024-06-21T19_03_35.png
1007,197,257.777145,2024-06-21 19:03:38.034,12,screenshot_2024-06-21T19_03_35.png
1008,203,257.79380000000003,2024-06-21 19:03:38.050,12,screenshot_2024-06-21T19_03_35.png
1007,207,257.81045400000005,2024-06-21 19:03:38.066,12,screenshot_2024-06-21T19_03_35.png
1004,211,257.82710900000006,2024-06-21 19:03:38.097,12,screenshot_2024-06-21T19_03_35.png
1006,205,257.84376399999996,2024-06-21 19:03:38.113,12,screenshot_2024-06-21T19_03_35.png
1009,197,257.860418,2024-06-21 19:03:38.129,12,screenshot_2024-06-21T19_03_35.png
1006,198,257.877073,2024-06-21 19:03:38.145,12,screenshot_2024-06-21T19_03_35.png
1005,199,257.893727,2024-06-21 19:03:38.161,12,screenshot_2024-06-21T19_03_35.png
1008,203,257.91038100000003,2024-06-21 19:03:38.176,12,screenshot_2024-06-21T19_03_35.png
1006,207,257.92703600000004,2024-06-21 19:03:38.192,12,screenshot_2024-06-21T19_03_35.png
1000,201,257.94369100000006,2024-06-21 19:03:38.207,12,screenshot_2024-06-21T19_03_35.png
