x,y,time_seconds,current_time,postID,screenshot_filename
785,141,47.408425,2024-06-23 21:45:33.817,2,screenshot_2024-06-23T21_45_34.png
787,141,47.42508,2024-06-23 21:45:33.832,2,screenshot_2024-06-23T21_45_34.png
791,142,47.441735,2024-06-23 21:45:33.848,2,screenshot_2024-06-23T21_45_34.png
788,138,47.45839,2024-06-23 21:45:33.863,2,screenshot_2024-06-23T21_45_34.png
786,138,47.475045,2024-06-23 21:45:33.879,2,screenshot_2024-06-23T21_45_34.png
790,140,47.4917,2024-06-23 21:45:33.895,2,screenshot_2024-06-23T21_45_34.png
792,138,47.508356,2024-06-23 21:45:33.911,2,screenshot_2024-06-23T21_45_34.png
789,142,47.52501,2024-06-23 21:45:33.926,2,screenshot_2024-06-23T21_45_34.png
786,145,47.541665,2024-06-23 21:45:33.951,2,screenshot_2024-06-23T21_45_34.png
787,143,47.558321,2024-06-23 21:45:33.959,2,screenshot_2024-06-23T21_45_34.png
783,139,47.574976,2024-06-23 21:45:33.976,2,screenshot_2024-06-23T21_45_34.png
785,136,47.591631,2024-06-23 21:45:33.990,2,screenshot_2024-06-23T21_45_34.png
787,134,47.608286,2024-06-23 21:45:34.006,2,screenshot_2024-06-23T21_45_34.png
786,136,47.624942,2024-06-23 21:45:34.022,2,screenshot_2024-06-23T21_45_34.png
786,138,47.641596,2024-06-23 21:45:34.037,2,screenshot_2024-06-23T21_45_34.png
802,137,47.658251,2024-06-23 21:45:34.068,2,screenshot_2024-06-23T21_45_34.png
857,142,47.674906,2024-06-23 21:45:34.084,2,screenshot_2024-06-23T21_45_34.png
885,146,47.69156,2024-06-23 21:45:34.100,2,screenshot_2024-06-23T21_45_34.png
883,148,47.708216,2024-06-23 21:45:34.117,2,screenshot_2024-06-23T21_45_34.png
877,151,47.724871,2024-06-23 21:45:34.135,2,screenshot_2024-06-23T21_45_34.png
878,155,47.741526,2024-06-23 21:45:34.151,2,screenshot_2024-06-23T21_45_34.png
880,158,47.758181,2024-06-23 21:45:34.167,2,screenshot_2024-06-23T21_45_34.png
880,158,47.774837,2024-06-23 21:45:34.183,2,screenshot_2024-06-23T21_45_34.png
876,150,47.791491,2024-06-23 21:45:34.201,2,screenshot_2024-06-23T21_45_34.png
871,150,47.808147,2024-06-23 21:45:34.218,2,screenshot_2024-06-23T21_45_34.png
877,152,47.824802,2024-06-23 21:45:34.234,2,screenshot_2024-06-23T21_45_34.png
873,154,47.841457,2024-06-23 21:45:34.250,2,screenshot_2024-06-23T21_45_34.png
874,154,47.858112,2024-06-23 21:45:34.266,2,screenshot_2024-06-23T21_45_34.png
868,147,47.874767,2024-06-23 21:45:34.282,2,screenshot_2024-06-23T21_45_34.png
906,150,47.891422999999996,2024-06-23 21:45:34.298,2,screenshot_2024-06-23T21_45_34.png
1001,162,47.908077,2024-06-23 21:45:34.313,2,screenshot_2024-06-23T21_45_34.png
1020,173,47.924732,2024-06-23 21:45:34.329,2,screenshot_2024-06-23T21_45_34.png
1015,173,47.941387999999996,2024-06-23 21:45:34.345,2,screenshot_2024-06-23T21_45_34.png
1007,172,47.958042,2024-06-23 21:45:34.361,2,screenshot_2024-06-23T21_45_34.png
1011,178,47.974697,2024-06-23 21:45:34.377,2,screenshot_2024-06-23T21_45_34.png
1010,174,47.991352,2024-06-23 21:45:34.392,2,screenshot_2024-06-23T21_45_34.png
1009,176,48.008007,2024-06-23 21:45:34.408,2,screenshot_2024-06-23T21_45_34.png
1015,173,48.024662,2024-06-23 21:45:34.429,2,screenshot_2024-06-23T21_45_34.png
1016,174,48.041318,2024-06-23 21:45:34.442,2,screenshot_2024-06-23T21_45_34.png
1014,176,48.057972,2024-06-23 21:45:34.458,2,screenshot_2024-06-23T21_45_34.png
1016,177,48.074627,2024-06-23 21:45:34.477,2,screenshot_2024-06-23T21_45_34.png
1016,178,48.091283,2024-06-23 21:45:34.490,2,screenshot_2024-06-23T21_45_34.png
1012,182,48.107938,2024-06-23 21:45:34.514,2,screenshot_2024-06-23T21_45_34.png
1011,178,48.124593,2024-06-23 21:45:34.521,2,screenshot_2024-06-23T21_45_34.png
1006,178,48.141248,2024-06-23 21:45:34.537,2,screenshot_2024-06-23T21_45_34.png
1013,184,48.157904,2024-06-23 21:45:34.552,2,screenshot_2024-06-23T21_45_34.png
1020,188,48.174558,2024-06-23 21:45:34.577,2,screenshot_2024-06-23T21_45_34.png
1017,191,48.191213,2024-06-23 21:45:34.600,2,screenshot_2024-06-23T21_45_34.png
1009,190,48.207869,2024-06-23 21:45:34.615,2,screenshot_2024-06-23T21_45_34.png
1013,196,48.224523,2024-06-23 21:45:34.631,2,screenshot_2024-06-23T21_45_34.png
1012,198,48.241179,2024-06-23 21:45:34.647,2,screenshot_2024-06-23T21_45_34.png
1012,193,48.257834,2024-06-23 21:45:34.662,2,screenshot_2024-06-23T21_45_34.png
1012,193,48.274488999999996,2024-06-23 21:45:34.678,2,screenshot_2024-06-23T21_45_34.png
1013,190,48.291143,2024-06-23 21:45:34.694,2,screenshot_2024-06-23T21_45_34.png
1013,189,48.307798999999996,2024-06-23 21:45:34.710,2,screenshot_2024-06-23T21_45_34.png
1015,190,48.324453,2024-06-23 21:45:34.725,2,screenshot_2024-06-23T21_45_34.png
1012,191,48.341108999999996,2024-06-23 21:45:34.741,2,screenshot_2024-06-23T21_45_34.png
1011,189,48.357763999999996,2024-06-23 21:45:34.756,2,screenshot_2024-06-23T21_45_34.png
1007,195,48.374418999999996,2024-06-23 21:45:34.778,2,screenshot_2024-06-23T21_45_34.png
990,211,48.391073999999996,2024-06-23 21:45:34.788,2,screenshot_2024-06-23T21_45_34.png
991,209,48.407728999999996,2024-06-23 21:45:34.810,2,screenshot_2024-06-23T21_45_34.png
994,204,48.424385,2024-06-23 21:45:34.820,2,screenshot_2024-06-23T21_45_34.png
989,205,48.441038999999996,2024-06-23 21:45:34.835,2,screenshot_2024-06-23T21_45_34.png
986,206,48.457695,2024-06-23 21:45:34.867,2,screenshot_2024-06-23T21_45_34.png
984,208,48.47435,2024-06-23 21:45:34.883,2,screenshot_2024-06-23T21_45_34.png
989,211,48.491004,2024-06-23 21:45:34.899,2,screenshot_2024-06-23T21_45_34.png
987,211,48.50766,2024-06-23 21:45:34.915,2,screenshot_2024-06-23T21_45_34.png
995,214,48.524315,2024-06-23 21:45:34.931,2,screenshot_2024-06-23T21_45_34.png
996,213,48.54097,2024-06-23 21:45:34.946,2,screenshot_2024-06-23T21_45_34.png
983,202,48.557625,2024-06-23 21:45:34.962,2,screenshot_2024-06-23T21_45_34.png
984,202,48.574281,2024-06-23 21:45:34.978,2,screenshot_2024-06-23T21_45_34.png
1014,202,48.590935,2024-06-23 21:45:34.994,2,screenshot_2024-06-23T21_45_34.png
1043,205,48.60759,2024-06-23 21:45:35.010,2,screenshot_2024-06-23T21_45_34.png
1044,204,48.624245,2024-06-23 21:45:35.025,2,screenshot_2024-06-23T21_45_34.png
1040,201,48.640901,2024-06-23 21:45:35.041,2,screenshot_2024-06-23T21_45_34.png
1038,205,48.657555,2024-06-23 21:45:35.057,2,screenshot_2024-06-23T21_45_34.png
1042,208,48.67421,2024-06-23 21:45:35.079,2,screenshot_2024-06-23T21_45_34.png
1045,209,48.690866,2024-06-23 21:45:35.089,2,screenshot_2024-06-23T21_45_34.png
1041,204,48.70752,2024-06-23 21:45:35.104,2,screenshot_2024-06-23T21_45_34.png
1039,204,48.724176,2024-06-23 21:45:35.120,2,screenshot_2024-06-23T21_45_34.png
1038,206,48.740831,2024-06-23 21:45:35.141,2,screenshot_2024-06-23T21_45_34.png
1031,201,48.757486,2024-06-23 21:45:35.167,2,screenshot_2024-06-23T21_45_34.png
1036,196,48.774141,2024-06-23 21:45:35.183,2,screenshot_2024-06-23T21_45_34.png
1044,198,48.790797,2024-06-23 21:45:35.199,2,screenshot_2024-06-23T21_45_34.png
1047,198,48.807451,2024-06-23 21:45:35.215,2,screenshot_2024-06-23T21_45_34.png
1036,202,48.824107,2024-06-23 21:45:35.230,2,screenshot_2024-06-23T21_45_34.png
1024,205,48.840762,2024-06-23 21:45:35.246,2,screenshot_2024-06-23T21_45_34.png
1018,192,48.857416,2024-06-23 21:45:35.262,2,screenshot_2024-06-23T21_45_34.png
1016,193,48.874072,2024-06-23 21:45:35.279,2,screenshot_2024-06-23T21_45_34.png
1019,197,48.890727,2024-06-23 21:45:35.294,2,screenshot_2024-06-23T21_45_34.png
1014,192,48.907382999999996,2024-06-23 21:45:35.310,2,screenshot_2024-06-23T21_45_34.png
1050,186,48.924036,2024-06-23 21:45:35.325,2,screenshot_2024-06-23T21_45_34.png
1132,190,48.940692,2024-06-23 21:45:35.341,2,screenshot_2024-06-23T21_45_34.png
1151,192,48.957347,2024-06-23 21:45:35.356,2,screenshot_2024-06-23T21_45_34.png
1142,189,48.974002,2024-06-23 21:45:35.380,2,screenshot_2024-06-23T21_45_34.png
1144,195,48.990657,2024-06-23 21:45:35.389,2,screenshot_2024-06-23T21_45_34.png
1146,193,49.007312999999996,2024-06-23 21:45:35.404,2,screenshot_2024-06-23T21_45_34.png
1141,191,49.023967,2024-06-23 21:45:35.420,2,screenshot_2024-06-23T21_45_34.png
1144,197,49.040623,2024-06-23 21:45:35.435,2,screenshot_2024-06-23T21_45_34.png
1142,195,49.057278,2024-06-23 21:45:35.468,2,screenshot_2024-06-23T21_45_34.png
1142,194,49.073932,2024-06-23 21:45:35.483,2,screenshot_2024-06-23T21_45_34.png
1142,198,49.090588,2024-06-23 21:45:35.499,2,screenshot_2024-06-23T21_45_34.png
1146,197,49.107243,2024-06-23 21:45:35.515,2,screenshot_2024-06-23T21_45_34.png
1150,192,49.123898,2024-06-23 21:45:35.531,2,screenshot_2024-06-23T21_45_34.png
1148,196,49.140553,2024-06-23 21:45:35.546,2,screenshot_2024-06-23T21_45_34.png
1141,199,49.157208,2024-06-23 21:45:35.562,2,screenshot_2024-06-23T21_45_34.png
1154,198,49.173863,2024-06-23 21:45:35.581,2,screenshot_2024-06-23T21_45_34.png
1177,209,49.190517,2024-06-23 21:45:35.599,2,screenshot_2024-06-23T21_45_34.png
1199,220,49.207172,2024-06-23 21:45:35.613,2,screenshot_2024-06-23T21_45_34.png
1195,244,49.223827,2024-06-23 21:45:35.629,2,screenshot_2024-06-23T21_45_34.png
1193,250,49.24048,2024-06-23 21:45:35.645,2,screenshot_2024-06-23T21_45_34.png
1201,228,49.257135,2024-06-23 21:45:35.660,2,screenshot_2024-06-23T21_45_34.png
1195,232,49.27379,2024-06-23 21:45:35.681,2,screenshot_2024-06-23T21_45_34.png
1204,234,49.290444,2024-06-23 21:45:35.701,2,screenshot_2024-06-23T21_45_34.png
1206,239,49.307099,2024-06-23 21:45:35.708,2,screenshot_2024-06-23T21_45_34.png
1205,239,49.323754,2024-06-23 21:45:35.724,2,screenshot_2024-06-23T21_45_34.png
1222,240,49.340408,2024-06-23 21:45:35.739,2,screenshot_2024-06-23T21_45_34.png
1248,241,49.357063,2024-06-23 21:45:35.755,2,screenshot_2024-06-23T21_45_34.png
1261,249,49.373718,2024-06-23 21:45:35.782,2,screenshot_2024-06-23T21_45_34.png
1256,245,49.390372,2024-06-23 21:45:35.787,2,screenshot_2024-06-23T21_45_34.png
1262,248,49.407027,2024-06-23 21:45:35.803,2,screenshot_2024-06-23T21_45_34.png
1257,256,49.423682,2024-06-23 21:45:35.834,2,screenshot_2024-06-23T21_45_34.png
1261,256,49.440337,2024-06-23 21:45:35.850,2,screenshot_2024-06-23T21_45_34.png
1260,258,49.456991,2024-06-23 21:45:35.867,2,screenshot_2024-06-23T21_45_34.png
1255,264,49.473646,2024-06-23 21:45:35.882,2,screenshot_2024-06-23T21_45_34.png
1260,264,49.490301,2024-06-23 21:45:35.898,2,screenshot_2024-06-23T21_45_34.png
1257,262,49.506955,2024-06-23 21:45:35.914,2,screenshot_2024-06-23T21_45_34.png
1254,264,49.52361,2024-06-23 21:45:35.929,2,screenshot_2024-06-23T21_45_34.png
1256,265,49.540265,2024-06-23 21:45:35.945,2,screenshot_2024-06-23T21_45_34.png
1269,262,49.556917999999996,2024-06-23 21:45:35.960,2,screenshot_2024-06-23T21_45_34.png
1275,272,49.573572999999996,2024-06-23 21:45:35.982,2,screenshot_2024-06-23T21_45_34.png
1272,271,49.590227999999996,2024-06-23 21:45:35.992,2,screenshot_2024-06-23T21_45_34.png
1273,270,49.606882,2024-06-23 21:45:36.016,2,screenshot_2024-06-23T21_45_34.png
1267,275,49.623537,2024-06-23 21:45:36.033,2,screenshot_2024-06-23T21_45_34.png
1263,279,49.640192,2024-06-23 21:45:36.043,2,screenshot_2024-06-23T21_45_34.png
1261,290,49.656846,2024-06-23 21:45:36.058,2,screenshot_2024-06-23T21_45_34.png
1259,289,49.673501,2024-06-23 21:45:36.083,2,screenshot_2024-06-23T21_45_34.png
1267,284,49.690156,2024-06-23 21:45:36.100,2,screenshot_2024-06-23T21_45_34.png
1254,283,49.706811,2024-06-23 21:45:36.116,2,screenshot_2024-06-23T21_45_34.png
1192,303,49.723465,2024-06-23 21:45:36.131,2,screenshot_2024-06-23T21_45_34.png
891,280,49.74012,2024-06-23 21:45:36.147,2,screenshot_2024-06-23T21_45_34.png
680,298,49.756775,2024-06-23 21:45:36.163,2,screenshot_2024-06-23T21_45_34.png
636,303,49.773429,2024-06-23 21:45:36.183,2,screenshot_2024-06-23T21_45_34.png
631,297,49.790084,2024-06-23 21:45:36.195,2,screenshot_2024-06-23T21_45_34.png
631,290,49.806739,2024-06-23 21:45:36.211,2,screenshot_2024-06-23T21_45_34.png
631,283,49.823392999999996,2024-06-23 21:45:36.227,2,screenshot_2024-06-23T21_45_34.png
640,279,49.840047999999996,2024-06-23 21:45:36.242,2,screenshot_2024-06-23T21_45_34.png
637,278,49.856702999999996,2024-06-23 21:45:36.257,2,screenshot_2024-06-23T21_45_34.png
638,274,49.873357,2024-06-23 21:45:36.273,2,screenshot_2024-06-23T21_45_34.png
640,271,49.890011,2024-06-23 21:45:36.289,2,screenshot_2024-06-23T21_45_34.png
640,267,49.906666,2024-06-23 21:45:36.305,2,screenshot_2024-06-23T21_45_34.png
642,264,49.92332,2024-06-23 21:45:36.320,2,screenshot_2024-06-23T21_45_34.png
636,267,49.939975,2024-06-23 21:45:36.336,2,screenshot_2024-06-23T21_45_34.png
629,286,49.95663,2024-06-23 21:45:36.352,2,screenshot_2024-06-23T21_45_34.png
698,392,49.973285,2024-06-23 21:45:36.367,2,screenshot_2024-06-23T21_45_34.png
660,436,49.989939,2024-06-23 21:45:36.383,2,screenshot_2024-06-23T21_45_34.png
622,481,50.006594,2024-06-23 21:45:36.399,2,screenshot_2024-06-23T21_45_34.png
585,525,50.023249,2024-06-23 21:45:36.431,2,screenshot_2024-06-23T21_45_34.png
547,570,50.039903,2024-06-23 21:45:36.446,2,screenshot_2024-06-23T21_45_34.png
510,614,50.056558,2024-06-23 21:45:36.462,2,screenshot_2024-06-23T21_45_34.png
472,659,50.073213,2024-06-23 21:45:36.477,2,screenshot_2024-06-23T21_45_34.png
434,704,50.089867,2024-06-23 21:45:36.493,2,screenshot_2024-06-23T21_45_34.png
397,748,50.106522,2024-06-23 21:45:36.509,2,screenshot_2024-06-23T21_45_34.png
359,793,50.123177,2024-06-23 21:45:36.525,2,screenshot_2024-06-23T21_45_34.png
322,837,50.139831,2024-06-23 21:45:36.540,2,screenshot_2024-06-23T21_45_34.png
284,882,50.156486,2024-06-23 21:45:36.556,2,screenshot_2024-06-23T21_45_34.png
247,927,50.173141,2024-06-23 21:45:36.572,2,screenshot_2024-06-23T21_45_34.png
415,549,50.189795,2024-06-23 21:45:36.588,2,screenshot_2024-06-23T21_45_34.png
565,217,50.206449,2024-06-23 21:45:36.603,2,screenshot_2024-06-23T21_45_34.png
576,219,50.223104,2024-06-23 21:45:36.619,2,screenshot_2024-06-23T21_45_34.png
576,237,50.239759,2024-06-23 21:45:36.634,2,screenshot_2024-06-23T21_45_34.png
553,254,50.256413,2024-06-23 21:45:36.650,2,screenshot_2024-06-23T21_45_34.png
567,307,50.273068,2024-06-23 21:45:36.666,2,screenshot_2024-06-23T21_45_34.png
582,360,50.289723,2024-06-23 21:45:36.684,2,screenshot_2024-06-23T21_45_34.png
596,413,50.306377,2024-06-23 21:45:36.713,2,screenshot_2024-06-23T21_45_34.png
611,467,50.323032,2024-06-23 21:45:36.729,2,screenshot_2024-06-23T21_45_34.png
625,520,50.339687,2024-06-23 21:45:36.744,2,screenshot_2024-06-23T21_45_34.png
640,573,50.356341,2024-06-23 21:45:36.760,2,screenshot_2024-06-23T21_45_34.png
654,626,50.372996,2024-06-23 21:45:36.776,2,screenshot_2024-06-23T21_45_34.png
669,680,50.389651,2024-06-23 21:45:36.795,2,screenshot_2024-06-23T21_45_34.png
608,512,50.406304999999996,2024-06-23 21:45:36.808,2,screenshot_2024-06-23T21_45_34.png
677,255,50.422959999999996,2024-06-23 21:45:36.823,2,screenshot_2024-06-23T21_45_34.png
686,225,50.439614999999996,2024-06-23 21:45:36.839,2,screenshot_2024-06-23T21_45_34.png
663,213,50.456269,2024-06-23 21:45:36.855,2,screenshot_2024-06-23T21_45_34.png
688,210,50.472924,2024-06-23 21:45:36.870,2,screenshot_2024-06-23T21_45_34.png
679,221,50.489579,2024-06-23 21:45:36.886,2,screenshot_2024-06-23T21_45_34.png
671,226,50.506234,2024-06-23 21:45:36.902,2,screenshot_2024-06-23T21_45_34.png
668,220,50.522887,2024-06-23 21:45:36.917,2,screenshot_2024-06-23T21_45_34.png
676,200,50.539542,2024-06-23 21:45:36.933,2,screenshot_2024-06-23T21_45_34.png
672,196,50.556197,2024-06-23 21:45:36.964,2,screenshot_2024-06-23T21_45_34.png
671,197,50.572851,2024-06-23 21:45:36.980,2,screenshot_2024-06-23T21_45_34.png
674,200,50.589506,2024-06-23 21:45:36.996,2,screenshot_2024-06-23T21_45_34.png
669,198,50.606161,2024-06-23 21:45:37.012,2,screenshot_2024-06-23T21_45_34.png
668,204,50.622814999999996,2024-06-23 21:45:37.027,2,screenshot_2024-06-23T21_45_34.png
675,204,50.639469999999996,2024-06-23 21:45:37.043,2,screenshot_2024-06-23T21_45_34.png
683,197,50.656124999999996,2024-06-23 21:45:37.059,2,screenshot_2024-06-23T21_45_34.png
681,197,50.672779,2024-06-23 21:45:37.074,2,screenshot_2024-06-23T21_45_34.png
676,200,50.689434,2024-06-23 21:45:37.091,2,screenshot_2024-06-23T21_45_34.png
694,203,50.706089,2024-06-23 21:45:37.107,2,screenshot_2024-06-23T21_45_34.png
722,186,50.722743,2024-06-23 21:45:37.122,2,screenshot_2024-06-23T21_45_34.png
814,197,50.739398,2024-06-23 21:45:37.137,2,screenshot_2024-06-23T21_45_34.png
821,211,50.756053,2024-06-23 21:45:37.153,2,screenshot_2024-06-23T21_45_34.png
826,201,50.772708,2024-06-23 21:45:37.169,2,screenshot_2024-06-23T21_45_34.png
836,199,50.789362,2024-06-23 21:45:37.193,2,screenshot_2024-06-23T21_45_34.png
839,201,50.806017,2024-06-23 21:45:37.200,2,screenshot_2024-06-23T21_45_34.png
828,208,50.822672,2024-06-23 21:45:37.232,2,screenshot_2024-06-23T21_45_34.png
820,212,50.839325,2024-06-23 21:45:37.247,2,screenshot_2024-06-23T21_45_34.png
820,217,50.85598,2024-06-23 21:45:37.263,2,screenshot_2024-06-23T21_45_34.png
819,246,50.872635,2024-06-23 21:45:37.279,2,screenshot_2024-06-23T21_45_34.png
711,360,50.889289,2024-06-23 21:45:37.296,2,screenshot_2024-06-23T21_45_34.png
603,474,50.905944,2024-06-23 21:45:37.312,2,screenshot_2024-06-23T21_45_34.png
495,589,50.922599,2024-06-23 21:45:37.327,2,screenshot_2024-06-23T21_45_34.png
