x,y,time_seconds,current_time,postID,screenshot_filename
659,229,444.232027,2024-06-23 21:52:10.630,8,screenshot_2024-06-23T21_52_13.png
663,227,444.248681,2024-06-23 21:52:10.654,8,screenshot_2024-06-23T21_52_13.png
664,226,444.265336,2024-06-23 21:52:10.662,8,screenshot_2024-06-23T21_52_13.png
661,228,444.28199,2024-06-23 21:52:10.677,8,screenshot_2024-06-23T21_52_13.png
658,230,444.298644,2024-06-23 21:52:10.708,8,screenshot_2024-06-23T21_52_13.png
649,235,444.315299,2024-06-23 21:52:10.724,8,screenshot_2024-06-23T21_52_13.png
648,236,444.331954,2024-06-23 21:52:10.740,8,screenshot_2024-06-23T21_52_13.png
652,237,444.348608,2024-06-23 21:52:10.756,8,screenshot_2024-06-23T21_52_13.png
653,238,444.365263,2024-06-23 21:52:10.771,8,screenshot_2024-06-23T21_52_13.png
651,240,444.381917,2024-06-23 21:52:10.787,8,screenshot_2024-06-23T21_52_13.png
653,243,444.398571,2024-06-23 21:52:10.803,8,screenshot_2024-06-23T21_52_13.png
656,239,444.415226,2024-06-23 21:52:10.818,8,screenshot_2024-06-23T21_52_13.png
658,239,444.431881,2024-06-23 21:52:10.834,8,screenshot_2024-06-23T21_52_13.png
656,244,444.448535,2024-06-23 21:52:10.850,8,screenshot_2024-06-23T21_52_13.png
656,245,444.46519,2024-06-23 21:52:10.866,8,screenshot_2024-06-23T21_52_13.png
658,246,444.481844,2024-06-23 21:52:10.881,8,screenshot_2024-06-23T21_52_13.png
661,250,444.498499,2024-06-23 21:52:10.897,8,screenshot_2024-06-23T21_52_13.png
673,248,444.515153,2024-06-23 21:52:10.912,8,screenshot_2024-06-23T21_52_13.png
728,244,444.531808,2024-06-23 21:52:10.931,8,screenshot_2024-06-23T21_52_13.png
774,237,444.548463,2024-06-23 21:52:10.944,8,screenshot_2024-06-23T21_52_13.png
769,228,444.565117,2024-06-23 21:52:10.969,8,screenshot_2024-06-23T21_52_13.png
773,225,444.581771,2024-06-23 21:52:10.991,8,screenshot_2024-06-23T21_52_13.png
777,230,444.598426,2024-06-23 21:52:11.007,8,screenshot_2024-06-23T21_52_13.png
777,242,444.61508,2024-06-23 21:52:11.023,8,screenshot_2024-06-23T21_52_13.png
775,244,444.631735,2024-06-23 21:52:11.040,8,screenshot_2024-06-23T21_52_13.png
775,241,444.64839,2024-06-23 21:52:11.056,8,screenshot_2024-06-23T21_52_13.png
763,247,444.665044,2024-06-23 21:52:11.071,8,screenshot_2024-06-23T21_52_13.png
742,249,444.681698,2024-06-23 21:52:11.087,8,screenshot_2024-06-23T21_52_13.png
736,246,444.698353,2024-06-23 21:52:11.103,8,screenshot_2024-06-23T21_52_13.png
738,248,444.715007,2024-06-23 21:52:11.118,8,screenshot_2024-06-23T21_52_13.png
742,249,444.731662,2024-06-23 21:52:11.135,8,screenshot_2024-06-23T21_52_13.png
744,248,444.748317,2024-06-23 21:52:11.151,8,screenshot_2024-06-23T21_52_13.png
746,244,444.764972,2024-06-23 21:52:11.166,8,screenshot_2024-06-23T21_52_13.png
742,239,444.781625,2024-06-23 21:52:11.182,8,screenshot_2024-06-23T21_52_13.png
732,239,444.79828,2024-06-23 21:52:11.208,8,screenshot_2024-06-23T21_52_13.png
756,240,444.814935,2024-06-23 21:52:11.219,8,screenshot_2024-06-23T21_52_13.png
815,230,444.831589,2024-06-23 21:52:11.235,8,screenshot_2024-06-23T21_52_13.png
833,224,444.848244,2024-06-23 21:52:11.251,8,screenshot_2024-06-23T21_52_13.png
832,234,444.864899,2024-06-23 21:52:11.267,8,screenshot_2024-06-23T21_52_13.png
829,233,444.881552,2024-06-23 21:52:11.282,8,screenshot_2024-06-23T21_52_13.png
825,227,444.898207,2024-06-23 21:52:11.298,8,screenshot_2024-06-23T21_52_13.png
819,227,444.91486199999997,2024-06-23 21:52:11.313,8,screenshot_2024-06-23T21_52_13.png
824,223,444.931516,2024-06-23 21:52:11.331,8,screenshot_2024-06-23T21_52_13.png
825,223,444.948171,2024-06-23 21:52:11.345,8,screenshot_2024-06-23T21_52_13.png
820,222,444.964826,2024-06-23 21:52:11.361,8,screenshot_2024-06-23T21_52_13.png
819,217,444.981479,2024-06-23 21:52:11.376,8,screenshot_2024-06-23T21_52_13.png
816,213,444.998134,2024-06-23 21:52:11.408,8,screenshot_2024-06-23T21_52_13.png
815,206,445.014789,2024-06-23 21:52:11.423,8,screenshot_2024-06-23T21_52_13.png
825,214,445.031444,2024-06-23 21:52:11.440,8,screenshot_2024-06-23T21_52_13.png
892,218,445.048098,2024-06-23 21:52:11.456,8,screenshot_2024-06-23T21_52_13.png
948,204,445.064753,2024-06-23 21:52:11.471,8,screenshot_2024-06-23T21_52_13.png
990,201,445.081407,2024-06-23 21:52:11.487,8,screenshot_2024-06-23T21_52_13.png
991,206,445.098061,2024-06-23 21:52:11.502,8,screenshot_2024-06-23T21_52_13.png
990,208,445.114716,2024-06-23 21:52:11.518,8,screenshot_2024-06-23T21_52_13.png
990,208,445.131371,2024-06-23 21:52:11.534,8,screenshot_2024-06-23T21_52_13.png
987,207,445.148025,2024-06-23 21:52:11.550,8,screenshot_2024-06-23T21_52_13.png
987,208,445.16468,2024-06-23 21:52:11.566,8,screenshot_2024-06-23T21_52_13.png
987,212,445.181334,2024-06-23 21:52:11.581,8,screenshot_2024-06-23T21_52_13.png
985,213,445.197988,2024-06-23 21:52:11.597,8,screenshot_2024-06-23T21_52_13.png
986,214,445.214643,2024-06-23 21:52:11.613,8,screenshot_2024-06-23T21_52_13.png
982,217,445.231298,2024-06-23 21:52:11.631,8,screenshot_2024-06-23T21_52_13.png
979,218,445.247952,2024-06-23 21:52:11.644,8,screenshot_2024-06-23T21_52_13.png
982,219,445.264607,2024-06-23 21:52:11.675,8,screenshot_2024-06-23T21_52_13.png
982,215,445.281261,2024-06-23 21:52:11.679,8,screenshot_2024-06-23T21_52_13.png
1023,207,445.297916,2024-06-23 21:52:11.708,8,screenshot_2024-06-23T21_52_13.png
1080,219,445.31457,2024-06-23 21:52:11.724,8,screenshot_2024-06-23T21_52_13.png
1084,227,445.331225,2024-06-23 21:52:11.740,8,screenshot_2024-06-23T21_52_13.png
1094,221,445.34788,2024-06-23 21:52:11.756,8,screenshot_2024-06-23T21_52_13.png
1093,220,445.364533,2024-06-23 21:52:11.772,8,screenshot_2024-06-23T21_52_13.png
1094,222,445.381188,2024-06-23 21:52:11.787,8,screenshot_2024-06-23T21_52_13.png
1094,232,445.397843,2024-06-23 21:52:11.803,8,screenshot_2024-06-23T21_52_13.png
1091,232,445.414497,2024-06-23 21:52:11.819,8,screenshot_2024-06-23T21_52_13.png
1092,225,445.431152,2024-06-23 21:52:11.835,8,screenshot_2024-06-23T21_52_13.png
1091,227,445.447807,2024-06-23 21:52:11.854,8,screenshot_2024-06-23T21_52_13.png
1090,226,445.46446,2024-06-23 21:52:11.867,8,screenshot_2024-06-23T21_52_13.png
1118,234,445.481115,2024-06-23 21:52:11.883,8,screenshot_2024-06-23T21_52_13.png
1163,232,445.49777,2024-06-23 21:52:11.899,8,screenshot_2024-06-23T21_52_13.png
1202,239,445.514424,2024-06-23 21:52:11.914,8,screenshot_2024-06-23T21_52_13.png
1200,238,445.531079,2024-06-23 21:52:11.931,8,screenshot_2024-06-23T21_52_13.png
1200,242,445.547734,2024-06-23 21:52:11.946,8,screenshot_2024-06-23T21_52_13.png
1197,248,445.564388,2024-06-23 21:52:11.962,8,screenshot_2024-06-23T21_52_13.png
1196,227,445.581042,2024-06-23 21:52:11.977,8,screenshot_2024-06-23T21_52_13.png
1273,236,445.597697,2024-06-23 21:52:11.993,8,screenshot_2024-06-23T21_52_13.png
1270,262,445.614352,2024-06-23 21:52:12.016,8,screenshot_2024-06-23T21_52_13.png
1260,259,445.631006,2024-06-23 21:52:12.040,8,screenshot_2024-06-23T21_52_13.png
1267,258,445.64766099999997,2024-06-23 21:52:12.056,8,screenshot_2024-06-23T21_52_13.png
1272,258,445.664315,2024-06-23 21:52:12.072,8,screenshot_2024-06-23T21_52_13.png
1274,264,445.680969,2024-06-23 21:52:12.087,8,screenshot_2024-06-23T21_52_13.png
1275,269,445.697624,2024-06-23 21:52:12.103,8,screenshot_2024-06-23T21_52_13.png
1274,272,445.714279,2024-06-23 21:52:12.119,8,screenshot_2024-06-23T21_52_13.png
1264,262,445.730933,2024-06-23 21:52:12.135,8,screenshot_2024-06-23T21_52_13.png
1239,262,445.747588,2024-06-23 21:52:12.150,8,screenshot_2024-06-23T21_52_13.png
1236,278,445.764242,2024-06-23 21:52:12.166,8,screenshot_2024-06-23T21_52_13.png
1247,279,445.780896,2024-06-23 21:52:12.181,8,screenshot_2024-06-23T21_52_13.png
1475,469,445.797551,2024-06-23 21:52:12.197,8,screenshot_2024-06-23T21_52_13.png
1691,813,445.814206,2024-06-23 21:52:12.213,8,screenshot_2024-06-23T21_52_13.png
1548,597,445.830861,2024-06-23 21:52:12.233,8,screenshot_2024-06-23T21_52_13.png
1406,382,445.847515,2024-06-23 21:52:12.244,8,screenshot_2024-06-23T21_52_13.png
1359,300,445.864169,2024-06-23 21:52:12.260,8,screenshot_2024-06-23T21_52_13.png
1326,254,445.880824,2024-06-23 21:52:12.275,8,screenshot_2024-06-23T21_52_13.png
1312,250,445.897478,2024-06-23 21:52:12.307,8,screenshot_2024-06-23T21_52_13.png
1316,244,445.914133,2024-06-23 21:52:12.322,8,screenshot_2024-06-23T21_52_13.png
1320,256,445.930788,2024-06-23 21:52:12.338,8,screenshot_2024-06-23T21_52_13.png
1324,286,445.947442,2024-06-23 21:52:12.354,8,screenshot_2024-06-23T21_52_13.png
1274,387,445.964096,2024-06-23 21:52:12.370,8,screenshot_2024-06-23T21_52_13.png
1245,475,445.980751,2024-06-23 21:52:12.386,8,screenshot_2024-06-23T21_52_13.png
1216,563,445.997405,2024-06-23 21:52:12.401,8,screenshot_2024-06-23T21_52_13.png
1188,651,446.01406,2024-06-23 21:52:12.417,8,screenshot_2024-06-23T21_52_13.png
1159,739,446.030715,2024-06-23 21:52:12.432,8,screenshot_2024-06-23T21_52_13.png
1131,827,446.047369,2024-06-23 21:52:12.448,8,screenshot_2024-06-23T21_52_13.png
1131,827,446.064023,2024-06-23 21:52:12.464,8,screenshot_2024-06-23T21_52_13.png
463,454,446.080678,2024-06-23 21:52:12.479,8,screenshot_2024-06-23T21_52_13.png
462,438,446.097333,2024-06-23 21:52:12.495,8,screenshot_2024-06-23T21_52_13.png
597,292,446.113987,2024-06-23 21:52:12.511,8,screenshot_2024-06-23T21_52_13.png
599,290,446.130642,2024-06-23 21:52:12.532,8,screenshot_2024-06-23T21_52_13.png
595,240,446.147297,2024-06-23 21:52:12.543,8,screenshot_2024-06-23T21_52_13.png
597,259,446.16395,2024-06-23 21:52:12.559,8,screenshot_2024-06-23T21_52_13.png
594,254,446.180605,2024-06-23 21:52:12.574,8,screenshot_2024-06-23T21_52_13.png
597,256,446.19725999999997,2024-06-23 21:52:12.605,8,screenshot_2024-06-23T21_52_13.png
600,256,446.213914,2024-06-23 21:52:12.621,8,screenshot_2024-06-23T21_52_13.png
591,254,446.230569,2024-06-23 21:52:12.637,8,screenshot_2024-06-23T21_52_13.png
593,250,446.247224,2024-06-23 21:52:12.653,8,screenshot_2024-06-23T21_52_13.png
598,242,446.263877,2024-06-23 21:52:12.673,8,screenshot_2024-06-23T21_52_13.png
592,251,446.280532,2024-06-23 21:52:12.684,8,screenshot_2024-06-23T21_52_13.png
597,254,446.297188,2024-06-23 21:52:12.700,8,screenshot_2024-06-23T21_52_13.png
610,248,446.313842,2024-06-23 21:52:12.716,8,screenshot_2024-06-23T21_52_13.png
611,242,446.330497,2024-06-23 21:52:12.732,8,screenshot_2024-06-23T21_52_13.png
658,244,446.347152,2024-06-23 21:52:12.747,8,screenshot_2024-06-23T21_52_13.png
703,241,446.363806,2024-06-23 21:52:12.774,8,screenshot_2024-06-23T21_52_13.png
709,233,446.38045999999997,2024-06-23 21:52:12.779,8,screenshot_2024-06-23T21_52_13.png
707,232,446.397115,2024-06-23 21:52:12.795,8,screenshot_2024-06-23T21_52_13.png
700,232,446.41377,2024-06-23 21:52:12.810,8,screenshot_2024-06-23T21_52_13.png
697,230,446.430424,2024-06-23 21:52:12.833,8,screenshot_2024-06-23T21_52_13.png
696,228,446.447079,2024-06-23 21:52:12.842,8,screenshot_2024-06-23T21_52_13.png
697,226,446.463733,2024-06-23 21:52:12.874,8,screenshot_2024-06-23T21_52_13.png
702,227,446.480387,2024-06-23 21:52:12.890,8,screenshot_2024-06-23T21_52_13.png
701,228,446.497042,2024-06-23 21:52:12.906,8,screenshot_2024-06-23T21_52_13.png
704,230,446.513697,2024-06-23 21:52:12.922,8,screenshot_2024-06-23T21_52_13.png
703,228,446.530351,2024-06-23 21:52:12.938,8,screenshot_2024-06-23T21_52_13.png
713,224,446.547006,2024-06-23 21:52:12.955,8,screenshot_2024-06-23T21_52_13.png
750,230,446.563661,2024-06-23 21:52:12.971,8,screenshot_2024-06-23T21_52_13.png
792,234,446.580315,2024-06-23 21:52:12.986,8,screenshot_2024-06-23T21_52_13.png
791,237,446.59697,2024-06-23 21:52:13.002,8,screenshot_2024-06-23T21_52_13.png
790,239,446.613625,2024-06-23 21:52:13.017,8,screenshot_2024-06-23T21_52_13.png
788,237,446.63028,2024-06-23 21:52:13.033,8,screenshot_2024-06-23T21_52_13.png
790,237,446.646934,2024-06-23 21:52:13.049,8,screenshot_2024-06-23T21_52_13.png
787,245,446.663588,2024-06-23 21:52:13.065,8,screenshot_2024-06-23T21_52_13.png
787,246,446.680243,2024-06-23 21:52:13.084,8,screenshot_2024-06-23T21_52_13.png
787,245,446.696897,2024-06-23 21:52:13.097,8,screenshot_2024-06-23T21_52_13.png
789,247,446.713552,2024-06-23 21:52:13.113,8,screenshot_2024-06-23T21_52_13.png
794,246,446.730207,2024-06-23 21:52:13.134,8,screenshot_2024-06-23T21_52_13.png
795,248,446.746861,2024-06-23 21:52:13.144,8,screenshot_2024-06-23T21_52_13.png
796,251,446.763515,2024-06-23 21:52:13.160,8,screenshot_2024-06-23T21_52_13.png
795,250,446.78017,2024-06-23 21:52:13.176,8,screenshot_2024-06-23T21_52_13.png
795,253,446.796824,2024-06-23 21:52:13.207,8,screenshot_2024-06-23T21_52_13.png
792,254,446.813479,2024-06-23 21:52:13.223,8,screenshot_2024-06-23T21_52_13.png
789,255,446.830134,2024-06-23 21:52:13.240,8,screenshot_2024-06-23T21_52_13.png
789,258,446.846788,2024-06-23 21:52:13.256,8,screenshot_2024-06-23T21_52_13.png
788,258,446.863443,2024-06-23 21:52:13.271,8,screenshot_2024-06-23T21_52_13.png
785,256,446.880098,2024-06-23 21:52:13.287,8,screenshot_2024-06-23T21_52_13.png
789,255,446.896753,2024-06-23 21:52:13.302,8,screenshot_2024-06-23T21_52_13.png
789,258,446.913407,2024-06-23 21:52:13.318,8,screenshot_2024-06-23T21_52_13.png
796,260,446.930062,2024-06-23 21:52:13.335,8,screenshot_2024-06-23T21_52_13.png
797,259,446.946717,2024-06-23 21:52:13.351,8,screenshot_2024-06-23T21_52_13.png
802,261,446.96337,2024-06-23 21:52:13.366,8,screenshot_2024-06-23T21_52_13.png
803,264,446.980025,2024-06-23 21:52:13.389,8,screenshot_2024-06-23T21_52_13.png
802,257,446.99668,2024-06-23 21:52:13.398,8,screenshot_2024-06-23T21_52_13.png
800,251,447.013334,2024-06-23 21:52:13.414,8,screenshot_2024-06-23T21_52_13.png
798,257,447.029989,2024-06-23 21:52:13.435,8,screenshot_2024-06-23T21_52_13.png
797,258,447.046644,2024-06-23 21:52:13.445,8,screenshot_2024-06-23T21_52_13.png
798,257,447.063297,2024-06-23 21:52:13.461,8,screenshot_2024-06-23T21_52_13.png
797,254,447.079952,2024-06-23 21:52:13.476,8,screenshot_2024-06-23T21_52_13.png
794,254,447.096607,2024-06-23 21:52:13.492,8,screenshot_2024-06-23T21_52_13.png
793,258,447.113261,2024-06-23 21:52:13.508,8,screenshot_2024-06-23T21_52_13.png
810,263,447.129916,2024-06-23 21:52:13.540,8,screenshot_2024-06-23T21_52_13.png
860,262,447.146571,2024-06-23 21:52:13.556,8,screenshot_2024-06-23T21_52_13.png
884,247,447.163226,2024-06-23 21:52:13.571,8,screenshot_2024-06-23T21_52_13.png
882,245,447.17988,2024-06-23 21:52:13.587,8,screenshot_2024-06-23T21_52_13.png
876,243,447.196535,2024-06-23 21:52:13.606,8,screenshot_2024-06-23T21_52_13.png
876,240,447.21319,2024-06-23 21:52:13.619,8,screenshot_2024-06-23T21_52_13.png
881,250,447.229844,2024-06-23 21:52:13.636,8,screenshot_2024-06-23T21_52_13.png
881,252,447.246499,2024-06-23 21:52:13.652,8,screenshot_2024-06-23T21_52_13.png
881,254,447.263153,2024-06-23 21:52:13.668,8,screenshot_2024-06-23T21_52_13.png
886,258,447.279807,2024-06-23 21:52:13.683,8,screenshot_2024-06-23T21_52_13.png
883,258,447.296462,2024-06-23 21:52:13.699,8,screenshot_2024-06-23T21_52_13.png
883,259,447.313117,2024-06-23 21:52:13.714,8,screenshot_2024-06-23T21_52_13.png
884,253,447.329771,2024-06-23 21:52:13.736,8,screenshot_2024-06-23T21_52_13.png
879,254,447.346426,2024-06-23 21:52:13.746,8,screenshot_2024-06-23T21_52_13.png
881,257,447.36308,2024-06-23 21:52:13.762,8,screenshot_2024-06-23T21_52_13.png
881,258,447.379734,2024-06-23 21:52:13.778,8,screenshot_2024-06-23T21_52_13.png
880,260,447.39639,2024-06-23 21:52:13.793,8,screenshot_2024-06-23T21_52_13.png
884,262,447.413044,2024-06-23 21:52:13.809,8,screenshot_2024-06-23T21_52_13.png
890,265,447.42969899999997,2024-06-23 21:52:13.840,8,screenshot_2024-06-23T21_52_13.png
890,265,447.446353,2024-06-23 21:52:13.856,8,screenshot_2024-06-23T21_52_13.png
885,263,447.463008,2024-06-23 21:52:13.872,8,screenshot_2024-06-23T21_52_13.png
886,262,447.479663,2024-06-23 21:52:13.887,8,screenshot_2024-06-23T21_52_13.png
883,260,447.496317,2024-06-23 21:52:13.903,8,screenshot_2024-06-23T21_52_13.png
882,265,447.512972,2024-06-23 21:52:13.919,8,screenshot_2024-06-23T21_52_13.png
887,265,447.529627,2024-06-23 21:52:13.937,8,screenshot_2024-06-23T21_52_13.png
884,265,447.54628,2024-06-23 21:52:13.950,8,screenshot_2024-06-23T21_52_13.png
917,271,447.562935,2024-06-23 21:52:13.966,8,screenshot_2024-06-23T21_52_13.png
995,272,447.57959,2024-06-23 21:52:13.982,8,screenshot_2024-06-23T21_52_13.png
1020,261,447.596244,2024-06-23 21:52:14.006,8,screenshot_2024-06-23T21_52_13.png
1026,260,447.612899,2024-06-23 21:52:14.013,8,screenshot_2024-06-23T21_52_13.png
1030,258,447.629554,2024-06-23 21:52:14.037,8,screenshot_2024-06-23T21_52_13.png
1033,258,447.646207,2024-06-23 21:52:14.044,8,screenshot_2024-06-23T21_52_13.png
1038,265,447.662863,2024-06-23 21:52:14.060,8,screenshot_2024-06-23T21_52_13.png
1039,265,447.679518,2024-06-23 21:52:14.076,8,screenshot_2024-06-23T21_52_13.png
1034,263,447.696173,2024-06-23 21:52:14.091,8,screenshot_2024-06-23T21_52_13.png
1038,263,447.712827,2024-06-23 21:52:14.107,8,screenshot_2024-06-23T21_52_13.png
1039,268,447.729481,2024-06-23 21:52:14.138,8,screenshot_2024-06-23T21_52_13.png
1038,268,447.746136,2024-06-23 21:52:14.154,8,screenshot_2024-06-23T21_52_13.png
1041,267,447.76279,2024-06-23 21:52:14.170,8,screenshot_2024-06-23T21_52_13.png
1036,260,447.779445,2024-06-23 21:52:14.185,8,screenshot_2024-06-23T21_52_13.png
1038,259,447.7961,2024-06-23 21:52:14.201,8,screenshot_2024-06-23T21_52_13.png
1044,262,447.812754,2024-06-23 21:52:14.217,8,screenshot_2024-06-23T21_52_13.png
1040,259,447.829409,2024-06-23 21:52:14.237,8,screenshot_2024-06-23T21_52_13.png
1040,261,447.846063,2024-06-23 21:52:14.249,8,screenshot_2024-06-23T21_52_13.png
1038,261,447.862717,2024-06-23 21:52:14.264,8,screenshot_2024-06-23T21_52_13.png
1036,265,447.879372,2024-06-23 21:52:14.280,8,screenshot_2024-06-23T21_52_13.png
1038,266,447.896027,2024-06-23 21:52:14.296,8,screenshot_2024-06-23T21_52_13.png
1036,267,447.912681,2024-06-23 21:52:14.311,8,screenshot_2024-06-23T21_52_13.png
1054,273,447.929336,2024-06-23 21:52:14.337,8,screenshot_2024-06-23T21_52_13.png
1098,278,447.945991,2024-06-23 21:52:14.343,8,screenshot_2024-06-23T21_52_13.png
1114,278,447.962646,2024-06-23 21:52:14.360,8,screenshot_2024-06-23T21_52_13.png
1119,284,447.9793,2024-06-23 21:52:14.375,8,screenshot_2024-06-23T21_52_13.png
1123,279,447.995955,2024-06-23 21:52:14.407,8,screenshot_2024-06-23T21_52_13.png
1126,279,448.01261,2024-06-23 21:52:14.422,8,screenshot_2024-06-23T21_52_13.png
1124,279,448.029263,2024-06-23 21:52:14.439,8,screenshot_2024-06-23T21_52_13.png
1120,280,448.045918,2024-06-23 21:52:14.455,8,screenshot_2024-06-23T21_52_13.png
1122,286,448.062573,2024-06-23 21:52:14.471,8,screenshot_2024-06-23T21_52_13.png
1122,281,448.079227,2024-06-23 21:52:14.489,8,screenshot_2024-06-23T21_52_13.png
1123,276,448.095882,2024-06-23 21:52:14.503,8,screenshot_2024-06-23T21_52_13.png
1123,275,448.112537,2024-06-23 21:52:14.519,8,screenshot_2024-06-23T21_52_13.png
1117,277,448.129191,2024-06-23 21:52:14.538,8,screenshot_2024-06-23T21_52_13.png
1122,262,448.145845,2024-06-23 21:52:14.551,8,screenshot_2024-06-23T21_52_13.png
1218,259,448.1625,2024-06-23 21:52:14.567,8,screenshot_2024-06-23T21_52_13.png
1230,285,448.179154,2024-06-23 21:52:14.583,8,screenshot_2024-06-23T21_52_13.png
1230,290,448.195809,2024-06-23 21:52:14.598,8,screenshot_2024-06-23T21_52_13.png
1237,291,448.212464,2024-06-23 21:52:14.614,8,screenshot_2024-06-23T21_52_13.png
1237,288,448.22912,2024-06-23 21:52:14.639,8,screenshot_2024-06-23T21_52_13.png
1239,290,448.245773,2024-06-23 21:52:14.646,8,screenshot_2024-06-23T21_52_13.png
1239,289,448.262428,2024-06-23 21:52:14.672,8,screenshot_2024-06-23T21_52_13.png
1239,284,448.279083,2024-06-23 21:52:14.678,8,screenshot_2024-06-23T21_52_13.png
1241,283,448.295737,2024-06-23 21:52:14.693,8,screenshot_2024-06-23T21_52_13.png
1240,285,448.312392,2024-06-23 21:52:14.709,8,screenshot_2024-06-23T21_52_13.png
1238,287,448.329047,2024-06-23 21:52:14.739,8,screenshot_2024-06-23T21_52_13.png
1237,286,448.3457,2024-06-23 21:52:14.740,8,screenshot_2024-06-23T21_52_13.png
1237,282,448.362355,2024-06-23 21:52:14.772,8,screenshot_2024-06-23T21_52_13.png
1240,281,448.37901,2024-06-23 21:52:14.788,8,screenshot_2024-06-23T21_52_13.png
1243,282,448.395664,2024-06-23 21:52:14.804,8,screenshot_2024-06-23T21_52_13.png
1240,281,448.412319,2024-06-23 21:52:14.822,8,screenshot_2024-06-23T21_52_13.png
1238,284,448.428974,2024-06-23 21:52:14.839,8,screenshot_2024-06-23T21_52_13.png
1241,284,448.445627,2024-06-23 21:52:14.855,8,screenshot_2024-06-23T21_52_13.png
1241,280,448.462282,2024-06-23 21:52:14.870,8,screenshot_2024-06-23T21_52_13.png
1241,282,448.478937,2024-06-23 21:52:14.886,8,screenshot_2024-06-23T21_52_13.png
1228,282,448.495592,2024-06-23 21:52:14.906,8,screenshot_2024-06-23T21_52_13.png
1061,267,448.512247,2024-06-23 21:52:14.918,8,screenshot_2024-06-23T21_52_13.png
908,253,448.528902,2024-06-23 21:52:14.939,8,screenshot_2024-06-23T21_52_13.png
717,273,448.545556,2024-06-23 21:52:14.956,8,screenshot_2024-06-23T21_52_13.png
707,286,448.56221,2024-06-23 21:52:14.967,8,screenshot_2024-06-23T21_52_13.png
707,281,448.578865,2024-06-23 21:52:14.983,8,screenshot_2024-06-23T21_52_13.png
702,283,448.59552,2024-06-23 21:52:14.999,8,screenshot_2024-06-23T21_52_13.png
699,278,448.612174,2024-06-23 21:52:15.014,8,screenshot_2024-06-23T21_52_13.png
699,282,448.628829,2024-06-23 21:52:15.039,8,screenshot_2024-06-23T21_52_13.png
698,285,448.645484,2024-06-23 21:52:15.046,8,screenshot_2024-06-23T21_52_13.png
