x,y,time_seconds,current_time,postID,screenshot_filename
612,748,274.081942,2024-06-21 19:03:54.347,18,screenshot_2024-06-21T19_03_54.png
611,743,274.09859700000004,2024-06-21 19:03:54.363,18,screenshot_2024-06-21T19_03_54.png
604,743,274.11525200000005,2024-06-21 19:03:54.378,18,screenshot_2024-06-21T19_03_54.png
617,747,274.13190599999996,2024-06-21 19:03:54.394,18,screenshot_2024-06-21T19_03_54.png
617,749,274.148561,2024-06-21 19:03:54.410,18,screenshot_2024-06-21T19_03_54.png
611,744,274.165215,2024-06-21 19:03:54.426,18,screenshot_2024-06-21T19_03_54.png
609,753,274.18187,2024-06-21 19:03:54.441,18,screenshot_2024-06-21T19_03_54.png
608,753,274.198525,2024-06-21 19:03:54.464,18,screenshot_2024-06-21T19_03_54.png
611,761,274.21517900000003,2024-06-21 19:03:54.479,18,screenshot_2024-06-21T19_03_54.png
603,761,274.23183300000005,2024-06-21 19:03:54.495,18,screenshot_2024-06-21T19_03_54.png
567,753,274.24848800000007,2024-06-21 19:03:54.509,18,screenshot_2024-06-21T19_03_54.png
565,757,274.26514199999997,2024-06-21 19:03:54.533,18,screenshot_2024-06-21T19_03_54.png
574,756,274.281797,2024-06-21 19:03:54.552,18,screenshot_2024-06-21T19_03_54.png
572,755,274.298452,2024-06-21 19:03:54.568,18,screenshot_2024-06-21T19_03_54.png
558,758,274.315107,2024-06-21 19:03:54.584,18,screenshot_2024-06-21T19_03_54.png
558,771,274.33176100000003,2024-06-21 19:03:54.599,18,screenshot_2024-06-21T19_03_54.png
562,767,274.34841500000005,2024-06-21 19:03:54.615,18,screenshot_2024-06-21T19_03_54.png
570,755,274.36507100000006,2024-06-21 19:03:54.631,18,screenshot_2024-06-21T19_03_54.png
568,744,274.38172399999996,2024-06-21 19:03:54.646,18,screenshot_2024-06-21T19_03_54.png
572,748,274.398379,2024-06-21 19:03:54.664,18,screenshot_2024-06-21T19_03_54.png
609,760,274.415034,2024-06-21 19:03:54.678,18,screenshot_2024-06-21T19_03_54.png
666,760,274.431688,2024-06-21 19:03:54.694,18,screenshot_2024-06-21T19_03_54.png
681,756,274.448343,2024-06-21 19:03:54.709,18,screenshot_2024-06-21T19_03_54.png
676,751,274.46499800000004,2024-06-21 19:03:54.725,18,screenshot_2024-06-21T19_03_54.png
680,755,274.48165100000006,2024-06-21 19:03:54.740,18,screenshot_2024-06-21T19_03_54.png
683,758,274.49830700000007,2024-06-21 19:03:54.765,18,screenshot_2024-06-21T19_03_54.png
678,754,274.51496199999997,2024-06-21 19:03:54.772,18,screenshot_2024-06-21T19_03_54.png
688,759,274.531616,2024-06-21 19:03:54.788,18,screenshot_2024-06-21T19_03_54.png
690,768,274.548271,2024-06-21 19:03:54.804,18,screenshot_2024-06-21T19_03_54.png
682,766,274.564925,2024-06-21 19:03:54.835,18,screenshot_2024-06-21T19_03_54.png
678,757,274.58158000000003,2024-06-21 19:03:54.850,18,screenshot_2024-06-21T19_03_54.png
676,747,274.59823400000005,2024-06-21 19:03:54.866,18,screenshot_2024-06-21T19_03_54.png
688,762,274.61488900000006,2024-06-21 19:03:54.882,18,screenshot_2024-06-21T19_03_54.png
801,763,274.63154399999996,2024-06-21 19:03:54.902,18,screenshot_2024-06-21T19_03_54.png
882,755,274.648198,2024-06-21 19:03:54.914,18,screenshot_2024-06-21T19_03_54.png
873,759,274.664853,2024-06-21 19:03:54.930,18,screenshot_2024-06-21T19_03_54.png
888,756,274.681507,2024-06-21 19:03:54.946,18,screenshot_2024-06-21T19_03_54.png
893,757,274.698161,2024-06-21 19:03:54.966,18,screenshot_2024-06-21T19_03_54.png
896,759,274.71481600000004,2024-06-21 19:03:54.977,18,screenshot_2024-06-21T19_03_54.png
894,755,274.73147100000006,2024-06-21 19:03:54.993,18,screenshot_2024-06-21T19_03_54.png
896,754,274.74812499999996,2024-06-21 19:03:55.009,18,screenshot_2024-06-21T19_03_54.png
894,759,274.76478,2024-06-21 19:03:55.024,18,screenshot_2024-06-21T19_03_54.png
888,762,274.781435,2024-06-21 19:03:55.040,18,screenshot_2024-06-21T19_03_54.png
900,769,274.798089,2024-06-21 19:03:55.066,18,screenshot_2024-06-21T19_03_54.png
902,770,274.814743,2024-06-21 19:03:55.072,18,screenshot_2024-06-21T19_03_54.png
891,769,274.83139800000004,2024-06-21 19:03:55.088,18,screenshot_2024-06-21T19_03_54.png
895,763,274.84805300000005,2024-06-21 19:03:55.103,18,screenshot_2024-06-21T19_03_54.png
942,759,274.86470700000007,2024-06-21 19:03:55.135,18,screenshot_2024-06-21T19_03_54.png
989,771,274.88136299999996,2024-06-21 19:03:55.150,18,screenshot_2024-06-21T19_03_54.png
997,777,274.898017,2024-06-21 19:03:55.167,18,screenshot_2024-06-21T19_03_54.png
1005,773,274.914671,2024-06-21 19:03:55.183,18,screenshot_2024-06-21T19_03_54.png
1001,765,274.931326,2024-06-21 19:03:55.199,18,screenshot_2024-06-21T19_03_54.png
1002,767,274.947981,2024-06-21 19:03:55.214,18,screenshot_2024-06-21T19_03_54.png
1005,768,274.96463500000004,2024-06-21 19:03:55.230,18,screenshot_2024-06-21T19_03_54.png
1003,765,274.98129000000006,2024-06-21 19:03:55.245,18,screenshot_2024-06-21T19_03_54.png
1008,777,274.99794499999996,2024-06-21 19:03:55.267,18,screenshot_2024-06-21T19_03_54.png
1013,780,275.014598,2024-06-21 19:03:55.278,18,screenshot_2024-06-21T19_03_54.png
1005,770,275.031253,2024-06-21 19:03:55.294,18,screenshot_2024-06-21T19_03_54.png
1003,764,275.047908,2024-06-21 19:03:55.309,18,screenshot_2024-06-21T19_03_54.png
1005,769,275.064562,2024-06-21 19:03:55.325,18,screenshot_2024-06-21T19_03_54.png
995,766,275.08121700000004,2024-06-21 19:03:55.340,18,screenshot_2024-06-21T19_03_54.png
996,762,275.09787200000005,2024-06-21 19:03:55.367,18,screenshot_2024-06-21T19_03_54.png
1000,775,275.11452700000007,2024-06-21 19:03:55.372,18,screenshot_2024-06-21T19_03_54.png
1049,775,275.13118,2024-06-21 19:03:55.388,18,screenshot_2024-06-21T19_03_54.png
1107,769,275.147835,2024-06-21 19:03:55.404,18,screenshot_2024-06-21T19_03_54.png
1110,771,275.16449,2024-06-21 19:03:55.435,18,screenshot_2024-06-21T19_03_54.png
1102,770,275.181144,2024-06-21 19:03:55.451,18,screenshot_2024-06-21T19_03_54.png
1094,765,275.19779900000003,2024-06-21 19:03:55.467,18,screenshot_2024-06-21T19_03_54.png
1102,768,275.21445400000005,2024-06-21 19:03:55.482,18,screenshot_2024-06-21T19_03_54.png
1103,776,275.23110800000006,2024-06-21 19:03:55.498,18,screenshot_2024-06-21T19_03_54.png
1102,778,275.24776199999997,2024-06-21 19:03:55.513,18,screenshot_2024-06-21T19_03_54.png
1101,774,275.264418,2024-06-21 19:03:55.529,18,screenshot_2024-06-21T19_03_54.png
1099,768,275.281072,2024-06-21 19:03:55.545,18,screenshot_2024-06-21T19_03_54.png
1106,774,275.297727,2024-06-21 19:03:55.567,18,screenshot_2024-06-21T19_03_54.png
1113,778,275.314382,2024-06-21 19:03:55.576,18,screenshot_2024-06-21T19_03_54.png
1109,779,275.33103600000004,2024-06-21 19:03:55.592,18,screenshot_2024-06-21T19_03_54.png
1109,779,275.34769000000006,2024-06-21 19:03:55.608,18,screenshot_2024-06-21T19_03_54.png
1105,774,275.36434499999996,2024-06-21 19:03:55.623,18,screenshot_2024-06-21T19_03_54.png
1100,769,275.381,2024-06-21 19:03:55.639,18,screenshot_2024-06-21T19_03_54.png
1101,771,275.397654,2024-06-21 19:03:55.667,18,screenshot_2024-06-21T19_03_54.png
1102,771,275.414309,2024-06-21 19:03:55.671,18,screenshot_2024-06-21T19_03_54.png
1177,769,275.430964,2024-06-21 19:03:55.686,18,screenshot_2024-06-21T19_03_54.png
1242,769,275.44761800000003,2024-06-21 19:03:55.717,18,screenshot_2024-06-21T19_03_54.png
1239,766,275.46427200000005,2024-06-21 19:03:55.733,18,screenshot_2024-06-21T19_03_54.png
1237,761,275.48092700000007,2024-06-21 19:03:55.749,18,screenshot_2024-06-21T19_03_54.png
1243,770,275.49758099999997,2024-06-21 19:03:55.767,18,screenshot_2024-06-21T19_03_54.png
1255,781,275.514236,2024-06-21 19:03:55.780,18,screenshot_2024-06-21T19_03_54.png
1247,797,275.530891,2024-06-21 19:03:55.796,18,screenshot_2024-06-21T19_03_54.png
1234,827,275.547545,2024-06-21 19:03:55.812,18,screenshot_2024-06-21T19_03_54.png
1244,821,275.56419900000003,2024-06-21 19:03:55.827,18,screenshot_2024-06-21T19_03_54.png
1254,816,275.58085400000004,2024-06-21 19:03:55.843,18,screenshot_2024-06-21T19_03_54.png
1264,811,275.59750800000006,2024-06-21 19:03:55.858,18,screenshot_2024-06-21T19_03_54.png
1274,806,275.61416299999996,2024-06-21 19:03:55.874,18,screenshot_2024-06-21T19_03_54.png
1285,800,275.630818,2024-06-21 19:03:55.890,18,screenshot_2024-06-21T19_03_54.png
1295,795,275.647474,2024-06-21 19:03:55.906,18,screenshot_2024-06-21T19_03_54.png
1305,790,275.664128,2024-06-21 19:03:55.922,18,screenshot_2024-06-21T19_03_54.png
1315,785,275.680782,2024-06-21 19:03:55.937,18,screenshot_2024-06-21T19_03_54.png
1326,780,275.69743700000004,2024-06-21 19:03:55.953,18,screenshot_2024-06-21T19_03_54.png
1299,884,275.71409100000005,2024-06-21 19:03:55.969,18,screenshot_2024-06-21T19_03_54.png
1332,935,275.73074600000007,2024-06-21 19:03:56.000,18,screenshot_2024-06-21T19_03_54.png
1392,882,275.74740099999997,2024-06-21 19:03:56.016,18,screenshot_2024-06-21T19_03_54.png
1370,861,275.764055,2024-06-21 19:03:56.032,18,screenshot_2024-06-21T19_03_54.png
1349,840,275.78071,2024-06-21 19:03:56.047,18,screenshot_2024-06-21T19_03_54.png
1328,819,275.797364,2024-06-21 19:03:56.066,18,screenshot_2024-06-21T19_03_54.png
1307,798,275.81401800000003,2024-06-21 19:03:56.079,18,screenshot_2024-06-21T19_03_54.png
1286,778,275.83067300000005,2024-06-21 19:03:56.095,18,screenshot_2024-06-21T19_03_54.png
1265,757,275.84732800000006,2024-06-21 19:03:56.110,18,screenshot_2024-06-21T19_03_54.png
1244,736,275.86398199999996,2024-06-21 19:03:56.126,18,screenshot_2024-06-21T19_03_54.png
1223,715,275.880637,2024-06-21 19:03:56.142,18,screenshot_2024-06-21T19_03_54.png
1202,694,275.897291,2024-06-21 19:03:56.157,18,screenshot_2024-06-21T19_03_54.png
1181,674,275.913946,2024-06-21 19:03:56.174,18,screenshot_2024-06-21T19_03_54.png
1160,653,275.9306,2024-06-21 19:03:56.190,18,screenshot_2024-06-21T19_03_54.png
1139,632,275.94725500000004,2024-06-21 19:03:56.205,18,screenshot_2024-06-21T19_03_54.png
1118,611,275.96391000000006,2024-06-21 19:03:56.221,18,screenshot_2024-06-21T19_03_54.png
1097,591,275.98056399999996,2024-06-21 19:03:56.236,18,screenshot_2024-06-21T19_03_54.png
883,562,275.997219,2024-06-21 19:03:56.268,18,screenshot_2024-06-21T19_03_54.png
773,488,276.013873,2024-06-21 19:03:56.284,18,screenshot_2024-06-21T19_03_54.png
895,417,276.030528,2024-06-21 19:03:56.300,18,screenshot_2024-06-21T19_03_54.png
896,419,276.047183,2024-06-21 19:03:56.308,18,screenshot_2024-06-21T19_03_54.png
897,429,276.06383800000003,2024-06-21 19:03:56.324,18,screenshot_2024-06-21T19_03_54.png
895,424,276.08049200000005,2024-06-21 19:03:56.339,18,screenshot_2024-06-21T19_03_54.png
896,417,276.09714700000006,2024-06-21 19:03:56.368,18,screenshot_2024-06-21T19_03_54.png
902,417,276.11380199999996,2024-06-21 19:03:56.371,18,screenshot_2024-06-21T19_03_54.png
854,387,276.130455,2024-06-21 19:03:56.387,18,screenshot_2024-06-21T19_03_54.png
572,208,276.14711,2024-06-21 19:03:56.417,18,screenshot_2024-06-21T19_03_54.png
544,174,276.163765,2024-06-21 19:03:56.433,18,screenshot_2024-06-21T19_03_54.png
546,176,276.18042,2024-06-21 19:03:56.449,18,screenshot_2024-06-21T19_03_54.png
540,169,276.19707400000004,2024-06-21 19:03:56.468,18,screenshot_2024-06-21T19_03_54.png
545,179,276.21372900000006,2024-06-21 19:03:56.481,18,screenshot_2024-06-21T19_03_54.png
546,181,276.23038299999996,2024-06-21 19:03:56.496,18,screenshot_2024-06-21T19_03_54.png
547,176,276.247037,2024-06-21 19:03:56.512,18,screenshot_2024-06-21T19_03_54.png
543,168,276.263692,2024-06-21 19:03:56.528,18,screenshot_2024-06-21T19_03_54.png
545,166,276.280347,2024-06-21 19:03:56.543,18,screenshot_2024-06-21T19_03_54.png
552,169,276.297001,2024-06-21 19:03:56.568,18,screenshot_2024-06-21T19_03_54.png
550,168,276.31365600000004,2024-06-21 19:03:56.575,18,screenshot_2024-06-21T19_03_54.png
546,168,276.33031100000005,2024-06-21 19:03:56.591,18,screenshot_2024-06-21T19_03_54.png
547,164,276.34696399999996,2024-06-21 19:03:56.606,18,screenshot_2024-06-21T19_03_54.png
544,166,276.36361899999997,2024-06-21 19:03:56.625,18,screenshot_2024-06-21T19_03_54.png
541,170,276.380274,2024-06-21 19:03:56.638,18,screenshot_2024-06-21T19_03_54.png
569,172,276.396928,2024-06-21 19:03:56.653,18,screenshot_2024-06-21T19_03_54.png
647,162,276.413583,2024-06-21 19:03:56.669,18,screenshot_2024-06-21T19_03_54.png
644,154,276.43023800000003,2024-06-21 19:03:56.701,18,screenshot_2024-06-21T19_03_54.png
644,151,276.44689200000005,2024-06-21 19:03:56.716,18,screenshot_2024-06-21T19_03_54.png
646,156,276.46354600000006,2024-06-21 19:03:56.732,18,screenshot_2024-06-21T19_03_54.png
654,161,276.48020099999997,2024-06-21 19:03:56.748,18,screenshot_2024-06-21T19_03_54.png
653,153,276.496856,2024-06-21 19:03:56.763,18,screenshot_2024-06-21T19_03_54.png
652,151,276.51351,2024-06-21 19:03:56.779,18,screenshot_2024-06-21T19_03_54.png
654,152,276.530165,2024-06-21 19:03:56.797,18,screenshot_2024-06-21T19_03_54.png
651,149,276.54682,2024-06-21 19:03:56.817,18,screenshot_2024-06-21T19_03_54.png
646,148,276.56347300000004,2024-06-21 19:03:56.826,18,screenshot_2024-06-21T19_03_54.png
650,155,276.58012800000006,2024-06-21 19:03:56.842,18,screenshot_2024-06-21T19_03_54.png
650,158,276.59678299999996,2024-06-21 19:03:56.858,18,screenshot_2024-06-21T19_03_54.png
647,162,276.613437,2024-06-21 19:03:56.874,18,screenshot_2024-06-21T19_03_54.png
648,163,276.630092,2024-06-21 19:03:56.889,18,screenshot_2024-06-21T19_03_54.png
661,160,276.646747,2024-06-21 19:03:56.905,18,screenshot_2024-06-21T19_03_54.png
703,149,276.663401,2024-06-21 19:03:56.921,18,screenshot_2024-06-21T19_03_54.png
724,145,276.68005500000004,2024-06-21 19:03:56.936,18,screenshot_2024-06-21T19_03_54.png
718,149,276.69671000000005,2024-06-21 19:03:56.967,18,screenshot_2024-06-21T19_03_54.png
721,152,276.71336500000007,2024-06-21 19:03:56.983,18,screenshot_2024-06-21T19_03_54.png
724,152,276.73001899999997,2024-06-21 19:03:56.999,18,screenshot_2024-06-21T19_03_54.png
724,151,276.746674,2024-06-21 19:03:57.015,18,screenshot_2024-06-21T19_03_54.png
727,156,276.763329,2024-06-21 19:03:57.030,18,screenshot_2024-06-21T19_03_54.png
726,157,276.779982,2024-06-21 19:03:57.046,18,screenshot_2024-06-21T19_03_54.png
724,156,276.79663700000003,2024-06-21 19:03:57.062,18,screenshot_2024-06-21T19_03_54.png
722,156,276.81329200000005,2024-06-21 19:03:57.078,18,screenshot_2024-06-21T19_03_54.png
728,175,276.82994600000006,2024-06-21 19:03:57.093,18,screenshot_2024-06-21T19_03_54.png
618,171,276.84660099999996,2024-06-21 19:03:57.109,18,screenshot_2024-06-21T19_03_54.png
597,158,276.863256,2024-06-21 19:03:57.125,18,screenshot_2024-06-21T19_03_54.png
590,162,276.87991,2024-06-21 19:03:57.140,18,screenshot_2024-06-21T19_03_54.png
586,154,276.896564,2024-06-21 19:03:57.156,18,screenshot_2024-06-21T19_03_54.png
579,153,276.913219,2024-06-21 19:03:57.172,18,screenshot_2024-06-21T19_03_54.png
582,155,276.92987300000004,2024-06-21 19:03:57.188,18,screenshot_2024-06-21T19_03_54.png
584,153,276.94652800000006,2024-06-21 19:03:57.203,18,screenshot_2024-06-21T19_03_54.png
585,155,276.96318299999996,2024-06-21 19:03:57.219,18,screenshot_2024-06-21T19_03_54.png
585,159,276.979838,2024-06-21 19:03:57.250,18,screenshot_2024-06-21T19_03_54.png
586,157,276.996492,2024-06-21 19:03:57.266,18,screenshot_2024-06-21T19_03_54.png
585,148,277.013146,2024-06-21 19:03:57.282,18,screenshot_2024-06-21T19_03_54.png
588,155,277.029801,2024-06-21 19:03:57.298,18,screenshot_2024-06-21T19_03_54.png
589,159,277.04645500000004,2024-06-21 19:03:57.313,18,screenshot_2024-06-21T19_03_54.png
584,155,277.06311000000005,2024-06-21 19:03:57.329,18,screenshot_2024-06-21T19_03_54.png
586,159,277.07976500000007,2024-06-21 19:03:57.345,18,screenshot_2024-06-21T19_03_54.png
583,157,277.09641899999997,2024-06-21 19:03:57.360,18,screenshot_2024-06-21T19_03_54.png
579,154,277.113073,2024-06-21 19:03:57.376,18,screenshot_2024-06-21T19_03_54.png
579,153,277.129728,2024-06-21 19:03:57.400,18,screenshot_2024-06-21T19_03_54.png
611,149,277.146382,2024-06-21 19:03:57.409,18,screenshot_2024-06-21T19_03_54.png
680,147,277.16303700000003,2024-06-21 19:03:57.424,18,screenshot_2024-06-21T19_03_54.png
697,146,277.17969200000005,2024-06-21 19:03:57.440,18,screenshot_2024-06-21T19_03_54.png
700,145,277.19634600000006,2024-06-21 19:03:57.456,18,screenshot_2024-06-21T19_03_54.png
711,150,277.21300099999996,2024-06-21 19:03:57.472,18,screenshot_2024-06-21T19_03_54.png
704,153,277.229655,2024-06-21 19:03:57.488,18,screenshot_2024-06-21T19_03_54.png
698,150,277.24631,2024-06-21 19:03:57.503,18,screenshot_2024-06-21T19_03_54.png
706,157,277.262964,2024-06-21 19:03:57.519,18,screenshot_2024-06-21T19_03_54.png
708,155,277.279619,2024-06-21 19:03:57.550,18,screenshot_2024-06-21T19_03_54.png
704,153,277.29627400000004,2024-06-21 19:03:57.566,18,screenshot_2024-06-21T19_03_54.png
701,155,277.31292800000006,2024-06-21 19:03:57.581,18,screenshot_2024-06-21T19_03_54.png
705,154,277.32958299999996,2024-06-21 19:03:57.597,18,screenshot_2024-06-21T19_03_54.png
710,160,277.346237,2024-06-21 19:03:57.613,18,screenshot_2024-06-21T19_03_54.png
706,162,277.362891,2024-06-21 19:03:57.629,18,screenshot_2024-06-21T19_03_54.png
709,160,277.379546,2024-06-21 19:03:57.644,18,screenshot_2024-06-21T19_03_54.png
713,163,277.396201,2024-06-21 19:03:57.660,18,screenshot_2024-06-21T19_03_54.png
703,168,277.41285500000004,2024-06-21 19:03:57.683,18,screenshot_2024-06-21T19_03_54.png
752,167,277.42951000000005,2024-06-21 19:03:57.692,18,screenshot_2024-06-21T19_03_54.png
800,168,277.44616400000007,2024-06-21 19:03:57.708,18,screenshot_2024-06-21T19_03_54.png
806,168,277.46281799999997,2024-06-21 19:03:57.724,18,screenshot_2024-06-21T19_03_54.png
808,156,277.479473,2024-06-21 19:03:57.739,18,screenshot_2024-06-21T19_03_54.png
806,151,277.496128,2024-06-21 19:03:57.755,18,screenshot_2024-06-21T19_03_54.png
804,158,277.512783,2024-06-21 19:03:57.771,18,screenshot_2024-06-21T19_03_54.png
815,168,277.52943700000003,2024-06-21 19:03:57.787,18,screenshot_2024-06-21T19_03_54.png
820,169,277.54609200000004,2024-06-21 19:03:57.803,18,screenshot_2024-06-21T19_03_54.png
813,163,277.56274600000006,2024-06-21 19:03:57.834,18,screenshot_2024-06-21T19_03_54.png
813,163,277.57939999999996,2024-06-21 19:03:57.849,18,screenshot_2024-06-21T19_03_54.png
816,164,277.596055,2024-06-21 19:03:57.865,18,screenshot_2024-06-21T19_03_54.png
810,160,277.61271,2024-06-21 19:03:57.881,18,screenshot_2024-06-21T19_03_54.png
807,163,277.629364,2024-06-21 19:03:57.896,18,screenshot_2024-06-21T19_03_54.png
810,168,277.646019,2024-06-21 19:03:57.913,18,screenshot_2024-06-21T19_03_54.png
811,167,277.66267400000004,2024-06-21 19:03:57.927,18,screenshot_2024-06-21T19_03_54.png
837,162,277.67932700000006,2024-06-21 19:03:57.943,18,screenshot_2024-06-21T19_03_54.png
881,157,277.69598199999996,2024-06-21 19:03:57.959,18,screenshot_2024-06-21T19_03_54.png
896,159,277.712637,2024-06-21 19:03:57.975,18,screenshot_2024-06-21T19_03_54.png
905,165,277.729291,2024-06-21 19:03:57.990,18,screenshot_2024-06-21T19_03_54.png
902,163,277.745946,2024-06-21 19:03:58.006,18,screenshot_2024-06-21T19_03_54.png
904,166,277.762601,2024-06-21 19:03:58.022,18,screenshot_2024-06-21T19_03_54.png
905,167,277.77925500000003,2024-06-21 19:03:58.037,18,screenshot_2024-06-21T19_03_54.png
900,162,277.79590900000005,2024-06-21 19:03:58.053,18,screenshot_2024-06-21T19_03_54.png
900,159,277.81256400000007,2024-06-21 19:03:58.072,18,screenshot_2024-06-21T19_03_54.png
897,157,277.82921899999997,2024-06-21 19:03:58.100,18,screenshot_2024-06-21T19_03_54.png
900,165,277.845873,2024-06-21 19:03:58.116,18,screenshot_2024-06-21T19_03_54.png
906,169,277.862528,2024-06-21 19:03:58.132,18,screenshot_2024-06-21T19_03_54.png
899,165,277.879183,2024-06-21 19:03:58.147,18,screenshot_2024-06-21T19_03_54.png
896,166,277.89583600000003,2024-06-21 19:03:58.163,18,screenshot_2024-06-21T19_03_54.png
896,170,277.91249100000005,2024-06-21 19:03:58.179,18,screenshot_2024-06-21T19_03_54.png
889,171,277.92914600000006,2024-06-21 19:03:58.195,18,screenshot_2024-06-21T19_03_54.png
889,169,277.94579999999996,2024-06-21 19:03:58.211,18,screenshot_2024-06-21T19_03_54.png
894,165,277.962455,2024-06-21 19:03:58.227,18,screenshot_2024-06-21T19_03_54.png
927,159,277.97911,2024-06-21 19:03:58.242,18,screenshot_2024-06-21T19_03_54.png
978,157,277.995764,2024-06-21 19:03:58.258,18,screenshot_2024-06-21T19_03_54.png
993,160,278.012418,2024-06-21 19:03:58.274,18,screenshot_2024-06-21T19_03_54.png
993,158,278.02907300000004,2024-06-21 19:03:58.290,18,screenshot_2024-06-21T19_03_54.png
995,162,278.04572800000005,2024-06-21 19:03:58.306,18,screenshot_2024-06-21T19_03_54.png
997,162,278.06238199999996,2024-06-21 19:03:58.321,18,screenshot_2024-06-21T19_03_54.png
993,155,278.07903699999997,2024-06-21 19:03:58.337,18,screenshot_2024-06-21T19_03_54.png
985,152,278.095692,2024-06-21 19:03:58.352,18,screenshot_2024-06-21T19_03_54.png
990,152,278.112345,2024-06-21 19:03:58.373,18,screenshot_2024-06-21T19_03_54.png
991,159,278.129,2024-06-21 19:03:58.400,18,screenshot_2024-06-21T19_03_54.png
988,161,278.14565500000003,2024-06-21 19:03:58.415,18,screenshot_2024-06-21T19_03_54.png
992,159,278.16230900000005,2024-06-21 19:03:58.431,18,screenshot_2024-06-21T19_03_54.png
996,161,278.17896400000006,2024-06-21 19:03:58.447,18,screenshot_2024-06-21T19_03_54.png
