x,y,time_seconds,current_time,postID,screenshot_filename
922,232,138.49901000000003,2024-06-21 21:26:42.539,11,screenshot_2024-06-21T21_26_42.png
935,222,138.515664,2024-06-21 21:26:42.554,11,screenshot_2024-06-21T21_26_42.png
965,225,138.532318,2024-06-21 21:26:42.570,11,screenshot_2024-06-21T21_26_42.png
965,234,138.548973,2024-06-21 21:26:42.586,11,screenshot_2024-06-21T21_26_42.png
957,231,138.565628,2024-06-21 21:26:42.602,11,screenshot_2024-06-21T21_26_42.png
955,228,138.582282,2024-06-21 21:26:42.617,11,screenshot_2024-06-21T21_26_42.png
961,233,138.598937,2024-06-21 21:26:42.633,11,screenshot_2024-06-21T21_26_42.png
955,229,138.615592,2024-06-21 21:26:42.650,11,screenshot_2024-06-21T21_26_42.png
840,219,138.632246,2024-06-21 21:26:42.665,11,screenshot_2024-06-21T21_26_42.png
792,224,138.6489,2024-06-21 21:26:42.681,11,screenshot_2024-06-21T21_26_42.png
791,237,138.665555,2024-06-21 21:26:42.697,11,screenshot_2024-06-21T21_26_42.png
797,242,138.68221000000003,2024-06-21 21:26:42.713,11,screenshot_2024-06-21T21_26_42.png
797,237,138.69886400000001,2024-06-21 21:26:42.728,11,screenshot_2024-06-21T21_26_42.png
797,235,138.715519,2024-06-21 21:26:42.745,11,screenshot_2024-06-21T21_26_42.png
804,236,138.732173,2024-06-21 21:26:42.760,11,screenshot_2024-06-21T21_26_42.png
797,238,138.748827,2024-06-21 21:26:42.791,11,screenshot_2024-06-21T21_26_42.png
798,238,138.765482,2024-06-21 21:26:42.807,11,screenshot_2024-06-21T21_26_42.png
798,239,138.782137,2024-06-21 21:26:42.822,11,screenshot_2024-06-21T21_26_42.png
797,235,138.798791,2024-06-21 21:26:42.838,11,screenshot_2024-06-21T21_26_42.png
801,236,138.815446,2024-06-21 21:26:42.854,11,screenshot_2024-06-21T21_26_42.png
797,243,138.832101,2024-06-21 21:26:42.870,11,screenshot_2024-06-21T21_26_42.png
798,236,138.848754,2024-06-21 21:26:42.885,11,screenshot_2024-06-21T21_26_42.png
799,239,138.865409,2024-06-21 21:26:42.901,11,screenshot_2024-06-21T21_26_42.png
801,249,138.882064,2024-06-21 21:26:42.916,11,screenshot_2024-06-21T21_26_42.png
806,246,138.898719,2024-06-21 21:26:42.932,11,screenshot_2024-06-21T21_26_42.png
828,239,138.915373,2024-06-21 21:26:42.948,11,screenshot_2024-06-21T21_26_42.png
901,234,138.932028,2024-06-21 21:26:42.964,11,screenshot_2024-06-21T21_26_42.png
909,237,138.948683,2024-06-21 21:26:42.979,11,screenshot_2024-06-21T21_26_42.png
910,237,138.965336,2024-06-21 21:26:42.995,11,screenshot_2024-06-21T21_26_42.png
916,233,138.981991,2024-06-21 21:26:43.011,11,screenshot_2024-06-21T21_26_42.png
917,235,138.998646,2024-06-21 21:26:43.029,11,screenshot_2024-06-21T21_26_42.png
912,234,139.0153,2024-06-21 21:26:43.042,11,screenshot_2024-06-21T21_26_42.png
913,231,139.031955,2024-06-21 21:26:43.058,11,screenshot_2024-06-21T21_26_42.png
913,223,139.04861,2024-06-21 21:26:43.090,11,screenshot_2024-06-21T21_26_42.png
907,219,139.06526299999996,2024-06-21 21:26:43.105,11,screenshot_2024-06-21T21_26_42.png
917,225,139.081918,2024-06-21 21:26:43.121,11,screenshot_2024-06-21T21_26_42.png
974,229,139.09857299999996,2024-06-21 21:26:43.136,11,screenshot_2024-06-21T21_26_42.png
993,230,139.115227,2024-06-21 21:26:43.152,11,screenshot_2024-06-21T21_26_42.png
990,231,139.131882,2024-06-21 21:26:43.168,11,screenshot_2024-06-21T21_26_42.png
991,230,139.148537,2024-06-21 21:26:43.183,11,screenshot_2024-06-21T21_26_42.png
993,228,139.165192,2024-06-21 21:26:43.199,11,screenshot_2024-06-21T21_26_42.png
990,235,139.181845,2024-06-21 21:26:43.215,11,screenshot_2024-06-21T21_26_42.png
990,234,139.1985,2024-06-21 21:26:43.231,11,screenshot_2024-06-21T21_26_42.png
994,237,139.215155,2024-06-21 21:26:43.247,11,screenshot_2024-06-21T21_26_42.png
993,243,139.23180900000003,2024-06-21 21:26:43.263,11,screenshot_2024-06-21T21_26_42.png
993,245,139.248464,2024-06-21 21:26:43.278,11,screenshot_2024-06-21T21_26_42.png
1013,247,139.265119,2024-06-21 21:26:43.294,11,screenshot_2024-06-21T21_26_42.png
1033,237,139.28177299999996,2024-06-21 21:26:43.309,11,screenshot_2024-06-21T21_26_42.png
1048,233,139.298427,2024-06-21 21:26:43.330,11,screenshot_2024-06-21T21_26_42.png
1042,236,139.315082,2024-06-21 21:26:43.357,11,screenshot_2024-06-21T21_26_42.png
1043,228,139.331736,2024-06-21 21:26:43.372,11,screenshot_2024-06-21T21_26_42.png
1039,228,139.348391,2024-06-21 21:26:43.388,11,screenshot_2024-06-21T21_26_42.png
1037,228,139.365046,2024-06-21 21:26:43.403,11,screenshot_2024-06-21T21_26_42.png
1042,228,139.3817,2024-06-21 21:26:43.419,11,screenshot_2024-06-21T21_26_42.png
1044,231,139.398354,2024-06-21 21:26:43.436,11,screenshot_2024-06-21T21_26_42.png
1045,228,139.41500900000003,2024-06-21 21:26:43.452,11,screenshot_2024-06-21T21_26_42.png
1091,225,139.431664,2024-06-21 21:26:43.467,11,screenshot_2024-06-21T21_26_42.png
1132,231,139.448318,2024-06-21 21:26:43.483,11,screenshot_2024-06-21T21_26_42.png
1156,236,139.46497300000001,2024-06-21 21:26:43.499,11,screenshot_2024-06-21T21_26_42.png
1148,226,139.481628,2024-06-21 21:26:43.519,11,screenshot_2024-06-21T21_26_42.png
1149,224,139.498282,2024-06-21 21:26:43.539,11,screenshot_2024-06-21T21_26_42.png
1148,230,139.514936,2024-06-21 21:26:43.551,11,screenshot_2024-06-21T21_26_42.png
1147,232,139.531591,2024-06-21 21:26:43.567,11,screenshot_2024-06-21T21_26_42.png
1158,240,139.548245,2024-06-21 21:26:43.583,11,screenshot_2024-06-21T21_26_42.png
1160,238,139.5649,2024-06-21 21:26:43.599,11,screenshot_2024-06-21T21_26_42.png
1157,222,139.581555,2024-06-21 21:26:43.614,11,screenshot_2024-06-21T21_26_42.png
1157,225,139.598209,2024-06-21 21:26:43.631,11,screenshot_2024-06-21T21_26_42.png
1165,233,139.614864,2024-06-21 21:26:43.646,11,screenshot_2024-06-21T21_26_42.png
1197,234,139.631518,2024-06-21 21:26:43.673,11,screenshot_2024-06-21T21_26_42.png
1208,230,139.648172,2024-06-21 21:26:43.686,11,screenshot_2024-06-21T21_26_42.png
1223,228,139.664827,2024-06-21 21:26:43.702,11,screenshot_2024-06-21T21_26_42.png
1228,215,139.681482,2024-06-21 21:26:43.718,11,screenshot_2024-06-21T21_26_42.png
1230,216,139.698137,2024-06-21 21:26:43.735,11,screenshot_2024-06-21T21_26_42.png
1231,225,139.714791,2024-06-21 21:26:43.751,11,screenshot_2024-06-21T21_26_42.png
1231,224,139.731445,2024-06-21 21:26:43.766,11,screenshot_2024-06-21T21_26_42.png
1233,230,139.7481,2024-06-21 21:26:43.782,11,screenshot_2024-06-21T21_26_42.png
1229,225,139.764754,2024-06-21 21:26:43.798,11,screenshot_2024-06-21T21_26_42.png
1231,223,139.781409,2024-06-21 21:26:43.813,11,screenshot_2024-06-21T21_26_42.png
1267,229,139.798064,2024-06-21 21:26:43.832,11,screenshot_2024-06-21T21_26_42.png
1274,226,139.814718,2024-06-21 21:26:43.845,11,screenshot_2024-06-21T21_26_42.png
1279,229,139.831373,2024-06-21 21:26:43.861,11,screenshot_2024-06-21T21_26_42.png
1276,233,139.848027,2024-06-21 21:26:43.886,11,screenshot_2024-06-21T21_26_42.png
1277,230,139.864681,2024-06-21 21:26:43.894,11,screenshot_2024-06-21T21_26_42.png
1283,235,139.881336,2024-06-21 21:26:43.915,11,screenshot_2024-06-21T21_26_42.png
1080,214,139.897991,2024-06-21 21:26:43.932,11,screenshot_2024-06-21T21_26_42.png
975,196,139.914645,2024-06-21 21:26:43.942,11,screenshot_2024-06-21T21_26_42.png
568,182,139.9313,2024-06-21 21:26:43.958,11,screenshot_2024-06-21T21_26_42.png
567,184,139.947955,2024-06-21 21:26:43.989,11,screenshot_2024-06-21T21_26_42.png
590,208,139.964609,2024-06-21 21:26:44.005,11,screenshot_2024-06-21T21_26_42.png
590,217,139.981263,2024-06-21 21:26:44.020,11,screenshot_2024-06-21T21_26_42.png
597,219,139.997918,2024-06-21 21:26:44.036,11,screenshot_2024-06-21T21_26_42.png
596,217,140.014573,2024-06-21 21:26:44.052,11,screenshot_2024-06-21T21_26_42.png
593,216,140.031227,2024-06-21 21:26:44.068,11,screenshot_2024-06-21T21_26_42.png
595,222,140.04788199999996,2024-06-21 21:26:44.084,11,screenshot_2024-06-21T21_26_42.png
602,221,140.064536,2024-06-21 21:26:44.099,11,screenshot_2024-06-21T21_26_42.png
601,225,140.08119,2024-06-21 21:26:44.115,11,screenshot_2024-06-21T21_26_42.png
585,223,140.097845,2024-06-21 21:26:44.134,11,screenshot_2024-06-21T21_26_42.png
592,227,140.1145,2024-06-21 21:26:44.147,11,screenshot_2024-06-21T21_26_42.png
589,228,140.131154,2024-06-21 21:26:44.163,11,screenshot_2024-06-21T21_26_42.png
580,224,140.147809,2024-06-21 21:26:44.179,11,screenshot_2024-06-21T21_26_42.png
581,231,140.164464,2024-06-21 21:26:44.194,11,screenshot_2024-06-21T21_26_42.png
588,232,140.181117,2024-06-21 21:26:44.210,11,screenshot_2024-06-21T21_26_42.png
587,233,140.19777200000001,2024-06-21 21:26:44.234,11,screenshot_2024-06-21T21_26_42.png
581,230,140.214427,2024-06-21 21:26:44.242,11,screenshot_2024-06-21T21_26_42.png
581,229,140.231082,2024-06-21 21:26:44.273,11,screenshot_2024-06-21T21_26_42.png
581,228,140.247736,2024-06-21 21:26:44.289,11,screenshot_2024-06-21T21_26_42.png
622,233,140.264391,2024-06-21 21:26:44.306,11,screenshot_2024-06-21T21_26_42.png
676,236,140.281046,2024-06-21 21:26:44.321,11,screenshot_2024-06-21T21_26_42.png
750,233,140.297699,2024-06-21 21:26:44.337,11,screenshot_2024-06-21T21_26_42.png
758,231,140.314354,2024-06-21 21:26:44.353,11,screenshot_2024-06-21T21_26_42.png
751,234,140.331009,2024-06-21 21:26:44.369,11,screenshot_2024-06-21T21_26_42.png
749,242,140.347663,2024-06-21 21:26:44.385,11,screenshot_2024-06-21T21_26_42.png
747,241,140.364318,2024-06-21 21:26:44.400,11,screenshot_2024-06-21T21_26_42.png
748,230,140.380973,2024-06-21 21:26:44.416,11,screenshot_2024-06-21T21_26_42.png
754,231,140.397626,2024-06-21 21:26:44.435,11,screenshot_2024-06-21T21_26_42.png
752,240,140.414281,2024-06-21 21:26:44.452,11,screenshot_2024-06-21T21_26_42.png
760,238,140.430936,2024-06-21 21:26:44.467,11,screenshot_2024-06-21T21_26_42.png
763,235,140.44759,2024-06-21 21:26:44.483,11,screenshot_2024-06-21T21_26_42.png
761,238,140.464245,2024-06-21 21:26:44.499,11,screenshot_2024-06-21T21_26_42.png
762,237,140.4809,2024-06-21 21:26:44.514,11,screenshot_2024-06-21T21_26_42.png
753,236,140.497555,2024-06-21 21:26:44.541,11,screenshot_2024-06-21T21_26_42.png
795,238,140.514208,2024-06-21 21:26:44.556,11,screenshot_2024-06-21T21_26_42.png
902,243,140.530863,2024-06-21 21:26:44.569,11,screenshot_2024-06-21T21_26_42.png
910,246,140.547518,2024-06-21 21:26:44.585,11,screenshot_2024-06-21T21_26_42.png
912,254,140.564172,2024-06-21 21:26:44.600,11,screenshot_2024-06-21T21_26_42.png
904,244,140.580827,2024-06-21 21:26:44.616,11,screenshot_2024-06-21T21_26_42.png
900,241,140.597482,2024-06-21 21:26:44.636,11,screenshot_2024-06-21T21_26_42.png
900,242,140.614136,2024-06-21 21:26:44.648,11,screenshot_2024-06-21T21_26_42.png
903,244,140.63079,2024-06-21 21:26:44.664,11,screenshot_2024-06-21T21_26_42.png
906,243,140.647445,2024-06-21 21:26:44.680,11,screenshot_2024-06-21T21_26_42.png
913,242,140.664099,2024-06-21 21:26:44.696,11,screenshot_2024-06-21T21_26_42.png
916,258,140.680754,2024-06-21 21:26:44.712,11,screenshot_2024-06-21T21_26_42.png
917,261,140.697409,2024-06-21 21:26:44.736,11,screenshot_2024-06-21T21_26_42.png
923,262,140.714063,2024-06-21 21:26:44.744,11,screenshot_2024-06-21T21_26_42.png
914,260,140.730717,2024-06-21 21:26:44.760,11,screenshot_2024-06-21T21_26_42.png
905,245,140.747372,2024-06-21 21:26:44.791,11,screenshot_2024-06-21T21_26_42.png
904,250,140.764027,2024-06-21 21:26:44.791,11,screenshot_2024-06-21T21_26_42.png
923,261,140.78068099999996,2024-06-21 21:26:44.822,11,screenshot_2024-06-21T21_26_42.png
1003,258,140.797336,2024-06-21 21:26:44.839,11,screenshot_2024-06-21T21_26_42.png
1028,255,140.81399099999996,2024-06-21 21:26:44.855,11,screenshot_2024-06-21T21_26_42.png
1018,254,140.830645,2024-06-21 21:26:44.870,11,screenshot_2024-06-21T21_26_42.png
1010,242,140.847299,2024-06-21 21:26:44.889,11,screenshot_2024-06-21T21_26_42.png
1017,240,140.863954,2024-06-21 21:26:44.902,11,screenshot_2024-06-21T21_26_42.png
1021,241,140.880608,2024-06-21 21:26:44.918,11,screenshot_2024-06-21T21_26_42.png
1025,244,140.897263,2024-06-21 21:26:44.938,11,screenshot_2024-06-21T21_26_42.png
1018,246,140.913918,2024-06-21 21:26:44.952,11,screenshot_2024-06-21T21_26_42.png
1011,249,140.930572,2024-06-21 21:26:44.968,11,screenshot_2024-06-21T21_26_42.png
1011,256,140.947226,2024-06-21 21:26:44.983,11,screenshot_2024-06-21T21_26_42.png
1012,258,140.963881,2024-06-21 21:26:44.999,11,screenshot_2024-06-21T21_26_42.png
1016,256,140.980535,2024-06-21 21:26:45.015,11,screenshot_2024-06-21T21_26_42.png
1018,256,140.99719,2024-06-21 21:26:45.038,11,screenshot_2024-06-21T21_26_42.png
1024,263,141.013845,2024-06-21 21:26:45.047,11,screenshot_2024-06-21T21_26_42.png
1027,261,141.0305,2024-06-21 21:26:45.068,11,screenshot_2024-06-21T21_26_42.png
1059,252,141.047154,2024-06-21 21:26:45.079,11,screenshot_2024-06-21T21_26_42.png
1127,252,141.063808,2024-06-21 21:26:45.100,11,screenshot_2024-06-21T21_26_42.png
1132,263,141.080463,2024-06-21 21:26:45.112,11,screenshot_2024-06-21T21_26_42.png
1131,267,141.097117,2024-06-21 21:26:45.137,11,screenshot_2024-06-21T21_26_42.png
1124,258,141.113772,2024-06-21 21:26:45.144,11,screenshot_2024-06-21T21_26_42.png
1128,256,141.130427,2024-06-21 21:26:45.160,11,screenshot_2024-06-21T21_26_42.png
1129,256,141.14708100000001,2024-06-21 21:26:45.185,11,screenshot_2024-06-21T21_26_42.png
1132,254,141.163736,2024-06-21 21:26:45.193,11,screenshot_2024-06-21T21_26_42.png
1133,252,141.18039,2024-06-21 21:26:45.224,11,screenshot_2024-06-21T21_26_42.png
1132,254,141.197044,2024-06-21 21:26:45.238,11,screenshot_2024-06-21T21_26_42.png
1131,259,141.213699,2024-06-21 21:26:45.256,11,screenshot_2024-06-21T21_26_42.png
1130,259,141.230354,2024-06-21 21:26:45.272,11,screenshot_2024-06-21T21_26_42.png
1126,259,141.247008,2024-06-21 21:26:45.288,11,screenshot_2024-06-21T21_26_42.png
1126,259,141.263663,2024-06-21 21:26:45.303,11,screenshot_2024-06-21T21_26_42.png
1129,264,141.280317,2024-06-21 21:26:45.318,11,screenshot_2024-06-21T21_26_42.png
1130,265,141.296972,2024-06-21 21:26:45.338,11,screenshot_2024-06-21T21_26_42.png
1131,262,141.313626,2024-06-21 21:26:45.351,11,screenshot_2024-06-21T21_26_42.png
1130,265,141.330281,2024-06-21 21:26:45.367,11,screenshot_2024-06-21T21_26_42.png
1127,260,141.346936,2024-06-21 21:26:45.383,11,screenshot_2024-06-21T21_26_42.png
1124,260,141.36359,2024-06-21 21:26:45.399,11,screenshot_2024-06-21T21_26_42.png
1097,266,141.380245,2024-06-21 21:26:45.414,11,screenshot_2024-06-21T21_26_42.png
1046,256,141.396899,2024-06-21 21:26:45.439,11,screenshot_2024-06-21T21_26_42.png
1041,246,141.413553,2024-06-21 21:26:45.446,11,screenshot_2024-06-21T21_26_42.png
1039,237,141.430208,2024-06-21 21:26:45.462,11,screenshot_2024-06-21T21_26_42.png
1038,242,141.446863,2024-06-21 21:26:45.478,11,screenshot_2024-06-21T21_26_42.png
1040,243,141.463517,2024-06-21 21:26:45.494,11,screenshot_2024-06-21T21_26_42.png
1044,246,141.480172,2024-06-21 21:26:45.509,11,screenshot_2024-06-21T21_26_42.png
1041,250,141.496827,2024-06-21 21:26:45.524,11,screenshot_2024-06-21T21_26_42.png
1042,253,141.51347999999996,2024-06-21 21:26:45.557,11,screenshot_2024-06-21T21_26_42.png
1042,257,141.530135,2024-06-21 21:26:45.573,11,screenshot_2024-06-21T21_26_42.png
1038,252,141.54678999999996,2024-06-21 21:26:45.589,11,screenshot_2024-06-21T21_26_42.png
1040,251,141.563445,2024-06-21 21:26:45.604,11,screenshot_2024-06-21T21_26_42.png
1038,251,141.580099,2024-06-21 21:26:45.620,11,screenshot_2024-06-21T21_26_42.png
1028,250,141.596754,2024-06-21 21:26:45.635,11,screenshot_2024-06-21T21_26_42.png
1013,249,141.613408,2024-06-21 21:26:45.651,11,screenshot_2024-06-21T21_26_42.png
984,256,141.630062,2024-06-21 21:26:45.667,11,screenshot_2024-06-21T21_26_42.png
985,263,141.646717,2024-06-21 21:26:45.683,11,screenshot_2024-06-21T21_26_42.png
987,264,141.663372,2024-06-21 21:26:45.699,11,screenshot_2024-06-21T21_26_42.png
984,260,141.68002600000003,2024-06-21 21:26:45.714,11,screenshot_2024-06-21T21_26_42.png
988,261,141.696681,2024-06-21 21:26:45.730,11,screenshot_2024-06-21T21_26_42.png
990,257,141.71333600000003,2024-06-21 21:26:45.746,11,screenshot_2024-06-21T21_26_42.png
982,251,141.729989,2024-06-21 21:26:45.762,11,screenshot_2024-06-21T21_26_42.png
979,252,141.746644,2024-06-21 21:26:45.778,11,screenshot_2024-06-21T21_26_42.png
983,253,141.763299,2024-06-21 21:26:45.794,11,screenshot_2024-06-21T21_26_42.png
983,256,141.779953,2024-06-21 21:26:45.809,11,screenshot_2024-06-21T21_26_42.png
984,255,141.796608,2024-06-21 21:26:45.825,11,screenshot_2024-06-21T21_26_42.png
988,249,141.813263,2024-06-21 21:26:45.856,11,screenshot_2024-06-21T21_26_42.png
989,249,141.829918,2024-06-21 21:26:45.856,11,screenshot_2024-06-21T21_26_42.png
981,255,141.846571,2024-06-21 21:26:45.889,11,screenshot_2024-06-21T21_26_42.png
979,261,141.863226,2024-06-21 21:26:45.904,11,screenshot_2024-06-21T21_26_42.png
983,264,141.879881,2024-06-21 21:26:45.920,11,screenshot_2024-06-21T21_26_42.png
995,266,141.896535,2024-06-21 21:26:45.936,11,screenshot_2024-06-21T21_26_42.png
1036,266,141.91319000000001,2024-06-21 21:26:45.951,11,screenshot_2024-06-21T21_26_42.png
1099,272,141.929845,2024-06-21 21:26:45.967,11,screenshot_2024-06-21T21_26_42.png
1100,277,141.946498,2024-06-21 21:26:45.983,11,screenshot_2024-06-21T21_26_42.png
1097,274,141.963153,2024-06-21 21:26:45.999,11,screenshot_2024-06-21T21_26_42.png
1100,275,141.979808,2024-06-21 21:26:46.015,11,screenshot_2024-06-21T21_26_42.png
1095,276,141.996462,2024-06-21 21:26:46.030,11,screenshot_2024-06-21T21_26_42.png
1091,265,142.013117,2024-06-21 21:26:46.047,11,screenshot_2024-06-21T21_26_42.png
1092,268,142.029772,2024-06-21 21:26:46.063,11,screenshot_2024-06-21T21_26_42.png
1097,266,142.046426,2024-06-21 21:26:46.079,11,screenshot_2024-06-21T21_26_42.png
1095,260,142.06308,2024-06-21 21:26:46.095,11,screenshot_2024-06-21T21_26_42.png
1092,263,142.079735,2024-06-21 21:26:46.110,11,screenshot_2024-06-21T21_26_42.png
