x,y,time_seconds,current_time,postID,screenshot_filename
800,179,480.81677299999996,2024-06-21 16:44:26.469,9,screenshot_2024-06-21T16_44_32.png
799,176,480.83342799999997,2024-06-21 16:44:26.485,9,screenshot_2024-06-21T16_44_32.png
799,183,480.850083,2024-06-21 16:44:26.501,9,screenshot_2024-06-21T16_44_32.png
799,189,480.866737,2024-06-21 16:44:26.516,9,screenshot_2024-06-21T16_44_32.png
795,185,480.88339199999996,2024-06-21 16:44:26.531,9,screenshot_2024-06-21T16_44_32.png
796,181,480.900046,2024-06-21 16:44:26.556,9,screenshot_2024-06-21T16_44_32.png
811,186,480.9167,2024-06-21 16:44:26.579,9,screenshot_2024-06-21T16_44_32.png
823,185,480.933355,2024-06-21 16:44:26.594,9,screenshot_2024-06-21T16_44_32.png
831,185,480.95000999999996,2024-06-21 16:44:26.612,9,screenshot_2024-06-21T16_44_32.png
830,184,480.966664,2024-06-21 16:44:26.627,9,screenshot_2024-06-21T16_44_32.png
839,181,480.983319,2024-06-21 16:44:26.643,9,screenshot_2024-06-21T16_44_32.png
840,185,480.99997399999995,2024-06-21 16:44:26.659,9,screenshot_2024-06-21T16_44_32.png
836,183,481.01662799999997,2024-06-21 16:44:26.675,9,screenshot_2024-06-21T16_44_32.png
836,179,481.033282,2024-06-21 16:44:26.691,9,screenshot_2024-06-21T16_44_32.png
840,176,481.049937,2024-06-21 16:44:26.706,9,screenshot_2024-06-21T16_44_32.png
839,178,481.06659099999996,2024-06-21 16:44:26.722,9,screenshot_2024-06-21T16_44_32.png
833,173,481.083246,2024-06-21 16:44:26.737,9,screenshot_2024-06-21T16_44_32.png
838,178,481.099901,2024-06-21 16:44:26.757,9,screenshot_2024-06-21T16_44_32.png
902,172,481.116556,2024-06-21 16:44:26.769,9,screenshot_2024-06-21T16_44_32.png
946,170,481.13320999999996,2024-06-21 16:44:26.785,9,screenshot_2024-06-21T16_44_32.png
929,179,481.149865,2024-06-21 16:44:26.801,9,screenshot_2024-06-21T16_44_32.png
924,177,481.166519,2024-06-21 16:44:26.816,9,screenshot_2024-06-21T16_44_32.png
931,184,481.18317299999995,2024-06-21 16:44:26.835,9,screenshot_2024-06-21T16_44_32.png
935,186,481.19982799999997,2024-06-21 16:44:26.857,9,screenshot_2024-06-21T16_44_32.png
941,180,481.216483,2024-06-21 16:44:26.865,9,screenshot_2024-06-21T16_44_32.png
939,177,481.233137,2024-06-21 16:44:26.881,9,screenshot_2024-06-21T16_44_32.png
934,174,481.24979199999996,2024-06-21 16:44:26.898,9,screenshot_2024-06-21T16_44_32.png
935,172,481.26644699999997,2024-06-21 16:44:26.913,9,screenshot_2024-06-21T16_44_32.png
943,184,481.283101,2024-06-21 16:44:26.945,9,screenshot_2024-06-21T16_44_32.png
946,184,481.299755,2024-06-21 16:44:26.961,9,screenshot_2024-06-21T16_44_32.png
935,174,481.31640999999996,2024-06-21 16:44:26.978,9,screenshot_2024-06-21T16_44_32.png
934,178,481.333064,2024-06-21 16:44:26.994,9,screenshot_2024-06-21T16_44_32.png
939,179,481.349719,2024-06-21 16:44:27.010,9,screenshot_2024-06-21T16_44_32.png
936,185,481.366374,2024-06-21 16:44:27.025,9,screenshot_2024-06-21T16_44_32.png
970,190,481.38302899999996,2024-06-21 16:44:27.041,9,screenshot_2024-06-21T16_44_32.png
1007,184,481.399683,2024-06-21 16:44:27.058,9,screenshot_2024-06-21T16_44_32.png
1004,186,481.416338,2024-06-21 16:44:27.073,9,screenshot_2024-06-21T16_44_32.png
1002,187,481.43299199999996,2024-06-21 16:44:27.089,9,screenshot_2024-06-21T16_44_32.png
1006,177,481.449646,2024-06-21 16:44:27.105,9,screenshot_2024-06-21T16_44_32.png
1002,180,481.466301,2024-06-21 16:44:27.120,9,screenshot_2024-06-21T16_44_32.png
1001,182,481.482956,2024-06-21 16:44:27.136,9,screenshot_2024-06-21T16_44_32.png
1004,182,481.49960999999996,2024-06-21 16:44:27.158,9,screenshot_2024-06-21T16_44_32.png
1010,185,481.516265,2024-06-21 16:44:27.168,9,screenshot_2024-06-21T16_44_32.png
1010,179,481.53292,2024-06-21 16:44:27.184,9,screenshot_2024-06-21T16_44_32.png
1011,174,481.549574,2024-06-21 16:44:27.199,9,screenshot_2024-06-21T16_44_32.png
1013,178,481.56622799999997,2024-06-21 16:44:27.215,9,screenshot_2024-06-21T16_44_32.png
1007,169,481.582883,2024-06-21 16:44:27.231,9,screenshot_2024-06-21T16_44_32.png
1027,156,481.599537,2024-06-21 16:44:27.258,9,screenshot_2024-06-21T16_44_32.png
1115,163,481.61619199999996,2024-06-21 16:44:27.278,9,screenshot_2024-06-21T16_44_32.png
1121,167,481.63284699999997,2024-06-21 16:44:27.293,9,screenshot_2024-06-21T16_44_32.png
1113,174,481.649502,2024-06-21 16:44:27.309,9,screenshot_2024-06-21T16_44_32.png
1111,176,481.666156,2024-06-21 16:44:27.326,9,screenshot_2024-06-21T16_44_32.png
1120,166,481.68280999999996,2024-06-21 16:44:27.345,9,screenshot_2024-06-21T16_44_32.png
1122,160,481.699465,2024-06-21 16:44:27.359,9,screenshot_2024-06-21T16_44_32.png
1115,169,481.716119,2024-06-21 16:44:27.377,9,screenshot_2024-06-21T16_44_32.png
1115,171,481.732774,2024-06-21 16:44:27.393,9,screenshot_2024-06-21T16_44_32.png
1121,171,481.74942899999996,2024-06-21 16:44:27.408,9,screenshot_2024-06-21T16_44_32.png
1115,167,481.766083,2024-06-21 16:44:27.424,9,screenshot_2024-06-21T16_44_32.png
1108,159,481.782738,2024-06-21 16:44:27.440,9,screenshot_2024-06-21T16_44_32.png
1116,159,481.79939299999995,2024-06-21 16:44:27.460,9,screenshot_2024-06-21T16_44_32.png
1114,174,481.816046,2024-06-21 16:44:27.472,9,screenshot_2024-06-21T16_44_32.png
1116,173,481.832701,2024-06-21 16:44:27.488,9,screenshot_2024-06-21T16_44_32.png
1116,167,481.849356,2024-06-21 16:44:27.503,9,screenshot_2024-06-21T16_44_32.png
1116,166,481.86600999999996,2024-06-21 16:44:27.519,9,screenshot_2024-06-21T16_44_32.png
1122,159,481.882665,2024-06-21 16:44:27.534,9,screenshot_2024-06-21T16_44_32.png
1130,158,481.89932,2024-06-21 16:44:27.560,9,screenshot_2024-06-21T16_44_32.png
1171,159,481.915975,2024-06-21 16:44:27.566,9,screenshot_2024-06-21T16_44_32.png
1192,162,481.93262899999996,2024-06-21 16:44:27.582,9,screenshot_2024-06-21T16_44_32.png
1187,171,481.949283,2024-06-21 16:44:27.598,9,screenshot_2024-06-21T16_44_32.png
1182,173,481.965938,2024-06-21 16:44:27.622,9,screenshot_2024-06-21T16_44_32.png
1181,162,481.98259199999995,2024-06-21 16:44:27.638,9,screenshot_2024-06-21T16_44_32.png
1180,164,481.99924699999997,2024-06-21 16:44:27.660,9,screenshot_2024-06-21T16_44_32.png
1187,170,482.015902,2024-06-21 16:44:27.670,9,screenshot_2024-06-21T16_44_32.png
1188,160,482.032556,2024-06-21 16:44:27.686,9,screenshot_2024-06-21T16_44_32.png
1179,158,482.04921099999996,2024-06-21 16:44:27.702,9,screenshot_2024-06-21T16_44_32.png
1184,162,482.06586599999997,2024-06-21 16:44:27.718,9,screenshot_2024-06-21T16_44_32.png
1176,154,482.082519,2024-06-21 16:44:27.734,9,screenshot_2024-06-21T16_44_32.png
1177,153,482.099174,2024-06-21 16:44:27.760,9,screenshot_2024-06-21T16_44_32.png
1183,164,482.11582899999996,2024-06-21 16:44:27.766,9,screenshot_2024-06-21T16_44_32.png
1179,167,482.132483,2024-06-21 16:44:27.782,9,screenshot_2024-06-21T16_44_32.png
1180,156,482.149138,2024-06-21 16:44:27.797,9,screenshot_2024-06-21T16_44_32.png
1183,154,482.165793,2024-06-21 16:44:27.813,9,screenshot_2024-06-21T16_44_32.png
1218,160,482.18244799999997,2024-06-21 16:44:27.844,9,screenshot_2024-06-21T16_44_32.png
1233,172,482.199102,2024-06-21 16:44:27.860,9,screenshot_2024-06-21T16_44_32.png
1227,173,482.215756,2024-06-21 16:44:27.877,9,screenshot_2024-06-21T16_44_32.png
1229,163,482.23241099999996,2024-06-21 16:44:27.889,9,screenshot_2024-06-21T16_44_32.png
1230,166,482.249065,2024-06-21 16:44:27.905,9,screenshot_2024-06-21T16_44_32.png
1228,174,482.26572,2024-06-21 16:44:27.921,9,screenshot_2024-06-21T16_44_32.png
1224,171,482.282375,2024-06-21 16:44:27.936,9,screenshot_2024-06-21T16_44_32.png
1219,169,482.29902899999996,2024-06-21 16:44:27.952,9,screenshot_2024-06-21T16_44_32.png
1222,168,482.315684,2024-06-21 16:44:27.968,9,screenshot_2024-06-21T16_44_32.png
1222,167,482.332339,2024-06-21 16:44:27.984,9,screenshot_2024-06-21T16_44_32.png
1218,167,482.34899199999995,2024-06-21 16:44:28.000,9,screenshot_2024-06-21T16_44_32.png
1219,163,482.36564699999997,2024-06-21 16:44:28.016,9,screenshot_2024-06-21T16_44_32.png
1252,165,482.382302,2024-06-21 16:44:28.031,9,screenshot_2024-06-21T16_44_32.png
1285,171,482.398956,2024-06-21 16:44:28.047,9,screenshot_2024-06-21T16_44_32.png
1282,176,482.41561099999996,2024-06-21 16:44:28.063,9,screenshot_2024-06-21T16_44_32.png
1274,170,482.43226599999997,2024-06-21 16:44:28.079,9,screenshot_2024-06-21T16_44_32.png
1272,161,482.448921,2024-06-21 16:44:28.111,9,screenshot_2024-06-21T16_44_32.png
1282,161,482.465575,2024-06-21 16:44:28.126,9,screenshot_2024-06-21T16_44_32.png
1290,169,482.48222899999996,2024-06-21 16:44:28.142,9,screenshot_2024-06-21T16_44_32.png
1287,166,482.498884,2024-06-21 16:44:28.157,9,screenshot_2024-06-21T16_44_32.png
1286,167,482.515538,2024-06-21 16:44:28.174,9,screenshot_2024-06-21T16_44_32.png
1283,170,482.532193,2024-06-21 16:44:28.190,9,screenshot_2024-06-21T16_44_32.png
1275,167,482.54884799999996,2024-06-21 16:44:28.205,9,screenshot_2024-06-21T16_44_32.png
1273,171,482.565502,2024-06-21 16:44:28.221,9,screenshot_2024-06-21T16_44_32.png
1273,164,482.582157,2024-06-21 16:44:28.237,9,screenshot_2024-06-21T16_44_32.png
1300,159,482.59881099999996,2024-06-21 16:44:28.252,9,screenshot_2024-06-21T16_44_32.png
1334,160,482.615465,2024-06-21 16:44:28.269,9,screenshot_2024-06-21T16_44_32.png
1334,155,482.63212,2024-06-21 16:44:28.285,9,screenshot_2024-06-21T16_44_32.png
1329,154,482.648775,2024-06-21 16:44:28.300,9,screenshot_2024-06-21T16_44_32.png
1335,161,482.66542899999996,2024-06-21 16:44:28.316,9,screenshot_2024-06-21T16_44_32.png
1341,164,482.682084,2024-06-21 16:44:28.332,9,screenshot_2024-06-21T16_44_32.png
1337,161,482.698739,2024-06-21 16:44:28.347,9,screenshot_2024-06-21T16_44_32.png
1343,156,482.715394,2024-06-21 16:44:28.364,9,screenshot_2024-06-21T16_44_32.png
1350,146,482.73204699999997,2024-06-21 16:44:28.379,9,screenshot_2024-06-21T16_44_32.png
963,185,482.748702,2024-06-21 16:44:28.395,9,screenshot_2024-06-21T16_44_32.png
577,225,482.765357,2024-06-21 16:44:28.426,9,screenshot_2024-06-21T16_44_32.png
568,214,482.78201099999995,2024-06-21 16:44:28.442,9,screenshot_2024-06-21T16_44_32.png
558,209,482.79866599999997,2024-06-21 16:44:28.458,9,screenshot_2024-06-21T16_44_32.png
560,209,482.815321,2024-06-21 16:44:28.474,9,screenshot_2024-06-21T16_44_32.png
564,207,482.831975,2024-06-21 16:44:28.491,9,screenshot_2024-06-21T16_44_32.png
563,203,482.84862999999996,2024-06-21 16:44:28.506,9,screenshot_2024-06-21T16_44_32.png
560,207,482.865284,2024-06-21 16:44:28.522,9,screenshot_2024-06-21T16_44_32.png
559,211,482.881938,2024-06-21 16:44:28.537,9,screenshot_2024-06-21T16_44_32.png
565,205,482.898593,2024-06-21 16:44:28.553,9,screenshot_2024-06-21T16_44_32.png
565,206,482.91524799999996,2024-06-21 16:44:28.569,9,screenshot_2024-06-21T16_44_32.png
567,208,482.931902,2024-06-21 16:44:28.585,9,screenshot_2024-06-21T16_44_32.png
565,217,482.948557,2024-06-21 16:44:28.601,9,screenshot_2024-06-21T16_44_32.png
563,221,482.965212,2024-06-21 16:44:28.616,9,screenshot_2024-06-21T16_44_32.png
567,211,482.98186699999997,2024-06-21 16:44:28.632,9,screenshot_2024-06-21T16_44_32.png
576,199,482.99852,2024-06-21 16:44:28.647,9,screenshot_2024-06-21T16_44_32.png
586,207,483.015175,2024-06-21 16:44:28.663,9,screenshot_2024-06-21T16_44_32.png
593,207,483.03182999999996,2024-06-21 16:44:28.679,9,screenshot_2024-06-21T16_44_32.png
595,198,483.048484,2024-06-21 16:44:28.710,9,screenshot_2024-06-21T16_44_32.png
595,200,483.065139,2024-06-21 16:44:28.710,9,screenshot_2024-06-21T16_44_32.png
591,209,483.081794,2024-06-21 16:44:28.743,9,screenshot_2024-06-21T16_44_32.png
586,208,483.09844799999996,2024-06-21 16:44:28.758,9,screenshot_2024-06-21T16_44_32.png
593,209,483.115103,2024-06-21 16:44:28.774,9,screenshot_2024-06-21T16_44_32.png
590,213,483.131757,2024-06-21 16:44:28.790,9,screenshot_2024-06-21T16_44_32.png
596,198,483.14841099999995,2024-06-21 16:44:28.806,9,screenshot_2024-06-21T16_44_32.png
595,197,483.16506599999997,2024-06-21 16:44:28.822,9,screenshot_2024-06-21T16_44_32.png
629,207,483.181721,2024-06-21 16:44:28.843,9,screenshot_2024-06-21T16_44_32.png
718,195,483.198375,2024-06-21 16:44:28.853,9,screenshot_2024-06-21T16_44_32.png
708,206,483.21502999999996,2024-06-21 16:44:28.869,9,screenshot_2024-06-21T16_44_32.png
709,209,483.23168499999997,2024-06-21 16:44:28.885,9,screenshot_2024-06-21T16_44_32.png
714,204,483.24834,2024-06-21 16:44:28.902,9,screenshot_2024-06-21T16_44_32.png
711,203,483.264993,2024-06-21 16:44:28.918,9,screenshot_2024-06-21T16_44_32.png
707,193,483.28164799999996,2024-06-21 16:44:28.934,9,screenshot_2024-06-21T16_44_32.png
711,191,483.298303,2024-06-21 16:44:28.950,9,screenshot_2024-06-21T16_44_32.png
710,194,483.314957,2024-06-21 16:44:28.966,9,screenshot_2024-06-21T16_44_32.png
713,199,483.331612,2024-06-21 16:44:28.982,9,screenshot_2024-06-21T16_44_32.png
709,201,483.34826699999996,2024-06-21 16:44:28.998,9,screenshot_2024-06-21T16_44_32.png
705,196,483.364921,2024-06-21 16:44:29.013,9,screenshot_2024-06-21T16_44_32.png
715,201,483.381575,2024-06-21 16:44:29.029,9,screenshot_2024-06-21T16_44_32.png
715,201,483.39822999999996,2024-06-21 16:44:29.050,9,screenshot_2024-06-21T16_44_32.png
709,207,483.414884,2024-06-21 16:44:29.074,9,screenshot_2024-06-21T16_44_32.png
707,215,483.431539,2024-06-21 16:44:29.091,9,screenshot_2024-06-21T16_44_32.png
707,210,483.448194,2024-06-21 16:44:29.106,9,screenshot_2024-06-21T16_44_32.png
708,204,483.46484799999996,2024-06-21 16:44:29.122,9,screenshot_2024-06-21T16_44_32.png
711,201,483.481503,2024-06-21 16:44:29.137,9,screenshot_2024-06-21T16_44_32.png
