x,y,time_seconds,current_time,postID,screenshot_filename
611,194,313.588377,2024-06-21 16:41:39.249,20,screenshot_2024-06-21T16_41_59.png
586,192,313.605032,2024-06-21 16:41:39.262,20,screenshot_2024-06-21T16_41_59.png
570,180,313.62168599999995,2024-06-21 16:41:39.277,20,screenshot_2024-06-21T16_41_59.png
567,175,313.63834099999997,2024-06-21 16:41:39.293,20,screenshot_2024-06-21T16_41_59.png
569,179,313.654996,2024-06-21 16:41:39.309,20,screenshot_2024-06-21T16_41_59.png
575,175,313.67165,2024-06-21 16:41:39.324,20,screenshot_2024-06-21T16_41_59.png
574,173,313.68830499999996,2024-06-21 16:41:39.349,20,screenshot_2024-06-21T16_41_59.png
574,179,313.704959,2024-06-21 16:41:39.356,20,screenshot_2024-06-21T16_41_59.png
575,173,313.721613,2024-06-21 16:41:39.372,20,screenshot_2024-06-21T16_41_59.png
576,175,313.738268,2024-06-21 16:41:39.388,20,screenshot_2024-06-21T16_41_59.png
579,175,313.75492299999996,2024-06-21 16:41:39.403,20,screenshot_2024-06-21T16_41_59.png
581,183,313.771578,2024-06-21 16:41:39.419,20,screenshot_2024-06-21T16_41_59.png
577,189,313.788232,2024-06-21 16:41:39.434,20,screenshot_2024-06-21T16_41_59.png
571,188,313.80488599999995,2024-06-21 16:41:39.466,20,screenshot_2024-06-21T16_41_59.png
568,186,313.82154099999997,2024-06-21 16:41:39.482,20,screenshot_2024-06-21T16_41_59.png
568,177,313.838195,2024-06-21 16:41:39.498,20,screenshot_2024-06-21T16_41_59.png
573,176,313.85485,2024-06-21 16:41:39.513,20,screenshot_2024-06-21T16_41_59.png
569,178,313.87150499999996,2024-06-21 16:41:39.529,20,screenshot_2024-06-21T16_41_59.png
571,178,313.888159,2024-06-21 16:41:39.544,20,screenshot_2024-06-21T16_41_59.png
572,174,313.904814,2024-06-21 16:41:39.551,20,screenshot_2024-06-21T16_41_59.png
571,171,313.921468,2024-06-21 16:41:39.582,20,screenshot_2024-06-21T16_41_59.png
568,172,313.93812199999996,2024-06-21 16:41:39.599,20,screenshot_2024-06-21T16_41_59.png
561,174,313.954777,2024-06-21 16:41:39.615,20,screenshot_2024-06-21T16_41_59.png
575,176,313.971432,2024-06-21 16:41:39.630,20,screenshot_2024-06-21T16_41_59.png
579,176,313.98808599999995,2024-06-21 16:41:39.646,20,screenshot_2024-06-21T16_41_59.png
576,173,314.00474099999997,2024-06-21 16:41:39.662,20,screenshot_2024-06-21T16_41_59.png
573,175,314.021396,2024-06-21 16:41:39.678,20,screenshot_2024-06-21T16_41_59.png
568,180,314.03805,2024-06-21 16:41:39.693,20,screenshot_2024-06-21T16_41_59.png
572,175,314.05470399999996,2024-06-21 16:41:39.709,20,screenshot_2024-06-21T16_41_59.png
588,171,314.071359,2024-06-21 16:41:39.725,20,screenshot_2024-06-21T16_41_59.png
604,173,314.088014,2024-06-21 16:41:39.740,20,screenshot_2024-06-21T16_41_59.png
620,173,314.104668,2024-06-21 16:41:39.766,20,screenshot_2024-06-21T16_41_59.png
623,169,314.12132299999996,2024-06-21 16:41:39.768,20,screenshot_2024-06-21T16_41_59.png
616,163,314.137977,2024-06-21 16:41:39.800,20,screenshot_2024-06-21T16_41_59.png
622,168,314.154631,2024-06-21 16:41:39.816,20,screenshot_2024-06-21T16_41_59.png
615,165,314.17128599999995,2024-06-21 16:41:39.831,20,screenshot_2024-06-21T16_41_59.png
610,162,314.18794099999997,2024-06-21 16:41:39.847,20,screenshot_2024-06-21T16_41_59.png
615,176,314.204595,2024-06-21 16:41:39.866,20,screenshot_2024-06-21T16_41_59.png
611,177,314.22125,2024-06-21 16:41:39.882,20,screenshot_2024-06-21T16_41_59.png
610,172,314.23790499999996,2024-06-21 16:41:39.890,20,screenshot_2024-06-21T16_41_59.png
612,171,314.254558,2024-06-21 16:41:39.905,20,screenshot_2024-06-21T16_41_59.png
629,175,314.271213,2024-06-21 16:41:39.921,20,screenshot_2024-06-21T16_41_59.png
626,180,314.287868,2024-06-21 16:41:39.937,20,screenshot_2024-06-21T16_41_59.png
617,176,314.30452299999996,2024-06-21 16:41:39.953,20,screenshot_2024-06-21T16_41_59.png
619,170,314.321177,2024-06-21 16:41:39.968,20,screenshot_2024-06-21T16_41_59.png
618,169,314.337832,2024-06-21 16:41:39.984,20,screenshot_2024-06-21T16_41_59.png
624,170,314.354487,2024-06-21 16:41:40.015,20,screenshot_2024-06-21T16_41_59.png
623,170,314.37113999999997,2024-06-21 16:41:40.031,20,screenshot_2024-06-21T16_41_59.png
615,168,314.387795,2024-06-21 16:41:40.047,20,screenshot_2024-06-21T16_41_59.png
611,173,314.40445,2024-06-21 16:41:40.063,20,screenshot_2024-06-21T16_41_59.png
616,178,314.42110399999996,2024-06-21 16:41:40.079,20,screenshot_2024-06-21T16_41_59.png
616,183,314.43775899999997,2024-06-21 16:41:40.095,20,screenshot_2024-06-21T16_41_59.png
617,182,314.454414,2024-06-21 16:41:40.110,20,screenshot_2024-06-21T16_41_59.png
632,179,314.471068,2024-06-21 16:41:40.126,20,screenshot_2024-06-21T16_41_59.png
634,180,314.48772199999996,2024-06-21 16:41:40.142,20,screenshot_2024-06-21T16_41_59.png
624,177,314.504377,2024-06-21 16:41:40.158,20,screenshot_2024-06-21T16_41_59.png
643,175,314.521031,2024-06-21 16:41:40.174,20,screenshot_2024-06-21T16_41_59.png
674,172,314.537686,2024-06-21 16:41:40.190,20,screenshot_2024-06-21T16_41_59.png
676,178,314.55434099999997,2024-06-21 16:41:40.205,20,screenshot_2024-06-21T16_41_59.png
681,186,314.570996,2024-06-21 16:41:40.221,20,screenshot_2024-06-21T16_41_59.png
681,182,314.587649,2024-06-21 16:41:40.237,20,screenshot_2024-06-21T16_41_59.png
673,170,314.60430399999996,2024-06-21 16:41:40.253,20,screenshot_2024-06-21T16_41_59.png
673,174,314.62095899999997,2024-06-21 16:41:40.268,20,screenshot_2024-06-21T16_41_59.png
671,179,314.637613,2024-06-21 16:41:40.300,20,screenshot_2024-06-21T16_41_59.png
673,176,314.654268,2024-06-21 16:41:40.315,20,screenshot_2024-06-21T16_41_59.png
680,178,314.67092299999996,2024-06-21 16:41:40.331,20,screenshot_2024-06-21T16_41_59.png
675,180,314.687577,2024-06-21 16:41:40.347,20,screenshot_2024-06-21T16_41_59.png
675,184,314.704231,2024-06-21 16:41:40.363,20,screenshot_2024-06-21T16_41_59.png
677,185,314.720886,2024-06-21 16:41:40.379,20,screenshot_2024-06-21T16_41_59.png
669,178,314.73753999999997,2024-06-21 16:41:40.395,20,screenshot_2024-06-21T16_41_59.png
669,177,314.754195,2024-06-21 16:41:40.410,20,screenshot_2024-06-21T16_41_59.png
675,181,314.77085,2024-06-21 16:41:40.426,20,screenshot_2024-06-21T16_41_59.png
673,184,314.78750399999996,2024-06-21 16:41:40.441,20,screenshot_2024-06-21T16_41_59.png
677,189,314.80415899999997,2024-06-21 16:41:40.457,20,screenshot_2024-06-21T16_41_59.png
675,189,314.820813,2024-06-21 16:41:40.473,20,screenshot_2024-06-21T16_41_59.png
675,191,314.837468,2024-06-21 16:41:40.489,20,screenshot_2024-06-21T16_41_59.png
681,189,314.85412199999996,2024-06-21 16:41:40.509,20,screenshot_2024-06-21T16_41_59.png
675,182,314.870777,2024-06-21 16:41:40.520,20,screenshot_2024-06-21T16_41_59.png
683,177,314.887432,2024-06-21 16:41:40.536,20,screenshot_2024-06-21T16_41_59.png
718,185,314.904086,2024-06-21 16:41:40.552,20,screenshot_2024-06-21T16_41_59.png
729,192,314.92073999999997,2024-06-21 16:41:40.568,20,screenshot_2024-06-21T16_41_59.png
724,187,314.937395,2024-06-21 16:41:40.599,20,screenshot_2024-06-21T16_41_59.png
720,184,314.95405,2024-06-21 16:41:40.615,20,screenshot_2024-06-21T16_41_59.png
731,191,314.97070499999995,2024-06-21 16:41:40.630,20,screenshot_2024-06-21T16_41_59.png
738,196,314.98735999999997,2024-06-21 16:41:40.646,20,screenshot_2024-06-21T16_41_59.png
737,195,315.004014,2024-06-21 16:41:40.662,20,screenshot_2024-06-21T16_41_59.png
735,195,315.020669,2024-06-21 16:41:40.677,20,screenshot_2024-06-21T16_41_59.png
718,186,315.03732299999996,2024-06-21 16:41:40.693,20,screenshot_2024-06-21T16_41_59.png
712,186,315.053977,2024-06-21 16:41:40.709,20,screenshot_2024-06-21T16_41_59.png
725,190,315.070632,2024-06-21 16:41:40.724,20,screenshot_2024-06-21T16_41_59.png
730,190,315.087287,2024-06-21 16:41:40.740,20,screenshot_2024-06-21T16_41_59.png
732,187,315.10394199999996,2024-06-21 16:41:40.756,20,screenshot_2024-06-21T16_41_59.png
732,179,315.120596,2024-06-21 16:41:40.772,20,screenshot_2024-06-21T16_41_59.png
718,184,315.137251,2024-06-21 16:41:40.787,20,screenshot_2024-06-21T16_41_59.png
713,185,315.15390499999995,2024-06-21 16:41:40.803,20,screenshot_2024-06-21T16_41_59.png
727,186,315.17055899999997,2024-06-21 16:41:40.818,20,screenshot_2024-06-21T16_41_59.png
731,189,315.187214,2024-06-21 16:41:40.834,20,screenshot_2024-06-21T16_41_59.png
715,193,315.203869,2024-06-21 16:41:40.852,20,screenshot_2024-06-21T16_41_59.png
717,195,315.22052299999996,2024-06-21 16:41:40.866,20,screenshot_2024-06-21T16_41_59.png
750,188,315.237178,2024-06-21 16:41:40.898,20,screenshot_2024-06-21T16_41_59.png
770,187,315.253833,2024-06-21 16:41:40.914,20,screenshot_2024-06-21T16_41_59.png
775,192,315.270487,2024-06-21 16:41:40.923,20,screenshot_2024-06-21T16_41_59.png
776,197,315.28714199999996,2024-06-21 16:41:40.939,20,screenshot_2024-06-21T16_41_59.png
778,194,315.303797,2024-06-21 16:41:40.955,20,screenshot_2024-06-21T16_41_59.png
785,191,315.320451,2024-06-21 16:41:40.971,20,screenshot_2024-06-21T16_41_59.png
781,186,315.337106,2024-06-21 16:41:40.987,20,screenshot_2024-06-21T16_41_59.png
779,185,315.35376099999996,2024-06-21 16:41:41.002,20,screenshot_2024-06-21T16_41_59.png
783,190,315.370415,2024-06-21 16:41:41.018,20,screenshot_2024-06-21T16_41_59.png
782,186,315.387069,2024-06-21 16:41:41.033,20,screenshot_2024-06-21T16_41_59.png
770,189,315.40372399999995,2024-06-21 16:41:41.065,20,screenshot_2024-06-21T16_41_59.png
766,190,315.42037899999997,2024-06-21 16:41:41.081,20,screenshot_2024-06-21T16_41_59.png
767,183,315.437033,2024-06-21 16:41:41.097,20,screenshot_2024-06-21T16_41_59.png
767,180,315.453688,2024-06-21 16:41:41.113,20,screenshot_2024-06-21T16_41_59.png
781,187,315.47034299999996,2024-06-21 16:41:41.129,20,screenshot_2024-06-21T16_41_59.png
788,191,315.486996,2024-06-21 16:41:41.144,20,screenshot_2024-06-21T16_41_59.png
790,186,315.503651,2024-06-21 16:41:41.160,20,screenshot_2024-06-21T16_41_59.png
797,182,315.520306,2024-06-21 16:41:41.181,20,screenshot_2024-06-21T16_41_59.png
801,179,315.53695999999997,2024-06-21 16:41:41.192,20,screenshot_2024-06-21T16_41_59.png
809,181,315.553615,2024-06-21 16:41:41.208,20,screenshot_2024-06-21T16_41_59.png
820,179,315.57027,2024-06-21 16:41:41.223,20,screenshot_2024-06-21T16_41_59.png
814,179,315.58692399999995,2024-06-21 16:41:41.239,20,screenshot_2024-06-21T16_41_59.png
795,181,315.60357899999997,2024-06-21 16:41:41.255,20,screenshot_2024-06-21T16_41_59.png
793,174,315.620234,2024-06-21 16:41:41.271,20,screenshot_2024-06-21T16_41_59.png
803,163,315.636889,2024-06-21 16:41:41.286,20,screenshot_2024-06-21T16_41_59.png
808,170,315.65354299999996,2024-06-21 16:41:41.302,20,screenshot_2024-06-21T16_41_59.png
817,172,315.67019799999997,2024-06-21 16:41:41.318,20,screenshot_2024-06-21T16_41_59.png
815,175,315.686853,2024-06-21 16:41:41.333,20,screenshot_2024-06-21T16_41_59.png
802,180,315.703506,2024-06-21 16:41:41.365,20,screenshot_2024-06-21T16_41_59.png
805,178,315.72016099999996,2024-06-21 16:41:41.381,20,screenshot_2024-06-21T16_41_59.png
818,170,315.736816,2024-06-21 16:41:41.399,20,screenshot_2024-06-21T16_41_59.png
816,167,315.75347,2024-06-21 16:41:41.413,20,screenshot_2024-06-21T16_41_59.png
816,172,315.770125,2024-06-21 16:41:41.429,20,screenshot_2024-06-21T16_41_59.png
817,170,315.78677999999996,2024-06-21 16:41:41.444,20,screenshot_2024-06-21T16_41_59.png
821,175,315.803434,2024-06-21 16:41:41.461,20,screenshot_2024-06-21T16_41_59.png
818,177,315.820088,2024-06-21 16:41:41.477,20,screenshot_2024-06-21T16_41_59.png
808,164,315.83674299999996,2024-06-21 16:41:41.492,20,screenshot_2024-06-21T16_41_59.png
840,163,315.853397,2024-06-21 16:41:41.508,20,screenshot_2024-06-21T16_41_59.png
889,172,315.870052,2024-06-21 16:41:41.524,20,screenshot_2024-06-21T16_41_59.png
898,169,315.886707,2024-06-21 16:41:41.539,20,screenshot_2024-06-21T16_41_59.png
895,161,315.90336199999996,2024-06-21 16:41:41.555,20,screenshot_2024-06-21T16_41_59.png
888,160,315.920016,2024-06-21 16:41:41.571,20,screenshot_2024-06-21T16_41_59.png
879,171,315.936671,2024-06-21 16:41:41.586,20,screenshot_2024-06-21T16_41_59.png
875,175,315.953326,2024-06-21 16:41:41.601,20,screenshot_2024-06-21T16_41_59.png
873,165,315.96997999999996,2024-06-21 16:41:41.617,20,screenshot_2024-06-21T16_41_59.png
875,158,315.986635,2024-06-21 16:41:41.633,20,screenshot_2024-06-21T16_41_59.png
881,156,316.00329,2024-06-21 16:41:41.664,20,screenshot_2024-06-21T16_41_59.png
883,160,316.01994399999995,2024-06-21 16:41:41.680,20,screenshot_2024-06-21T16_41_59.png
885,164,316.03659799999997,2024-06-21 16:41:41.696,20,screenshot_2024-06-21T16_41_59.png
879,162,316.053253,2024-06-21 16:41:41.712,20,screenshot_2024-06-21T16_41_59.png
876,172,316.069907,2024-06-21 16:41:41.727,20,screenshot_2024-06-21T16_41_59.png
878,173,316.08656199999996,2024-06-21 16:41:41.743,20,screenshot_2024-06-21T16_41_59.png
882,168,316.103217,2024-06-21 16:41:41.759,20,screenshot_2024-06-21T16_41_59.png
882,167,316.119871,2024-06-21 16:41:41.775,20,screenshot_2024-06-21T16_41_59.png
878,164,316.136526,2024-06-21 16:41:41.791,20,screenshot_2024-06-21T16_41_59.png
880,164,316.15317999999996,2024-06-21 16:41:41.807,20,screenshot_2024-06-21T16_41_59.png
888,164,316.169835,2024-06-21 16:41:41.823,20,screenshot_2024-06-21T16_41_59.png
887,165,316.186489,2024-06-21 16:41:41.838,20,screenshot_2024-06-21T16_41_59.png
881,160,316.203145,2024-06-21 16:41:41.855,20,screenshot_2024-06-21T16_41_59.png
881,154,316.21979899999997,2024-06-21 16:41:41.873,20,screenshot_2024-06-21T16_41_59.png
884,168,316.236453,2024-06-21 16:41:41.886,20,screenshot_2024-06-21T16_41_59.png
884,170,316.253108,2024-06-21 16:41:41.903,20,screenshot_2024-06-21T16_41_59.png
891,165,316.26976299999995,2024-06-21 16:41:41.919,20,screenshot_2024-06-21T16_41_59.png
930,167,316.286417,2024-06-21 16:41:41.934,20,screenshot_2024-06-21T16_41_59.png
966,158,316.303072,2024-06-21 16:41:41.955,20,screenshot_2024-06-21T16_41_59.png
961,160,316.319727,2024-06-21 16:41:41.966,20,screenshot_2024-06-21T16_41_59.png
962,164,316.33638099999996,2024-06-21 16:41:41.997,20,screenshot_2024-06-21T16_41_59.png
963,164,316.353036,2024-06-21 16:41:42.013,20,screenshot_2024-06-21T16_41_59.png
957,168,316.369691,2024-06-21 16:41:42.028,20,screenshot_2024-06-21T16_41_59.png
955,166,316.386344,2024-06-21 16:41:42.044,20,screenshot_2024-06-21T16_41_59.png
960,159,316.40299899999997,2024-06-21 16:41:42.060,20,screenshot_2024-06-21T16_41_59.png
962,162,316.419654,2024-06-21 16:41:42.076,20,screenshot_2024-06-21T16_41_59.png
963,169,316.436309,2024-06-21 16:41:42.091,20,screenshot_2024-06-21T16_41_59.png
960,168,316.45296299999995,2024-06-21 16:41:42.107,20,screenshot_2024-06-21T16_41_59.png
958,169,316.46961799999997,2024-06-21 16:41:42.123,20,screenshot_2024-06-21T16_41_59.png
960,170,316.486272,2024-06-21 16:41:42.139,20,screenshot_2024-06-21T16_41_59.png
961,166,316.502927,2024-06-21 16:41:42.156,20,screenshot_2024-06-21T16_41_59.png
962,163,316.51958199999996,2024-06-21 16:41:42.170,20,screenshot_2024-06-21T16_41_59.png
956,163,316.53623699999997,2024-06-21 16:41:42.186,20,screenshot_2024-06-21T16_41_59.png
955,166,316.55289,2024-06-21 16:41:42.202,20,screenshot_2024-06-21T16_41_59.png
1001,158,316.569545,2024-06-21 16:41:42.217,20,screenshot_2024-06-21T16_41_59.png
1044,157,316.58619999999996,2024-06-21 16:41:42.233,20,screenshot_2024-06-21T16_41_59.png
1048,168,316.602854,2024-06-21 16:41:42.264,20,screenshot_2024-06-21T16_41_59.png
1051,168,316.619509,2024-06-21 16:41:42.280,20,screenshot_2024-06-21T16_41_59.png
1057,168,316.636164,2024-06-21 16:41:42.296,20,screenshot_2024-06-21T16_41_59.png
1052,162,316.65281799999997,2024-06-21 16:41:42.311,20,screenshot_2024-06-21T16_41_59.png
1047,165,316.669473,2024-06-21 16:41:42.327,20,screenshot_2024-06-21T16_41_59.png
1050,167,316.686128,2024-06-21 16:41:42.342,20,screenshot_2024-06-21T16_41_59.png
1054,150,316.70278299999995,2024-06-21 16:41:42.358,20,screenshot_2024-06-21T16_41_59.png
1055,156,316.719436,2024-06-21 16:41:42.374,20,screenshot_2024-06-21T16_41_59.png
1059,167,316.736091,2024-06-21 16:41:42.390,20,screenshot_2024-06-21T16_41_59.png
1051,161,316.752746,2024-06-21 16:41:42.405,20,screenshot_2024-06-21T16_41_59.png
1036,163,316.76939999999996,2024-06-21 16:41:42.421,20,screenshot_2024-06-21T16_41_59.png
1048,164,316.786055,2024-06-21 16:41:42.437,20,screenshot_2024-06-21T16_41_59.png
1053,156,316.80271,2024-06-21 16:41:42.457,20,screenshot_2024-06-21T16_41_59.png
1043,152,316.819364,2024-06-21 16:41:42.468,20,screenshot_2024-06-21T16_41_59.png
1051,160,316.83601899999996,2024-06-21 16:41:42.484,20,screenshot_2024-06-21T16_41_59.png
1051,165,316.852674,2024-06-21 16:41:42.500,20,screenshot_2024-06-21T16_41_59.png
1040,160,316.869328,2024-06-21 16:41:42.531,20,screenshot_2024-06-21T16_41_59.png
1041,163,316.88598199999996,2024-06-21 16:41:42.547,20,screenshot_2024-06-21T16_41_59.png
1032,165,316.90263699999997,2024-06-21 16:41:42.562,20,screenshot_2024-06-21T16_41_59.png
1023,163,316.919291,2024-06-21 16:41:42.578,20,screenshot_2024-06-21T16_41_59.png
1022,165,316.935946,2024-06-21 16:41:42.594,20,screenshot_2024-06-21T16_41_59.png
1023,161,316.95260099999996,2024-06-21 16:41:42.612,20,screenshot_2024-06-21T16_41_59.png
1022,162,316.969256,2024-06-21 16:41:42.619,20,screenshot_2024-06-21T16_41_59.png
1021,167,316.98591,2024-06-21 16:41:42.635,20,screenshot_2024-06-21T16_41_59.png
1029,158,317.002565,2024-06-21 16:41:42.658,20,screenshot_2024-06-21T16_41_59.png
1037,152,317.01921999999996,2024-06-21 16:41:42.667,20,screenshot_2024-06-21T16_41_59.png
1028,154,317.035874,2024-06-21 16:41:42.682,20,screenshot_2024-06-21T16_41_59.png
1024,153,317.052528,2024-06-21 16:41:42.714,20,screenshot_2024-06-21T16_41_59.png
1025,156,317.06918299999995,2024-06-21 16:41:42.729,20,screenshot_2024-06-21T16_41_59.png
1050,154,317.08583699999997,2024-06-21 16:41:42.745,20,screenshot_2024-06-21T16_41_59.png
1110,162,317.102492,2024-06-21 16:41:42.761,20,screenshot_2024-06-21T16_41_59.png
1119,164,317.119147,2024-06-21 16:41:42.777,20,screenshot_2024-06-21T16_41_59.png
1113,165,317.13580099999996,2024-06-21 16:41:42.792,20,screenshot_2024-06-21T16_41_59.png
1117,171,317.152456,2024-06-21 16:41:42.808,20,screenshot_2024-06-21T16_41_59.png
1113,162,317.169111,2024-06-21 16:41:42.831,20,screenshot_2024-06-21T16_41_59.png
1111,158,317.185765,2024-06-21 16:41:42.846,20,screenshot_2024-06-21T16_41_59.png
1120,152,317.20241999999996,2024-06-21 16:41:42.862,20,screenshot_2024-06-21T16_41_59.png
1117,152,317.219074,2024-06-21 16:41:42.878,20,screenshot_2024-06-21T16_41_59.png
1111,162,317.235729,2024-06-21 16:41:42.895,20,screenshot_2024-06-21T16_41_59.png
1112,164,317.25238299999995,2024-06-21 16:41:42.910,20,screenshot_2024-06-21T16_41_59.png
1122,161,317.26903799999997,2024-06-21 16:41:42.926,20,screenshot_2024-06-21T16_41_59.png
1122,161,317.285693,2024-06-21 16:41:42.942,20,screenshot_2024-06-21T16_41_59.png
1103,158,317.302347,2024-06-21 16:41:42.959,20,screenshot_2024-06-21T16_41_59.png
1104,160,317.31900199999995,2024-06-21 16:41:42.973,20,screenshot_2024-06-21T16_41_59.png
1116,163,317.33565699999997,2024-06-21 16:41:42.989,20,screenshot_2024-06-21T16_41_59.png
1110,157,317.352311,2024-06-21 16:41:43.005,20,screenshot_2024-06-21T16_41_59.png
1106,161,317.368966,2024-06-21 16:41:43.020,20,screenshot_2024-06-21T16_41_59.png
1111,159,317.38561999999996,2024-06-21 16:41:43.036,20,screenshot_2024-06-21T16_41_59.png
1118,149,317.402274,2024-06-21 16:41:43.063,20,screenshot_2024-06-21T16_41_59.png
1116,152,317.418929,2024-06-21 16:41:43.073,20,screenshot_2024-06-21T16_41_59.png
1104,154,317.435584,2024-06-21 16:41:43.088,20,screenshot_2024-06-21T16_41_59.png
1107,157,317.45223799999997,2024-06-21 16:41:43.104,20,screenshot_2024-06-21T16_41_59.png
1116,153,317.468893,2024-06-21 16:41:43.120,20,screenshot_2024-06-21T16_41_59.png
1120,147,317.485548,2024-06-21 16:41:43.135,20,screenshot_2024-06-21T16_41_59.png
1136,152,317.502203,2024-06-21 16:41:43.159,20,screenshot_2024-06-21T16_41_59.png
1150,154,317.51885699999997,2024-06-21 16:41:43.167,20,screenshot_2024-06-21T16_41_59.png
1149,160,317.535512,2024-06-21 16:41:43.183,20,screenshot_2024-06-21T16_41_59.png
1151,165,317.552167,2024-06-21 16:41:43.198,20,screenshot_2024-06-21T16_41_59.png
1150,159,317.56881999999996,2024-06-21 16:41:43.230,20,screenshot_2024-06-21T16_41_59.png
1147,156,317.585475,2024-06-21 16:41:43.246,20,screenshot_2024-06-21T16_41_59.png
1155,163,317.60213,2024-06-21 16:41:43.262,20,screenshot_2024-06-21T16_41_59.png
1158,164,317.618784,2024-06-21 16:41:43.278,20,screenshot_2024-06-21T16_41_59.png
1162,162,317.63543899999996,2024-06-21 16:41:43.293,20,screenshot_2024-06-21T16_41_59.png
1206,165,317.652094,2024-06-21 16:41:43.309,20,screenshot_2024-06-21T16_41_59.png
1251,164,317.668748,2024-06-21 16:41:43.330,20,screenshot_2024-06-21T16_41_59.png
